Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,2376.2400,2380.4500,2376.2400,2376.2400,0,0
09-05-2022 09:08,2375.5300,2375.5300,2375.5300,2375.5300,0,0
09-05-2022 09:09,2375.5300,2375.5300,2375.5300,2375.5300,0,0
09-05-2022 09:10,2375.5300,2375.5300,2375.5300,2375.5300,0,0
09-05-2022 09:11,2375.5300,2375.5300,2375.5300,2375.5300,0,0
09-05-2022 09:12,2375.5300,2375.5300,2374.8100,2374.8100,0,0
09-05-2022 09:13,2374.8100,2374.8100,2374.8100,2374.8100,0,0
09-05-2022 09:14,2374.8100,2374.8100,2374.8100,2374.8100,0,0
09-05-2022 09:15,2374.8100,2374.8100,2374.8100,2374.8100,0,0
09-05-2022 09:16,2374.8100,2375.9600,2374.8100,2375.9600,0,0
09-05-2022 09:17,2375.9600,2375.9600,2375.9600,2375.9600,0,0
09-05-2022 09:18,2375.9600,2375.9600,2375.9600,2375.9600,0,0
09-05-2022 09:19,2375.9600,2375.9600,2375.9600,2375.9600,0,0
09-05-2022 09:20,2375.9600,2375.9600,2375.2400,2375.2400,0,0
09-05-2022 09:21,2375.2400,2375.2400,2375.2400,2375.2400,0,0
09-05-2022 09:22,2375.2400,2375.3800,2375.2400,2375.3800,0,0
09-05-2022 09:23,2375.3800,2375.3800,2375.3800,2375.3800,0,0
09-05-2022 09:24,2375.3800,2375.3800,2374.5600,2374.5600,0,0
09-05-2022 09:25,2374.5600,2374.5600,2374.5600,2374.5600,0,0
09-05-2022 09:26,2374.5600,2374.5600,2374.5600,2374.5600,0,0
09-05-2022 09:27,2374.5600,2375.5300,2374.5600,2375.5300,0,0
09-05-2022 09:28,2375.5300,2375.5300,2375.5300,2375.5300,0,0
09-05-2022 09:29,2375.5300,2375.5300,2375.3800,2375.3800,0,0
09-05-2022 09:30,2375.3800,2375.3800,2375.3800,2375.3800,0,0
09-05-2022 09:31,2375.3800,2375.3800,2375.3800,2375.3800,0,0
09-05-2022 09:32,2375.3800,2376.9600,2375.3800,2376.9600,0,0
09-05-2022 09:33,2376.9600,2376.9600,2376.9600,2376.9600,0,0
09-05-2022 09:34,2376.9600,2378.4000,2376.9600,2378.4000,0,0
09-05-2022 09:35,2378.4000,2378.4000,2378.4000,2378.4000,0,0
09-05-2022 09:36,2378.4000,2378.4000,2378.4000,2378.4000,0,0
09-05-2022 09:37,2378.4000,2379.1100,2378.4000,2379.1100,0,0
09-05-2022 09:38,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 09:39,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 09:40,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 09:41,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 09:42,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 09:43,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 09:44,2379.4000,2379.4000,2379.4000,2379.4000,0,0
09-05-2022 09:45,2379.4000,2379.4000,2379.1500,2379.1500,0,0
09-05-2022 09:46,2379.1500,2379.1500,2379.1500,2379.1500,0,0
09-05-2022 09:47,2379.1500,2379.1500,2378.6100,2378.6100,0,0
09-05-2022 09:48,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:49,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:50,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:51,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:52,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:53,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:54,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:55,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:56,2378.6100,2378.6100,2378.6100,2378.6100,0,0
09-05-2022 09:57,2378.6100,2379.2600,2378.6100,2379.2600,0,0
09-05-2022 09:58,2379.2600,2379.2600,2379.2600,2379.2600,0,0
09-05-2022 09:59,2379.2600,2379.4000,2379.2600,2379.4000,0,0
09-05-2022 10:00,2379.4000,2379.4000,2379.4000,2379.4000,0,0
09-05-2022 10:01,2379.4000,2379.4000,2378.5400,2378.5400,0,0
09-05-2022 10:02,2378.5400,2378.5400,2378.5400,2378.5400,0,0
09-05-2022 10:03,2378.5400,2378.5400,2378.5400,2378.5400,0,0
09-05-2022 10:04,2378.5400,2378.5400,2378.5400,2378.5400,0,0
09-05-2022 10:05,2378.5400,2378.5400,2378.4300,2378.4300,0,0
09-05-2022 10:06,2378.4300,2378.4300,2378.4300,2378.4300,0,0
09-05-2022 10:07,2378.4300,2379.2600,2378.4300,2379.2600,0,0
09-05-2022 10:08,2379.2600,2379.4000,2379.2600,2379.4000,0,0
09-05-2022 10:09,2379.4000,2379.4000,2379.4000,2379.4000,0,0
09-05-2022 10:10,2379.4000,2379.4000,2379.4000,2379.4000,0,0
09-05-2022 10:11,2379.4000,2379.4000,2379.1100,2379.1100,0,0
09-05-2022 10:12,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 10:13,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 10:14,2379.1100,2379.1100,2379.1100,2379.1100,0,0
09-05-2022 10:15,2379.1100,2379.3700,2379.1100,2379.3700,0,0
09-05-2022 10:16,2379.3700,2379.3700,2379.3700,2379.3700,0,0
09-05-2022 10:17,2379.3700,2379.3700,2379.3700,2379.3700,0,0
09-05-2022 10:18,2379.3700,2379.3700,2378.6800,2378.6800,0,0
09-05-2022 10:19,2378.6800,2378.6800,2378.6800,2378.6800,0,0
09-05-2022 10:20,2378.6800,2378.6800,2377.9700,2377.9700,0,0
09-05-2022 10:21,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:22,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:23,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:24,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:25,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:26,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:27,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:28,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:29,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:30,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:31,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:32,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:33,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:34,2377.9700,2377.9700,2377.9700,2377.9700,0,0
09-05-2022 10:35,2377.9700,2378.1100,2377.9700,2378.1100,0,0
09-05-2022 10:36,2378.1100,2378.1100,2378.1100,2378.1100,0,0
09-05-2022 10:37,2378.1100,2378.1100,2377.8200,2377.8200,0,0
09-05-2022 10:38,2377.8200,2377.8200,2377.8200,2377.8200,0,0
09-05-2022 10:39,2377.8200,2377.8200,2377.8200,2377.8200,0,0
09-05-2022 10:40,2377.8200,2377.8200,2377.8200,2377.8200,0,0
09-05-2022 10:41,2377.8200,2377.8200,2377.8200,2377.8200,0,0
09-05-2022 10:42,2377.8200,2377.8200,2377.8200,2377.8200,0,0
09-05-2022 10:43,2377.8200,2377.8200,2377.6800,2377.6800,0,0
09-05-2022 10:44,2377.6800,2377.6800,2377.6800,2377.6800,0,0
09-05-2022 10:45,2377.6800,2377.6800,2377.6800,2377.6800,0,0
09-05-2022 10:46,2377.6800,2377.6800,2377.6800,2377.6800,0,0
