Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,30490.9500,30490.9500,30490.9500,30490.9500,0,0
09-05-2022 09:08,30490.9500,30490.9500,30490.9500,30490.9500,0,0
09-05-2022 09:09,30490.9500,30490.9500,30490.9500,30490.9500,0,0
09-05-2022 09:10,30490.9500,30490.9500,30490.9500,30490.9500,0,0
09-05-2022 09:11,30490.9500,30490.9500,30490.9500,30490.9500,0,0
09-05-2022 09:12,30490.9500,30490.9500,30490.9500,30490.9500,0,0
09-05-2022 09:13,30490.9500,30490.9500,30490.9500,30490.9500,0,0
09-05-2022 09:14,30490.9500,30490.9500,30490.9500,30490.9500,0,0
09-05-2022 09:15,30490.9500,30490.9500,30304.6500,30393.0500,682483,682483
09-05-2022 09:16,30384.2000,30389.2500,30213.4500,30224.6500,270310,952793
09-05-2022 09:17,30217.0000,30217.0000,30075.4000,30172.6000,300873,1253666
09-05-2022 09:18,30170.5500,30205.0000,30141.4000,30205.0000,251202,1504868
09-05-2022 09:19,30218.8000,30254.4500,30197.4500,30224.4000,182585,1687453
09-05-2022 09:20,30224.0000,30224.0000,30138.1000,30179.1000,157225,1844678
09-05-2022 09:21,30174.1500,30259.8000,30169.2000,30259.8000,112143,1956821
09-05-2022 09:22,30245.7000,30302.2500,30204.4000,30210.2000,172996,2129817
09-05-2022 09:23,30209.4500,30243.9500,30197.2500,30201.8000,122452,2252269
09-05-2022 09:24,30203.8500,30203.8500,30072.4500,30130.4000,196045,2448314
09-05-2022 09:25,30128.9000,30151.9500,30089.4000,30151.9500,204340,2652654
09-05-2022 09:26,30149.9000,30179.8000,30137.7500,30151.1500,142440,2795094
09-05-2022 09:27,30150.8000,30151.6500,30124.1500,30144.7500,79283,2874377
09-05-2022 09:28,30132.8000,30132.8000,30100.9500,30103.1500,158725,3033102
09-05-2022 09:29,30102.0500,30104.1000,30040.2000,30066.0500,171570,3204672
09-05-2022 09:30,30065.0000,30065.0000,30019.8000,30062.6500,159281,3363953
09-05-2022 09:31,30062.0000,30097.2000,30052.4000,30082.0500,110836,3474789
09-05-2022 09:32,30081.2500,30124.7500,30071.4000,30111.7000,52067,3526856
09-05-2022 09:33,30116.3500,30217.8000,30113.6500,30217.8000,123817,3650673
09-05-2022 09:34,30218.9000,30284.0500,30210.7000,30284.0500,161494,3812167
09-05-2022 09:35,30278.8500,30577.7000,30275.2500,30577.5500,185680,3997847
09-05-2022 09:36,30590.8500,30609.3500,30472.1500,30484.9000,351931,4349778
09-05-2022 09:37,30465.9500,30558.3500,30458.5500,30555.6000,176160,4525938
09-05-2022 09:38,30555.9000,30577.4500,30547.1000,30567.4000,208913,4734851
09-05-2022 09:39,30567.6500,30719.2000,30563.3500,30687.7500,245476,4980327
09-05-2022 09:40,30692.5000,30692.5000,30610.6500,30675.8500,164592,5144919
09-05-2022 09:41,30677.7500,30677.7500,30615.0000,30642.7500,98873,5243792
09-05-2022 09:42,30646.5000,30657.9500,30578.8000,30584.9000,162174,5405966
09-05-2022 09:43,30586.7500,30588.1000,30539.2500,30541.9500,102770,5508736
09-05-2022 09:44,30541.0000,30591.2000,30540.5500,30589.7000,138529,5647265
09-05-2022 09:45,30587.4500,30587.4500,30468.7500,30473.5500,136153,5783418
09-05-2022 09:46,30469.5500,30491.5500,30406.2000,30488.6500,217631,6001049
09-05-2022 09:47,30485.2000,30572.1500,30477.3500,30572.1500,127185,6128234
09-05-2022 09:48,30568.7500,30709.4000,30568.7500,30709.4000,216750,6344984
09-05-2022 09:49,30713.6500,30784.2000,30712.8000,30720.6500,230555,6575539
09-05-2022 09:50,30729.6500,30769.2500,30726.9500,30730.2000,164655,6740194
09-05-2022 09:51,30733.9500,30758.5000,30670.6000,30670.6000,161637,6901831
09-05-2022 09:52,30669.9500,30719.2500,30661.5000,30712.8000,141665,7043496
09-05-2022 09:53,30716.3500,30791.8000,30713.8500,30749.1500,261161,7304657
09-05-2022 09:54,30753.1000,30849.5000,30750.4500,30840.7500,221542,7526199
09-05-2022 09:55,30842.3000,30842.3000,30769.8500,30769.8500,195490,7721689
09-05-2022 09:56,30761.1500,30769.5500,30742.1500,30749.6000,148069,7869758
09-05-2022 09:57,30748.1000,30779.6000,30746.0000,30770.6000,202074,8071832
09-05-2022 09:58,30771.3000,30773.6000,30731.9500,30765.1000,143793,8215625
09-05-2022 09:59,30773.2000,30789.4000,30770.5500,30776.4000,101658,8317283
09-05-2022 10:00,30775.1500,30775.1500,30742.9000,30759.9000,114860,8432143
09-05-2022 10:01,30759.2000,30766.1500,30736.9500,30755.7000,93197,8525340
09-05-2022 10:02,30751.8500,30782.5500,30697.2000,30725.7000,568017,9093357
09-05-2022 10:03,30728.2500,30779.2000,30721.1500,30762.4000,167139,9260496
09-05-2022 10:04,30760.3500,30783.0500,30738.6500,30758.7500,153265,9413761
09-05-2022 10:05,30761.4000,30769.5500,30750.2500,30767.8500,144330,9558091
09-05-2022 10:06,30764.5500,30817.2000,30763.6500,30794.7000,124366,9682457
09-05-2022 10:07,30799.4000,30807.1500,30766.2500,30794.4000,84077,9766534
09-05-2022 10:08,30793.4500,30817.7500,30790.7000,30792.6000,99774,9866308
09-05-2022 10:09,30790.3500,30790.3500,30733.1500,30734.9000,120158,9986466
09-05-2022 10:10,30734.2500,30743.5000,30706.1000,30706.1000,69961,10056427
09-05-2022 10:11,30709.7500,30718.4500,30678.0500,30679.8000,111260,10167687
09-05-2022 10:12,30676.5500,30677.4000,30647.2000,30651.8000,82980,10250667
09-05-2022 10:13,30651.1000,30686.5500,30638.4000,30683.1000,93842,10344509
09-05-2022 10:14,30683.8000,30707.1500,30661.1500,30661.1500,102359,10446868
09-05-2022 10:15,30660.9000,30662.6000,30601.2000,30603.8000,96857,10543725
09-05-2022 10:16,30601.1500,30629.1000,30578.0000,30629.1000,107114,10650839
09-05-2022 10:17,30632.2500,30664.8000,30630.3000,30662.5000,57560,10708399
09-05-2022 10:18,30667.7000,30680.8500,30658.0500,30658.0500,42712,10751111
09-05-2022 10:19,30654.1500,30674.5500,30646.4000,30661.8500,65977,10817088
09-05-2022 10:20,30659.5500,30675.0500,30634.2500,30634.2500,46309,10863397
09-05-2022 10:21,30631.7000,30633.9000,30595.7500,30617.8500,83230,10946627
09-05-2022 10:22,30619.7000,30621.9500,30607.8000,30612.9500,37636,10984263
09-05-2022 10:23,30613.9000,30657.0000,30608.6000,30638.2000,51762,11036025
09-05-2022 10:24,30642.1000,30655.1500,30617.8000,30651.6000,57451,11093476
09-05-2022 10:25,30650.3000,30669.5500,30643.2000,30656.1500,41715,11135191
09-05-2022 10:26,30657.9000,30662.4000,30628.7500,30630.1500,42069,11177260
09-05-2022 10:27,30630.6500,30633.7000,30622.2000,30624.7000,43088,11220348
09-05-2022 10:28,30626.6500,30626.7500,30591.5500,30610.6000,147486,11367834
09-05-2022 10:29,30610.0500,30613.4000,30598.8500,30602.7000,46091,11413925
