Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,17275.0000,17275.0000,17275.0000,17275.0000,0,0
09-05-2022 09:08,17275.0000,17275.0000,17275.0000,17275.0000,0,0
09-05-2022 09:09,17275.0000,17275.0000,17275.0000,17275.0000,0,0
09-05-2022 09:10,17275.0000,17275.0000,17275.0000,17275.0000,0,0
09-05-2022 09:11,17275.0000,17275.0000,17275.0000,17275.0000,0,0
09-05-2022 09:12,17275.0000,17275.0000,17275.0000,17275.0000,0,0
09-05-2022 09:13,17275.0000,17275.0000,17275.0000,17275.0000,0,0
09-05-2022 09:14,17275.0000,17275.0000,17275.0000,17275.0000,0,0
09-05-2022 09:15,17275.0000,17339.3500,17263.0000,17319.9500,0,0
09-05-2022 09:16,17315.0500,17344.2000,17315.0500,17330.7000,0,0
09-05-2022 09:17,17327.1000,17328.3000,17297.0000,17301.2500,0,0
09-05-2022 09:18,17300.0500,17318.4000,17248.4000,17255.5500,0,0
09-05-2022 09:19,17256.6500,17256.6500,17211.4000,17220.1500,0,0
09-05-2022 09:20,17221.3000,17222.7500,17177.9000,17209.6500,0,0
09-05-2022 09:21,17209.8500,17222.8500,17205.5500,17214.4500,0,0
09-05-2022 09:22,17216.5000,17243.7500,17212.4500,17238.5000,0,0
09-05-2022 09:23,17242.1500,17271.8500,17240.6500,17267.6000,0,0
09-05-2022 09:24,17271.8500,17272.7000,17253.0000,17262.0500,0,0
09-05-2022 09:25,17259.8500,17261.2500,17217.5000,17245.5000,0,0
09-05-2022 09:26,17245.4500,17248.1000,17232.8000,17233.6000,0,0
09-05-2022 09:27,17233.8000,17239.5500,17226.3500,17228.5500,0,0
09-05-2022 09:28,17224.3500,17230.3500,17219.2500,17223.8000,0,0
09-05-2022 09:29,17223.5000,17228.9000,17206.1000,17206.8000,0,0
09-05-2022 09:30,17203.5500,17211.9000,17196.0500,17203.6500,0,0
09-05-2022 09:31,17201.2500,17213.7500,17201.2500,17211.4500,0,0
09-05-2022 09:32,17211.8000,17215.2500,17189.9000,17191.5500,0,0
09-05-2022 09:33,17188.7500,17194.1500,17169.8500,17173.5000,0,0
09-05-2022 09:34,17168.3000,17185.6500,17162.2500,17166.9000,0,0
09-05-2022 09:35,17166.2500,17172.4500,17152.7500,17164.5000,0,0
09-05-2022 09:36,17165.0500,17190.0500,17165.0500,17184.7000,0,0
09-05-2022 09:37,17182.9500,17189.4000,17174.5000,17178.5500,0,0
09-05-2022 09:38,17179.6000,17199.3000,17179.6000,17194.8000,0,0
09-05-2022 09:39,17195.1500,17202.4000,17191.7000,17196.4500,0,0
09-05-2022 09:40,17197.0000,17197.7000,17187.5500,17192.5500,0,0
09-05-2022 09:41,17193.1000,17201.9500,17174.6000,17198.8000,0,0
09-05-2022 09:42,17202.4500,17217.2000,17200.9000,17214.3000,0,0
09-05-2022 09:43,17216.1500,17225.2000,17211.4500,17211.4500,0,0
09-05-2022 09:44,17214.4500,17222.2000,17201.5500,17206.1500,0,0
09-05-2022 09:45,17207.6500,17216.9000,17201.5000,17203.2000,0,0
09-05-2022 09:46,17203.6000,17203.6000,17184.0000,17188.7500,0,0
09-05-2022 09:47,17189.3000,17189.3000,17175.7000,17185.3500,0,0
09-05-2022 09:48,17186.5500,17209.5500,17186.2500,17204.1500,0,0
09-05-2022 09:49,17204.8500,17231.5500,17204.2000,17227.8000,0,0
09-05-2022 09:50,17228.2500,17239.0500,17225.7500,17235.4500,0,0
09-05-2022 09:51,17235.9500,17239.8500,17227.7000,17227.7000,0,0
09-05-2022 09:52,17227.9500,17228.0000,17216.4500,17216.4500,0,0
09-05-2022 09:53,17216.9500,17221.7500,17206.2000,17213.5000,0,0
09-05-2022 09:54,17214.3500,17214.3500,17201.1500,17210.1000,0,0
09-05-2022 09:55,17212.3000,17217.0000,17207.1000,17216.3500,0,0
09-05-2022 09:56,17215.4000,17215.4000,17199.3500,17209.3000,0,0
09-05-2022 09:57,17205.5000,17212.5000,17204.3000,17209.5500,0,0
09-05-2022 09:58,17209.0000,17238.2000,17207.4500,17236.7000,0,0
09-05-2022 09:59,17237.2500,17239.2000,17227.0500,17229.6000,0,0
09-05-2022 10:00,17227.9500,17228.3000,17204.1500,17220.1000,0,0
09-05-2022 10:01,17218.1500,17224.9000,17213.4000,17219.0000,0,0
09-05-2022 10:02,17219.7000,17242.7500,17218.4500,17239.1500,0,0
09-05-2022 10:03,17238.9500,17240.4000,17234.5500,17236.7500,0,0
09-05-2022 10:04,17234.6000,17236.7000,17225.3500,17229.0500,0,0
09-05-2022 10:05,17230.5500,17230.5500,17214.2000,17227.4000,0,0
09-05-2022 10:06,17226.3500,17250.8500,17226.3000,17250.8500,0,0
09-05-2022 10:07,17250.7000,17256.6500,17245.3500,17251.4500,0,0
09-05-2022 10:08,17249.2000,17252.6500,17237.7500,17239.2000,0,0
09-05-2022 10:09,17239.8500,17239.8500,17220.9500,17221.9000,0,0
09-05-2022 10:10,17222.5000,17234.7500,17217.9500,17221.4000,0,0
09-05-2022 10:11,17223.4000,17226.1500,17217.3000,17220.4500,0,0
09-05-2022 10:12,17222.9000,17233.6000,17216.0500,17232.6000,0,0
09-05-2022 10:13,17230.0500,17235.6000,17223.5000,17231.9500,0,0
09-05-2022 10:14,17233.6500,17246.3500,17232.8000,17232.8000,0,0
09-05-2022 10:15,17233.9000,17236.0000,17229.2000,17230.3500,0,0
09-05-2022 10:16,17229.8500,17229.8500,17213.1500,17219.1500,0,0
09-05-2022 10:17,17218.5500,17243.9500,17217.1500,17243.9500,0,0
09-05-2022 10:18,17242.3500,17246.0000,17233.5000,17240.0500,0,0
09-05-2022 10:19,17240.6500,17244.3500,17237.8000,17239.5000,0,0
09-05-2022 10:20,17239.4000,17244.7500,17234.5000,17241.9500,0,0
09-05-2022 10:21,17243.0000,17246.4000,17226.5000,17228.4500,0,0
09-05-2022 10:22,17229.7500,17231.8000,17218.9500,17229.8000,0,0
09-05-2022 10:23,17227.8500,17258.7000,17227.0000,17256.5500,0,0
09-05-2022 10:24,17257.9000,17265.5000,17248.4000,17260.7500,0,0
09-05-2022 10:25,17262.6000,17272.2000,17256.4500,17260.7500,0,0
09-05-2022 10:26,17258.4000,17266.2000,17253.6000,17253.6000,0,0
09-05-2022 10:27,17255.4000,17255.8500,17247.4000,17250.2000,0,0
09-05-2022 10:28,17249.8000,17252.1500,17244.4000,17244.7500,0,0
09-05-2022 10:29,17244.4000,17252.3500,17243.7500,17249.5500,0,0
09-05-2022 10:30,17249.3000,17256.9500,17246.6000,17252.9000,0,0
09-05-2022 10:31,17253.7500,17254.1500,17249.5000,17251.6500,0,0
09-05-2022 10:32,17252.6000,17256.3500,17249.7000,17254.9000,0,0
09-05-2022 10:33,17257.0000,17270.1500,17257.0000,17266.3500,0,0
09-05-2022 10:34,17269.1000,17279.0000,17250.4500,17250.4500,0,0
