Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 10:19,22253.8500,22263.3000,22253.8500,22260.5000,640620,53828806
09-05-2022 10:20,22261.2000,22268.0500,22254.7500,22259.5000,370723,54199529
09-05-2022 10:21,22258.7500,22259.7500,22236.8000,22241.3000,2364745,56564274
09-05-2022 10:22,22242.2500,22246.8500,22236.9000,22245.2500,682157,57246431
09-05-2022 10:23,22244.7000,22276.0500,22243.9500,22269.5000,809123,58055554
09-05-2022 10:24,22272.3000,22278.1500,22260.4500,22272.9500,879468,58935022
09-05-2022 10:25,22273.8500,22284.8500,22268.7000,22273.1500,460109,59395131
09-05-2022 10:26,22271.6500,22279.3500,22264.8500,22265.3500,443545,59838676
09-05-2022 10:27,22265.3500,22266.3500,22258.3000,22261.2500,313896,60152572
09-05-2022 10:28,22261.7000,22263.0500,22254.6000,22257.4000,350196,60502768
09-05-2022 10:29,22257.2500,22261.6500,22254.4500,22257.3000,502045,61004813
09-05-2022 10:30,22259.1000,22265.7000,22256.2500,22260.4500,367225,61372038
09-05-2022 10:31,22259.9000,22259.9500,22248.4000,22254.7000,227244,61599282
09-05-2022 10:32,22255.2500,22260.3000,22251.4000,22255.4500,262366,61861648
09-05-2022 10:33,22257.1500,22264.8500,22254.1000,22259.8500,277384,62139032
09-05-2022 10:34,22260.5500,22268.5500,22245.9500,22245.9500,617581,62756613
09-05-2022 10:35,22243.7500,22257.1000,22240.1500,22255.3500,289908,63046521
09-05-2022 10:36,22255.4500,22255.4500,22238.4500,22245.9500,292581,63339102
09-05-2022 10:37,22246.3000,22255.6500,22241.2500,22255.6500,388561,63727663
09-05-2022 10:38,22255.9000,22274.1000,22255.8000,22271.9000,384505,64112168
09-05-2022 10:39,22271.1000,22275.7500,22270.9500,22274.4500,569752,64681920
09-05-2022 10:40,22275.8000,22275.8000,22267.9500,22270.4000,352513,65034433
09-05-2022 10:41,22271.0500,22271.8500,22257.1500,22259.5500,526961,65561394
09-05-2022 10:42,22258.9500,22258.9500,22250.8500,22253.6500,253395,65814789
09-05-2022 10:43,22253.2000,22254.8500,22245.0500,22251.5000,290252,66105041
09-05-2022 10:44,22252.3500,22263.5500,22251.4500,22255.8000,416610,66521651
09-05-2022 10:45,22255.9500,22257.5000,22250.9000,22251.8000,328186,66849837
09-05-2022 10:46,22250.5000,22256.2000,22248.7500,22254.0500,409334,67259171
09-05-2022 10:47,22254.5500,22262.1000,22252.4500,22258.6500,251301,67510472
09-05-2022 10:48,22257.8000,22271.0500,22257.8000,22262.9500,295228,67805700
09-05-2022 10:49,22264.1000,22264.7500,22253.0000,22254.0000,405626,68211326
09-05-2022 10:50,22253.5000,22256.8500,22249.9500,22253.7500,243842,68455168
09-05-2022 10:51,22253.4000,22267.4500,22252.6000,22266.0000,154144,68609312
09-05-2022 10:52,22266.8500,22267.3000,22233.5500,22248.0000,1386004,69995316
09-05-2022 10:53,22247.6500,22263.1000,22247.6500,22260.7000,335072,70330388
09-05-2022 10:54,22261.1000,22263.5500,22251.6000,22263.2000,237564,70567952
09-05-2022 10:55,22262.6500,22262.6500,22248.2500,22248.4000,336324,70904276
09-05-2022 10:56,22248.1500,22252.4500,22241.3500,22251.5500,245318,71149594
09-05-2022 10:57,22251.6000,22252.7500,22241.6000,22250.1000,240759,71390353
09-05-2022 10:58,22250.9000,22263.0000,22250.9000,22254.9500,226254,71616607
09-05-2022 10:59,22255.3500,22264.1500,22254.0500,22262.3000,235146,71851753
09-05-2022 11:00,22261.9000,22266.6500,22257.6500,22262.7000,355609,72207362
09-05-2022 11:01,22263.4000,22266.8500,22262.7500,22264.4000,335541,72542903
09-05-2022 11:02,22264.5000,22282.5500,22264.2000,22278.2500,461435,73004338
09-05-2022 11:03,22277.9000,22280.8000,22267.0000,22267.0000,227623,73231961
09-05-2022 11:04,22266.7500,22276.5500,22266.7500,22272.3500,279431,73511392
09-05-2022 11:05,22270.3000,22274.2000,22264.2500,22264.8000,408306,73919698
09-05-2022 11:06,22264.9000,22267.3500,22260.5000,22263.1500,326073,74245771
09-05-2022 11:07,22262.2000,22271.3000,22260.6500,22267.6500,270609,74516380
09-05-2022 11:08,22267.6500,22274.0000,22264.8000,22273.0000,177427,74693807
09-05-2022 11:09,22272.2000,22274.2000,22257.4500,22263.1000,263443,74957250
09-05-2022 11:10,22263.2000,22263.5000,22251.3500,22259.9000,504328,75461578
09-05-2022 11:11,22259.6000,22289.2000,22258.9500,22271.1500,461173,75922751
09-05-2022 11:12,22273.1500,22276.4500,22262.6000,22267.9000,278930,76201681
09-05-2022 11:13,22267.8000,22272.4500,22264.6000,22270.8500,2506879,78708560
09-05-2022 11:14,22269.2000,22270.6000,22264.2000,22265.4500,275200,78983760
09-05-2022 11:15,22266.1500,22274.6000,22265.4500,22268.1500,526058,79509818
09-05-2022 11:16,22268.0500,22276.1500,22264.4500,22267.1500,318771,79828589
09-05-2022 11:17,22266.8000,22277.2000,22260.5000,22265.5500,1120666,80949255
09-05-2022 11:18,22264.4000,22270.6500,22264.4000,22265.7000,439131,81388386
09-05-2022 11:19,22267.7000,22267.7000,22254.9500,22262.3500,378475,81766861
09-05-2022 11:20,22262.1500,22272.2500,22258.3000,22272.2500,551834,82318695
09-05-2022 11:21,22271.4000,22283.3000,22270.2500,22271.7000,459440,82778135
09-05-2022 11:22,22272.7000,22276.3000,22267.8000,22275.0500,249923,83028058
09-05-2022 11:23,22274.0000,22276.2000,22266.2500,22269.0500,204347,83232405
09-05-2022 11:24,22269.7000,22279.9000,22269.7000,22279.9000,300656,83533061
09-05-2022 11:25,22280.0000,22287.7000,22274.3500,22286.5000,327543,83860604
09-05-2022 11:26,22284.7000,22287.2500,22278.9000,22282.3000,273843,84134447
09-05-2022 11:27,22283.6000,22283.6500,22273.0000,22273.3000,580112,84714559
09-05-2022 11:28,22272.7500,22277.4000,22267.6000,22275.5500,392874,85107433
09-05-2022 11:29,22275.8500,22276.3500,22268.5500,22269.0500,242489,85349922
09-05-2022 11:30,22267.9500,22281.4000,22266.3000,22276.0500,314416,85664338
09-05-2022 11:31,22278.1000,22282.1000,22275.9500,22278.1000,262374,85926712
09-05-2022 11:32,22277.4000,22286.5000,22277.1500,22285.7500,335007,86261719
09-05-2022 11:33,22285.7000,22294.9000,22285.7000,22291.7000,294625,86556344
09-05-2022 11:34,22290.7000,22307.4000,22290.4000,22305.4000,376367,86932711
09-05-2022 11:35,22304.8500,22320.4000,22304.7000,22316.1500,769398,87702109
09-05-2022 11:36,22315.7500,22321.3000,22314.2000,22314.3500,312614,88014723
09-05-2022 11:37,22315.3500,22319.0000,22307.4000,22313.5500,323079,88337802
09-05-2022 11:38,22314.4000,22328.8500,22311.1500,22328.6000,261431,88599233
09-05-2022 11:39,22327.2500,22349.5500,22327.2500,22347.1000,779450,89378683
09-05-2022 11:40,22348.0000,22369.8000,22337.4500,22340.6000,575199,89953882
09-05-2022 11:41,22342.6000,22353.2000,22340.8500,22347.5500,282673,90236555
09-05-2022 11:42,22347.6000,22370.5500,22347.2500,22356.8500,789635,91026190
09-05-2022 11:43,22355.3500,22364.0000,22350.6000,22355.8500,358974,91385164
09-05-2022 11:44,22356.6500,22364.4000,22356.2500,22360.2000,325191,91710355
09-05-2022 11:45,22360.9000,22373.4000,22359.2500,22369.8000,374710,92085065
09-05-2022 11:46,22372.4000,22380.7500,22366.1000,22371.1500,490979,92576044
09-05-2022 11:47,22370.1500,22370.1500,22354.3500,22355.4000,332725,92908769
09-05-2022 11:48,22356.5500,22372.4000,22355.9500,22372.3000,463972,93372741
09-05-2022 11:49,22373.2000,22375.3500,22367.5500,22369.0000,385142,93757883
09-05-2022 11:50,22368.2500,22377.8000,22366.2500,22377.8000,346145,94104028
09-05-2022 11:51,22380.4000,22386.0000,22361.5500,22364.6000,413391,94517419
09-05-2022 11:52,22362.9500,22362.9500,22344.2000,22349.3000,412321,94929740
09-05-2022 11:53,22350.4000,22353.4000,22344.2000,22352.9000,345130,95274870
09-05-2022 11:54,22352.9500,22362.2000,22352.7500,22354.3500,5381425,100656295
09-05-2022 11:55,22353.7500,22354.9000,22342.5500,22350.7500,804442,101460737
09-05-2022 11:56,22350.6500,22365.8500,22350.6500,22365.8500,488916,101949653
09-05-2022 11:57,22364.8500,22374.8500,22364.8500,22368.1500,406368,102356021
09-05-2022 11:58,22369.7500,22370.2500,22359.7000,22363.0000,443262,102799283
09-05-2022 11:59,22363.9500,22370.6500,22362.8500,22366.5000,258704,103057987
09-05-2022 12:00,22367.4000,22381.4500,22366.1500,22380.5000,357702,103415689
09-05-2022 12:01,22381.6500,22381.6500,22359.5000,22364.4000,306874,103722563
09-05-2022 12:02,22364.9500,22374.1500,22362.0500,22373.8500,151793,103874356
09-05-2022 12:03,22373.6500,22373.6500,22358.9500,22360.8500,606696,104481052
09-05-2022 12:04,22361.3500,22372.5000,22354.8000,22372.5000,236026,104717078
09-05-2022 12:05,22369.7500,22372.4000,22365.6500,22369.3000,441702,105158780
09-05-2022 12:06,22370.9000,22378.2000,22370.4000,22377.5500,528772,105687552
09-05-2022 12:07,22373.7500,22379.6000,22372.1000,22377.6500,253491,105941043
09-05-2022 12:08,22375.5000,22387.8000,22375.4000,22386.9500,215272,106156315
09-05-2022 12:09,22389.3000,22393.0500,22387.7500,22390.1500,368499,106524814
09-05-2022 12:10,22390.0500,22392.8500,22385.4000,22388.8000,1804259,108329073
09-05-2022 12:11,22389.0000,22406.1500,22389.0000,22404.6000,416648,108745721
09-05-2022 12:12,22403.4500,22409.3500,22401.6000,22408.3000,283438,109029159
09-05-2022 12:13,22406.7000,22417.6000,22405.4000,22413.2500,409528,109438687
09-05-2022 12:14,22412.4000,22415.0000,22406.9500,22408.9500,330457,109769144
09-05-2022 12:15,22409.4500,22424.3000,22409.3500,22423.8000,291301,110060445
09-05-2022 12:16,22422.5000,22428.6000,22412.9500,22415.3500,279649,110340094
09-05-2022 12:17,22415.0500,22416.4500,22400.2500,22401.1000,327764,110667858
09-05-2022 12:18,22401.7500,22402.1500,22378.1000,22382.8500,419319,111087177
09-05-2022 12:19,22382.5500,22408.2500,22382.5500,22405.4500,308202,111395379
09-05-2022 12:20,22405.3500,22405.3500,22390.3500,22396.4500,557952,111953331
09-05-2022 12:21,22398.1500,22407.1500,22396.5500,22406.4500,154935,112108266
09-05-2022 12:22,22406.2500,22413.1000,22403.8500,22409.6000,252914,112361180
09-05-2022 12:23,22410.1000,22413.4500,22407.1500,22413.4500,1233987,113595167
09-05-2022 12:24,22415.4000,22422.0000,22413.8500,22418.0000,244214,113839381
09-05-2022 12:25,22418.6000,22430.0500,22418.6000,22424.9500,296673,114136054
09-05-2022 12:26,22424.5000,22445.5500,22424.0500,22444.9500,499434,114635488
09-05-2022 12:27,22444.3000,22454.9500,22440.7500,22440.7500,375732,115011220
09-05-2022 12:28,22440.3500,22440.6500,22429.6500,22439.1500,271558,115282778
09-05-2022 12:29,22439.5500,22442.1000,22433.1500,22436.5500,292030,115574808
09-05-2022 12:30,22437.5500,22439.0500,22419.4500,22435.3500,361891,115936699
09-05-2022 12:31,22435.2000,22453.0500,22435.2000,22446.9500,497790,116434489
09-05-2022 12:32,22445.8500,22456.6500,22444.2500,22453.1500,331441,116765930
09-05-2022 12:33,22454.2500,22454.5500,22442.4500,22442.6500,232686,116998616
09-05-2022 12:34,22441.5000,22446.4500,22432.0000,22435.6500,1851922,118850538
09-05-2022 12:35,22436.6000,22438.7000,22428.4000,22428.8500,216392,119066930
09-05-2022 12:36,22429.5500,22439.9000,22429.5500,22436.5500,225942,119292872
09-05-2022 12:37,22435.9500,22437.5500,22430.5000,22437.2000,208539,119501411
09-05-2022 12:38,22437.2000,22438.6000,22433.2500,22434.5000,154494,119655905
09-05-2022 12:39,22434.1000,22439.0000,22432.0000,22436.0500,142383,119798288
09-05-2022 12:40,22435.6000,22439.6000,22424.6500,22438.4500,351009,120149297
09-05-2022 12:41,22439.2500,22481.1500,22439.2500,22472.9000,649018,120798315
09-05-2022 12:42,22471.5500,22505.7000,22471.5500,22495.8500,636137,121434452
09-05-2022 12:43,22494.6500,22500.3500,22491.1500,22498.6000,442359,121876811
09-05-2022 12:44,22498.2500,22500.0000,22487.0000,22500.0000,389447,122266258
09-05-2022 12:45,22501.4500,22513.2500,22478.9500,22478.9500,529150,122795408
09-05-2022 12:46,22479.0000,22487.6000,22471.4500,22487.6000,395309,123190717
09-05-2022 12:47,22488.1500,22488.3000,22472.5500,22474.7500,286372,123477089
09-05-2022 12:48,22471.7000,22487.6000,22471.7000,22484.3500,254901,123731990
09-05-2022 12:49,22482.7500,22484.5500,22473.3500,22474.8500,241665,123973655
09-05-2022 12:50,22475.1000,22478.2000,22469.6500,22469.9500,258551,124232206
09-05-2022 12:51,22470.2000,22471.4500,22460.5000,22464.0500,397952,124630158
09-05-2022 12:52,22463.5500,22467.7500,22457.9500,22460.0500,298090,124928248
09-05-2022 12:53,22459.2500,22468.0000,22454.9500,22463.3500,334164,125262412
09-05-2022 12:54,22461.6000,22461.6000,22452.3500,22458.8500,245767,125508179
09-05-2022 12:55,22458.6500,22458.6500,22428.3500,22439.4500,490918,125999097
09-05-2022 12:56,22438.8000,22440.3500,22416.6500,22428.0000,378867,126377964
09-05-2022 12:57,22426.8500,22434.3000,22419.8500,22420.1000,364149,126742113
09-05-2022 12:58,22419.2000,22421.3000,22412.6500,22414.8500,335768,127077881
09-05-2022 12:59,22413.9500,22421.8500,22411.8000,22420.6000,287809,127365690
09-05-2022 13:00,22419.7500,22420.6500,22403.3500,22404.2000,396719,127762409
09-05-2022 13:01,22403.9500,22438.1000,22403.1000,22436.9000,331289,128093698
09-05-2022 13:02,22436.5000,22461.9500,22431.5000,22459.5500,407934,128501632
09-05-2022 13:03,22459.7500,22465.6000,22450.0000,22452.0500,290277,128791909
09-05-2022 13:04,22450.1500,22473.4500,22450.1500,22469.3500,307695,129099604
09-05-2022 13:05,22469.4500,22473.0000,22462.6000,22470.5500,213145,129312749
09-05-2022 13:06,22468.6000,22473.9500,22466.2500,22467.8500,218164,129530913
09-05-2022 13:07,22465.7500,22466.2500,22459.2000,22459.2000,214445,129745358
09-05-2022 13:08,22458.7500,22472.1000,22458.7500,22469.1500,363941,130109299
09-05-2022 13:09,22467.9000,22467.9000,22456.8000,22460.5000,278366,130387665
09-05-2022 13:10,22461.2000,22463.1500,22434.6500,22438.1000,325014,130712679
09-05-2022 13:11,22438.6500,22441.4500,22432.5500,22438.7000,577356,131290035
09-05-2022 13:12,22438.8500,22438.8500,22418.2000,22423.1000,368286,131658321
09-05-2022 13:13,22422.3000,22422.5500,22411.1500,22419.8000,351357,132009678
09-05-2022 13:14,22420.5000,22424.7000,22412.7500,22421.7000,1227819,133237497
09-05-2022 13:15,22422.0500,22436.0500,22417.9000,22420.1500,289939,133527436
09-05-2022 13:16,22419.1500,22421.3000,22406.0000,22415.0000,261258,133788694
09-05-2022 13:17,22414.7000,22439.8000,22413.4000,22433.6000,268008,134056702
09-05-2022 13:18,22434.1000,22434.1000,22424.3000,22428.2000,218178,134274880
09-05-2022 13:19,22427.0000,22435.5000,22424.6500,22435.5000,183686,134458566
09-05-2022 13:20,22434.0000,22445.1500,22430.4500,22435.8000,238730,134697296
09-05-2022 13:21,22434.9000,22439.4000,22430.5000,22435.5000,183013,134880309
09-05-2022 13:22,22435.4500,22443.0500,22434.6000,22441.8500,148081,135028390
09-05-2022 13:23,22442.4000,22442.4000,22422.9500,22426.5500,276078,135304468
09-05-2022 13:24,22426.5000,22430.8500,22413.6000,22430.8500,239894,135544362
09-05-2022 13:25,22430.6500,22431.1500,22412.8500,22413.7500,257063,135801425
09-05-2022 13:26,22414.8500,22420.5500,22411.3500,22415.7500,271562,136072987
09-05-2022 13:27,22416.3500,22420.1500,22408.5000,22415.0500,228490,136301477
09-05-2022 13:28,22414.2000,22428.8500,22413.0500,22418.5500,328295,136629772
09-05-2022 13:29,22417.9500,22418.4500,22409.9500,22412.0500,278225,136907997
09-05-2022 13:30,22412.2000,22412.2000,22378.8000,22386.5500,507524,137415521
09-05-2022 13:31,22385.7000,22388.2000,22381.2500,22387.7000,325230,137740751
09-05-2022 13:32,22386.5000,22386.5000,22361.2500,22362.9500,406107,138146858
09-05-2022 13:33,22364.1000,22380.3500,22362.8500,22375.1500,489791,138636649
09-05-2022 13:34,22373.7000,22380.7000,22366.1000,22374.0500,409362,139046011
09-05-2022 13:35,22375.0000,22376.0500,22364.8500,22374.3000,466928,139512939
09-05-2022 13:36,22376.3000,22389.3500,22376.3000,22378.2500,446487,139959426
09-05-2022 13:37,22377.7500,22391.2500,22368.6000,22390.8000,439278,140398704
09-05-2022 13:38,22392.8500,22411.6500,22388.2000,22411.6500,329759,140728463
09-05-2022 13:39,22413.7000,22427.0000,22413.7000,22419.6000,381105,141109568
09-05-2022 13:40,22419.4500,22419.7000,22397.4000,22409.3000,327146,141436714
09-05-2022 13:41,22410.4000,22413.4000,22402.4500,22404.8500,238452,141675166
09-05-2022 13:42,22404.4000,22405.5500,22394.9000,22396.8500,184283,141859449
09-05-2022 13:43,22395.0000,22398.9000,22386.6500,22392.9500,219642,142079091
09-05-2022 13:44,22392.8500,22404.0500,22389.7000,22402.1500,234068,142313159
09-05-2022 13:45,22403.0000,22403.8500,22385.7500,22388.2000,301190,142614349
09-05-2022 13:46,22387.0000,22406.4000,22379.1500,22406.4000,385777,143000126
09-05-2022 13:47,22406.5500,22417.8000,22404.5500,22415.3000,413716,143413842
09-05-2022 13:48,22415.4500,22420.9000,22398.0000,22403.4500,287929,143701771
09-05-2022 13:49,22403.5500,22404.2000,22390.1500,22395.1000,249537,143951308
09-05-2022 13:50,22395.2000,22402.8000,22391.9500,22402.1000,176010,144127318
09-05-2022 13:51,22403.6500,22404.1000,22393.3000,22400.6000,180505,144307823
09-05-2022 13:52,22399.1500,22399.4500,22389.6000,22391.0500,632882,144940705
09-05-2022 13:53,22391.2000,22392.3500,22377.1500,22391.4500,243305,145184010
09-05-2022 13:54,22389.0000,22402.9500,22386.3500,22394.5000,187124,145371134
09-05-2022 13:55,22393.4000,22404.6500,22387.9000,22399.1500,250586,145621720
09-05-2022 13:56,22398.9500,22399.4000,22381.7500,22383.0500,223034,145844754
09-05-2022 13:57,22382.4500,22393.2500,22381.6500,22382.1500,235470,146080224
09-05-2022 13:58,22382.1500,22387.0500,22380.7500,22383.7500,462006,146542230
09-05-2022 13:59,22383.9500,22387.2000,22377.9500,22379.4500,235678,146777908
09-05-2022 14:00,22377.8500,22393.3000,22375.8000,22375.8000,191958,146969866
09-05-2022 14:01,22374.3000,22374.3000,22338.1000,22349.5500,803377,147773243
09-05-2022 14:02,22348.0500,22349.2000,22315.1500,22317.6500,756445,148529688
09-05-2022 14:03,22319.4500,22329.9000,22311.4500,22325.3500,471076,149000764
09-05-2022 14:04,22325.3500,22325.3500,22302.7000,22306.7500,309323,149310087
09-05-2022 14:05,22306.0000,22306.0000,22282.9500,22289.7000,847851,150157938
09-05-2022 14:06,22292.5000,22313.1000,22287.7500,22308.3000,720381,150878319
09-05-2022 14:07,22305.3000,22314.0500,22293.7500,22311.4000,412107,151290426
09-05-2022 14:08,22311.5500,22321.1000,22304.8500,22318.1000,342435,151632861
09-05-2022 14:09,22318.1000,22337.7000,22308.1500,22335.1500,566989,152199850
09-05-2022 14:10,22334.4000,22348.1000,22324.7500,22325.3500,511047,152710897
09-05-2022 14:11,22327.2000,22333.9000,22324.4500,22332.2000,318624,153029521
09-05-2022 14:12,22331.9500,22331.9500,22306.9500,22324.0000,401096,153430617
09-05-2022 14:13,22323.9500,22330.5500,22312.4000,22315.0000,269740,153700357
09-05-2022 14:14,22314.8000,22323.1000,22312.9000,22315.6500,317433,154017790
09-05-2022 14:15,22315.6000,22334.3500,22306.4500,22331.8000,455143,154472933
09-05-2022 14:16,22330.1000,22330.1000,22321.5500,22325.7000,279292,154752225
09-05-2022 14:17,22327.4500,22348.0000,22323.2500,22345.7500,374087,155126312
09-05-2022 14:18,22345.5000,22346.0000,22334.2500,22345.2500,302263,155428575
09-05-2022 14:19,22343.7000,22346.4000,22331.3000,22339.4500,335845,155764420
09-05-2022 14:20,22340.1500,22350.0500,22336.3500,22344.4000,231989,155996409
09-05-2022 14:21,22344.1000,22344.6000,22333.5000,22339.1500,553581,156549990
09-05-2022 14:22,22337.4500,22337.8000,22322.0500,22329.2500,348562,156898552
09-05-2022 14:23,22328.7500,22335.3500,22320.0500,22334.6000,348336,157246888
09-05-2022 14:24,22335.0500,22336.8000,22324.1000,22324.1000,385140,157632028
09-05-2022 14:25,22323.6000,22339.5500,22315.5000,22337.1000,305987,157938015
09-05-2022 14:26,22334.0000,22334.0000,22315.6500,22318.3000,198691,158136706
09-05-2022 14:27,22318.1000,22325.7000,22315.7000,22323.5500,547459,158684165
09-05-2022 14:28,22323.7000,22325.6500,22311.6000,22312.1000,244612,158928777
09-05-2022 14:29,22312.5500,22315.7000,22303.7000,22312.1000,377889,159306666
09-05-2022 14:30,22311.4000,22330.5500,22308.9000,22329.1500,327847,159634513
09-05-2022 14:31,22329.7500,22384.7000,22322.1000,22378.7000,510733,160145246
09-05-2022 14:32,22379.7000,22411.2000,22374.6000,22402.7000,749291,160894537
09-05-2022 14:33,22400.7000,22405.1000,22387.7000,22399.4000,444146,161338683
09-05-2022 14:34,22400.2000,22418.2500,22399.2000,22403.7500,493844,161832527
09-05-2022 14:35,22404.9500,22415.6500,22403.4000,22415.6500,443945,162276472
09-05-2022 14:36,22414.2500,22422.9500,22412.4500,22422.4500,272544,162549016
09-05-2022 14:37,22422.1000,22437.3500,22412.4000,22430.6000,320844,162869860
09-05-2022 14:38,22429.7000,22431.8500,22423.6500,22429.1000,331321,163201181
