Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,5909.9000,5909.9000,5909.9000,5909.9000,0,0
09-05-2022 09:08,5909.9000,5909.9000,5909.9000,5909.9000,0,0
09-05-2022 09:09,5909.9000,5909.9000,5909.9000,5909.9000,0,0
09-05-2022 09:10,5909.9000,5909.9000,5909.9000,5909.9000,0,0
09-05-2022 09:11,5909.9000,5909.9000,5909.9000,5909.9000,0,0
09-05-2022 09:12,5909.9000,5909.9000,5909.9000,5909.9000,0,0
09-05-2022 09:13,5909.9000,5909.9000,5909.9000,5909.9000,0,0
09-05-2022 09:14,5909.9000,5909.9000,5909.9000,5909.9000,0,0
09-05-2022 09:15,5909.9000,5924.3000,5907.3500,5921.1000,0,0
09-05-2022 09:16,5919.3000,5929.4000,5917.9500,5918.8000,0,0
09-05-2022 09:17,5917.6500,5921.0500,5914.5000,5916.3500,0,0
09-05-2022 09:18,5915.4500,5916.4500,5901.3500,5904.5000,0,0
09-05-2022 09:19,5904.8000,5904.8000,5894.2500,5896.1500,0,0
09-05-2022 09:20,5895.9500,5896.7500,5880.3000,5884.8500,0,0
09-05-2022 09:21,5885.4500,5891.3500,5875.3000,5876.6500,0,0
09-05-2022 09:22,5875.7500,5880.8500,5869.4000,5873.3000,0,0
09-05-2022 09:23,5873.9500,5887.7500,5872.8000,5886.7000,0,0
09-05-2022 09:24,5887.4000,5887.4000,5864.9500,5867.8500,0,0
09-05-2022 09:25,5868.4500,5869.2500,5856.4000,5858.7000,0,0
09-05-2022 09:26,5858.5500,5861.1000,5853.0500,5853.3500,0,0
09-05-2022 09:27,5853.0500,5861.9000,5852.3500,5861.4500,0,0
09-05-2022 09:28,5860.8500,5860.8500,5853.8500,5853.9000,0,0
09-05-2022 09:29,5852.6000,5859.3500,5850.2500,5854.2500,0,0
09-05-2022 09:30,5853.8000,5854.0500,5842.7500,5851.6500,0,0
09-05-2022 09:31,5852.6500,5855.1500,5848.7000,5848.7000,0,0
09-05-2022 09:32,5848.5000,5849.9000,5846.2500,5849.1000,0,0
09-05-2022 09:33,5848.8000,5857.8000,5847.6000,5848.5500,0,0
09-05-2022 09:34,5848.3500,5854.7500,5847.6000,5850.3000,0,0
09-05-2022 09:35,5849.9500,5852.7500,5847.2500,5851.9500,0,0
09-05-2022 09:36,5853.6000,5861.5500,5852.5500,5857.7500,0,0
09-05-2022 09:37,5857.6500,5858.3000,5851.5500,5854.8500,0,0
09-05-2022 09:38,5855.0000,5859.6000,5855.0000,5857.3500,0,0
09-05-2022 09:39,5858.4500,5865.0000,5858.0000,5863.4500,0,0
09-05-2022 09:40,5863.9500,5866.1000,5860.8000,5865.6500,0,0
09-05-2022 09:41,5866.3500,5868.3500,5857.6000,5868.2000,0,0
09-05-2022 09:42,5868.3500,5871.2000,5868.2000,5869.8500,0,0
09-05-2022 09:43,5870.3000,5874.2000,5869.4500,5873.7500,0,0
09-05-2022 09:44,5873.5000,5875.1000,5871.4000,5872.9000,0,0
09-05-2022 09:45,5872.7500,5873.1000,5864.9000,5864.9000,0,0
09-05-2022 09:46,5864.9000,5865.1500,5857.7000,5858.3000,0,0
09-05-2022 09:47,5859.1500,5860.5500,5854.9500,5859.0500,0,0
09-05-2022 09:48,5859.1500,5873.7500,5859.1500,5873.7500,0,0
09-05-2022 09:49,5874.4500,5878.4500,5873.8000,5876.2500,0,0
09-05-2022 09:50,5876.3000,5876.7500,5872.3000,5872.4500,0,0
09-05-2022 09:51,5872.3000,5872.7500,5866.6000,5866.9000,0,0
09-05-2022 09:52,5866.9000,5872.2500,5865.7500,5872.2500,0,0
09-05-2022 09:53,5871.9000,5873.2500,5865.9000,5865.9000,0,0
09-05-2022 09:54,5865.7000,5867.9000,5862.2500,5867.0500,0,0
09-05-2022 09:55,5867.5000,5871.0500,5867.5000,5870.5500,0,0
09-05-2022 09:56,5870.2000,5872.0000,5868.1500,5871.5000,0,0
09-05-2022 09:57,5871.3500,5873.6000,5870.2500,5872.7000,0,0
09-05-2022 09:58,5872.4500,5878.1000,5871.8000,5877.6000,0,0
09-05-2022 09:59,5878.0500,5879.7500,5876.1000,5876.1500,0,0
09-05-2022 10:00,5876.0500,5876.5500,5864.4000,5869.8500,0,0
09-05-2022 10:01,5869.7000,5872.4000,5866.1500,5872.4000,0,0
09-05-2022 10:02,5872.2000,5881.6000,5872.2000,5881.5000,0,0
09-05-2022 10:03,5881.2500,5884.8000,5880.3500,5882.3500,0,0
09-05-2022 10:04,5882.1500,5884.9000,5881.9000,5883.2000,0,0
09-05-2022 10:05,5883.6500,5884.8500,5880.2500,5884.6000,0,0
09-05-2022 10:06,5884.4000,5889.9500,5884.4000,5887.3000,0,0
09-05-2022 10:07,5887.3500,5892.6000,5887.3500,5892.0000,0,0
09-05-2022 10:08,5892.0000,5893.6500,5885.6000,5885.7500,0,0
09-05-2022 10:09,5885.8500,5885.8500,5879.6000,5879.8500,0,0
09-05-2022 10:10,5879.2000,5882.7000,5875.7000,5875.7500,0,0
09-05-2022 10:11,5875.5500,5879.5500,5874.4500,5878.6000,0,0
09-05-2022 10:12,5878.9000,5882.4500,5878.0000,5881.7500,0,0
09-05-2022 10:13,5881.9000,5886.3000,5881.7000,5884.5500,0,0
09-05-2022 10:14,5884.0500,5885.5500,5881.5000,5881.5000,0,0
09-05-2022 10:15,5881.5000,5882.3500,5876.4000,5876.5500,0,0
09-05-2022 10:16,5876.2000,5876.3000,5870.2500,5871.1500,0,0
09-05-2022 10:17,5871.3500,5878.9500,5871.3500,5878.9000,0,0
