Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,27968.8500,27968.8500,27968.8500,27968.8500,0,0
09-05-2022 09:08,27968.8500,27968.8500,27968.8500,27968.8500,0,0
09-05-2022 09:09,27968.8500,27968.8500,27968.8500,27968.8500,0,0
09-05-2022 09:10,27968.8500,27968.8500,27968.8500,27968.8500,0,0
09-05-2022 09:11,27968.8500,27968.8500,27968.8500,27968.8500,0,0
09-05-2022 09:12,27968.8500,27968.8500,27968.8500,27968.8500,0,0
09-05-2022 09:13,27968.8500,27968.8500,27968.8500,27968.8500,0,0
09-05-2022 09:14,27968.8500,27968.8500,27968.8500,27968.8500,0,0
09-05-2022 09:15,27968.8500,28042.9000,27942.4500,28040.8000,4087025,4087025
09-05-2022 09:16,28031.0500,28097.2000,28031.0500,28065.2500,2685491,6772516
09-05-2022 09:17,28061.0000,28070.4500,28024.2000,28027.5500,1781183,8553699
09-05-2022 09:18,28019.2000,28024.9000,27956.9000,27963.6500,1348777,9902476
09-05-2022 09:19,27964.0000,27964.0000,27827.5500,27841.4000,1672148,11574624
09-05-2022 09:20,27842.9000,27842.9000,27746.8500,27777.5000,1191468,12766092
09-05-2022 09:21,27779.1500,27819.2000,27720.0500,27732.8500,938302,13704394
09-05-2022 09:22,27730.8000,27748.1500,27707.6500,27740.8500,2331339,16035733
09-05-2022 09:23,27738.4000,27775.5500,27733.2500,27758.4500,1176674,17212407
09-05-2022 09:24,27761.2500,27761.2500,27697.7000,27737.4500,1021164,18233571
09-05-2022 09:25,27743.9500,27748.3000,27680.8000,27696.5000,1697570,19931141
09-05-2022 09:26,27695.9000,27695.9000,27631.4500,27646.6500,2625670,22556811
09-05-2022 09:27,27639.1500,27684.2500,27639.1500,27673.3000,1109043,23665854
09-05-2022 09:28,27669.6000,27669.6000,27624.5000,27634.7500,1392895,25058749
09-05-2022 09:29,27627.2000,27668.1000,27617.6500,27648.6000,1052544,26111293
09-05-2022 09:30,27642.0000,27651.5500,27602.6000,27637.7000,1368398,27479691
09-05-2022 09:31,27644.0000,27657.0500,27615.4500,27625.0000,836639,28316330
09-05-2022 09:32,27622.5500,27623.0500,27607.0000,27618.0500,513358,28829688
09-05-2022 09:33,27615.2500,27624.5000,27586.2500,27610.8000,673522,29503210
09-05-2022 09:34,27612.5500,27636.9500,27597.9000,27607.8000,511970,30015180
09-05-2022 09:35,27605.7000,27611.8000,27584.9500,27606.6500,617499,30632679
09-05-2022 09:36,27613.6500,27659.5500,27604.7500,27655.7000,880452,31513131
09-05-2022 09:37,27655.6500,27666.9500,27645.7000,27658.6000,651470,32164601
09-05-2022 09:38,27662.7500,27679.6000,27655.8500,27661.4500,863088,33027689
09-05-2022 09:39,27665.3000,27677.7000,27659.1000,27661.6000,549649,33577338
09-05-2022 09:40,27661.6000,27661.6000,27639.2500,27647.3500,428354,34005692
09-05-2022 09:41,27653.5500,27659.3000,27611.7000,27655.0500,638935,34644627
09-05-2022 09:42,27656.5500,27681.9500,27656.5500,27671.6000,939874,35584501
09-05-2022 09:43,27674.7500,27702.1000,27661.2000,27698.5000,653602,36238103
09-05-2022 09:44,27698.5000,27725.2000,27698.5000,27721.4500,1798060,38036163
09-05-2022 09:45,27721.2000,27725.8000,27703.7000,27703.7000,607131,38643294
09-05-2022 09:46,27705.2000,27706.0000,27682.9000,27702.6500,626537,39269831
09-05-2022 09:47,27703.8500,27706.6000,27670.1000,27690.7000,467680,39737511
09-05-2022 09:48,27686.4500,27716.6000,27686.4500,27709.8500,596769,40334280
09-05-2022 09:49,27708.5500,27716.8000,27700.9000,27714.5000,519946,40854226
09-05-2022 09:50,27715.2500,27730.2500,27708.7500,27714.4000,741288,41595514
09-05-2022 09:51,27713.4500,27728.6500,27709.1500,27716.0500,762297,42357811
09-05-2022 09:52,27716.1000,27716.1500,27699.8000,27713.3000,554563,42912374
09-05-2022 09:53,27714.9000,27718.0000,27685.2500,27686.9000,464255,43376629
