Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,233.3500,233.3500,233.3500,233.3500,0,0
09-05-2022 09:08,233.3500,233.3500,233.3500,233.3500,0,0
09-05-2022 09:09,233.3500,233.3500,233.3500,233.3500,0,0
09-05-2022 09:10,233.3500,233.3500,233.3500,233.3500,0,0
09-05-2022 09:11,233.3500,233.3500,233.3500,233.3500,0,0
09-05-2022 09:12,233.3500,233.3500,233.3500,233.3500,0,0
09-05-2022 09:13,233.3500,233.3500,233.3500,233.3500,0,0
09-05-2022 09:14,233.3500,233.3500,233.3500,233.3500,0,0
09-05-2022 09:15,233.3500,233.6500,233.1500,233.1500,0,0
09-05-2022 09:16,233.1000,233.2000,232.8000,233.2000,0,0
09-05-2022 09:17,233.2000,233.5000,233.2000,233.4500,0,0
09-05-2022 09:18,233.4500,233.9000,233.4000,233.8500,0,0
09-05-2022 09:19,233.8500,234.1000,233.8000,234.0000,0,0
09-05-2022 09:20,234.0000,234.3000,234.0000,234.0000,0,0
09-05-2022 09:21,234.0000,234.1000,233.9000,234.1000,0,0
09-05-2022 09:22,234.0500,234.1500,233.9000,234.0500,0,0
09-05-2022 09:23,234.0500,234.1000,233.6500,233.6500,0,0
09-05-2022 09:24,233.7000,234.1000,233.7000,234.0000,0,0
09-05-2022 09:25,234.0000,234.3500,234.0000,234.1500,0,0
09-05-2022 09:26,234.1500,234.3000,234.1000,234.2000,0,0
09-05-2022 09:27,234.2500,234.3000,234.0500,234.1000,0,0
09-05-2022 09:28,234.0500,234.2500,234.0500,234.2500,0,0
09-05-2022 09:29,234.2500,234.3500,234.2000,234.3500,0,0
09-05-2022 09:30,234.3500,234.5500,234.3500,234.4500,0,0
09-05-2022 09:31,234.4500,234.4500,234.2500,234.3500,0,0
09-05-2022 09:32,234.3500,234.4500,234.3000,234.3500,0,0
09-05-2022 09:33,234.3500,234.4500,234.3000,234.3500,0,0
09-05-2022 09:34,234.3500,234.4000,234.1500,234.3000,0,0
09-05-2022 09:35,234.3000,234.4000,233.9000,233.9000,0,0
09-05-2022 09:36,233.9000,233.9000,233.7500,233.8500,0,0
09-05-2022 09:37,233.8500,234.0000,233.8000,233.8500,0,0
09-05-2022 09:38,233.8500,233.8500,233.6500,233.7000,0,0
09-05-2022 09:39,233.7000,233.7000,233.4500,233.5500,0,0
09-05-2022 09:40,233.5500,233.7000,233.5500,233.5500,0,0
09-05-2022 09:41,233.5500,233.9000,233.5500,233.5500,0,0
09-05-2022 09:42,233.5500,233.6000,233.5000,233.5500,0,0
09-05-2022 09:43,233.5500,233.6000,233.5000,233.5500,0,0
09-05-2022 09:44,233.5500,233.5500,233.4500,233.5000,0,0
09-05-2022 09:45,233.5000,233.7500,233.5000,233.7500,0,0
09-05-2022 09:46,233.7500,233.9500,233.7500,233.8000,0,0
09-05-2022 09:47,233.8000,233.9000,233.7000,233.7000,0,0
09-05-2022 09:48,233.7000,233.7000,233.4000,233.4000,0,0
09-05-2022 09:49,233.4000,233.4000,233.1000,233.1500,0,0
09-05-2022 09:50,233.1500,233.2000,233.1000,233.2000,0,0
09-05-2022 09:51,233.2500,233.4000,233.1500,233.4000,0,0
09-05-2022 09:52,233.4000,233.5000,233.3000,233.3500,0,0
09-05-2022 09:53,233.3500,233.4000,233.2000,233.4000,0,0
09-05-2022 09:54,233.4000,233.4500,233.2500,233.2500,0,0
09-05-2022 09:55,233.2500,233.3000,233.1500,233.2500,0,0
09-05-2022 09:56,233.2500,233.4000,233.2500,233.2500,0,0
09-05-2022 09:57,233.2500,233.3000,233.2000,233.2000,0,0
09-05-2022 09:58,233.2000,233.2500,233.0500,233.0500,0,0
09-05-2022 09:59,233.1000,233.1500,233.0500,233.1500,0,0
09-05-2022 10:00,233.1500,233.4500,233.1500,233.3000,0,0
09-05-2022 10:01,233.3000,233.3500,233.2500,233.2500,0,0
09-05-2022 10:02,233.2500,233.3000,233.1000,233.1500,0,0
09-05-2022 10:03,233.1000,233.1500,233.0000,233.0500,0,0
09-05-2022 10:04,233.0500,233.1500,233.0000,233.1000,0,0
09-05-2022 10:05,233.1000,233.2000,233.0500,233.1000,0,0
09-05-2022 10:06,233.1000,233.1000,232.8500,232.9000,0,0
09-05-2022 10:07,232.9000,232.9000,232.8000,232.8000,0,0
09-05-2022 10:08,232.8000,232.9500,232.8000,232.9500,0,0
09-05-2022 10:09,232.9500,233.2000,232.9500,233.2000,0,0
09-05-2022 10:10,233.2000,233.2500,233.0500,233.2500,0,0
09-05-2022 10:11,233.2500,233.3000,233.2000,233.2500,0,0
09-05-2022 10:12,233.3000,233.3500,233.2500,233.2500,0,0
09-05-2022 10:13,233.3000,233.3000,233.1500,233.2000,0,0
09-05-2022 10:14,233.2000,233.2500,233.0500,233.2500,0,0
09-05-2022 10:15,233.2500,233.3000,233.2000,233.3000,0,0
09-05-2022 10:16,233.3000,233.5000,233.3000,233.4000,0,0
09-05-2022 10:17,233.4000,233.4000,233.1000,233.1000,0,0
09-05-2022 10:18,233.0500,233.2000,233.0500,233.2000,0,0
09-05-2022 10:19,233.2000,233.2500,233.1500,233.2000,0,0
09-05-2022 10:20,233.2000,233.2500,233.1500,233.1500,0,0
09-05-2022 10:21,233.1500,233.3500,233.1500,233.3500,0,0
09-05-2022 10:22,233.3000,233.4000,233.2500,233.2500,0,0
09-05-2022 10:23,233.2500,233.2500,233.0000,233.0500,0,0
09-05-2022 10:24,233.0000,233.1000,232.9500,233.0000,0,0
09-05-2022 10:25,233.0000,233.0500,232.9000,233.0500,0,0
09-05-2022 10:26,233.0500,233.1500,233.0000,233.1000,0,0
09-05-2022 10:27,233.1000,233.2000,233.1000,233.1500,0,0
09-05-2022 10:28,233.1500,233.2500,233.1500,233.2500,0,0
