Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,4886.1500,4886.1500,4886.1500,4886.1500,0,0
09-05-2022 09:08,4886.1500,4886.1500,4886.1500,4886.1500,0,0
09-05-2022 09:09,4886.1500,4886.1500,4886.1500,4886.1500,0,0
09-05-2022 09:10,4886.1500,4886.1500,4886.1500,4886.1500,0,0
09-05-2022 09:11,4886.1500,4886.1500,4886.1500,4886.1500,0,0
09-05-2022 09:12,4886.1500,4886.1500,4886.1500,4886.1500,0,0
09-05-2022 09:13,4886.1500,4886.1500,4886.1500,4886.1500,0,0
09-05-2022 09:14,4886.1500,4886.1500,4886.1500,4886.1500,0,0
09-05-2022 09:15,4886.1500,4893.2000,4878.7000,4892.5000,4892888,4892888
09-05-2022 09:16,4891.9000,4901.9500,4891.9000,4895.3500,3185807,8078695
09-05-2022 09:17,4894.4000,4896.0000,4890.7500,4891.3500,2142342,10221037
09-05-2022 09:18,4890.6500,4891.2000,4874.5000,4875.8500,1872457,12093494
09-05-2022 09:19,4875.4000,4875.5500,4861.4500,4863.1000,2297857,14391351
09-05-2022 09:20,4863.7000,4864.2000,4858.7000,4864.0000,1626434,16017785
09-05-2022 09:21,4863.8500,4867.1500,4851.5500,4853.2500,1269265,17287050
09-05-2022 09:22,4852.4000,4856.8000,4850.0000,4855.0000,2825486,20112536
09-05-2022 09:23,4854.9000,4863.5500,4854.1500,4862.5500,1603735,21716271
09-05-2022 09:24,4862.1000,4862.1000,4852.5500,4855.3000,1290664,23006935
09-05-2022 09:25,4855.8500,4855.8500,4845.2000,4849.0500,2106902,25113837
09-05-2022 09:26,4848.0500,4848.7000,4839.4500,4841.3000,3004836,28118673
09-05-2022 09:27,4841.1500,4849.8000,4841.1500,4848.6000,1381286,29499959
09-05-2022 09:28,4848.0500,4848.0500,4843.6000,4843.8500,1734803,31234762
09-05-2022 09:29,4843.1500,4849.5500,4842.9000,4845.3500,1259705,32494467
09-05-2022 09:30,4845.1500,4845.2000,4838.4500,4841.6500,1771551,34266018
09-05-2022 09:31,4842.6000,4845.3000,4839.9500,4841.1500,1011612,35277630
09-05-2022 09:32,4841.4000,4841.4000,4836.7000,4839.8000,657322,35934952
09-05-2022 09:33,4840.1500,4844.1500,4838.2000,4840.6500,933575,36868527
09-05-2022 09:34,4840.2500,4845.9500,4839.1000,4839.7500,986949,37855476
09-05-2022 09:35,4839.4500,4843.7500,4837.5500,4842.2500,889920,38745396
09-05-2022 09:36,4843.0000,4848.5000,4843.0000,4846.7000,1359758,40105154
09-05-2022 09:37,4846.2000,4846.6000,4843.3500,4845.1500,872979,40978133
09-05-2022 09:38,4845.4500,4847.8000,4845.4500,4846.6000,1066515,42044648
09-05-2022 09:39,4846.8500,4850.3000,4846.8500,4848.5500,734151,42778799
09-05-2022 09:40,4848.6500,4849.4500,4846.4000,4849.4500,712091,43490890
09-05-2022 09:41,4850.0500,4850.3500,4841.9000,4849.9500,955149,44446039
09-05-2022 09:42,4850.3000,4852.3000,4849.8500,4851.0500,1281425,45727464
09-05-2022 09:43,4851.3000,4854.9500,4850.3500,4854.4000,971414,46698878
09-05-2022 09:44,4854.8000,4856.7500,4854.1000,4855.5000,2085349,48784227
09-05-2022 09:45,4855.1500,4855.3000,4850.4500,4850.5000,786040,49570267
09-05-2022 09:46,4850.6000,4850.6000,4846.2000,4848.2000,936063,50506330
09-05-2022 09:47,4848.3000,4848.5500,4845.3500,4848.3500,731865,51238195
09-05-2022 09:48,4848.3000,4857.0000,4848.3000,4856.1000,799181,52037376
09-05-2022 09:49,4856.1500,4862.3000,4856.0500,4861.0000,709373,52746749
09-05-2022 09:50,4861.6500,4862.7500,4859.4000,4859.6000,909744,53656493
09-05-2022 09:51,4859.5500,4861.2000,4858.5500,4858.5500,921007,54577500
09-05-2022 09:52,4858.3000,4859.6500,4855.8000,4859.5000,745713,55323213
09-05-2022 09:53,4859.5500,4860.7500,4856.1000,4856.4500,721333,56044546
09-05-2022 09:54,4856.4500,4859.6000,4855.0500,4859.6000,608961,56653507
09-05-2022 09:55,4859.9500,4862.9000,4859.7000,4862.2500,611771,57265278
09-05-2022 09:56,4862.0000,4863.2000,4860.2500,4862.6000,735634,58000912
09-05-2022 09:57,4862.6000,4863.8000,4861.0000,4862.2000,727924,58728836
09-05-2022 09:58,4862.1500,4865.6000,4861.8500,4865.6000,757657,59486493
09-05-2022 09:59,4865.6500,4866.9500,4862.7000,4862.7000,1840442,61326935
09-05-2022 10:00,4862.7500,4863.3500,4855.0500,4860.6500,1053110,62380045
09-05-2022 10:01,4860.4500,4862.1500,4858.6000,4861.7500,594420,62974465
09-05-2022 10:02,4862.2000,4867.0000,4861.7500,4866.8000,532769,63507234
09-05-2022 10:03,4866.9000,4869.6000,4866.2500,4868.7000,610045,64117279
09-05-2022 10:04,4868.4000,4870.9000,4867.2000,4868.2000,760651,64877930
09-05-2022 10:05,4868.5000,4869.0500,4865.4500,4868.9000,613460,65491390
09-05-2022 10:06,4869.1000,4874.3000,4869.1000,4873.1000,731221,66222611
09-05-2022 10:07,4873.5000,4877.6500,4873.3500,4877.3500,825235,67047846
09-05-2022 10:08,4877.5500,4879.2500,4873.5000,4873.9500,729356,67777202
09-05-2022 10:09,4873.9500,4874.1000,4867.6000,4867.6000,831343,68608545
09-05-2022 10:10,4867.9500,4871.2500,4866.5500,4867.0000,486209,69094754
09-05-2022 10:11,4866.7500,4870.7000,4866.1000,4869.1500,588180,69682934
09-05-2022 10:12,4869.3500,4869.8000,4867.3500,4869.8000,410642,70093576
09-05-2022 10:13,4868.9500,4872.2500,4868.5500,4870.8000,511054,70604630
09-05-2022 10:14,4871.2500,4872.9000,4868.6500,4869.3000,561341,71165971
09-05-2022 10:15,4869.0500,4870.4000,4868.3500,4868.7000,713587,71879558
09-05-2022 10:16,4868.6000,4868.6000,4863.4500,4864.2000,660932,72540490
09-05-2022 10:17,4864.0500,4872.0500,4864.0500,4872.0500,670296,73210786
09-05-2022 10:18,4872.0500,4872.0500,4867.3000,4867.5500,537806,73748592
09-05-2022 10:19,4868.0500,4869.1500,4866.1500,4866.8000,796871,74545463
09-05-2022 10:20,4867.5500,4867.9500,4865.1000,4867.2500,804926,75350389
09-05-2022 10:21,4867.3000,4867.4000,4863.9500,4864.2000,2808947,78159336
09-05-2022 10:22,4864.3500,4868.6000,4863.4500,4868.2500,831892,78991228
09-05-2022 10:23,4868.3500,4877.0500,4868.0000,4875.8000,920335,79911563
09-05-2022 10:24,4876.0500,4878.2500,4873.7500,4876.5000,717627,80629190
09-05-2022 10:25,4877.0500,4879.2000,4875.4000,4875.8000,627225,81256415
09-05-2022 10:26,4875.5500,4876.1500,4872.4000,4873.3000,664254,81920669
09-05-2022 10:27,4873.4500,4873.5500,4871.6000,4871.7500,458669,82379338
09-05-2022 10:28,4871.6000,4872.3500,4869.4000,4870.1500,559092,82938430
09-05-2022 10:29,4870.5500,4872.4000,4869.8000,4871.5000,758725,83697155
09-05-2022 10:30,4871.3000,4871.9000,4869.8000,4869.8000,588662,84285817
09-05-2022 10:31,4869.9500,4869.9500,4866.5500,4866.5500,371925,84657742
09-05-2022 10:32,4866.4000,4869.1500,4866.0000,4867.7000,273199,84930941
09-05-2022 10:33,4867.8000,4871.2500,4867.7500,4870.8000,555965,85486906
09-05-2022 10:34,4870.8500,4871.0000,4868.5000,4868.9500,515896,86002802
09-05-2022 10:35,4868.9000,4870.7500,4867.4000,4870.3500,410725,86413527
09-05-2022 10:36,4870.8000,4870.8000,4866.4000,4868.1000,477982,86891509
09-05-2022 10:37,4868.0000,4871.6500,4867.8000,4871.6500,586023,87477532
09-05-2022 10:38,4871.1500,4873.3000,4871.1000,4872.7000,419629,87897161
09-05-2022 10:39,4872.4500,4873.9000,4871.6000,4873.9000,777570,88674731
09-05-2022 10:40,4874.0500,4874.0500,4870.8000,4870.9500,467119,89141850
09-05-2022 10:41,4871.2000,4871.4500,4868.1000,4868.2500,433476,89575326
09-05-2022 10:42,4868.1000,4868.3500,4866.2000,4867.2000,333834,89909160
09-05-2022 10:43,4866.8500,4867.1000,4863.4000,4865.1000,294327,90203487
09-05-2022 10:44,4865.0500,4870.8500,4865.0000,4869.2000,773838,90977325
09-05-2022 10:45,4868.8000,4870.0000,4866.7000,4867.2500,519156,91496481
09-05-2022 10:46,4867.0000,4867.9000,4865.6000,4866.9500,370302,91866783
09-05-2022 10:47,4866.8500,4867.6500,4864.8500,4867.1500,290307,92157090
09-05-2022 10:48,4866.8000,4869.0000,4866.7500,4867.5500,308265,92465355
09-05-2022 10:49,4867.5500,4868.3000,4864.1000,4864.5000,287407,92752762
09-05-2022 10:50,4864.0000,4864.2000,4861.9000,4862.4000,434451,93187213
09-05-2022 10:51,4862.4500,4866.4000,4862.4500,4865.2500,177479,93364692
09-05-2022 10:52,4865.2000,4865.5000,4860.5500,4863.6000,1402660,94767352
09-05-2022 10:53,4863.7000,4866.1000,4863.7000,4865.7000,331409,95098761
09-05-2022 10:54,4865.3500,4865.3500,4863.7500,4864.1500,289462,95388223
09-05-2022 10:55,4864.0500,4864.0500,4859.2000,4859.2000,518886,95907109
09-05-2022 10:56,4859.2500,4860.9000,4857.7000,4860.9000,373637,96280746
09-05-2022 10:57,4860.7000,4861.3500,4858.8500,4859.6500,231169,96511915
09-05-2022 10:58,4859.8500,4861.3500,4859.5500,4859.5500,214966,96726881
09-05-2022 10:59,4859.6000,4860.0500,4857.3500,4859.5500,333686,97060567
09-05-2022 11:00,4859.4500,4862.5500,4859.2000,4862.1500,416238,97476805
09-05-2022 11:01,4861.6000,4863.4000,4860.8500,4863.4000,453825,97930630
09-05-2022 11:02,4863.5000,4869.3000,4863.5000,4868.6500,580302,98510932
09-05-2022 11:03,4868.0500,4870.4000,4868.0500,4869.6000,336323,98847255
09-05-2022 11:04,4869.2000,4870.8500,4868.1000,4868.7000,377240,99224495
09-05-2022 11:05,4868.4500,4868.4500,4864.4500,4864.7000,289907,99514402
09-05-2022 11:06,4865.0000,4865.0000,4862.9000,4864.4000,263983,99778385
09-05-2022 11:07,4864.1000,4864.7500,4863.0000,4863.7000,221038,99999423
09-05-2022 11:08,4863.8000,4863.9500,4862.1500,4863.6500,264570,100263993
09-05-2022 11:09,4863.5500,4864.0500,4860.1000,4860.6000,406075,100670068
09-05-2022 11:10,4860.9000,4860.9500,4858.2000,4859.1000,401447,101071515
09-05-2022 11:11,4859.1000,4864.7000,4858.7500,4862.7000,381411,101452926
09-05-2022 11:12,4862.2000,4862.2000,4859.4000,4862.0500,228763,101681689
09-05-2022 11:13,4861.7000,4863.3500,4861.5000,4863.2000,2337473,104019162
09-05-2022 11:14,4863.1000,4863.9000,4862.5500,4863.1000,280785,104299947
09-05-2022 11:15,4863.2000,4865.2500,4862.4500,4864.4500,478797,104778744
09-05-2022 11:16,4864.2000,4864.4000,4862.2000,4862.3500,234587,105013331
09-05-2022 11:17,4861.8000,4863.1000,4860.7000,4861.6000,929578,105942909
09-05-2022 11:18,4861.2500,4862.3000,4861.1500,4861.4000,338953,106281862
09-05-2022 11:19,4861.6500,4861.6500,4858.5500,4859.5500,395756,106677618
09-05-2022 11:20,4859.5500,4860.0000,4858.6000,4859.5500,499077,107176695
09-05-2022 11:21,4859.4500,4860.3500,4858.0500,4858.6500,371091,107547786
09-05-2022 11:22,4858.6000,4860.7500,4857.7500,4860.7500,327298,107875084
09-05-2022 11:23,4860.7500,4861.1000,4859.6500,4861.1000,181359,108056443
09-05-2022 11:24,4861.1500,4863.0500,4860.8000,4862.3500,253367,108309810
09-05-2022 11:25,4862.6500,4862.9000,4861.2000,4862.0000,243851,108553661
09-05-2022 11:26,4861.6000,4862.6500,4860.9000,4862.3000,216100,108769761
09-05-2022 11:27,4862.1000,4862.7000,4860.9500,4861.4000,173755,108943516
09-05-2022 11:28,4861.4500,4861.7000,4860.0000,4861.0000,305459,109248975
09-05-2022 11:29,4861.1000,4862.7500,4860.8000,4862.7500,175564,109424539
09-05-2022 11:30,4862.5000,4867.3500,4862.5000,4867.1000,331008,109755547
09-05-2022 11:31,4867.3000,4869.3500,4867.0000,4868.9500,278796,110034343
09-05-2022 11:32,4868.9000,4872.0000,4868.7500,4870.9500,543199,110577542
09-05-2022 11:33,4870.5500,4872.9000,4869.6000,4870.5500,275055,110852597
09-05-2022 11:34,4869.8500,4873.9500,4869.8500,4873.4500,240107,111092704
09-05-2022 11:35,4873.3500,4877.8000,4873.3000,4876.5500,828177,111920881
09-05-2022 11:36,4876.4000,4878.5000,4876.4000,4877.6500,842133,112763014
09-05-2022 11:37,4877.8000,4878.3000,4873.2500,4876.3000,373916,113136930
09-05-2022 11:38,4876.2000,4877.8000,4875.5000,4877.5000,739078,113876008
09-05-2022 11:39,4877.5500,4880.6000,4877.5500,4879.5000,586950,114462958
09-05-2022 11:40,4879.5000,4884.3500,4879.2000,4879.4000,644614,115107572
09-05-2022 11:41,4879.7000,4882.8000,4878.7000,4882.0500,354330,115461902
09-05-2022 11:42,4881.4500,4883.8500,4879.9500,4880.6000,371976,115833878
09-05-2022 11:43,4880.8500,4882.9000,4879.8500,4880.6000,399970,116233848
09-05-2022 11:44,4880.4000,4882.2000,4880.0500,4880.0500,328802,116562650
09-05-2022 11:45,4880.0500,4882.3500,4878.6500,4880.8000,303564,116866214
09-05-2022 11:46,4881.9000,4885.1500,4878.7500,4880.1500,438644,117304858
09-05-2022 11:47,4879.5500,4879.5500,4872.9500,4873.1000,340994,117645852
09-05-2022 11:48,4873.3000,4877.6000,4872.8500,4876.3500,378380,118024232
09-05-2022 11:49,4876.5500,4877.6000,4873.2000,4873.2000,335062,118359294
09-05-2022 11:50,4873.7500,4876.0500,4873.5000,4874.2500,220553,118579847
09-05-2022 11:51,4874.0500,4874.3500,4872.3500,4873.1500,175727,118755574
09-05-2022 11:52,4873.2500,4873.2500,4869.5500,4870.0500,402829,119158403
09-05-2022 11:53,4871.0000,4872.9000,4870.9500,4872.6500,268396,119426799
09-05-2022 11:54,4872.5000,4875.0000,4872.4500,4873.5500,5367072,124793871
09-05-2022 11:55,4873.3500,4873.3500,4870.8000,4871.5500,739836,125533707
09-05-2022 11:56,4871.8500,4876.3000,4871.8500,4876.3000,358838,125892545
09-05-2022 11:57,4876.1000,4879.9000,4876.1000,4878.9500,553461,126446006
09-05-2022 11:58,4879.0000,4879.2500,4876.7000,4876.7500,398375,126844381
09-05-2022 11:59,4877.3000,4878.9500,4877.0500,4877.8500,284200,127128581
09-05-2022 12:00,4877.6500,4880.1000,4877.6000,4879.9500,315703,127444284
09-05-2022 12:01,4880.1500,4880.1500,4875.0500,4876.5000,462915,127907199
09-05-2022 12:02,4876.5500,4876.6500,4873.0000,4874.2000,216931,128124130
09-05-2022 12:03,4874.2500,4874.6500,4872.1000,4873.5500,727509,128851639
09-05-2022 12:04,4873.6500,4873.8500,4871.7000,4873.5500,204368,129056007
09-05-2022 12:05,4873.7500,4875.5500,4873.4000,4874.9500,295948,129351955
09-05-2022 12:06,4874.7500,4875.7500,4872.0500,4873.3500,519695,129871650
09-05-2022 12:07,4872.6000,4873.9000,4871.6000,4873.2500,264748,130136398
09-05-2022 12:08,4873.1000,4876.2500,4873.1000,4876.2500,251432,130387830
09-05-2022 12:09,4876.7500,4877.9000,4876.2500,4877.8500,775761,131163591
09-05-2022 12:10,4877.6500,4878.1000,4875.3500,4876.4000,1762656,132926247
09-05-2022 12:11,4876.1000,4880.2000,4875.9500,4880.2000,360940,133287187
09-05-2022 12:12,4879.8500,4881.3500,4879.0500,4881.1500,218963,133506150
09-05-2022 12:13,4881.2500,4884.4500,4880.4500,4883.1500,398960,133905110
09-05-2022 12:14,4883.3000,4884.0000,4880.4500,4881.0500,283828,134188938
09-05-2022 12:15,4881.0500,4883.9500,4880.6000,4883.9500,290438,134479376
09-05-2022 12:16,4883.7500,4884.6500,4882.3500,4883.6000,266365,134745741
09-05-2022 12:17,4883.4000,4883.5500,4878.9500,4879.1000,337351,135083092
09-05-2022 12:18,4879.1500,4879.6500,4874.4500,4875.0500,409475,135492567
09-05-2022 12:19,4875.1500,4880.5000,4874.8000,4879.8000,224642,135717209
09-05-2022 12:20,4879.6500,4879.6500,4876.9000,4878.9500,138035,135855244
09-05-2022 12:21,4878.9000,4879.4000,4878.0500,4879.4000,84847,135940091
09-05-2022 12:22,4879.3500,4881.6500,4878.9000,4881.2500,174218,136114309
09-05-2022 12:23,4881.4000,4882.4000,4881.3000,4881.5000,1206627,137320936
09-05-2022 12:24,4882.0000,4883.7000,4881.5500,4883.6500,176547,137497483
09-05-2022 12:25,4883.5000,4886.5500,4883.5000,4885.6500,231526,137729009
09-05-2022 12:26,4885.4000,4887.9000,4885.0000,4887.4500,472130,138201139
09-05-2022 12:27,4887.4500,4889.3500,4886.8500,4887.2500,288169,138489308
09-05-2022 12:28,4887.4000,4888.7500,4885.0000,4888.5500,315129,138804437
09-05-2022 12:29,4888.6500,4889.1500,4888.1000,4888.8000,331673,139136110
09-05-2022 12:30,4888.7500,4889.8000,4885.8500,4889.1000,402789,139538899
09-05-2022 12:31,4889.2000,4893.2500,4889.2000,4892.3000,655876,140194775
09-05-2022 12:32,4891.9000,4894.2000,4891.6000,4893.8500,366884,140561659
09-05-2022 12:33,4894.0500,4894.6000,4892.3000,4892.6000,214007,140775666
09-05-2022 12:34,4892.8500,4893.6000,4890.7500,4890.9500,1840329,142615995
09-05-2022 12:35,4891.3500,4893.1500,4891.3500,4892.8500,204676,142820671
09-05-2022 12:36,4892.8500,4895.1500,4892.8000,4893.5500,281701,143102372
09-05-2022 12:37,4893.6000,4894.6000,4891.9500,4894.4500,295048,143397420
09-05-2022 12:38,4894.7000,4894.7000,4892.4500,4892.4500,184787,143582207
09-05-2022 12:39,4892.5500,4894.4500,4892.0000,4892.6000,287105,143869312
09-05-2022 12:40,4892.7000,4895.9000,4891.8000,4895.9000,292311,144161623
09-05-2022 12:41,4896.1500,4900.4000,4895.2000,4898.5500,774591,144936214
09-05-2022 12:42,4898.2000,4901.4500,4898.2000,4901.0000,405515,145341729
09-05-2022 12:43,4900.8500,4902.6500,4900.1500,4902.5000,579124,145920853
09-05-2022 12:44,4902.6000,4903.7500,4901.0000,4903.7500,338082,146258935
09-05-2022 12:45,4903.9500,4907.4500,4902.0000,4902.0000,805822,147064757
09-05-2022 12:46,4901.5500,4903.0500,4898.7000,4901.5000,426829,147491586
09-05-2022 12:47,4901.8500,4902.2500,4898.9000,4899.2000,298806,147790392
09-05-2022 12:48,4898.7500,4900.1500,4898.6000,4900.0500,261994,148052386
09-05-2022 12:49,4900.0500,4900.3000,4898.4000,4899.1000,201659,148254045
09-05-2022 12:50,4898.9500,4900.0500,4896.6000,4897.1500,291759,148545804
09-05-2022 12:51,4897.3000,4897.5000,4894.3000,4894.8000,372473,148918277
09-05-2022 12:52,4895.1000,4896.5000,4894.5500,4896.1000,199393,149117670
09-05-2022 12:53,4896.2000,4897.2000,4895.7500,4897.2000,217516,149335186
09-05-2022 12:54,4897.3500,4897.3500,4895.6500,4895.8500,184569,149519755
09-05-2022 12:55,4896.1500,4896.1500,4890.0000,4892.4000,497526,150017281
09-05-2022 12:56,4892.8500,4893.2500,4888.7500,4892.0000,417652,150434933
09-05-2022 12:57,4892.2500,4893.7000,4889.9000,4891.6500,377982,150812915
09-05-2022 12:58,4891.5000,4892.3500,4889.9000,4891.4000,208146,151021061
09-05-2022 12:59,4890.9500,4891.1000,4889.0500,4890.0000,256517,151277578
09-05-2022 13:00,4889.7000,4889.9500,4885.7500,4885.7500,385114,151662692
09-05-2022 13:01,4885.8000,4889.3500,4885.8000,4889.1500,362225,152024917
09-05-2022 13:02,4889.0000,4895.6500,4887.7500,4895.2500,468705,152493622
09-05-2022 13:03,4894.6000,4896.3500,4893.4000,4893.4500,230557,152724179
09-05-2022 13:04,4893.3500,4898.1500,4892.8000,4897.2500,240775,152964954
09-05-2022 13:05,4897.1000,4898.8500,4895.7500,4898.0000,259348,153224302
09-05-2022 13:06,4897.5500,4898.6000,4896.6000,4897.3500,267095,153491397
09-05-2022 13:07,4897.3000,4897.6000,4895.4000,4895.6500,270886,153762283
09-05-2022 13:08,4895.4000,4897.1500,4893.9500,4896.7000,356943,154119226
09-05-2022 13:09,4896.6500,4898.0500,4895.1000,4897.8500,303146,154422372
09-05-2022 13:10,4898.1000,4898.3500,4893.1500,4893.2000,348813,154771185
09-05-2022 13:11,4893.4500,4893.9500,4892.5000,4893.6000,374069,155145254
09-05-2022 13:12,4893.5000,4893.5500,4888.2000,4889.7500,422256,155567510
09-05-2022 13:13,4888.9000,4889.8000,4886.7000,4887.7500,526521,156094031
09-05-2022 13:14,4888.0000,4890.8000,4887.0500,4889.2000,1307574,157401605
