Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:53,16529.2500,16540.4500,16524.4500,16526.5500,1568590,109455653
09-05-2022 09:54,16526.7500,16538.0000,16523.6000,16538.0000,1577718,111033371
09-05-2022 09:55,16538.4500,16543.0000,16533.3500,16537.0500,1418822,112452193
09-05-2022 09:56,16535.8000,16536.7000,16526.9000,16535.9000,1292686,113744879
09-05-2022 09:57,16534.9000,16541.7000,16533.7500,16540.4000,1289249,115034128
09-05-2022 09:58,16540.0500,16551.0500,16537.9000,16550.0000,1373547,116407675
09-05-2022 09:59,16550.9500,16552.7000,16544.4500,16544.4500,2491680,118899355
09-05-2022 10:00,16544.7500,16544.7500,16523.5500,16534.5000,2078029,120977384
09-05-2022 10:01,16534.0000,16536.7500,16527.5500,16535.4500,1099335,122076719
09-05-2022 10:02,16535.6000,16547.9500,16535.0500,16546.1000,1623484,123700203
09-05-2022 10:03,16546.4500,16556.0500,16545.4000,16552.1500,1597137,125297340
09-05-2022 10:04,16551.5000,16556.4000,16545.8500,16548.8500,1227076,126524416
09-05-2022 10:05,16549.1500,16550.0500,16540.2000,16548.7000,1337316,127861732
09-05-2022 10:06,16548.1500,16566.4000,16548.1500,16563.0000,1290787,129152519
09-05-2022 10:07,16564.2500,16570.3500,16564.2000,16569.5000,1372491,130525010
09-05-2022 10:08,16569.5500,16572.5000,16558.4500,16558.8500,1654016,132179026
09-05-2022 10:09,16558.7500,16558.7500,16541.3000,16541.6000,1162861,133341887
09-05-2022 10:10,16541.8000,16550.5000,16536.2000,16536.2000,1076538,134418425
09-05-2022 10:11,16537.0000,16541.7500,16533.1500,16536.4500,1087584,135506009
09-05-2022 10:12,16536.8500,16537.5500,16529.5500,16536.8500,836908,136342917
09-05-2022 10:13,16535.6500,16546.1000,16533.3500,16542.1500,1160448,137503365
09-05-2022 10:14,16543.2500,16551.7000,16538.9000,16539.0500,1110779,138614144
09-05-2022 10:15,16539.5000,16541.4500,16532.5000,16533.0500,1393353,140007497
09-05-2022 10:16,16532.1500,16532.1500,16518.3500,16526.5000,1043532,141051029
09-05-2022 10:17,16526.9500,16550.9000,16526.9500,16550.9000,1273900,142324929
09-05-2022 10:18,16550.9000,16552.0500,16540.5500,16541.0500,1173770,143498699
09-05-2022 10:19,16540.8500,16544.3500,16538.1500,16540.8500,1432662,144931361
09-05-2022 10:20,16541.5500,16545.3000,16537.6500,16542.5000,1175681,146107042
09-05-2022 10:21,16542.4000,16542.8500,16529.6500,16532.4000,2952178,149059220
09-05-2022 10:22,16532.2500,16537.8000,16527.9000,16537.4500,1493299,150552519
09-05-2022 10:23,16537.4000,16558.2000,16536.9000,16554.8000,2708934,153261453
09-05-2022 10:24,16556.1500,16561.6500,16549.8500,16558.3000,2107168,155368621
09-05-2022 10:25,16558.8500,16564.7000,16554.0000,16556.1500,1305693,156674314
09-05-2022 10:26,16555.5500,16558.7000,16548.6000,16550.1500,1032272,157706586
09-05-2022 10:27,16550.1500,16550.1500,16544.8000,16546.9500,897345,158603931
09-05-2022 10:28,16547.2500,16547.2500,16539.4500,16541.0500,969858,159573789
09-05-2022 10:29,16541.3000,16546.3500,16539.3500,16544.3000,1173357,160747146
09-05-2022 10:30,16544.9500,16546.2000,16540.6500,16541.8000,861642,161608788
09-05-2022 10:31,16541.6500,16541.6500,16531.1000,16532.8000,856978,162465766
09-05-2022 10:32,16533.0500,16539.7000,16531.4000,16536.5500,933852,163399618
09-05-2022 10:33,16537.8000,16544.0500,16536.5000,16542.5000,994193,164393811
09-05-2022 10:34,16542.8000,16546.5000,16535.0500,16535.2000,1447934,165841745
09-05-2022 10:35,16534.0500,16541.9500,16531.1000,16540.6500,842517,166684262
09-05-2022 10:36,16541.5000,16541.5000,16529.8500,16533.3000,895920,167580182
09-05-2022 10:37,16532.6500,16540.5000,16531.1500,16540.5000,1121379,168701561
09-05-2022 10:38,16539.9500,16551.5000,16539.9500,16550.4000,838250,169539811
09-05-2022 10:39,16549.9500,16555.2000,16549.3000,16555.2000,986659,170526470
09-05-2022 10:40,16555.7500,16555.7500,16552.1500,16552.5500,723651,171250121
09-05-2022 10:41,16553.2500,16553.7500,16543.4500,16544.6000,928831,172178952
09-05-2022 10:42,16544.3500,16544.3500,16538.3000,16538.5500,756880,172935832
09-05-2022 10:43,16538.1000,16538.4500,16529.7500,16533.9000,776979,173712811
09-05-2022 10:44,16534.4000,16544.9500,16534.1000,16540.5500,967506,174680317
09-05-2022 10:45,16540.5500,16542.3500,16535.1000,16536.1000,714022,175394339
09-05-2022 10:46,16535.3500,16537.9500,16534.2500,16537.8500,907803,176302142
09-05-2022 10:47,16537.9500,16542.5500,16535.3500,16540.1000,636080,176938222
09-05-2022 10:48,16539.5000,16548.4500,16539.5000,16542.9000,1120721,178058943
09-05-2022 10:49,16543.5500,16544.2000,16532.5000,16533.0500,1199820,179258763
09-05-2022 10:50,16532.3000,16533.6500,16527.3000,16530.5500,1651254,180910017
09-05-2022 10:51,16530.3000,16541.4000,16530.1500,16538.3500,535969,181445986
09-05-2022 10:52,16538.0000,16538.8500,16519.9500,16528.4000,2322039,183768025
09-05-2022 10:53,16528.5000,16537.1000,16528.5000,16536.7000,1055604,184823629
09-05-2022 10:54,16536.2000,16536.2000,16529.9500,16535.5000,632626,185456255
09-05-2022 10:55,16535.3000,16535.3000,16522.2000,16522.2000,951263,186407518
09-05-2022 10:56,16521.9500,16527.6000,16517.2500,16527.4500,799876,187207394
09-05-2022 10:57,16527.0500,16528.1500,16520.8000,16524.7500,697364,187904758
09-05-2022 10:58,16525.2000,16532.9500,16524.9000,16527.1500,828421,188733179
09-05-2022 10:59,16527.3500,16529.0000,16523.2000,16529.0000,1070971,189804150
09-05-2022 11:00,16528.9000,16533.5000,16528.4000,16532.5500,957097,190761247
09-05-2022 11:01,16532.0000,16536.8000,16532.0000,16536.3000,695246,191456493
09-05-2022 11:02,16536.3000,16551.2500,16536.3000,16548.3000,948730,192405223
09-05-2022 11:03,16547.9500,16551.0500,16544.9500,16545.2000,658406,193063629
09-05-2022 11:04,16544.1500,16549.7000,16542.8000,16544.7000,801082,193864711
09-05-2022 11:05,16543.6000,16544.7000,16537.5500,16537.5500,961371,194826082
09-05-2022 11:06,16537.9500,16538.8500,16533.4000,16535.7500,933157,195759239
09-05-2022 11:07,16535.6500,16540.0500,16534.3500,16537.6000,723587,196482826
09-05-2022 11:08,16537.7000,16540.6500,16535.3500,16540.1000,390570,196873396
09-05-2022 11:09,16540.0500,16540.7000,16528.4500,16530.6500,1237552,198110948
09-05-2022 11:10,16531.3500,16531.3500,16524.3500,16528.5500,1237611,199348559
09-05-2022 11:11,16528.6000,16549.5000,16528.5500,16539.0500,1354625,200703184
09-05-2022 11:12,16539.4500,16540.2500,16531.6000,16536.4500,705727,201408911
09-05-2022 11:13,16536.1000,16539.3000,16534.7000,16538.2500,2700311,204109222
09-05-2022 11:14,16538.0000,16538.8000,16534.1500,16535.8000,482248,204591470
09-05-2022 11:15,16535.9000,16542.2000,16535.0000,16539.1000,1058596,205650066
09-05-2022 11:16,16538.8000,16542.7500,16534.8500,16536.6500,660899,206310965
09-05-2022 11:17,16535.8000,16542.2500,16531.5000,16534.5000,1502512,207813477
09-05-2022 11:18,16533.9000,16536.9000,16532.3500,16532.8500,723871,208537348
09-05-2022 11:19,16533.5500,16533.5500,16524.8500,16530.3500,786783,209324131
09-05-2022 11:20,16530.2000,16535.3500,16527.8000,16535.3500,1039032,210363163
09-05-2022 11:21,16535.0000,16541.7500,16533.4500,16534.7000,1231203,211594366
09-05-2022 11:22,16535.1000,16540.4000,16532.8500,16540.4000,730576,212324942
09-05-2022 11:23,16539.9500,16540.7500,16535.8500,16537.4000,634093,212959035
09-05-2022 11:24,16537.9000,16547.2500,16537.9000,16546.7500,782921,213741956
09-05-2022 11:25,16547.5000,16551.7500,16543.8000,16550.7000,711786,214453742
09-05-2022 11:26,16549.9500,16551.5500,16544.8000,16547.9000,559174,215012916
09-05-2022 11:27,16548.3500,16548.9000,16541.4000,16542.3000,988770,216001686
09-05-2022 11:28,16542.3000,16544.3500,16539.4500,16543.4500,838294,216839980
09-05-2022 11:29,16544.0000,16544.1000,16540.3000,16541.6500,589074,217429054
09-05-2022 11:30,16541.0000,16551.6500,16540.8000,16550.1500,1017306,218446360
09-05-2022 11:31,16551.1500,16553.8000,16550.4000,16553.2500,791315,219237675
09-05-2022 11:32,16553.0500,16561.3000,16552.9500,16559.5000,1051984,220289659
09-05-2022 11:33,16559.3500,16563.3500,16558.7500,16559.5000,785432,221075091
09-05-2022 11:34,16558.6000,16572.0000,16558.6000,16571.1500,760749,221835840
09-05-2022 11:35,16570.4500,16583.0500,16570.4000,16580.5500,1955840,223791680
09-05-2022 11:36,16579.5500,16583.8000,16579.2000,16579.2000,986617,224778297
09-05-2022 11:37,16579.7500,16581.3000,16571.8000,16577.2500,1071071,225849368
09-05-2022 11:38,16577.5000,16584.9500,16574.9000,16584.9500,1436581,227285949
09-05-2022 11:39,16584.1000,16598.3500,16584.1000,16596.9500,1952096,229238045
09-05-2022 11:40,16597.5000,16614.1000,16592.2000,16593.9500,2149462,231387507
09-05-2022 11:41,16594.8500,16602.7500,16593.8000,16600.5500,1075522,232463029
09-05-2022 11:42,16600.3000,16611.2500,16600.3000,16602.1000,1523221,233986250
09-05-2022 11:43,16601.7000,16609.6500,16601.7000,16602.3000,959711,234945961
09-05-2022 11:44,16602.3000,16607.1500,16602.3000,16604.1500,1091639,236037600
09-05-2022 11:45,16604.4500,16610.8500,16602.3000,16608.0500,1262036,237299636
09-05-2022 11:46,16610.3500,16621.2000,16604.3000,16607.5000,1664793,238964429
09-05-2022 11:47,16606.3500,16606.3500,16589.6000,16590.1000,1025774,239990203
09-05-2022 11:48,16590.4500,16604.6500,16590.3000,16602.7000,1106636,241096839
09-05-2022 11:49,16603.3000,16605.7500,16595.6000,16595.6000,942131,242038970
09-05-2022 11:50,16595.9000,16603.2000,16595.5000,16599.8500,724191,242763161
09-05-2022 11:51,16600.7500,16603.1500,16592.6500,16594.0000,1325986,244089147
09-05-2022 11:52,16593.4500,16593.4500,16581.0000,16584.3500,1488819,245577966
09-05-2022 11:53,16585.8500,16589.7000,16582.8500,16589.7000,912323,246490289
09-05-2022 11:54,16589.5500,16595.8000,16588.4000,16589.1500,5706704,252196993
09-05-2022 11:55,16588.4000,16589.2000,16579.2000,16583.3500,1266958,253463951
09-05-2022 11:56,16583.7500,16594.9500,16583.7500,16594.9500,915314,254379265
09-05-2022 11:57,16594.4500,16605.2000,16594.4500,16600.4500,1020838,255400103
09-05-2022 11:58,16601.1500,16601.7000,16593.5000,16594.6000,741133,256141236
09-05-2022 11:59,16595.6500,16600.4000,16594.8000,16598.3000,966589,257107825
09-05-2022 12:00,16598.0500,16606.3500,16597.5000,16606.1500,1154837,258262662
09-05-2022 12:01,16606.6000,16606.6000,16589.4500,16592.4000,882770,259145432
09-05-2022 12:02,16592.4000,16593.2000,16588.1500,16593.2000,966135,260111567
09-05-2022 12:03,16593.2000,16593.2000,16582.5500,16585.1500,1680538,261792105
09-05-2022 12:04,16585.5000,16589.5000,16579.9500,16589.5000,858155,262650260
09-05-2022 12:05,16588.8500,16591.6500,16586.8000,16588.4000,851935,263502195
09-05-2022 12:06,16588.9000,16591.9500,16586.7500,16589.9500,989953,264492148
09-05-2022 12:07,16587.3500,16589.7500,16584.5500,16588.4000,717534,265209682
09-05-2022 12:08,16587.1500,16596.8500,16587.1500,16596.5000,599170,265808852
09-05-2022 12:09,16597.8000,16601.1000,16597.6000,16600.8500,786387,266595239
09-05-2022 12:10,16600.7500,16602.2500,16597.6000,16600.3500,2098887,268694126
09-05-2022 12:11,16600.1500,16611.7000,16600.1500,16611.4000,741026,269435152
09-05-2022 12:12,16610.9000,16614.8500,16609.2500,16614.2000,674614,270109766
09-05-2022 12:13,16613.4500,16622.8000,16612.7000,16620.7000,885346,270995112
09-05-2022 12:14,16620.1500,16622.3500,16614.2000,16615.3000,727856,271722968
09-05-2022 12:15,16615.6000,16625.8500,16615.6000,16625.8000,652803,272375771
09-05-2022 12:16,16625.0000,16628.4500,16619.0000,16621.2500,616449,272992220
09-05-2022 12:17,16620.9500,16621.2000,16609.9500,16609.9500,848398,273840618
09-05-2022 12:18,16610.5500,16610.7500,16593.1500,16596.0000,1143401,274984019
09-05-2022 12:19,16596.0000,16613.7000,16596.0000,16611.9500,765651,275749670
09-05-2022 12:20,16611.6500,16611.6500,16602.4500,16605.8000,853510,276603180
09-05-2022 12:21,16606.9500,16609.9000,16604.5000,16609.9000,430942,277034122
09-05-2022 12:22,16609.4500,16615.5500,16608.1000,16615.1000,640131,277674253
09-05-2022 12:23,16615.3500,16617.7500,16613.7500,16617.3500,1648140,279322393
09-05-2022 12:24,16618.2500,16624.4500,16617.4000,16623.3500,698824,280021217
09-05-2022 12:25,16623.5500,16632.7000,16623.5500,16630.0500,1177094,281198311
09-05-2022 12:26,16629.6000,16641.6000,16629.2500,16641.2500,1181260,282379571
09-05-2022 12:27,16640.8500,16647.7000,16639.1500,16639.1500,815884,283195455
09-05-2022 12:28,16639.0000,16639.0000,16629.5000,16635.8500,857380,284052835
09-05-2022 12:29,16636.2000,16637.5000,16632.7500,16634.1000,688886,284741721
09-05-2022 12:30,16634.4000,16635.6500,16622.9500,16635.4000,801960,285543681
09-05-2022 12:31,16635.4500,16650.4500,16635.4500,16646.1000,1262500,286806181
09-05-2022 12:32,16645.3000,16653.2500,16644.2500,16650.9500,1032726,287838907
09-05-2022 12:33,16651.6500,16652.4000,16644.7000,16644.7000,704812,288543719
09-05-2022 12:34,16644.4000,16647.3500,16638.2500,16640.7500,2302297,290846016
09-05-2022 12:35,16641.2000,16643.5000,16638.3500,16639.4000,641361,291487377
09-05-2022 12:36,16639.6000,16647.1500,16639.6000,16644.7000,966335,292453712
09-05-2022 12:37,16644.3000,16644.9000,16638.7000,16644.9000,785559,293239271
09-05-2022 12:38,16645.0500,16645.0500,16640.6000,16640.8000,540433,293779704
09-05-2022 12:39,16640.9500,16643.8500,16639.2500,16641.0500,569315,294349019
09-05-2022 12:40,16641.0000,16644.7500,16634.7500,16644.4500,825672,295174691
09-05-2022 12:41,16645.3500,16669.8000,16645.0000,16665.2500,2027826,297202517
09-05-2022 12:42,16664.0500,16684.2000,16664.0500,16680.0000,1572594,298775111
09-05-2022 12:43,16678.9000,16682.4500,16676.7000,16681.3000,1464714,300239825
09-05-2022 12:44,16681.5500,16682.6000,16673.6000,16682.6000,1220684,301460509
09-05-2022 12:45,16683.2500,16694.6000,16671.1000,16671.3500,1628302,303088811
09-05-2022 12:46,16671.4000,16675.1000,16664.1000,16675.1000,1357854,304446665
09-05-2022 12:47,16675.8500,16676.5500,16663.9500,16664.8000,808618,305255283
09-05-2022 12:48,16663.5500,16671.3000,16663.5500,16668.8500,1549199,306804482
09-05-2022 12:49,16668.3500,16668.8500,16661.9000,16663.4000,802636,307607118
09-05-2022 12:50,16663.6000,16665.4500,16657.3500,16658.6000,777025,308384143
09-05-2022 12:51,16658.9000,16659.2500,16650.4500,16652.3000,1453117,309837260
09-05-2022 12:52,16652.4000,16655.5000,16650.5000,16651.2000,1114155,310951415
09-05-2022 12:53,16650.9500,16655.4000,16648.1500,16654.3000,762899,311714314
09-05-2022 12:54,16654.0000,16655.7000,16648.4500,16652.8500,947825,312662139
09-05-2022 12:55,16653.3000,16653.3000,16630.2000,16636.1000,1667247,314329386
09-05-2022 12:56,16636.4500,16638.0000,16622.2500,16631.7500,1073951,315403337
09-05-2022 12:57,16631.1000,16635.0000,16625.1500,16626.6000,1167196,316570533
09-05-2022 12:58,16626.6500,16627.0000,16620.2500,16623.7000,848907,317419440
09-05-2022 12:59,16623.1000,16627.0000,16620.2500,16624.7000,824191,318243631
09-05-2022 13:00,16624.0500,16624.7500,16612.0500,16613.5500,970680,319214311
09-05-2022 13:01,16613.5500,16632.0500,16613.3000,16631.4500,694447,319908758
09-05-2022 13:02,16631.2000,16651.2500,16628.2500,16650.4000,1115655,321024413
09-05-2022 13:03,16649.5000,16654.7500,16644.5000,16644.5000,940833,321965246
09-05-2022 13:04,16643.4000,16660.6000,16643.3000,16658.3500,785387,322750633
09-05-2022 13:05,16658.3000,16663.1500,16654.7500,16661.3500,692396,323443029
09-05-2022 13:06,16660.2000,16663.3000,16658.0000,16658.7500,634368,324077397
09-05-2022 13:07,16657.8500,16657.8500,16651.3000,16651.9500,546790,324624187
09-05-2022 13:08,16651.8500,16661.8500,16651.8500,16660.8500,753442,325377629
09-05-2022 13:09,16660.2000,16660.2000,16653.1500,16657.1500,740445,326118074
09-05-2022 13:10,16657.7500,16658.4500,16640.2000,16641.8000,789463,326907537
09-05-2022 13:11,16641.5500,16644.3000,16638.2000,16643.2000,1149432,328056969
09-05-2022 13:12,16642.4500,16642.4500,16627.7000,16630.9000,681204,328738173
09-05-2022 13:13,16629.5500,16630.9500,16622.5500,16627.0000,1082376,329820549
09-05-2022 13:14,16627.7000,16633.8500,16622.9000,16630.6000,1756280,331576829
09-05-2022 13:15,16630.8000,16641.0500,16629.9500,16632.7500,715252,332292081
09-05-2022 13:16,16632.4000,16633.3000,16621.0500,16626.9500,1152575,333444656
09-05-2022 13:17,16626.9500,16638.1500,16624.6000,16634.7000,853113,334297769
09-05-2022 13:18,16634.9000,16634.9000,16626.9500,16629.3500,798191,335095960
09-05-2022 13:19,16628.8000,16635.5500,16627.5500,16635.5500,681277,335777237
09-05-2022 13:20,16635.2000,16643.2000,16632.4000,16635.1500,874766,336652003
09-05-2022 13:21,16635.1500,16638.1500,16633.7000,16637.3500,615905,337267908
09-05-2022 13:22,16637.3500,16643.4000,16636.9000,16643.4000,427648,337695556
09-05-2022 13:23,16643.2500,16643.2500,16630.2500,16632.4500,801933,338497489
09-05-2022 13:24,16632.4500,16634.2500,16622.7500,16634.2500,840678,339338167
09-05-2022 13:25,16634.2000,16634.2000,16621.6000,16621.8000,1002726,340340893
09-05-2022 13:26,16622.3000,16625.8500,16619.5500,16621.4000,626910,340967803
09-05-2022 13:27,16621.6500,16624.8500,16617.3000,16619.9000,528743,341496546
09-05-2022 13:28,16620.2500,16631.3000,16619.9000,16623.0500,1047854,342544400
09-05-2022 13:29,16622.9000,16623.4500,16617.5500,16618.2500,904947,343449347
09-05-2022 13:30,16618.3000,16618.3000,16592.8500,16599.3000,1799291,345248638
09-05-2022 13:31,16598.3000,16600.4500,16595.1500,16600.4500,639942,345888580
09-05-2022 13:32,16600.2500,16600.2500,16580.6000,16582.5000,1235664,347124244
09-05-2022 13:33,16582.7500,16592.9500,16581.8500,16589.6500,1025698,348149942
09-05-2022 13:34,16589.4000,16596.0000,16584.3500,16591.0500,860508,349010450
09-05-2022 13:35,16591.6500,16593.0000,16584.7500,16592.6500,790313,349800763
09-05-2022 13:36,16594.4000,16604.3000,16594.4000,16597.7000,881054,350681817
09-05-2022 13:37,16597.2500,16607.3000,16589.7000,16607.2000,1034301,351716118
09-05-2022 13:38,16607.8000,16623.3000,16605.2500,16623.3000,866919,352583037
09-05-2022 13:39,16624.0500,16632.9000,16624.0500,16628.7000,1345943,353928980
09-05-2022 13:40,16628.1000,16628.3500,16612.8000,16623.2500,756468,354685448
09-05-2022 13:41,16623.1000,16628.8500,16619.6000,16624.3500,711360,355396808
09-05-2022 13:42,16624.2000,16624.5000,16616.1000,16617.9500,552595,355949403
09-05-2022 13:43,16617.1500,16618.1000,16608.3000,16614.2000,655210,356604613
09-05-2022 13:44,16613.9000,16620.5000,16611.6000,16618.1000,722645,357327258
09-05-2022 13:45,16618.5000,16619.0500,16604.0000,16605.0000,651575,357978833
09-05-2022 13:46,16604.5000,16618.5500,16599.9500,16618.5500,965758,358944591
09-05-2022 13:47,16618.6500,16627.6000,16617.8500,16626.1000,733211,359677802
09-05-2022 13:48,16626.3000,16628.6500,16609.7500,16612.7500,693499,360371301
09-05-2022 13:49,16612.7000,16612.9500,16604.1000,16608.1000,592237,360963538
09-05-2022 13:50,16608.1000,16612.4000,16605.0500,16612.4000,414091,361377629
09-05-2022 13:51,16613.0000,16613.0000,16603.4500,16608.9000,500117,361877746
09-05-2022 13:52,16608.1000,16608.1000,16600.3500,16601.1000,1248432,363126178
09-05-2022 13:53,16601.2500,16602.8500,16592.0000,16601.6500,678362,363804540
09-05-2022 13:54,16601.1500,16612.3500,16599.8500,16605.3000,629761,364434301
09-05-2022 13:55,16604.8000,16611.7500,16599.9000,16608.2000,858095,365292396
09-05-2022 13:56,16607.1000,16610.0000,16596.9000,16597.6000,613228,365905624
09-05-2022 13:57,16597.5000,16605.8000,16596.9500,16599.9000,600302,366505926
09-05-2022 13:58,16599.4000,16602.6500,16599.0500,16601.7000,904904,367410830
09-05-2022 13:59,16601.6000,16604.1500,16596.1000,16598.3000,406077,367816907
09-05-2022 14:00,16597.8000,16608.5500,16595.4500,16598.7500,492571,368309478
09-05-2022 14:01,16597.9000,16597.9000,16571.5500,16579.4500,1956967,370266445
09-05-2022 14:02,16578.4000,16579.3500,16553.7000,16555.0500,1914655,372181100
09-05-2022 14:03,16556.0500,16560.6500,16549.1000,16559.5000,1274578,373455678
09-05-2022 14:04,16559.3500,16559.3500,16539.6000,16542.5000,1332135,374787813
09-05-2022 14:05,16541.6500,16541.6500,16521.0500,16527.2500,2844717,377632530
09-05-2022 14:06,16529.3500,16541.6000,16525.6000,16538.4000,1526061,379158591
09-05-2022 14:07,16536.8000,16539.4000,16527.1000,16538.5500,2379233,381537824
09-05-2022 14:08,16537.8000,16543.4000,16533.2000,16536.9500,923028,382460852
09-05-2022 14:09,16537.3500,16553.7500,16528.8000,16550.3000,1408780,383869632
09-05-2022 14:10,16550.1000,16562.5500,16548.1000,16548.1000,1290004,385159636
09-05-2022 14:11,16548.9000,16553.4500,16547.5000,16553.2500,813933,385973569
09-05-2022 14:12,16553.3000,16553.3000,16534.3000,16544.0000,1041595,387015164
09-05-2022 14:13,16544.3500,16549.3500,16533.2500,16535.1000,755958,387771122
09-05-2022 14:14,16534.0500,16541.2000,16534.0500,16538.6000,646918,388418040
09-05-2022 14:15,16539.1000,16550.7000,16530.8000,16549.2500,1264279,389682319
09-05-2022 14:16,16548.6500,16552.0500,16544.7500,16550.2500,689635,390371954
09-05-2022 14:17,16551.4500,16564.1000,16549.7000,16563.4000,935681,391307635
09-05-2022 14:18,16563.3000,16566.3000,16557.4500,16566.1000,959602,392267237
09-05-2022 14:19,16565.6500,16566.0000,16555.9500,16561.9500,860393,393127630
09-05-2022 14:20,16562.1000,16567.0000,16557.8500,16563.7500,635671,393763301
09-05-2022 14:21,16564.1000,16564.1000,16551.7500,16554.5500,1651957,395415258
09-05-2022 14:22,16553.8000,16554.1500,16539.7000,16544.4000,1340434,396755692
09-05-2022 14:23,16544.1000,16553.4500,16539.0500,16553.4000,1020548,397776240
09-05-2022 14:24,16553.7000,16553.7000,16540.5500,16540.5500,911678,398687918
09-05-2022 14:25,16540.3000,16551.7500,16533.7500,16550.6000,1270577,399958495
09-05-2022 14:26,16549.0000,16549.0000,16538.2500,16538.9500,702656,400661151
09-05-2022 14:27,16539.0000,16544.4000,16537.1000,16541.1000,1343539,402004690
09-05-2022 14:28,16541.0000,16542.3500,16533.1000,16533.3500,1559090,403563780
09-05-2022 14:29,16533.0500,16539.3000,16528.4500,16538.9500,1220093,404783873
09-05-2022 14:30,16539.0000,16552.9500,16536.5500,16550.5500,962087,405745960
09-05-2022 14:31,16551.0500,16587.2500,16543.4500,16584.1000,1352454,407098414
09-05-2022 14:32,16583.8000,16606.6500,16580.6000,16602.0500,1805636,408904050
09-05-2022 14:33,16601.3000,16603.7000,16587.9500,16595.6500,1092774,409996824
09-05-2022 14:34,16597.0500,16609.4000,16597.0500,16599.7000,1168287,411165111
