Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 11:30,10280.1500,10294.1000,10280.0000,10291.8000,0,0
09-05-2022 11:31,10293.2000,10295.8000,10291.5500,10293.6000,0,0
09-05-2022 11:32,10294.7000,10305.2000,10294.2000,10301.8000,0,0
09-05-2022 11:33,10302.1500,10307.6500,10301.0500,10302.4500,0,0
09-05-2022 11:34,10301.0000,10318.4500,10301.0000,10316.8500,0,0
09-05-2022 11:35,10316.0000,10332.2000,10316.0000,10328.6500,0,0
09-05-2022 11:36,10327.3500,10332.5500,10326.6000,10326.6000,0,0
09-05-2022 11:37,10327.3500,10329.5500,10317.5000,10324.6000,0,0
09-05-2022 11:38,10324.9500,10335.2000,10321.4000,10335.2000,0,0
09-05-2022 11:39,10333.8000,10352.6000,10333.8000,10352.6000,0,0
09-05-2022 11:40,10351.4500,10374.8000,10346.0000,10348.1500,0,0
09-05-2022 11:41,10349.6000,10360.1500,10348.2500,10357.7500,0,0
09-05-2022 11:42,10356.3500,10371.3500,10355.9000,10357.7000,0,0
09-05-2022 11:43,10359.0500,10368.6000,10358.6500,10358.8000,0,0
09-05-2022 11:44,10358.8000,10365.4000,10358.8000,10361.4500,0,0
09-05-2022 11:45,10361.7500,10370.5500,10358.7000,10366.2500,0,0
09-05-2022 11:46,10369.5500,10382.4000,10361.8500,10366.6500,0,0
09-05-2022 11:47,10364.9500,10364.9500,10344.1500,10344.8500,0,0
09-05-2022 11:48,10345.2500,10363.6000,10345.1000,10360.9000,0,0
09-05-2022 11:49,10361.7500,10365.0500,10350.5500,10350.6000,0,0
09-05-2022 11:50,10351.0000,10361.8500,10350.9500,10357.0500,0,0
09-05-2022 11:51,10358.5000,10361.5000,10348.1000,10350.0000,0,0
09-05-2022 11:52,10349.2000,10349.2000,10335.1500,10338.4000,0,0
09-05-2022 11:53,10340.2500,10346.5000,10337.9000,10346.5000,0,0
09-05-2022 11:54,10346.5500,10355.5500,10345.4500,10346.6500,0,0
09-05-2022 11:55,10345.7000,10346.8000,10333.8000,10339.3500,0,0
09-05-2022 11:56,10340.0500,10354.7000,10340.0500,10354.7000,0,0
09-05-2022 11:57,10353.8000,10366.8000,10353.8000,10360.0500,0,0
09-05-2022 11:58,10360.8000,10362.1000,10351.4500,10353.0000,0,0
09-05-2022 11:59,10354.5500,10360.7500,10353.3500,10357.6000,0,0
09-05-2022 12:00,10357.3000,10368.5500,10356.6500,10368.2500,0,0
09-05-2022 12:01,10368.5000,10368.5000,10348.2500,10352.3000,0,0
09-05-2022 12:02,10352.3000,10352.8500,10346.0500,10352.8500,0,0
09-05-2022 12:03,10352.6500,10352.6500,10339.6500,10341.6500,0,0
09-05-2022 12:04,10343.5500,10349.9000,10336.8000,10349.9000,0,0
09-05-2022 12:05,10348.7500,10353.2000,10346.2000,10348.6000,0,0
09-05-2022 12:06,10349.4000,10353.7000,10346.2000,10351.1000,0,0
09-05-2022 12:07,10347.5500,10351.1000,10344.3500,10349.4500,0,0
09-05-2022 12:08,10347.7500,10360.1000,10347.7500,10359.6000,0,0
09-05-2022 12:09,10361.5500,10365.2500,10361.4000,10364.6000,0,0
09-05-2022 12:10,10364.4000,10366.2000,10360.0000,10362.0000,0,0
09-05-2022 12:11,10363.6000,10378.3000,10363.3500,10377.2000,0,0
09-05-2022 12:12,10376.5000,10381.3500,10374.1000,10379.3000,0,0
09-05-2022 12:13,10380.1000,10391.4500,10378.1000,10387.6500,0,0
09-05-2022 12:14,10388.5500,10391.0500,10379.9000,10381.1500,0,0
09-05-2022 12:15,10381.6500,10394.9000,10381.6500,10394.9000,0,0
09-05-2022 12:16,10393.6000,10397.3500,10385.8500,10388.8500,0,0
09-05-2022 12:17,10388.3500,10388.7500,10374.1500,10374.1500,0,0
09-05-2022 12:18,10375.0500,10375.6000,10353.7500,10358.0000,0,0
09-05-2022 12:19,10357.9500,10381.3500,10357.9500,10378.8000,0,0
09-05-2022 12:20,10378.5500,10378.5500,10366.2500,10370.7000,0,0
09-05-2022 12:21,10372.2000,10376.3000,10368.9000,10376.3000,0,0
09-05-2022 12:22,10375.5500,10382.7500,10373.9000,10381.6000,0,0
09-05-2022 12:23,10382.0500,10384.4500,10379.2000,10383.1000,0,0
09-05-2022 12:24,10383.5500,10392.3500,10383.5500,10389.1500,0,0
09-05-2022 12:25,10390.8000,10401.6000,10390.8000,10398.9500,0,0
09-05-2022 12:26,10398.5000,10413.2500,10398.1000,10413.2000,0,0
09-05-2022 12:27,10412.6500,10418.9500,10409.2500,10409.2500,0,0
09-05-2022 12:28,10409.1000,10409.1000,10397.2000,10405.0500,0,0
09-05-2022 12:29,10405.6500,10407.3000,10400.7000,10402.6500,0,0
09-05-2022 12:30,10403.2000,10404.8000,10387.9500,10403.7000,0,0
09-05-2022 12:31,10403.5500,10423.6500,10403.5500,10418.2000,0,0
09-05-2022 12:32,10417.3500,10427.9500,10416.0000,10424.7500,0,0
09-05-2022 12:33,10425.8000,10427.0500,10416.4000,10416.4000,0,0
09-05-2022 12:34,10416.5000,10419.9500,10408.4000,10409.3000,0,0
09-05-2022 12:35,10411.5500,10414.6000,10408.8500,10410.0000,0,0
09-05-2022 12:36,10410.3500,10419.5000,10410.3500,10416.3000,0,0
09-05-2022 12:37,10415.6000,10416.3500,10408.6500,10416.2000,0,0
09-05-2022 12:38,10416.3000,10417.0000,10411.9500,10412.1000,0,0
09-05-2022 12:39,10412.4500,10415.8000,10409.8000,10411.2000,0,0
09-05-2022 12:40,10412.4000,10419.0000,10404.3000,10418.4000,0,0
09-05-2022 12:41,10419.4500,10450.3000,10419.1500,10446.3000,0,0
09-05-2022 12:42,10446.3000,10469.8500,10444.7000,10465.8500,0,0
09-05-2022 12:43,10464.3500,10468.4500,10459.7000,10466.6000,0,0
09-05-2022 12:44,10466.0500,10467.3500,10455.5000,10466.7500,0,0
09-05-2022 12:45,10468.4000,10483.6000,10453.6000,10453.7000,0,0
09-05-2022 12:46,10453.8500,10458.8000,10444.6500,10458.8000,0,0
09-05-2022 12:47,10459.4500,10460.2000,10444.4000,10445.7000,0,0
09-05-2022 12:48,10443.8500,10454.2000,10443.8500,10451.3000,0,0
09-05-2022 12:49,10450.1500,10450.8500,10441.1500,10443.1000,0,0
09-05-2022 12:50,10443.2000,10446.0000,10435.7000,10437.2500,0,0
09-05-2022 12:51,10437.7000,10438.3000,10427.1500,10430.0000,0,0
09-05-2022 12:52,10430.1000,10434.5500,10428.2000,10429.1500,0,0
09-05-2022 12:53,10428.6000,10434.9000,10425.0000,10434.0500,0,0
09-05-2022 12:54,10434.0500,10436.0000,10426.2500,10432.5500,0,0
09-05-2022 12:55,10432.4500,10433.0500,10404.0000,10412.8500,0,0
09-05-2022 12:56,10411.7500,10414.1000,10392.0500,10404.7000,0,0
09-05-2022 12:57,10403.8500,10409.3000,10396.4000,10397.8500,0,0
09-05-2022 12:58,10397.8500,10398.9000,10389.8500,10394.1000,0,0
09-05-2022 12:59,10393.0500,10398.5000,10389.1500,10394.4500,0,0
09-05-2022 13:00,10393.4500,10394.2500,10377.9000,10379.4000,0,0
09-05-2022 13:01,10379.4000,10403.1000,10379.2500,10402.1000,0,0
09-05-2022 13:02,10401.9000,10427.8000,10398.2000,10426.8000,0,0
09-05-2022 13:03,10426.8000,10432.3500,10418.9500,10418.9500,0,0
09-05-2022 13:04,10417.4000,10439.2500,10417.3000,10434.8500,0,0
09-05-2022 13:05,10436.0500,10442.5500,10431.2500,10439.4000,0,0
09-05-2022 13:06,10439.5000,10443.0000,10434.3000,10435.3000,0,0
09-05-2022 13:07,10434.3500,10434.3500,10425.9000,10426.3000,0,0
09-05-2022 13:08,10426.1000,10439.2500,10426.1000,10437.6000,0,0
09-05-2022 13:09,10436.7000,10436.7000,10427.5000,10432.1500,0,0
09-05-2022 13:10,10433.2500,10434.3000,10411.2000,10413.4000,0,0
09-05-2022 13:11,10413.4500,10417.5500,10408.8500,10416.0000,0,0
09-05-2022 13:12,10415.1000,10415.1000,10395.5000,10399.7500,0,0
09-05-2022 13:13,10400.0500,10400.0500,10389.1000,10394.6500,0,0
09-05-2022 13:14,10395.6500,10404.5000,10389.9000,10399.2000,0,0
09-05-2022 13:15,10400.2500,10414.0500,10399.4500,10402.5000,0,0
09-05-2022 13:16,10403.0500,10403.9500,10387.7000,10396.7500,0,0
09-05-2022 13:17,10396.6000,10412.2500,10393.4500,10407.2000,0,0
09-05-2022 13:18,10407.7000,10407.7000,10398.2500,10401.8000,0,0
09-05-2022 13:19,10400.8500,10410.3500,10399.8500,10410.3500,0,0
09-05-2022 13:20,10409.7500,10419.8500,10406.1000,10409.6500,0,0
09-05-2022 13:21,10409.5000,10413.5000,10406.6000,10411.3500,0,0
09-05-2022 13:22,10411.3000,10418.7000,10410.9500,10417.4000,0,0
09-05-2022 13:23,10417.7000,10417.7000,10401.0500,10403.8000,0,0
09-05-2022 13:24,10403.8000,10405.6500,10391.1000,10405.6500,0,0
09-05-2022 13:25,10405.6500,10405.6500,10389.7000,10389.7000,0,0
09-05-2022 13:26,10389.9000,10395.9000,10387.1500,10390.2000,0,0
09-05-2022 13:27,10390.0500,10393.7500,10384.5000,10387.2000,0,0
09-05-2022 13:28,10387.7000,10401.4000,10387.2000,10391.0000,0,0
09-05-2022 13:29,10390.8500,10391.4500,10384.3500,10385.0500,0,0
09-05-2022 13:30,10385.3500,10385.3500,10352.5500,10361.2000,0,0
09-05-2022 13:31,10359.4500,10363.4500,10356.2500,10363.4500,0,0
09-05-2022 13:32,10363.1000,10363.1000,10338.4000,10341.2000,0,0
09-05-2022 13:33,10341.6500,10355.0000,10340.3000,10351.0500,0,0
09-05-2022 13:34,10350.6000,10358.6500,10343.6500,10351.9500,0,0
09-05-2022 13:35,10352.8000,10355.0500,10343.6500,10354.0500,0,0
09-05-2022 13:36,10354.1000,10368.4000,10354.1000,10360.7000,0,0
09-05-2022 13:37,10360.4500,10372.4000,10350.3000,10371.9500,0,0
09-05-2022 13:38,10372.7500,10392.3000,10369.2000,10392.3000,0,0
09-05-2022 13:39,10392.9000,10404.3500,10392.9000,10398.9500,0,0
09-05-2022 13:40,10398.9500,10398.9500,10378.4000,10391.0000,0,0
09-05-2022 13:41,10390.8500,10398.4000,10386.4500,10391.6500,0,0
09-05-2022 13:42,10391.9000,10392.0500,10380.8000,10382.6500,0,0
09-05-2022 13:43,10381.5500,10382.8500,10370.4000,10377.2000,0,0
09-05-2022 13:44,10377.9500,10385.8000,10374.8000,10383.6000,0,0
09-05-2022 13:45,10384.2500,10384.9000,10365.1000,10366.6500,0,0
09-05-2022 13:46,10365.8000,10384.1500,10359.7500,10384.1500,0,0
09-05-2022 13:47,10384.7500,10396.2500,10383.5500,10393.6500,0,0
09-05-2022 13:48,10393.8000,10397.3500,10374.4500,10378.2500,0,0
09-05-2022 13:49,10378.2000,10378.5500,10366.7500,10371.7500,0,0
09-05-2022 13:50,10372.3000,10377.9500,10368.1500,10377.3500,0,0
09-05-2022 13:51,10378.3000,10378.4000,10366.8500,10373.5500,0,0
09-05-2022 13:52,10372.4000,10372.4000,10362.7500,10364.2500,0,0
09-05-2022 13:53,10364.4500,10366.9000,10352.0000,10365.0500,0,0
09-05-2022 13:54,10364.2000,10378.3500,10362.4500,10370.3000,0,0
09-05-2022 13:55,10369.7500,10378.7500,10362.9000,10374.2000,0,0
09-05-2022 13:56,10372.4500,10376.4500,10360.2500,10360.8500,0,0
09-05-2022 13:57,10361.4000,10372.3000,10360.5500,10362.9500,0,0
09-05-2022 13:58,10363.5500,10367.3000,10362.5000,10365.9000,0,0
09-05-2022 13:59,10365.9000,10369.4000,10358.5000,10361.5500,0,0
09-05-2022 14:00,10361.0000,10375.0000,10358.3500,10362.2000,0,0
09-05-2022 14:01,10361.2500,10361.2500,10326.7000,10337.6500,0,0
09-05-2022 14:02,10336.3000,10337.6000,10304.9000,10306.8500,0,0
09-05-2022 14:03,10308.4500,10314.7000,10299.0000,10313.2500,0,0
09-05-2022 14:04,10312.9500,10312.9500,10287.8000,10292.4500,0,0
09-05-2022 14:05,10291.2500,10291.2500,10263.6000,10272.8500,0,0
09-05-2022 14:06,10275.7500,10291.2500,10270.3000,10282.8000,0,0
09-05-2022 14:07,10286.5500,10288.1000,10271.7500,10286.0000,0,0
09-05-2022 14:08,10285.7500,10292.7500,10279.4500,10284.4500,0,0
09-05-2022 14:09,10283.6000,10306.1000,10273.8500,10301.3500,0,0
09-05-2022 14:10,10301.1000,10317.4000,10297.9000,10297.9000,0,0
09-05-2022 14:11,10299.0500,10305.7500,10297.2000,10305.2500,0,0
09-05-2022 14:12,10305.5500,10305.5500,10281.2500,10294.4500,0,0
09-05-2022 14:13,10294.7000,10300.8500,10280.3000,10282.9500,0,0
09-05-2022 14:14,10281.3500,10292.3000,10281.3500,10288.8500,0,0
09-05-2022 14:15,10289.6000,10304.8500,10278.8500,10302.4000,0,0
09-05-2022 14:16,10301.6000,10305.9000,10296.9500,10303.2500,0,0
09-05-2022 14:17,10305.2500,10320.6500,10302.6500,10319.8500,0,0
09-05-2022 14:18,10319.3000,10323.4000,10312.3500,10323.4000,0,0
09-05-2022 14:19,10322.9000,10323.6500,10310.8500,10319.5500,0,0
09-05-2022 14:20,10319.2500,10325.8000,10313.2500,10321.6500,0,0
09-05-2022 14:21,10322.2500,10322.2500,10308.3000,10312.1500,0,0
09-05-2022 14:22,10311.2000,10311.9000,10294.3000,10301.0500,0,0
09-05-2022 14:23,10300.8000,10312.5000,10294.4500,10312.3000,0,0
09-05-2022 14:24,10312.7500,10312.7500,10295.9000,10296.6500,0,0
09-05-2022 14:25,10296.2500,10310.7000,10287.8500,10308.8500,0,0
09-05-2022 14:26,10306.8500,10306.8500,10293.6500,10294.8500,0,0
09-05-2022 14:27,10294.6000,10302.8500,10293.1500,10299.3000,0,0
09-05-2022 14:28,10299.3500,10300.9500,10289.8500,10290.2000,0,0
09-05-2022 14:29,10290.7000,10297.7500,10284.3000,10297.1000,0,0
09-05-2022 14:30,10297.5000,10314.6000,10293.6500,10310.9000,0,0
09-05-2022 14:31,10311.6000,10360.0000,10302.1500,10355.6500,0,0
09-05-2022 14:32,10355.6500,10385.3500,10351.3000,10378.0000,0,0
09-05-2022 14:33,10377.0500,10380.0500,10358.6500,10366.8500,0,0
09-05-2022 14:34,10368.6500,10387.0000,10368.6500,10374.7500,0,0
09-05-2022 14:35,10375.8000,10387.6500,10374.6000,10387.6500,0,0
09-05-2022 14:36,10388.2500,10396.8000,10386.3500,10394.8500,0,0
09-05-2022 14:37,10395.2000,10408.6500,10387.3500,10402.3000,0,0
09-05-2022 14:38,10401.3000,10407.4500,10397.3000,10406.2000,0,0
09-05-2022 14:39,10407.0000,10412.0500,10395.0000,10395.0000,0,0
09-05-2022 14:40,10396.5000,10398.8000,10388.6000,10391.0500,0,0
09-05-2022 14:41,10392.3000,10403.9000,10386.8500,10403.4000,0,0
09-05-2022 14:42,10401.2000,10413.0500,10399.5500,10413.0500,0,0
09-05-2022 14:43,10413.4000,10429.4500,10412.5000,10412.5000,0,0
09-05-2022 14:44,10413.0000,10415.7000,10407.4000,10407.4000,0,0
09-05-2022 14:45,10407.7000,10417.1500,10405.1500,10415.6500,0,0
09-05-2022 14:46,10415.3500,10420.6500,10412.2000,10418.2500,0,0
09-05-2022 14:47,10418.7500,10423.6500,10410.8500,10423.6000,0,0
09-05-2022 14:48,10424.3000,10434.6000,10424.3000,10429.5500,0,0
09-05-2022 14:49,10429.0000,10453.5000,10428.3500,10453.5000,0,0
09-05-2022 14:50,10454.2000,10477.5000,10454.2000,10472.7000,0,0
09-05-2022 14:51,10473.7500,10481.3500,10463.6500,10474.0000,0,0
09-05-2022 14:52,10472.8500,10472.8500,10449.1000,10452.8500,0,0
09-05-2022 14:53,10451.6000,10451.6000,10437.3000,10438.0000,0,0
09-05-2022 14:54,10437.3500,10437.7000,10426.2500,10428.9500,0,0
09-05-2022 14:55,10429.2000,10442.7500,10428.5500,10429.7500,0,0
09-05-2022 14:56,10429.4500,10429.4500,10421.3000,10423.1500,0,0
09-05-2022 14:57,10422.6000,10422.6000,10407.7500,10408.3500,0,0
09-05-2022 14:58,10408.7500,10411.9500,10404.8500,10408.3000,0,0
09-05-2022 14:59,10408.4000,10408.8500,10386.4000,10388.5500,0,0
09-05-2022 15:00,10387.6000,10403.2500,10353.1500,10353.1500,0,0
09-05-2022 15:01,10350.4500,10361.6000,10340.3000,10340.3000,0,0
09-05-2022 15:02,10340.1000,10342.1000,10322.8500,10334.6500,0,0
09-05-2022 15:03,10333.5500,10349.5000,10333.5500,10336.4000,0,0
