Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,857.8400,859.5100,857.2000,857.8400,0,0
09-05-2022 09:08,857.7000,857.7000,857.7000,857.7000,0,0
09-05-2022 09:09,857.7000,857.7000,857.6600,857.6600,0,0
09-05-2022 09:10,857.6600,857.6600,857.6600,857.6600,0,0
09-05-2022 09:11,857.6600,857.6600,857.6600,857.6600,0,0
09-05-2022 09:12,857.6600,858.0200,857.6600,858.0200,0,0
09-05-2022 09:13,858.0200,858.0200,858.0200,858.0200,0,0
09-05-2022 09:14,858.0200,858.0200,857.9300,857.9300,0,0
09-05-2022 09:15,857.9300,857.9300,857.9300,857.9300,0,0
09-05-2022 09:16,857.9300,857.9300,857.7500,857.7500,0,0
09-05-2022 09:17,857.7500,857.7500,857.7500,857.7500,0,0
09-05-2022 09:18,857.7500,857.7500,857.4700,857.4700,0,0
09-05-2022 09:19,857.4700,857.4700,857.4700,857.4700,0,0
09-05-2022 09:20,857.4700,857.4700,857.4700,857.4700,0,0
09-05-2022 09:21,857.4700,857.4700,857.4700,857.4700,0,0
09-05-2022 09:22,857.4700,857.4700,857.4700,857.4700,0,0
09-05-2022 09:23,857.4700,857.4700,857.4700,857.4700,0,0
09-05-2022 09:24,857.4700,857.4700,857.4700,857.4700,0,0
09-05-2022 09:25,857.4700,857.4700,857.4700,857.4700,0,0
09-05-2022 09:26,857.4700,857.4700,857.4700,857.4700,0,0
09-05-2022 09:27,857.4700,858.2100,857.4700,858.2100,0,0
09-05-2022 09:28,858.2100,858.2100,858.0200,858.0200,0,0
09-05-2022 09:29,858.0200,858.0200,857.9300,857.9300,0,0
09-05-2022 09:30,857.9300,857.9300,857.9300,857.9300,0,0
09-05-2022 09:31,857.9300,857.9300,857.9300,857.9300,0,0
09-05-2022 09:32,857.9300,858.9400,857.9300,858.9400,0,0
09-05-2022 09:33,858.9400,858.9400,858.9400,858.9400,0,0
09-05-2022 09:34,858.9400,858.9400,858.7600,858.7600,0,0
09-05-2022 09:35,858.7600,858.7600,858.7600,858.7600,0,0
09-05-2022 09:36,858.7600,858.9400,858.7600,858.9400,0,0
09-05-2022 09:37,858.9400,859.5800,858.9400,859.5800,0,0
09-05-2022 09:38,859.5800,859.5800,859.5800,859.5800,0,0
09-05-2022 09:39,859.5800,859.9500,859.4900,859.4900,0,0
09-05-2022 09:40,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 09:41,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 09:42,859.4900,859.5800,859.3100,859.5800,0,0
09-05-2022 09:43,859.5800,859.5800,859.5800,859.5800,0,0
09-05-2022 09:44,859.5800,859.7600,859.5800,859.7600,0,0
09-05-2022 09:45,859.7600,859.7600,859.7400,859.7400,0,0
09-05-2022 09:46,859.7400,859.7400,859.7400,859.7400,0,0
09-05-2022 09:47,859.7400,859.7400,859.5800,859.5800,0,0
09-05-2022 09:48,859.5800,859.5800,859.5800,859.5800,0,0
09-05-2022 09:49,859.5800,859.5800,859.4000,859.4000,0,0
09-05-2022 09:50,859.4000,859.4900,859.4000,859.4900,0,0
09-05-2022 09:51,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 09:52,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 09:53,859.4900,859.4900,859.4000,859.4000,0,0
09-05-2022 09:54,859.4000,859.4000,859.4000,859.4000,0,0
09-05-2022 09:55,859.4000,859.4900,859.4000,859.4900,0,0
09-05-2022 09:56,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 09:57,859.4900,860.5900,859.4900,860.5900,0,0
09-05-2022 09:58,860.5900,860.5900,860.5900,860.5900,0,0
09-05-2022 09:59,860.5900,860.5900,860.5000,860.5000,0,0
09-05-2022 10:00,860.5000,860.5000,860.5000,860.5000,0,0
09-05-2022 10:01,860.5000,860.6800,860.5000,860.5900,0,0
09-05-2022 10:02,860.5900,860.5900,860.5900,860.5900,0,0
09-05-2022 10:03,860.5900,860.5900,860.4500,860.4500,0,0
09-05-2022 10:04,860.4500,860.4500,860.4500,860.4500,0,0
09-05-2022 10:05,860.4500,860.4500,860.4500,860.4500,0,0
09-05-2022 10:06,860.4500,860.4500,860.4500,860.4500,0,0
09-05-2022 10:07,860.4500,860.5700,860.4500,860.5700,0,0
09-05-2022 10:08,860.5700,860.7500,860.5400,860.5400,0,0
09-05-2022 10:09,860.5400,860.5400,860.5400,860.5400,0,0
09-05-2022 10:10,860.5400,860.5400,860.5400,860.5400,0,0
09-05-2022 10:11,860.5400,860.5900,860.5400,860.5400,0,0
09-05-2022 10:12,860.5400,860.5400,860.5400,860.5400,0,0
09-05-2022 10:13,860.5400,860.5400,860.5400,860.5400,0,0
09-05-2022 10:14,860.5400,860.5400,860.5400,860.5400,0,0
09-05-2022 10:15,860.5400,860.5400,860.5400,860.5400,0,0
09-05-2022 10:16,860.5400,860.5400,860.3100,860.3100,0,0
09-05-2022 10:17,860.3100,860.3100,860.3100,860.3100,0,0
09-05-2022 10:18,860.3100,860.3100,860.0400,860.0400,0,0
09-05-2022 10:19,860.0400,860.0400,860.0400,860.0400,0,0
09-05-2022 10:20,860.0400,860.0400,859.8100,859.8100,0,0
09-05-2022 10:21,859.8100,859.8100,859.8100,859.8100,0,0
09-05-2022 10:22,859.8100,859.8100,859.8100,859.8100,0,0
09-05-2022 10:23,859.8100,859.8100,859.7600,859.7600,0,0
09-05-2022 10:24,859.7600,859.7600,859.7600,859.7600,0,0
09-05-2022 10:25,859.7600,859.7600,859.7600,859.7600,0,0
09-05-2022 10:26,859.7600,859.7600,859.7600,859.7600,0,0
09-05-2022 10:27,859.7600,859.8600,859.7600,859.7600,0,0
09-05-2022 10:28,859.7600,859.7600,859.7600,859.7600,0,0
09-05-2022 10:29,859.7600,859.7600,859.7200,859.7200,0,0
09-05-2022 10:30,859.7200,859.7200,859.4900,859.4900,0,0
09-05-2022 10:31,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 10:32,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 10:33,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 10:34,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 10:35,859.4900,859.5800,859.4900,859.5800,0,0
09-05-2022 10:36,859.5800,859.5800,859.5800,859.5800,0,0
09-05-2022 10:37,859.5800,859.5800,859.4900,859.4900,0,0
09-05-2022 10:38,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 10:39,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 10:40,859.4900,859.4900,859.4900,859.4900,0,0
09-05-2022 10:41,859.4900,859.5800,859.4900,859.5800,0,0
09-05-2022 10:42,859.5800,859.5800,859.5800,859.5800,0,0
09-05-2022 10:43,859.5800,859.5800,859.4900,859.4900,0,0
