Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,2617.9000,2617.9000,2617.9000,2617.9000,0,0
09-05-2022 09:08,2617.9000,2617.9000,2617.9000,2617.9000,0,0
09-05-2022 09:09,2617.9000,2617.9000,2617.9000,2617.9000,0,0
09-05-2022 09:10,2617.9000,2617.9000,2617.9000,2617.9000,0,0
09-05-2022 09:11,2617.9000,2617.9000,2617.9000,2617.9000,0,0
09-05-2022 09:12,2617.9000,2617.9000,2617.9000,2617.9000,0,0
09-05-2022 09:13,2617.9000,2617.9000,2617.9000,2617.9000,0,0
09-05-2022 09:14,2617.9000,2617.9000,2617.9000,2617.9000,0,0
09-05-2022 09:15,2617.9000,2625.4000,2610.8000,2620.5500,1460946,1460946
09-05-2022 09:16,2619.9500,2628.9000,2619.9500,2626.3500,827908,2288854
09-05-2022 09:17,2624.8500,2626.6000,2618.8500,2618.8500,756938,3045792
09-05-2022 09:18,2619.1500,2620.1500,2607.9000,2609.2000,1105092,4150884
09-05-2022 09:19,2608.2000,2608.4000,2601.7500,2605.4500,894635,5045519
09-05-2022 09:20,2605.4500,2605.4500,2592.1500,2594.2000,1281812,6327331
09-05-2022 09:21,2593.5500,2595.4000,2588.5500,2589.0500,653974,6981305
09-05-2022 09:22,2589.8000,2592.4500,2586.5500,2591.8000,705499,7686804
09-05-2022 09:23,2592.5500,2596.4500,2590.5000,2596.0000,688109,8374913
09-05-2022 09:24,2596.1500,2596.1500,2590.2000,2591.7000,684994,9059907
09-05-2022 09:25,2592.5500,2592.5500,2581.6000,2581.9500,889931,9949838
09-05-2022 09:26,2582.9500,2583.6500,2578.5000,2581.2500,1213518,11163356
09-05-2022 09:27,2579.9500,2583.7000,2579.3500,2581.6000,345903,11509259
09-05-2022 09:28,2581.2000,2581.7000,2578.3500,2580.9500,605570,12114829
09-05-2022 09:29,2580.4000,2582.2500,2578.5000,2579.0500,455370,12570199
09-05-2022 09:30,2578.7000,2580.2000,2574.8500,2579.7500,1059761,13629960
09-05-2022 09:31,2579.8500,2582.2000,2579.6000,2581.6000,418818,14048778
09-05-2022 09:32,2581.2500,2582.6500,2579.8500,2580.4500,293567,14342345
09-05-2022 09:33,2580.4500,2582.7500,2578.0000,2578.5500,346937,14689282
09-05-2022 09:34,2578.6500,2581.2000,2576.1500,2576.9500,616415,15305697
09-05-2022 09:35,2576.4000,2576.4500,2572.3000,2574.1000,649526,15955223
09-05-2022 09:36,2574.2500,2579.0000,2574.2500,2576.4000,450986,16406209
09-05-2022 09:37,2576.4000,2576.8000,2574.6000,2575.2000,244004,16650213
09-05-2022 09:38,2575.6000,2578.9000,2574.6000,2575.5500,463761,17113974
09-05-2022 09:39,2575.5500,2577.3500,2574.1000,2576.4000,516843,17630817
09-05-2022 09:40,2575.1500,2575.8000,2571.9500,2574.3500,350193,17981010
09-05-2022 09:41,2574.6500,2577.5500,2570.5500,2576.7500,514404,18495414
09-05-2022 09:42,2577.6000,2582.2000,2576.7500,2580.5500,422102,18917516
09-05-2022 09:43,2580.8000,2581.8500,2578.5000,2580.6000,470705,19388221
09-05-2022 09:44,2581.3500,2581.8000,2577.8000,2577.8000,445520,19833741
09-05-2022 09:45,2578.1000,2580.5500,2574.8500,2575.3500,392816,20226557
09-05-2022 09:46,2576.3500,2576.4500,2571.9500,2572.6500,392565,20619122
09-05-2022 09:47,2573.0000,2573.0000,2569.4500,2571.8500,391074,21010196
09-05-2022 09:48,2572.1000,2577.2500,2571.8000,2576.2000,401396,21411592
09-05-2022 09:49,2576.3000,2581.2000,2576.0000,2580.3000,349392,21760984
09-05-2022 09:50,2580.1500,2583.1000,2579.0500,2581.6500,343561,22104545
09-05-2022 09:51,2581.3500,2581.8000,2578.4000,2578.4000,311443,22415988
09-05-2022 09:52,2578.8500,2579.3500,2576.2500,2576.9500,401123,22817111
09-05-2022 09:53,2576.1000,2577.1500,2572.4000,2572.5500,426593,23243704
09-05-2022 09:54,2572.8500,2572.9500,2570.9500,2572.0000,450133,23693837
09-05-2022 09:55,2572.7500,2573.6000,2571.8500,2572.8000,202758,23896595
09-05-2022 09:56,2572.5500,2572.9000,2570.4500,2571.2500,356021,24252616
09-05-2022 09:57,2570.8000,2572.3000,2569.9000,2571.3000,267837,24520453
09-05-2022 09:58,2571.8000,2576.6500,2571.1000,2574.5500,314137,24834590
09-05-2022 09:59,2575.2500,2575.7500,2573.0500,2573.0500,208605,25043195
09-05-2022 10:00,2572.7500,2572.7500,2565.5000,2568.1000,806966,25850161
09-05-2022 10:01,2568.2500,2569.0000,2565.2000,2567.4000,496147,26346308
09-05-2022 10:02,2567.5000,2572.5000,2567.5000,2572.5000,267191,26613499
09-05-2022 10:03,2572.8500,2575.3000,2571.6000,2572.8000,358347,26971846
09-05-2022 10:04,2572.8000,2572.9500,2569.4000,2570.1000,347353,27319199
09-05-2022 10:05,2569.7500,2570.7000,2566.1000,2570.7000,547448,27866647
09-05-2022 10:06,2569.9500,2574.2500,2569.9500,2573.7000,297643,28164290
09-05-2022 10:07,2573.7000,2579.5500,2573.7000,2578.8500,396306,28560596
09-05-2022 10:08,2579.3000,2580.8000,2577.5500,2577.6500,827443,29388039
09-05-2022 10:09,2577.7500,2577.8500,2573.0000,2573.1500,241528,29629567
09-05-2022 10:10,2573.3000,2575.5500,2571.7000,2572.1500,262803,29892370
09-05-2022 10:11,2571.8500,2572.3000,2569.7000,2570.5000,0,29773091
09-05-2022 10:12,2570.7000,2571.7000,2569.0000,2571.2500,484042,30376412
09-05-2022 10:13,2571.2500,2574.6500,2570.2500,2574.2000,175933,30552345
09-05-2022 10:14,2574.1500,2577.3500,2574.1000,2575.9000,176662,30729007
09-05-2022 10:15,2575.4500,2576.4500,2574.6000,2576.0500,167634,30896641
09-05-2022 10:16,2576.0500,2576.3000,2574.4500,2575.5000,232322,31128963
09-05-2022 10:17,2575.3500,2580.7500,2574.7000,2580.7500,382277,31511240
09-05-2022 10:18,2580.4500,2580.6500,2578.0000,2578.0500,274418,31785658
09-05-2022 10:19,2578.0500,2578.7500,2575.3500,2576.2500,210824,31996482
09-05-2022 10:20,2576.5000,2577.9000,2574.6500,2576.8500,242546,32239028
09-05-2022 10:21,2577.2500,2577.7500,2575.6500,2576.7500,168318,32407346
09-05-2022 10:22,2576.1000,2576.4000,2574.8000,2576.1000,166922,32574268
09-05-2022 10:23,2575.7000,2583.6000,2575.3000,2583.2000,614535,33188803
09-05-2022 10:24,2582.7000,2585.0500,2581.2500,2582.6000,475640,33664443
09-05-2022 10:25,2582.5500,2583.5000,2580.6000,2581.4000,183856,33848299
