Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,3556.1500,3556.1500,3556.1500,3556.1500,0,0
09-05-2022 09:08,3556.1500,3556.1500,3556.1500,3556.1500,0,0
09-05-2022 09:09,3556.1500,3556.1500,3556.1500,3556.1500,0,0
09-05-2022 09:10,3556.1500,3556.1500,3556.1500,3556.1500,0,0
09-05-2022 09:11,3556.1500,3556.1500,3556.1500,3556.1500,0,0
09-05-2022 09:12,3556.1500,3556.1500,3556.1500,3556.1500,0,0
09-05-2022 09:13,3556.1500,3556.1500,3556.1500,3556.1500,0,0
09-05-2022 09:14,3556.1500,3556.1500,3556.1500,3556.1500,0,0
09-05-2022 09:15,3556.1500,3559.5000,3549.8500,3552.1500,0,0
09-05-2022 09:16,3551.5500,3556.0000,3546.5000,3547.0500,0,0
09-05-2022 09:17,3546.7000,3546.7000,3539.1500,3542.6000,0,0
09-05-2022 09:18,3542.2000,3542.4000,3536.2000,3537.4500,0,0
09-05-2022 09:19,3537.8500,3538.6000,3533.9500,3536.6500,0,0
09-05-2022 09:20,3537.0000,3537.0000,3531.3500,3534.6500,0,0
09-05-2022 09:21,3534.3000,3535.5500,3530.4500,3531.2500,0,0
09-05-2022 09:22,3530.4000,3534.1500,3528.8000,3529.8500,0,0
09-05-2022 09:23,3530.3500,3536.3500,3529.3000,3535.2500,0,0
09-05-2022 09:24,3535.3000,3535.5500,3526.6000,3528.8000,0,0
09-05-2022 09:25,3529.1500,3529.1500,3522.6500,3526.5000,0,0
09-05-2022 09:26,3526.2500,3527.3000,3524.3500,3525.8000,0,0
09-05-2022 09:27,3525.4500,3528.0000,3524.6500,3527.5500,0,0
09-05-2022 09:28,3527.0500,3527.0500,3524.6500,3524.8000,0,0
09-05-2022 09:29,3524.5500,3526.2500,3523.6000,3524.3500,0,0
09-05-2022 09:30,3524.2500,3524.2500,3520.5000,3524.1000,0,0
09-05-2022 09:31,3524.5000,3527.0500,3524.3000,3524.7500,0,0
09-05-2022 09:32,3524.7000,3526.5000,3523.8000,3525.8500,0,0
09-05-2022 09:33,3525.9500,3529.3000,3525.6000,3529.0500,0,0
09-05-2022 09:34,3529.2500,3531.9500,3528.7000,3530.2000,0,0
09-05-2022 09:35,3530.1000,3537.6500,3528.8500,3537.5500,0,0
09-05-2022 09:36,3538.2500,3539.7000,3536.4500,3538.0000,0,0
09-05-2022 09:37,3537.1000,3539.0500,3536.2000,3539.0500,0,0
09-05-2022 09:38,3538.9500,3540.0500,3538.5000,3539.1000,0,0
09-05-2022 09:39,3539.2500,3544.3500,3539.0000,3542.9000,0,0
09-05-2022 09:40,3543.2500,3544.6000,3541.1500,3544.5000,0,0
09-05-2022 09:41,3544.8500,3544.9000,3539.7500,3544.6000,0,0
09-05-2022 09:42,3545.0500,3545.8500,3543.6500,3544.3000,0,0
09-05-2022 09:43,3544.7500,3544.8500,3542.6000,3543.3500,0,0
09-05-2022 09:44,3543.5000,3544.8500,3541.9500,3543.6000,0,0
09-05-2022 09:45,3543.4500,3543.4500,3537.1500,3537.1500,0,0
09-05-2022 09:46,3537.2500,3537.4000,3532.6000,3536.4000,0,0
09-05-2022 09:47,3536.0500,3539.0000,3535.0500,3539.0000,0,0
