Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,7748.9000,7748.9000,7748.9000,7748.9000,0,0
09-05-2022 09:08,7748.9000,7748.9000,7748.9000,7748.9000,0,0
09-05-2022 09:09,7748.9000,7748.9000,7748.9000,7748.9000,0,0
09-05-2022 09:10,7748.9000,7748.9000,7748.9000,7748.9000,0,0
09-05-2022 09:11,7748.9000,7748.9000,7748.9000,7748.9000,0,0
09-05-2022 09:12,7748.9000,7748.9000,7748.9000,7748.9000,0,0
09-05-2022 09:13,7748.9000,7748.9000,7748.9000,7748.9000,0,0
09-05-2022 09:14,7748.9000,7748.9000,7748.9000,7748.9000,0,0
09-05-2022 09:15,7748.9000,7757.8000,7741.5500,7748.1500,10045563,10045563
09-05-2022 09:16,7747.8500,7763.3000,7746.8500,7747.0500,3604582,13650145
09-05-2022 09:17,7746.9500,7746.9500,7730.4000,7731.9000,3802851,17452996
09-05-2022 09:18,7732.6500,7734.5500,7716.6000,7718.5000,3487141,20940137
09-05-2022 09:19,7718.1500,7718.5000,7705.5000,7709.5000,3253357,24193494
09-05-2022 09:20,7708.9500,7708.9500,7688.5500,7691.8000,4678049,28871543
09-05-2022 09:21,7691.4500,7696.2000,7680.1500,7680.7500,1448764,30320307
09-05-2022 09:22,7680.7000,7684.7500,7673.5000,7677.7500,6258969,36579276
09-05-2022 09:23,7678.4000,7698.1500,7677.5000,7696.8000,2820384,39399660
09-05-2022 09:24,7696.7500,7696.7500,7669.0000,7671.2000,1821805,41221465
09-05-2022 09:25,7670.7500,7670.9000,7648.4500,7651.1000,4252617,45474082
09-05-2022 09:26,7652.1000,7652.1000,7642.1500,7642.7000,3960505,49434587
09-05-2022 09:27,7642.1500,7648.2000,7641.1500,7645.7500,1776465,51211052
09-05-2022 09:28,7644.3000,7644.3000,7637.1000,7638.9000,3086137,54297189
09-05-2022 09:29,7638.5000,7643.7500,7634.4000,7635.1500,1548242,55845431
09-05-2022 09:30,7634.2000,7634.2000,7616.9000,7629.3000,2469940,58315371
09-05-2022 09:31,7629.2500,7637.5500,7629.2500,7631.0500,3823121,62138492
09-05-2022 09:32,7631.7000,7632.9500,7625.5000,7630.7000,1018364,63156856
09-05-2022 09:33,7630.7000,7636.5500,7626.8500,7630.4000,1334343,64491199
09-05-2022 09:34,7629.8500,7640.5000,7628.6500,7632.5000,1472950,65964149
09-05-2022 09:35,7632.4500,7641.3000,7628.9500,7641.3000,1336801,67300950
09-05-2022 09:36,7642.0500,7654.4000,7642.0500,7649.7500,1641929,68942879
09-05-2022 09:37,7649.2500,7650.2000,7645.8000,7649.2500,1073149,70016028
09-05-2022 09:38,7649.7500,7652.9500,7649.6500,7652.4500,3414315,73430343
09-05-2022 09:39,7652.0500,7658.9500,7651.8500,7658.6000,1256874,74687217
09-05-2022 09:40,7658.1500,7658.1500,7651.4500,7657.7000,2270888,76958105
09-05-2022 09:41,7657.7000,7658.3500,7644.2000,7658.3500,1994261,78952366
09-05-2022 09:42,7658.3500,7663.4500,7657.5000,7662.3000,1388901,80341267
09-05-2022 09:43,7661.7000,7663.4500,7656.2500,7660.6500,3096693,83437960
09-05-2022 09:44,7660.8500,7663.0000,7653.0500,7655.1000,1668028,85105988
09-05-2022 09:45,7655.6000,7655.6000,7638.5000,7638.5000,1328191,86434179
09-05-2022 09:46,7638.1500,7638.5000,7627.2000,7633.7000,1698872,88133051
09-05-2022 09:47,7633.6500,7634.3500,7626.4500,7630.7000,1744879,89877930
09-05-2022 09:48,7632.3500,7651.7000,7632.2000,7651.5500,1050398,90928328
09-05-2022 09:49,7652.6500,7666.7000,7652.6500,7665.9500,1238923,92167251
09-05-2022 09:50,7665.6000,7670.3500,7664.8000,7667.1500,1367861,93535112
09-05-2022 09:51,7667.6500,7667.6500,7656.5500,7656.5500,1671844,95206956
09-05-2022 09:52,7656.2000,7659.7000,7652.0500,7659.5000,1387649,96594605
09-05-2022 09:53,7659.5000,7664.3000,7656.7000,7656.9500,1143923,97738528
09-05-2022 09:54,7657.2500,7662.5000,7654.0000,7662.3000,1094557,98833085
09-05-2022 09:55,7663.7500,7666.1500,7662.6500,7664.9500,846115,99679200
09-05-2022 09:56,7663.9500,7664.4000,7659.8000,7661.5000,1164792,100843992
09-05-2022 09:57,7661.8500,7663.4000,7658.4000,7660.5000,937252,101781244
09-05-2022 09:58,7660.0500,7669.1000,7659.4500,7668.1000,1036343,102817587
09-05-2022 09:59,7668.7500,7670.0500,7666.7500,7666.7500,929788,103747375
09-05-2022 10:00,7666.0500,7666.0500,7651.1500,7655.2500,2051967,105799342
09-05-2022 10:01,7655.5000,7657.1500,7651.2500,7657.1500,1308970,107108312
09-05-2022 10:02,7657.2500,7671.4000,7656.5500,7671.4000,937399,108045711
09-05-2022 10:03,7670.6500,7676.0000,7670.3500,7673.4500,688713,108734424
09-05-2022 10:04,7672.7500,7675.5000,7668.2500,7669.5000,2667400,111401824
09-05-2022 10:05,7669.1500,7669.1500,7661.3500,7666.7500,1003788,112405612
09-05-2022 10:06,7666.2500,7675.8500,7666.2500,7675.3000,1030218,113435830
09-05-2022 10:07,7675.0000,7682.2000,7675.0000,7681.5000,1288826,114724656
09-05-2022 10:08,7681.5000,7685.9000,7677.8000,7678.6000,1669993,116394649
09-05-2022 10:09,7677.5500,7677.7000,7668.3000,7668.4500,1032406,117427055
09-05-2022 10:10,7668.9500,7673.7000,7664.8500,7665.0000,718934,118145989
09-05-2022 10:11,7664.2000,7669.0500,7663.1000,7667.1000,886851,119032840
09-05-2022 10:12,7667.4500,7671.8000,7666.2500,7671.8000,592842,119625682
09-05-2022 10:13,7671.1000,7679.3000,7670.2500,7677.2500,763558,120389240
09-05-2022 10:14,7677.6500,7682.4500,7677.0000,7678.2000,702659,121091899
09-05-2022 10:15,7678.6500,7679.5000,7675.8500,7675.8500,572602,121664501
09-05-2022 10:16,7675.3500,7676.0000,7669.3500,7672.0000,742991,122407492
09-05-2022 10:17,7671.7000,7688.5500,7671.7000,7688.5500,2759023,125166515
09-05-2022 10:18,7688.7500,7688.7500,7680.3500,7680.3500,1129162,126295677
09-05-2022 10:19,7681.0500,7681.3500,7676.6500,7676.9500,543557,126839234
09-05-2022 10:20,7677.4500,7678.4000,7673.2500,7677.7500,1366112,128205346
09-05-2022 10:21,7678.0500,7678.2500,7672.5500,7674.0000,830984,129036330
09-05-2022 10:22,7674.4500,7677.0000,7670.8500,7677.0000,595411,129631741
09-05-2022 10:23,7677.4000,7693.7500,7676.9500,7693.7500,1037811,130669552
09-05-2022 10:24,7693.6000,7699.1500,7691.7000,7697.0000,717103,131386655
09-05-2022 10:25,7697.8500,7700.6500,7695.4000,7696.2000,630162,132016817
09-05-2022 10:26,7696.0500,7696.4500,7692.9500,7693.9000,466923,132483740
09-05-2022 10:27,7694.2500,7694.8000,7690.8000,7691.2000,392786,132876526
09-05-2022 10:28,7690.9500,7691.8000,7690.1000,7690.7500,488447,133364973
09-05-2022 10:29,7690.4000,7693.6000,7689.6000,7692.4500,548467,133913440
09-05-2022 10:30,7692.8500,7694.6000,7692.6500,7692.8000,626785,134540225
09-05-2022 10:31,7693.1500,7693.1500,7687.0000,7687.0000,538158,135078383
09-05-2022 10:32,7686.7500,7692.7000,7686.7500,7691.7000,384474,135462857
09-05-2022 10:33,7691.9500,7696.5500,7691.4000,7696.5500,904998,136367855
09-05-2022 10:34,7696.4000,7697.7500,7692.0500,7692.2500,605624,136973479
09-05-2022 10:35,7691.9000,7695.9000,7689.8500,7695.6500,417076,137390555
09-05-2022 10:36,7695.1000,7695.3000,7690.2500,7692.1500,642131,138032686
09-05-2022 10:37,7692.1500,7695.8500,7690.3500,7695.8500,650626,138683312
09-05-2022 10:38,7695.4500,7703.2500,7695.4500,7703.2500,470375,139153687
09-05-2022 10:39,7702.4500,7703.3500,7701.5500,7702.1000,419258,139572945
09-05-2022 10:40,7702.3500,7703.1500,7701.4000,7703.0000,273829,139846774
09-05-2022 10:41,7702.4500,7703.2500,7699.9000,7700.4000,381392,140228166
09-05-2022 10:42,7700.0500,7700.0500,7697.1000,7697.3000,413073,140641239
09-05-2022 10:43,7697.2000,7697.2000,7692.6500,7694.1500,546251,141187490
09-05-2022 10:44,7694.2500,7702.9500,7694.2500,7702.3500,869841,142057331
09-05-2022 10:45,7702.2000,7703.3000,7699.2500,7699.4000,315184,142372515
09-05-2022 10:46,7699.1000,7699.1000,7696.8500,7697.4000,499517,142872032
09-05-2022 10:47,7697.6500,7698.5000,7696.3000,7698.0000,253891,143125923
09-05-2022 10:48,7697.9500,7699.9500,7697.2000,7697.7500,581827,143707750
09-05-2022 10:49,7697.8500,7698.1500,7692.2000,7692.4000,295691,144003441
09-05-2022 10:50,7692.2000,7692.2000,7687.0000,7688.0500,491084,144494525
09-05-2022 10:51,7688.3500,7692.4000,7687.2500,7690.1000,335174,144829699
09-05-2022 10:52,7690.5500,7691.1500,7679.7000,7683.4500,1942277,146771976
09-05-2022 10:53,7683.9500,7690.7000,7683.9500,7689.9500,362728,147134704
09-05-2022 10:54,7689.3500,7689.3500,7687.1500,7688.7000,423847,147558551
09-05-2022 10:55,7688.2000,7688.2000,7679.9000,7679.9000,751076,148309627
09-05-2022 10:56,7679.4500,7681.1000,7675.2500,7680.6000,674232,148983859
09-05-2022 10:57,7680.8000,7680.9500,7677.5500,7678.5500,261696,149245555
09-05-2022 10:58,7679.2000,7683.5000,7678.4000,7682.3000,424288,149669843
09-05-2022 10:59,7682.5500,7682.5500,7680.1500,7681.3000,223781,149893624
09-05-2022 11:00,7681.1000,7682.6500,7679.6500,7681.3000,408953,150302577
09-05-2022 11:01,7680.9500,7682.7500,7680.0500,7682.1000,414712,150717289
09-05-2022 11:02,7681.7500,7689.7000,7681.6500,7688.5000,489123,151206412
09-05-2022 11:03,7688.5000,7690.7500,7687.7000,7688.2000,341455,151547867
09-05-2022 11:04,7687.9500,7688.7500,7683.5000,7684.2500,1079647,152627514
09-05-2022 11:05,7683.7000,7683.7000,7678.3500,7678.5000,726306,153353820
09-05-2022 11:06,7679.4500,7679.4500,7676.1000,7676.9000,391780,153745600
09-05-2022 11:07,7676.8000,7676.8000,7675.3500,7675.9500,440712,154186312
09-05-2022 11:08,7675.5500,7676.6500,7674.4500,7675.2500,403611,154589923
09-05-2022 11:09,7675.8500,7675.8500,7665.2500,7667.7000,1574282,156164205
09-05-2022 11:10,7667.5500,7667.6000,7661.5000,7663.2000,1349798,157514003
09-05-2022 11:11,7663.5000,7676.4500,7663.0000,7672.4500,982592,158496595
09-05-2022 11:12,7672.4500,7672.4500,7665.1500,7670.7500,559310,159055905
09-05-2022 11:13,7670.9000,7673.1000,7668.0500,7670.5000,473056,159528961
09-05-2022 11:14,7671.0500,7671.4500,7668.6000,7670.9000,408425,159937386
09-05-2022 11:15,7670.3000,7675.2000,7669.7000,7673.5000,631740,160569126
09-05-2022 11:16,7673.8500,7674.8500,7671.4000,7671.9000,726416,161295542
09-05-2022 11:17,7670.8500,7673.8500,7667.0500,7667.5000,720626,162016168
09-05-2022 11:18,7667.3500,7669.5000,7665.3500,7666.3000,462808,162478976
09-05-2022 11:19,7665.5500,7665.5500,7658.8000,7663.8500,539089,163018065
09-05-2022 11:20,7663.8500,7664.1500,7659.7000,7661.7000,715610,163733675
09-05-2022 11:21,7661.8000,7666.8000,7661.3000,7663.7000,581655,164315330
09-05-2022 11:22,7663.6500,7664.4500,7662.1000,7664.4000,831250,165146580
09-05-2022 11:23,7665.1500,7665.7500,7663.8000,7664.2500,408443,165555023
09-05-2022 11:24,7664.3500,7669.4000,7663.7500,7669.2500,654820,166209843
09-05-2022 11:25,7668.8000,7671.4000,7668.3500,7671.0500,500912,166710755
09-05-2022 11:26,7671.8500,7671.9500,7669.8500,7671.7000,635335,167346090
09-05-2022 11:27,7671.6500,7672.5500,7669.7500,7670.8500,677764,168023854
09-05-2022 11:28,7670.5500,7671.8500,7669.6500,7671.8500,395023,168418877
09-05-2022 11:29,7671.8500,7672.0000,7668.2500,7669.1000,364726,168783603
09-05-2022 11:30,7669.1500,7676.1000,7668.3000,7675.0500,521787,169305390
09-05-2022 11:31,7675.1000,7679.8000,7674.7000,7679.8000,533279,169838669
09-05-2022 11:32,7679.5500,7685.8000,7679.4000,7685.2500,1013216,170851885
09-05-2022 11:33,7685.6500,7689.3500,7685.1500,7685.5500,791302,171643187
09-05-2022 11:34,7685.2000,7691.7000,7684.9000,7691.2500,868016,172511203
09-05-2022 11:35,7691.4000,7696.3000,7690.5500,7696.3000,795693,173306896
09-05-2022 11:36,7696.0500,7699.5000,7694.9500,7696.9000,1051310,174358206
09-05-2022 11:37,7697.3500,7697.7000,7693.6000,7695.5500,626062,174984268
09-05-2022 11:38,7696.0000,7698.6500,7694.6000,7698.6500,1180165,176164433
09-05-2022 11:39,7699.1000,7705.1500,7698.3500,7704.9500,1285234,177449667
09-05-2022 11:40,7705.3000,7709.0000,7703.0000,7703.0000,1019738,178469405
09-05-2022 11:41,7702.8000,7705.4500,7702.1000,7704.7500,560203,179029608
09-05-2022 11:42,7704.7500,7708.3000,7702.3500,7702.8500,815730,179845338
