Date,Open,High,Low,Close,Volume,CumulativeVolume
09-05-2022 09:07,15656.3500,15656.3500,15656.3500,15656.3500,0,0
09-05-2022 09:08,15656.3500,15656.3500,15656.3500,15656.3500,0,0
09-05-2022 09:09,15656.3500,15656.3500,15656.3500,15656.3500,0,0
09-05-2022 09:10,15656.3500,15656.3500,15656.3500,15656.3500,0,0
09-05-2022 09:11,15656.3500,15656.3500,15656.3500,15656.3500,0,0
09-05-2022 09:12,15656.3500,15656.3500,15656.3500,15656.3500,0,0
09-05-2022 09:13,15656.3500,15656.3500,15656.3500,15656.3500,0,0
09-05-2022 09:14,15656.3500,15656.3500,15656.3500,15656.3500,0,0
09-05-2022 09:15,15656.3500,15720.5000,15656.3500,15700.3500,0,0
09-05-2022 09:16,15696.0000,15733.1000,15696.0000,15720.4500,0,0
09-05-2022 09:17,15716.1500,15717.0500,15697.6000,15703.5500,0,0
09-05-2022 09:18,15701.7500,15714.7000,15674.2500,15678.9000,0,0
09-05-2022 09:19,15680.5500,15680.5500,15650.3000,15666.6000,0,0
09-05-2022 09:20,15671.1500,15671.1500,15634.3000,15654.1000,0,0
09-05-2022 09:21,15656.0500,15667.8500,15654.1000,15663.7500,0,0
09-05-2022 09:22,15663.9000,15679.4000,15660.0000,15673.8500,0,0
09-05-2022 09:23,15676.7000,15701.4500,15672.2500,15697.2500,0,0
09-05-2022 09:24,15698.9500,15699.7500,15680.0500,15687.3000,0,0
09-05-2022 09:25,15686.4500,15686.4500,15648.3500,15670.8500,0,0
09-05-2022 09:26,15672.2500,15676.9000,15662.9000,15670.8000,0,0
09-05-2022 09:27,15670.1000,15676.0500,15665.9500,15669.7000,0,0
09-05-2022 09:28,15667.3000,15675.1500,15663.6500,15665.8000,0,0
09-05-2022 09:29,15665.1000,15667.0500,15652.7000,15653.0000,0,0
09-05-2022 09:30,15651.1500,15658.1000,15644.1500,15655.7500,0,0
09-05-2022 09:31,15655.3500,15669.0500,15655.0500,15668.4000,0,0
09-05-2022 09:32,15668.4500,15671.9000,15659.6500,15662.8000,0,0
09-05-2022 09:33,15660.7000,15663.5500,15648.7500,15648.7500,0,0
09-05-2022 09:34,15646.6000,15658.7500,15641.9000,15648.2500,0,0
09-05-2022 09:35,15647.8000,15658.3000,15639.6000,15654.9500,0,0
09-05-2022 09:36,15656.0500,15672.9000,15655.7000,15665.9500,0,0
09-05-2022 09:37,15666.2000,15669.1000,15655.7000,15660.8500,0,0
09-05-2022 09:38,15660.5000,15680.8000,15660.5000,15679.4500,0,0
09-05-2022 09:39,15679.3000,15686.8000,15678.3000,15682.2500,0,0
09-05-2022 09:40,15681.7000,15682.5000,15674.5000,15681.6500,0,0
09-05-2022 09:41,15682.7000,15689.8500,15664.5000,15687.9500,0,0
09-05-2022 09:42,15690.7000,15704.0500,15690.0000,15702.1000,0,0
09-05-2022 09:43,15702.9500,15708.7000,15695.7500,15696.1500,0,0
09-05-2022 09:44,15698.4000,15708.2000,15694.1500,15695.8500,0,0
09-05-2022 09:45,15696.8000,15702.5500,15690.8500,15691.8000,0,0
09-05-2022 09:46,15691.5000,15691.5000,15681.7500,15686.4000,0,0
09-05-2022 09:47,15686.7000,15686.7000,15675.1000,15681.4000,0,0
09-05-2022 09:48,15681.9000,15699.1500,15681.7500,15693.8000,0,0
09-05-2022 09:49,15694.9500,15719.9000,15694.9500,15716.4000,0,0
09-05-2022 09:50,15715.6500,15726.5500,15715.4500,15718.8500,0,0
09-05-2022 09:51,15719.0000,15725.0000,15711.6000,15711.7000,0,0
09-05-2022 09:52,15711.3000,15713.7500,15700.6000,15700.6000,0,0
09-05-2022 09:53,15700.4000,15711.4500,15696.3500,15698.8000,0,0
09-05-2022 09:54,15699.6000,15700.9500,15693.2000,15700.5500,0,0
09-05-2022 09:55,15701.0000,15706.5500,15697.6500,15701.2500,0,0
09-05-2022 09:56,15700.6000,15700.6000,15684.3500,15696.7000,0,0
09-05-2022 09:57,15695.1000,15702.2500,15693.1000,15702.0500,0,0
09-05-2022 09:58,15701.9500,15722.7500,15699.3500,15722.0500,0,0
09-05-2022 09:59,15721.5000,15724.3000,15715.6500,15716.4000,0,0
09-05-2022 10:00,15716.0000,15716.0000,15697.5000,15707.0000,0,0
09-05-2022 10:01,15706.1500,15710.3000,15702.4500,15705.8500,0,0
09-05-2022 10:02,15707.2500,15721.5500,15706.5000,15719.3000,0,0
09-05-2022 10:03,15719.4000,15723.7500,15716.7000,15718.6500,0,0
09-05-2022 10:04,15716.9500,15719.6500,15710.6000,15714.4500,0,0
09-05-2022 10:05,15714.5000,15715.0000,15703.7000,15712.3500,0,0
09-05-2022 10:06,15711.2500,15733.8000,15710.9000,15731.7000,0,0
09-05-2022 10:07,15732.0000,15741.0000,15731.0000,15734.5500,0,0
09-05-2022 10:08,15734.2000,15736.4000,15723.0500,15723.0500,0,0
09-05-2022 10:09,15722.9500,15724.1000,15708.8000,15708.8000,0,0
09-05-2022 10:10,15710.0000,15721.4500,15706.7500,15707.7000,0,0
09-05-2022 10:11,15708.9500,15714.1500,15704.2000,15709.9500,0,0
09-05-2022 10:12,15710.3500,15716.7500,15702.4000,15716.4500,0,0
09-05-2022 10:13,15713.4500,15720.7500,15708.5500,15715.3500,0,0
09-05-2022 10:14,15717.1000,15727.2000,15715.5500,15715.5500,0,0
09-05-2022 10:15,15716.8000,15724.5500,15714.0500,15720.8500,0,0
09-05-2022 10:16,15719.2500,15719.7000,15708.7500,15716.1000,0,0
09-05-2022 10:17,15716.7500,15741.9000,15716.6000,15741.2500,0,0
09-05-2022 10:18,15741.0500,15742.7500,15731.3500,15735.3000,0,0
09-05-2022 10:19,15735.0000,15739.5500,15733.2000,15737.8500,0,0
09-05-2022 10:20,15738.3500,15744.9000,15734.5000,15741.3000,0,0
09-05-2022 10:21,15740.6500,15743.1000,15723.7500,15727.4000,0,0
