Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,2433.2600,2434.9600,2431.2500,2433.2600,0,0
02-05-2022 09:08,2433.2600,2433.4000,2433.2600,2433.4000,0,0
02-05-2022 09:09,2433.4000,2433.4000,2433.4000,2433.4000,0,0
02-05-2022 09:10,2433.4000,2433.4000,2432.9700,2432.9700,0,0
02-05-2022 09:11,2432.9700,2432.9700,2432.9700,2432.9700,0,0
02-05-2022 09:12,2432.9700,2432.9700,2432.9700,2432.9700,0,0
02-05-2022 09:13,2432.9700,2432.9700,2432.8300,2432.8300,0,0
02-05-2022 09:14,2432.8300,2432.8300,2432.5400,2432.5400,0,0
02-05-2022 09:15,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:16,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:17,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:18,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:19,2432.5400,2432.5800,2432.5400,2432.5800,0,0
02-05-2022 09:20,2432.5800,2432.5800,2432.5800,2432.5800,0,0
02-05-2022 09:21,2432.5800,2432.5800,2432.5800,2432.5800,0,0
02-05-2022 09:22,2432.5800,2432.5800,2432.5800,2432.5800,0,0
02-05-2022 09:23,2432.5800,2432.6900,2432.5800,2432.6900,0,0
02-05-2022 09:24,2432.6900,2432.6900,2432.5400,2432.5400,0,0
02-05-2022 09:25,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:26,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:27,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:28,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:29,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:30,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:31,2432.5400,2432.5400,2432.5400,2432.5400,0,0
02-05-2022 09:32,2432.5400,2433.0800,2432.5400,2433.0800,0,0
02-05-2022 09:33,2433.0800,2433.3000,2433.0800,2433.3000,0,0
02-05-2022 09:34,2433.3000,2433.3300,2433.3000,2433.3300,0,0
02-05-2022 09:35,2433.3300,2433.3300,2433.3300,2433.3300,0,0
02-05-2022 09:36,2433.3300,2433.4000,2433.3300,2433.4000,0,0
02-05-2022 09:37,2433.4000,2433.4000,2433.4000,2433.4000,0,0
02-05-2022 09:38,2433.4000,2433.4000,2433.4000,2433.4000,0,0
02-05-2022 09:39,2433.4000,2433.4000,2433.4000,2433.4000,0,0
02-05-2022 09:40,2433.4000,2433.8300,2433.4000,2433.8300,0,0
02-05-2022 09:41,2433.8300,2433.8300,2433.8300,2433.8300,0,0
02-05-2022 09:42,2433.8300,2434.3700,2433.8300,2434.3700,0,0
02-05-2022 09:43,2434.3700,2434.6900,2434.3700,2434.6900,0,0
02-05-2022 09:44,2434.6900,2434.6900,2434.6900,2434.6900,0,0
02-05-2022 09:45,2434.6900,2434.6900,2434.1200,2434.1200,0,0
02-05-2022 09:46,2434.1200,2434.1200,2434.1200,2434.1200,0,0
02-05-2022 09:47,2434.1200,2434.1900,2434.1200,2434.1900,0,0
02-05-2022 09:48,2434.1900,2434.6900,2434.1900,2434.6900,0,0
02-05-2022 09:49,2434.6900,2434.6900,2434.4100,2434.4100,0,0
02-05-2022 09:50,2434.4100,2434.6900,2434.4100,2434.6900,0,0
02-05-2022 09:51,2434.6900,2434.6900,2434.2600,2434.2600,0,0
02-05-2022 09:52,2434.2600,2434.4100,2434.2600,2434.4100,0,0
02-05-2022 09:53,2434.4100,2434.6900,2434.4100,2434.6900,0,0
02-05-2022 09:54,2434.6900,2434.9100,2434.6900,2434.9100,0,0
02-05-2022 09:55,2434.9100,2434.9100,2434.8400,2434.8400,0,0
02-05-2022 09:56,2434.8400,2434.8400,2433.5800,2433.5800,0,0
02-05-2022 09:57,2433.5800,2433.5800,2433.5800,2433.5800,0,0
02-05-2022 09:58,2433.5800,2433.5800,2433.5800,2433.5800,0,0
02-05-2022 09:59,2433.5800,2433.5800,2433.5800,2433.5800,0,0
02-05-2022 10:00,2433.5800,2433.5800,2433.5800,2433.5800,0,0
02-05-2022 10:01,2433.5800,2434.2600,2433.5800,2434.2600,0,0
