Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,7038.9500,7038.9500,7038.9500,7038.9500,0,0
02-05-2022 09:08,7038.9500,7038.9500,7038.9500,7038.9500,0,0
02-05-2022 09:09,7038.9500,7038.9500,7038.9500,7038.9500,0,0
02-05-2022 09:10,7038.9500,7038.9500,7038.9500,7038.9500,0,0
02-05-2022 09:11,7038.9500,7038.9500,7038.9500,7038.9500,0,0
02-05-2022 09:12,7038.9500,7038.9500,7038.9500,7038.9500,0,0
02-05-2022 09:13,7038.9500,7038.9500,7038.9500,7038.9500,0,0
02-05-2022 09:14,7038.9500,7038.9500,7038.9500,7038.9500,0,0
02-05-2022 09:15,7038.9500,7047.3500,7013.6000,7039.0500,0,0
02-05-2022 09:16,7038.1500,7048.9500,7036.5500,7046.4000,0,0
02-05-2022 09:17,7046.1000,7046.4500,7032.1500,7032.1500,0,0
02-05-2022 09:18,7032.9500,7038.3500,7031.8500,7034.9500,0,0
02-05-2022 09:19,7035.4000,7036.9500,7032.8500,7035.2500,0,0
02-05-2022 09:20,7034.9500,7038.3500,7025.2500,7027.3000,0,0
02-05-2022 09:21,7028.0500,7042.0500,7028.0500,7042.0500,0,0
02-05-2022 09:22,7042.1000,7043.9000,7033.6500,7035.8000,0,0
02-05-2022 09:23,7036.4500,7036.9500,7028.3000,7029.3000,0,0
02-05-2022 09:24,7029.3000,7030.3000,7024.2500,7026.4000,0,0
02-05-2022 09:25,7026.5500,7026.5500,7022.6000,7023.2500,0,0
02-05-2022 09:26,7023.2000,7028.1000,7020.1500,7021.2500,0,0
02-05-2022 09:27,7021.2500,7024.5500,7017.9000,7024.5000,0,0
02-05-2022 09:28,7024.3000,7026.5500,7012.6500,7013.4500,0,0
02-05-2022 09:29,7014.0000,7014.0000,7007.1000,7008.8500,0,0
02-05-2022 09:30,7008.3500,7020.7500,7007.6000,7017.0500,0,0
02-05-2022 09:31,7016.9000,7017.2000,7006.3000,7007.5000,0,0
02-05-2022 09:32,7007.8500,7008.6000,7004.1000,7004.9500,0,0
02-05-2022 09:33,7004.7500,7008.4500,7001.7000,7008.0000,0,0
02-05-2022 09:34,7008.6000,7016.3500,7007.9500,7015.4500,0,0
02-05-2022 09:35,7015.9500,7016.1000,7009.0000,7009.9000,0,0
02-05-2022 09:36,7010.4500,7019.2000,7010.3000,7019.2000,0,0
02-05-2022 09:37,7019.9000,7024.6500,7019.9000,7024.1000,0,0
02-05-2022 09:38,7024.1000,7032.2500,7024.0500,7031.2500,0,0
02-05-2022 09:39,7031.5500,7034.4000,7030.0000,7032.4500,0,0
02-05-2022 09:40,7032.2000,7036.0000,7031.9500,7035.4500,0,0
02-05-2022 09:41,7035.6000,7040.5500,7032.5000,7040.0000,0,0
02-05-2022 09:42,7040.3000,7043.2000,7036.9500,7043.2000,0,0
02-05-2022 09:43,7043.7000,7043.7000,7039.1500,7042.4000,0,0
02-05-2022 09:44,7043.3000,7045.1000,7037.5500,7045.1000,0,0
02-05-2022 09:45,7044.7500,7046.4000,7039.0000,7040.3000,0,0
02-05-2022 09:46,7039.5000,7039.7000,7034.7500,7035.9500,0,0
02-05-2022 09:47,7035.4500,7035.4500,7027.7500,7029.1000,0,0
02-05-2022 09:48,7029.1000,7030.0500,7027.0000,7027.7500,0,0
02-05-2022 09:49,7027.9500,7029.0000,7025.0500,7025.6000,0,0
