Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,2283.1900,2286.4100,2283.1900,2283.1900,0,0
06-05-2022 09:08,2283.1900,2283.5300,2283.1900,2283.5300,0,0
06-05-2022 09:09,2283.5300,2283.5300,2283.5200,2283.5200,0,0
06-05-2022 09:10,2283.5200,2283.5200,2282.9200,2282.9200,0,0
06-05-2022 09:11,2282.9200,2282.9200,2282.9200,2282.9200,0,0
06-05-2022 09:12,2282.9200,2282.9400,2282.9200,2282.9400,0,0
06-05-2022 09:13,2282.9400,2282.9400,2282.9400,2282.9400,0,0
06-05-2022 09:14,2282.9400,2282.9400,2282.4100,2282.4100,0,0
06-05-2022 09:15,2282.4100,2282.4100,2282.3000,2282.3000,0,0
06-05-2022 09:16,2282.3000,2282.4000,2282.3000,2282.4000,0,0
06-05-2022 09:17,2282.4000,2282.5600,2282.4000,2282.5600,0,0
06-05-2022 09:18,2282.5600,2282.8300,2282.5600,2282.8300,0,0
06-05-2022 09:19,2282.8300,2282.8300,2282.7800,2282.7800,0,0
06-05-2022 09:20,2282.7800,2282.8800,2282.7800,2282.8800,0,0
06-05-2022 09:21,2282.8800,2282.8800,2282.7200,2282.7200,0,0
06-05-2022 09:22,2282.7200,2282.7200,2282.6700,2282.6700,0,0
06-05-2022 09:23,2282.6700,2282.7800,2282.6700,2282.7800,0,0
06-05-2022 09:24,2282.7800,2282.8800,2282.7800,2282.8800,0,0
06-05-2022 09:25,2282.8800,2282.8800,2282.8800,2282.8800,0,0
06-05-2022 09:26,2282.8800,2282.8800,2282.8300,2282.8300,0,0
06-05-2022 09:27,2282.8300,2282.8300,2282.8300,2282.8300,0,0
06-05-2022 09:28,2282.8300,2282.9500,2282.8300,2282.9500,0,0
06-05-2022 09:29,2282.9500,2283.0500,2282.9500,2283.0500,0,0
06-05-2022 09:30,2283.0500,2283.0500,2283.0500,2283.0500,0,0
06-05-2022 09:31,2283.0500,2283.3500,2283.0500,2283.3500,0,0
06-05-2022 09:32,2283.3500,2283.3500,2283.2600,2283.2600,0,0
06-05-2022 09:33,2283.2600,2283.2600,2283.2600,2283.2600,0,0
06-05-2022 09:34,2283.2600,2283.2600,2283.2600,2283.2600,0,0
06-05-2022 09:35,2283.2600,2283.2600,2283.0500,2283.0500,0,0
06-05-2022 09:36,2283.0500,2283.0500,2282.6200,2282.6200,0,0
06-05-2022 09:37,2282.6200,2282.6200,2282.6200,2282.6200,0,0
06-05-2022 09:38,2282.6200,2282.6200,2282.6200,2282.6200,0,0
06-05-2022 09:39,2282.6200,2282.7100,2282.6200,2282.7100,0,0
06-05-2022 09:40,2282.7100,2282.7200,2282.7100,2282.7200,0,0
06-05-2022 09:41,2282.7200,2282.7200,2282.7200,2282.7200,0,0
06-05-2022 09:42,2282.7200,2282.7200,2282.3900,2282.3900,0,0
06-05-2022 09:43,2282.3900,2282.3900,2282.3300,2282.3300,0,0
06-05-2022 09:44,2282.3300,2282.3300,2282.1800,2282.1800,0,0
06-05-2022 09:45,2282.1800,2282.1800,2282.0800,2282.0800,0,0
06-05-2022 09:46,2282.0800,2282.0800,2282.0800,2282.0800,0,0
06-05-2022 09:47,2282.0800,2282.0800,2282.0800,2282.0800,0,0
06-05-2022 09:48,2282.0800,2282.0800,2282.0800,2282.0800,0,0
06-05-2022 09:49,2282.0800,2282.0800,2282.0800,2282.0800,0,0
06-05-2022 09:50,2282.0800,2282.2800,2282.0800,2282.2800,0,0
06-05-2022 09:51,2282.2800,2282.2800,2282.2800,2282.2800,0,0
06-05-2022 09:52,2282.2800,2282.2800,2282.2800,2282.2800,0,0
06-05-2022 09:53,2282.2800,2282.2800,2282.2800,2282.2800,0,0
06-05-2022 09:54,2282.2800,2282.2800,2282.2800,2282.2800,0,0
06-05-2022 09:55,2282.2800,2282.3800,2282.2800,2282.3800,0,0
06-05-2022 09:56,2282.3800,2282.3800,2282.3800,2282.3800,0,0
06-05-2022 09:57,2282.3800,2282.4300,2282.3800,2282.4300,0,0
06-05-2022 09:58,2282.4300,2282.4300,2282.4300,2282.4300,0,0
06-05-2022 09:59,2282.4300,2282.4300,2282.4300,2282.4300,0,0
06-05-2022 10:00,2282.4300,2282.7100,2282.4300,2282.7100,0,0
06-05-2022 10:01,2282.7100,2282.7500,2282.7100,2282.7500,0,0
06-05-2022 10:02,2282.7500,2282.8700,2282.7500,2282.8700,0,0
06-05-2022 10:03,2282.8700,2282.9000,2282.8700,2282.9000,0,0
06-05-2022 10:04,2282.9000,2282.9800,2282.9000,2282.9800,0,0
06-05-2022 10:05,2282.9800,2282.9800,2282.9800,2282.9800,0,0
06-05-2022 10:06,2282.9800,2283.3600,2282.9800,2283.3600,0,0
06-05-2022 10:07,2283.3600,2283.4500,2283.3600,2283.4500,0,0
06-05-2022 10:08,2283.4500,2283.4500,2283.3500,2283.3500,0,0
06-05-2022 10:09,2283.3500,2283.3500,2283.3100,2283.3100,0,0
06-05-2022 10:10,2283.3100,2283.3100,2283.1800,2283.1800,0,0
06-05-2022 10:11,2283.1800,2283.1800,2283.1500,2283.1500,0,0
06-05-2022 10:12,2283.1500,2283.1500,2283.1000,2283.1000,0,0
06-05-2022 10:13,2283.1000,2283.1000,2282.8100,2282.8100,0,0
06-05-2022 10:14,2282.8100,2282.9200,2282.8100,2282.9200,0,0
06-05-2022 10:15,2282.9200,2282.9200,2282.8600,2282.8600,0,0
06-05-2022 10:16,2282.8600,2282.9100,2282.8600,2282.9100,0,0
06-05-2022 10:17,2282.9100,2282.9100,2282.9100,2282.9100,0,0
06-05-2022 10:18,2282.9100,2282.9100,2282.9100,2282.9100,0,0
06-05-2022 10:19,2282.9100,2282.9100,2282.9100,2282.9100,0,0
06-05-2022 10:20,2282.9100,2282.9100,2282.9100,2282.9100,0,0
06-05-2022 10:21,2282.9100,2282.9600,2282.9100,2282.9600,0,0
06-05-2022 10:22,2282.9600,2282.9600,2282.3000,2282.3000,0,0
06-05-2022 10:23,2282.3000,2282.3000,2282.3000,2282.3000,0,0
06-05-2022 10:24,2282.3000,2282.3000,2282.2500,2282.2500,0,0
06-05-2022 10:25,2282.2500,2282.2800,2282.2500,2282.2800,0,0
06-05-2022 10:26,2282.2800,2282.2800,2282.2800,2282.2800,0,0
06-05-2022 10:27,2282.2800,2282.2800,2282.1600,2282.1600,0,0
06-05-2022 10:28,2282.1600,2282.2200,2282.1600,2282.2200,0,0
06-05-2022 10:29,2282.2200,2282.2200,2282.1700,2282.1700,0,0
06-05-2022 10:30,2282.1700,2282.1700,2282.1700,2282.1700,0,0
06-05-2022 10:31,2282.1700,2282.3200,2282.1700,2282.3200,0,0
06-05-2022 10:32,2282.3200,2282.3200,2282.3200,2282.3200,0,0
06-05-2022 10:33,2282.3200,2282.3200,2282.3200,2282.3200,0,0
06-05-2022 10:34,2282.3200,2282.3200,2282.2900,2282.2900,0,0
06-05-2022 10:35,2282.2900,2282.2900,2282.2000,2282.2000,0,0
06-05-2022 10:36,2282.2000,2282.2000,2281.9900,2281.9900,0,0
06-05-2022 10:37,2281.9900,2281.9900,2281.9900,2281.9900,0,0
06-05-2022 10:38,2281.9900,2282.0100,2281.9900,2282.0100,0,0
06-05-2022 10:39,2282.0100,2282.0100,2282.0100,2282.0100,0,0
06-05-2022 10:40,2282.0100,2282.0300,2282.0100,2282.0300,0,0
06-05-2022 10:41,2282.0300,2282.3400,2282.0300,2282.3400,0,0
06-05-2022 10:42,2282.3400,2282.3400,2282.1600,2282.1600,0,0
06-05-2022 10:43,2282.1600,2282.1600,2282.1600,2282.1600,0,0
06-05-2022 10:44,2282.1600,2282.2100,2282.1600,2282.2100,0,0
06-05-2022 10:45,2282.2100,2282.2100,2282.2100,2282.2100,0,0
06-05-2022 10:46,2282.2100,2282.2100,2282.1400,2282.1400,0,0
06-05-2022 10:47,2282.1400,2282.1400,2282.1400,2282.1400,0,0
06-05-2022 10:48,2282.1400,2282.1400,2282.1200,2282.1200,0,0
06-05-2022 10:49,2282.1200,2282.1200,2282.1200,2282.1200,0,0
06-05-2022 10:50,2282.1200,2282.1200,2282.1200,2282.1200,0,0
06-05-2022 10:51,2282.1200,2282.1200,2282.1200,2282.1200,0,0
06-05-2022 10:52,2282.1200,2282.1900,2282.1200,2282.1900,0,0
06-05-2022 10:53,2282.1900,2282.3800,2282.1900,2282.3800,0,0
06-05-2022 10:54,2282.3800,2282.6000,2282.3800,2282.6000,0,0
06-05-2022 10:55,2282.6000,2282.6000,2282.6000,2282.6000,0,0
06-05-2022 10:56,2282.6000,2282.7900,2282.6000,2282.7900,0,0
06-05-2022 10:57,2282.7900,2283.0100,2282.7900,2283.0100,0,0
06-05-2022 10:58,2283.0100,2283.0100,2282.7700,2282.7700,0,0
06-05-2022 10:59,2282.7700,2282.7700,2282.7400,2282.7400,0,0
06-05-2022 11:00,2282.7400,2282.7900,2282.7400,2282.7900,0,0
06-05-2022 11:01,2282.7900,2282.8700,2282.7900,2282.8700,0,0
06-05-2022 11:02,2282.8700,2282.8700,2282.8400,2282.8400,0,0
06-05-2022 11:03,2282.8400,2282.8400,2282.8400,2282.8400,0,0
06-05-2022 11:04,2282.8400,2282.8400,2282.8400,2282.8400,0,0
06-05-2022 11:05,2282.8400,2282.8400,2282.7400,2282.7400,0,0
06-05-2022 11:06,2282.7400,2282.7400,2282.7100,2282.7100,0,0
06-05-2022 11:07,2282.7100,2282.7100,2282.7100,2282.7100,0,0
06-05-2022 11:08,2282.7100,2282.7100,2282.7000,2282.7000,0,0
06-05-2022 11:09,2282.7000,2282.7000,2282.6500,2282.6500,0,0
06-05-2022 11:10,2282.6500,2282.6500,2282.6500,2282.6500,0,0
06-05-2022 11:11,2282.6500,2282.6500,2282.6400,2282.6400,0,0
06-05-2022 11:12,2282.6400,2282.6400,2282.5700,2282.5700,0,0
06-05-2022 11:13,2282.5700,2282.5700,2282.5700,2282.5700,0,0
06-05-2022 11:14,2282.5700,2282.6500,2282.5700,2282.6500,0,0
06-05-2022 11:15,2282.6500,2282.6500,2282.6500,2282.6500,0,0
