Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,2382.0800,2387.4300,2382.0800,2382.0800,0,0
06-05-2022 09:08,2382.0800,2383.2300,2382.0800,2383.2300,0,0
06-05-2022 09:09,2383.2300,2383.2300,2383.2300,2383.2300,0,0
06-05-2022 09:10,2383.2300,2383.2300,2382.8000,2382.8000,0,0
06-05-2022 09:11,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:12,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:13,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:14,2382.8000,2382.8000,2382.0800,2382.0800,0,0
06-05-2022 09:15,2382.0800,2382.0800,2382.0800,2382.0800,0,0
06-05-2022 09:16,2382.0800,2382.0800,2382.0800,2382.0800,0,0
06-05-2022 09:17,2382.0800,2382.5100,2382.0800,2382.5100,0,0
06-05-2022 09:18,2382.5100,2382.8000,2382.5100,2382.8000,0,0
06-05-2022 09:19,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:20,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:21,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:22,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:23,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:24,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:25,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:26,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:27,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:28,2382.8000,2382.8000,2382.8000,2382.8000,0,0
06-05-2022 09:29,2382.8000,2383.0900,2382.8000,2383.0900,0,0
06-05-2022 09:30,2383.0900,2383.0900,2383.0900,2383.0900,0,0
06-05-2022 09:31,2383.0900,2384.1300,2383.0900,2384.1300,0,0
06-05-2022 09:32,2384.1300,2384.1300,2384.1300,2384.1300,0,0
06-05-2022 09:33,2384.1300,2384.1300,2384.1300,2384.1300,0,0
06-05-2022 09:34,2384.1300,2384.1300,2384.1300,2384.1300,0,0
06-05-2022 09:35,2384.1300,2384.1300,2384.1300,2384.1300,0,0
06-05-2022 09:36,2384.1300,2384.1300,2383.1400,2383.1400,0,0
06-05-2022 09:37,2383.1400,2383.1400,2383.1400,2383.1400,0,0
06-05-2022 09:38,2383.1400,2383.1400,2383.1400,2383.1400,0,0
06-05-2022 09:39,2383.1400,2383.1400,2383.1400,2383.1400,0,0
06-05-2022 09:40,2383.1400,2383.1400,2383.1400,2383.1400,0,0
06-05-2022 09:41,2383.1400,2383.1400,2383.1400,2383.1400,0,0
06-05-2022 09:42,2383.1400,2383.1400,2383.1400,2383.1400,0,0
06-05-2022 09:43,2383.1400,2383.1400,2383.1400,2383.1400,0,0
06-05-2022 09:44,2383.1400,2383.1400,2382.4300,2382.4300,0,0
06-05-2022 09:45,2382.4300,2382.4300,2382.4300,2382.4300,0,0
06-05-2022 09:46,2382.4300,2382.4300,2382.4300,2382.4300,0,0
06-05-2022 09:47,2382.4300,2382.4300,2382.4300,2382.4300,0,0
06-05-2022 09:48,2382.4300,2382.4300,2382.4300,2382.4300,0,0
06-05-2022 09:49,2382.4300,2382.4300,2382.4300,2382.4300,0,0
06-05-2022 09:50,2382.4300,2383.0000,2382.4300,2383.0000,0,0
06-05-2022 09:51,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 09:52,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 09:53,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 09:54,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 09:55,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 09:56,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 09:57,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 09:58,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 09:59,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 10:00,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 10:01,2383.0000,2383.0000,2383.0000,2383.0000,0,0
06-05-2022 10:02,2383.0000,2383.5700,2383.0000,2383.5700,0,0
06-05-2022 10:03,2383.5700,2383.5700,2383.4300,2383.4300,0,0
06-05-2022 10:04,2383.4300,2383.4300,2383.3600,2383.3600,0,0
06-05-2022 10:05,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:06,2383.3600,2383.5700,2383.3600,2383.5700,0,0
06-05-2022 10:07,2383.5700,2384.0000,2383.5700,2384.0000,0,0
06-05-2022 10:08,2384.0000,2384.0000,2384.0000,2384.0000,0,0
06-05-2022 10:09,2384.0000,2384.0000,2384.0000,2384.0000,0,0
06-05-2022 10:10,2384.0000,2384.0000,2383.4300,2383.4300,0,0
06-05-2022 10:11,2383.4300,2383.4300,2383.4300,2383.4300,0,0
06-05-2022 10:12,2383.4300,2383.4300,2383.4300,2383.4300,0,0
06-05-2022 10:13,2383.4300,2383.4300,2383.3600,2383.3600,0,0
06-05-2022 10:14,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:15,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:16,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:17,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:18,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:19,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:20,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:21,2383.3600,2383.3600,2383.3600,2383.3600,0,0
06-05-2022 10:22,2383.3600,2383.3600,2381.5500,2381.5500,0,0
06-05-2022 10:23,2381.5500,2381.5500,2381.5500,2381.5500,0,0
06-05-2022 10:24,2381.5500,2381.5500,2381.5500,2381.5500,0,0
06-05-2022 10:25,2381.5500,2381.5500,2380.7500,2380.7500,0,0
06-05-2022 10:26,2380.7500,2380.7500,2380.7500,2380.7500,0,0
06-05-2022 10:27,2380.7500,2380.7500,2380.7500,2380.7500,0,0
06-05-2022 10:28,2380.7500,2381.2500,2380.7500,2381.2500,0,0
06-05-2022 10:29,2381.2500,2381.2500,2381.2500,2381.2500,0,0
06-05-2022 10:30,2381.2500,2381.2500,2381.2500,2381.2500,0,0
06-05-2022 10:31,2381.2500,2381.2500,2381.2500,2381.2500,0,0
06-05-2022 10:32,2381.2500,2381.2500,2381.2500,2381.2500,0,0
06-05-2022 10:33,2381.2500,2381.2500,2381.2500,2381.2500,0,0
06-05-2022 10:34,2381.2500,2381.2500,2381.2500,2381.2500,0,0
06-05-2022 10:35,2381.2500,2381.2500,2381.1800,2381.1800,0,0
06-05-2022 10:36,2381.1800,2381.1800,2381.1800,2381.1800,0,0
