Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,7684.5500,7684.5500,7684.5500,7684.5500,0,0
06-05-2022 09:08,7684.5500,7684.5500,7684.5500,7684.5500,0,0
06-05-2022 09:09,7684.5500,7684.5500,7684.5500,7684.5500,0,0
06-05-2022 09:10,7684.5500,7684.5500,7684.5500,7684.5500,0,0
06-05-2022 09:11,7684.5500,7684.5500,7684.5500,7684.5500,0,0
06-05-2022 09:12,7684.5500,7684.5500,7684.5500,7684.5500,0,0
06-05-2022 09:13,7684.5500,7684.5500,7684.5500,7684.5500,0,0
06-05-2022 09:14,7684.5500,7684.5500,7684.5500,7684.5500,0,0
06-05-2022 09:15,7684.5500,7717.8000,7680.7000,7716.5000,0,0
06-05-2022 09:16,7717.6500,7724.6000,7680.1500,7684.1500,0,0
06-05-2022 09:17,7682.9000,7683.3000,7657.2000,7664.6000,0,0
06-05-2022 09:18,7665.0500,7696.5500,7660.2500,7693.9500,0,0
06-05-2022 09:19,7693.1500,7693.1500,7679.0500,7684.1000,0,0
06-05-2022 09:20,7683.7000,7687.1000,7671.2000,7671.8500,0,0
06-05-2022 09:21,7673.9000,7684.2500,7664.9500,7678.4500,0,0
06-05-2022 09:22,7680.8000,7688.8500,7678.4000,7682.2500,0,0
06-05-2022 09:23,7682.6500,7689.4000,7671.1000,7683.0500,0,0
06-05-2022 09:24,7680.1000,7687.3000,7670.0500,7670.8000,0,0
06-05-2022 09:25,7672.7000,7674.8000,7659.0500,7674.8000,0,0
06-05-2022 09:26,7674.6500,7688.9500,7671.5500,7688.9000,0,0
06-05-2022 09:27,7688.9500,7698.1000,7684.0000,7689.1500,0,0
06-05-2022 09:28,7689.5000,7699.5000,7684.0000,7696.3500,0,0
06-05-2022 09:29,7696.3500,7707.7500,7688.4500,7707.7500,0,0
06-05-2022 09:30,7705.9000,7715.0000,7703.7500,7705.9000,0,0
06-05-2022 09:31,7706.1500,7707.3000,7683.0000,7688.0000,0,0
06-05-2022 09:32,7688.0000,7701.3000,7685.6000,7697.4000,0,0
06-05-2022 09:33,7698.1000,7713.0000,7697.1000,7713.0000,0,0
06-05-2022 09:34,7711.8000,7725.7500,7710.9500,7723.8500,0,0
06-05-2022 09:35,7724.6500,7741.6000,7724.6500,7736.3500,0,0
06-05-2022 09:36,7735.5000,7741.4500,7731.4000,7740.5500,0,0
06-05-2022 09:37,7740.8500,7748.3500,7740.1000,7741.9000,0,0
06-05-2022 09:38,7742.9000,7742.9000,7733.6500,7734.5000,0,0
06-05-2022 09:39,7733.3000,7736.2500,7718.6000,7718.6000,0,0
06-05-2022 09:40,7719.0000,7719.0500,7698.7000,7717.0000,0,0
06-05-2022 09:41,7718.3500,7733.5000,7718.3500,7729.2500,0,0
06-05-2022 09:42,7729.0000,7733.3000,7726.9500,7731.6000,0,0
06-05-2022 09:43,7732.6000,7737.8000,7726.8000,7728.0500,0,0
06-05-2022 09:44,7727.8500,7737.6000,7725.9000,7733.0000,0,0
06-05-2022 09:45,7734.3500,7737.1500,7730.9500,7732.4000,0,0
06-05-2022 09:46,7731.1500,7731.2500,7718.3000,7727.1500,0,0
06-05-2022 09:47,7727.6500,7739.1500,7721.2500,7735.4500,0,0
06-05-2022 09:48,7733.4000,7736.0500,7723.1000,7727.5500,0,0
06-05-2022 09:49,7729.6000,7730.4000,7719.5000,7721.7000,0,0
06-05-2022 09:50,7721.7000,7721.8000,7713.0500,7715.8000,0,0
06-05-2022 09:51,7716.0500,7716.7000,7704.2000,7705.3500,0,0
06-05-2022 09:52,7706.9500,7714.8500,7699.7000,7714.3000,0,0
06-05-2022 09:53,7714.2000,7719.0500,7712.8000,7718.6500,0,0
06-05-2022 09:54,7719.4500,7725.5000,7718.7000,7722.7000,0,0
06-05-2022 09:55,7722.6500,7722.6500,7707.2500,7711.9000,0,0
06-05-2022 09:56,7711.6500,7721.4000,7711.0000,7721.4000,0,0
06-05-2022 09:57,7720.8500,7721.9500,7713.5000,7713.6000,0,0
06-05-2022 09:58,7713.0500,7713.0500,7696.8000,7697.5500,0,0
06-05-2022 09:59,7698.8000,7711.8500,7698.8000,7706.0500,0,0
06-05-2022 10:00,7705.6000,7705.6000,7694.6500,7696.3500,0,0
06-05-2022 10:01,7696.7500,7697.3000,7686.3500,7687.1000,0,0
06-05-2022 10:02,7687.2500,7687.9500,7675.3500,7683.0500,0,0
06-05-2022 10:03,7682.9500,7685.3500,7679.6500,7685.3500,0,0
06-05-2022 10:04,7687.6000,7687.6000,7670.6500,7671.6500,0,0
06-05-2022 10:05,7671.8000,7690.6500,7668.7500,7690.6500,0,0
06-05-2022 10:06,7689.9000,7691.0500,7680.5500,7690.3500,0,0
06-05-2022 10:07,7691.1000,7701.7000,7690.1000,7699.5500,0,0
06-05-2022 10:08,7698.0000,7698.0000,7688.3000,7688.3000,0,0
06-05-2022 10:09,7687.8500,7688.4000,7679.0500,7681.9500,0,0
06-05-2022 10:10,7682.5500,7687.7500,7681.0500,7687.0000,0,0
06-05-2022 10:11,7688.0000,7694.3500,7686.8500,7690.6500,0,0
06-05-2022 10:12,7690.7000,7691.8500,7685.6500,7686.7500,0,0
06-05-2022 10:13,7686.6500,7686.9000,7678.0500,7678.0500,0,0
06-05-2022 10:14,7678.0500,7679.1500,7670.4000,7670.5500,0,0
06-05-2022 10:15,7670.0000,7670.0000,7646.2000,7646.2000,0,0
06-05-2022 10:16,7645.9000,7645.9000,7633.3500,7633.7000,0,0
06-05-2022 10:17,7634.0000,7655.5500,7631.7500,7650.0000,0,0
06-05-2022 10:18,7649.5500,7649.5500,7636.1000,7636.2500,0,0
06-05-2022 10:19,7637.5000,7642.8500,7630.0000,7642.8500,0,0
