Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,3551.4500,3551.4500,3551.4500,3551.4500,0,0
06-05-2022 09:08,3551.4500,3551.4500,3551.4500,3551.4500,0,0
06-05-2022 09:09,3551.4500,3551.4500,3551.4500,3551.4500,0,0
06-05-2022 09:10,3551.4500,3551.4500,3551.4500,3551.4500,0,0
06-05-2022 09:11,3551.4500,3551.4500,3551.4500,3551.4500,0,0
06-05-2022 09:12,3551.4500,3551.4500,3551.4500,3551.4500,0,0
06-05-2022 09:13,3551.4500,3551.4500,3551.4500,3551.4500,0,0
06-05-2022 09:14,3551.4500,3551.4500,3551.4500,3551.4500,0,0
06-05-2022 09:15,3551.4500,3561.7000,3550.6000,3561.5000,0,0
06-05-2022 09:16,3561.0500,3563.3000,3555.0500,3556.0500,0,0
06-05-2022 09:17,3556.2000,3556.2000,3548.9000,3552.8500,0,0
06-05-2022 09:18,3553.2500,3560.4000,3551.0000,3559.9500,0,0
06-05-2022 09:19,3559.9000,3559.9000,3554.7500,3555.3500,0,0
06-05-2022 09:20,3554.9000,3557.1500,3552.4500,3552.6000,0,0
06-05-2022 09:21,3553.2000,3553.7000,3547.8500,3550.7500,0,0
06-05-2022 09:22,3550.7500,3553.3000,3550.6000,3550.9500,0,0
06-05-2022 09:23,3550.8500,3553.9000,3549.1500,3552.4500,0,0
06-05-2022 09:24,3552.0500,3553.7500,3546.8500,3547.3500,0,0
06-05-2022 09:25,3546.8500,3547.5000,3542.6000,3545.7000,0,0
06-05-2022 09:26,3545.9500,3549.9000,3545.0000,3548.7500,0,0
06-05-2022 09:27,3549.0500,3551.4500,3547.7500,3549.7000,0,0
06-05-2022 09:28,3549.9000,3553.0500,3548.6000,3552.4000,0,0
06-05-2022 09:29,3552.4000,3552.4000,3550.1500,3551.9500,0,0
06-05-2022 09:30,3551.5000,3552.4500,3547.6500,3548.2000,0,0
06-05-2022 09:31,3548.0500,3548.4500,3541.5000,3543.7000,0,0
06-05-2022 09:32,3544.2000,3549.0500,3543.3500,3548.2500,0,0
06-05-2022 09:33,3548.4000,3554.1000,3548.2500,3554.1000,0,0
06-05-2022 09:34,3553.8000,3554.7000,3551.0000,3554.3000,0,0
06-05-2022 09:35,3554.4000,3560.1000,3554.4000,3560.1000,0,0
06-05-2022 09:36,3560.2500,3562.8000,3559.6000,3562.5500,0,0
06-05-2022 09:37,3562.9000,3564.4500,3562.4000,3564.0500,0,0
06-05-2022 09:38,3564.0000,3564.1000,3562.7000,3563.3000,0,0
06-05-2022 09:39,3563.2000,3563.5500,3560.9000,3561.4500,0,0
06-05-2022 09:40,3561.3000,3561.9000,3556.8500,3561.9000,0,0
06-05-2022 09:41,3562.2500,3566.5000,3562.2500,3565.8000,0,0
06-05-2022 09:42,3565.8000,3567.3500,3565.6500,3566.6000,0,0
06-05-2022 09:43,3566.7000,3568.4000,3565.7000,3566.4000,0,0
06-05-2022 09:44,3566.3500,3568.8500,3565.4500,3566.2500,0,0
06-05-2022 09:45,3566.3500,3570.7000,3566.2500,3569.7500,0,0
06-05-2022 09:46,3569.8000,3569.8500,3566.4000,3569.3500,0,0
06-05-2022 09:47,3569.2000,3572.6500,3568.4500,3571.4500,0,0
06-05-2022 09:48,3571.5000,3574.1000,3570.8500,3571.5500,0,0
06-05-2022 09:49,3572.0500,3572.3500,3570.3000,3570.8000,0,0
06-05-2022 09:50,3570.0000,3571.3000,3569.4000,3570.7000,0,0
06-05-2022 09:51,3570.5000,3571.0000,3568.2000,3568.5000,0,0
06-05-2022 09:52,3568.4500,3570.3000,3567.0000,3570.0000,0,0
06-05-2022 09:53,3570.1000,3571.5000,3569.9500,3571.5000,0,0
06-05-2022 09:54,3571.3500,3572.9500,3571.3000,3572.6000,0,0
06-05-2022 09:55,3572.6000,3572.7500,3569.4000,3569.7000,0,0
06-05-2022 09:56,3569.9500,3572.8000,3569.7000,3571.8000,0,0
06-05-2022 09:57,3571.4000,3572.1500,3569.5500,3569.9000,0,0
06-05-2022 09:58,3569.6500,3570.0500,3566.1500,3566.3500,0,0
06-05-2022 09:59,3566.6000,3569.9000,3566.5500,3569.2000,0,0
06-05-2022 10:00,3568.7000,3568.9500,3566.1000,3566.4000,0,0
06-05-2022 10:01,3566.6500,3566.9000,3564.9000,3565.1000,0,0
06-05-2022 10:02,3564.8500,3565.3500,3563.3000,3564.4500,0,0
06-05-2022 10:03,3564.4500,3566.7500,3564.1000,3566.7500,0,0
06-05-2022 10:04,3566.9500,3566.9500,3563.5000,3564.0500,0,0
06-05-2022 10:05,3564.1000,3566.4500,3563.1000,3566.4500,0,0
06-05-2022 10:06,3566.3500,3567.0000,3565.4000,3566.3000,0,0
06-05-2022 10:07,3566.2500,3568.8500,3566.1000,3567.6500,0,0
06-05-2022 10:08,3567.4500,3567.4500,3565.2500,3565.2500,0,0
06-05-2022 10:09,3565.5000,3565.7000,3563.2500,3564.1000,0,0
06-05-2022 10:10,3564.1500,3566.1000,3563.2500,3566.1000,0,0
06-05-2022 10:11,3565.9500,3567.2500,3565.8000,3566.8000,0,0
06-05-2022 10:12,3566.7500,3566.9500,3565.6500,3565.8500,0,0
06-05-2022 10:13,3565.9000,3566.7000,3564.2000,3564.2500,0,0
06-05-2022 10:14,3564.5000,3564.5000,3563.0500,3563.1000,0,0
06-05-2022 10:15,3562.7500,3562.9500,3557.1500,3557.1500,0,0
06-05-2022 10:16,3557.2000,3557.2500,3555.2000,3555.4500,0,0
06-05-2022 10:17,3555.2000,3559.6000,3555.1000,3558.5500,0,0
06-05-2022 10:18,3558.6500,3558.6500,3555.7000,3555.7000,0,0
06-05-2022 10:19,3555.8500,3557.5000,3554.2000,3557.5000,0,0
06-05-2022 10:20,3558.1000,3558.2000,3555.9000,3557.7000,0,0
06-05-2022 10:21,3557.6500,3558.6500,3557.1000,3558.6000,0,0
06-05-2022 10:22,3558.6000,3559.9500,3558.2500,3558.9000,0,0
06-05-2022 10:23,3559.4500,3559.4500,3557.0000,3557.5500,0,0
06-05-2022 10:24,3557.5500,3558.3500,3556.0000,3556.1500,0,0
06-05-2022 10:25,3555.8500,3556.1000,3554.5500,3555.2000,0,0
06-05-2022 10:26,3555.3000,3558.3000,3555.1000,3557.7000,0,0
06-05-2022 10:27,3557.7000,3561.1500,3557.3500,3561.1500,0,0
06-05-2022 10:28,3561.0000,3563.3000,3560.8000,3562.5000,0,0
06-05-2022 10:29,3562.5500,3562.5500,3560.4500,3562.0500,0,0
06-05-2022 10:30,3562.0500,3563.0000,3561.3500,3563.0000,0,0
06-05-2022 10:31,3562.9500,3564.2000,3562.9500,3563.7000,0,0
06-05-2022 10:32,3563.5000,3563.7500,3560.6000,3560.8500,0,0
06-05-2022 10:33,3560.8000,3563.6500,3560.5000,3563.6500,0,0
06-05-2022 10:34,3563.6500,3569.6000,3563.5000,3568.3500,0,0
06-05-2022 10:35,3568.4500,3570.6500,3568.4500,3569.2500,0,0
06-05-2022 10:36,3569.0000,3569.6000,3563.6000,3564.0000,0,0
06-05-2022 10:37,3563.8500,3565.6000,3563.3000,3564.5000,0,0
06-05-2022 10:38,3564.4500,3565.8500,3563.6500,3563.6500,0,0
06-05-2022 10:39,3563.6500,3563.9000,3561.8000,3562.9000,0,0
06-05-2022 10:40,3562.8500,3563.0500,3559.3000,3559.8000,0,0
06-05-2022 10:41,3559.9000,3561.3500,3559.2000,3560.4000,0,0
06-05-2022 10:42,3560.3500,3561.5000,3558.9000,3560.7000,0,0
06-05-2022 10:43,3560.7000,3567.4000,3560.1500,3567.4000,0,0
06-05-2022 10:44,3567.3000,3569.4500,3563.3500,3565.5500,0,0
06-05-2022 10:45,3565.7500,3567.2000,3564.9500,3566.1500,0,0
06-05-2022 10:46,3566.6000,3566.6000,3563.6500,3564.5000,0,0
06-05-2022 10:47,3564.4500,3566.0000,3564.4500,3565.6500,0,0
06-05-2022 10:48,3565.6500,3566.2000,3565.1000,3565.1500,0,0
06-05-2022 10:49,3565.2000,3565.5000,3563.1000,3563.9000,0,0
06-05-2022 10:50,3563.9000,3564.1500,3562.0500,3564.0000,0,0
06-05-2022 10:51,3564.0000,3564.3500,3562.5500,3562.6000,0,0
06-05-2022 10:52,3562.6000,3563.2500,3561.9000,3562.6500,0,0
06-05-2022 10:53,3562.8500,3563.2000,3562.1000,3562.5000,0,0
06-05-2022 10:54,3562.5000,3562.5000,3561.4000,3562.1500,0,0
06-05-2022 10:55,3562.0000,3562.5000,3558.3000,3559.1500,0,0
06-05-2022 10:56,3559.0500,3559.2000,3556.6000,3557.0500,0,0
06-05-2022 10:57,3557.1000,3558.0000,3556.1000,3557.9500,0,0
06-05-2022 10:58,3558.6500,3559.0500,3557.1000,3558.6500,0,0
06-05-2022 10:59,3558.6500,3558.9000,3557.6500,3557.8000,0,0
06-05-2022 11:00,3557.5500,3557.5500,3554.6000,3555.1000,0,0
06-05-2022 11:01,3555.0000,3555.5000,3554.6500,3554.9000,0,0
06-05-2022 11:02,3555.0500,3555.7500,3554.1500,3555.5500,0,0
06-05-2022 11:03,3555.4500,3555.4500,3551.3000,3551.4500,0,0
06-05-2022 11:04,3551.4500,3553.5500,3551.1000,3553.0000,0,0
06-05-2022 11:05,3552.8500,3553.0500,3552.1000,3552.1000,0,0
06-05-2022 11:06,3552.1000,3555.5500,3551.7500,3555.1000,0,0
06-05-2022 11:07,3555.1500,3558.3000,3554.7000,3558.3000,0,0
06-05-2022 11:08,3558.1000,3558.5500,3556.5000,3556.6500,0,0
06-05-2022 11:09,3556.5000,3558.1000,3556.3500,3558.0500,0,0
06-05-2022 11:10,3557.8500,3559.0000,3557.3000,3558.4000,0,0
06-05-2022 11:11,3558.3500,3559.1000,3557.1500,3558.6500,0,0
06-05-2022 11:12,3558.6000,3559.2000,3557.7500,3558.3000,0,0
