Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,15959.5500,15959.5500,15959.5500,15959.5500,0,0
06-05-2022 09:08,15959.5500,15959.5500,15959.5500,15959.5500,0,0
06-05-2022 09:09,15959.5500,15959.5500,15959.5500,15959.5500,0,0
06-05-2022 09:10,15959.5500,15959.5500,15959.5500,15959.5500,0,0
06-05-2022 09:11,15959.5500,15959.5500,15959.5500,15959.5500,0,0
06-05-2022 09:12,15959.5500,15959.5500,15959.5500,15959.5500,0,0
06-05-2022 09:13,15959.5500,15959.5500,15959.5500,15959.5500,0,0
06-05-2022 09:14,15959.5500,15959.5500,15959.5500,15959.5500,0,0
06-05-2022 09:15,15959.5500,16008.9500,15935.8500,15985.0500,0,0
06-05-2022 09:16,15992.0000,16006.9000,15923.6500,15934.4500,0,0
06-05-2022 09:17,15933.9000,15935.0500,15903.4000,15909.8500,0,0
06-05-2022 09:18,15911.9000,15952.1000,15901.7500,15946.2500,0,0
06-05-2022 09:19,15944.5500,15953.9000,15926.5500,15945.9500,0,0
06-05-2022 09:20,15945.6000,15953.0500,15921.6500,15924.6500,0,0
06-05-2022 09:21,15927.4500,15949.8000,15925.6000,15941.3000,0,0
06-05-2022 09:22,15947.2500,15961.5000,15939.7500,15957.7000,0,0
06-05-2022 09:23,15954.9000,15971.3000,15941.7500,15961.2000,0,0
06-05-2022 09:24,15959.2000,15967.2000,15948.9500,15953.2500,0,0
06-05-2022 09:25,15951.0000,15951.0000,15933.7000,15941.1500,0,0
06-05-2022 09:26,15939.5000,15946.6500,15934.5000,15946.6500,0,0
06-05-2022 09:27,15945.3500,15947.3000,15937.4000,15937.4500,0,0
06-05-2022 09:28,15936.7000,15947.3000,15930.4500,15942.5000,0,0
06-05-2022 09:29,15941.7000,15952.9000,15935.5000,15952.9000,0,0
06-05-2022 09:30,15953.2000,15978.9000,15953.0000,15967.8500,0,0
06-05-2022 09:31,15969.2000,15969.2000,15941.7500,15944.9500,0,0
06-05-2022 09:32,15945.3500,15961.1000,15944.9500,15957.4000,0,0
06-05-2022 09:33,15958.9500,15971.3500,15958.9500,15971.3500,0,0
06-05-2022 09:34,15970.6000,15989.0500,15970.6000,15984.8500,0,0
06-05-2022 09:35,15985.2000,16005.4500,15984.9000,15995.7500,0,0
06-05-2022 09:36,15992.6000,15996.0000,15987.4500,15992.7000,0,0
06-05-2022 09:37,15993.3000,15999.5500,15985.3500,15985.9500,0,0
06-05-2022 09:38,15984.9000,15984.9000,15972.3000,15978.4500,0,0
06-05-2022 09:39,15979.0000,15984.6500,15963.1500,15963.2500,0,0
06-05-2022 09:40,15962.6500,15962.6500,15947.1000,15961.1000,0,0
06-05-2022 09:41,15960.9000,15980.4000,15960.9000,15977.2500,0,0
06-05-2022 09:42,15977.0500,15983.5000,15973.7000,15980.4500,0,0
06-05-2022 09:43,15981.2000,15984.4000,15969.4500,15970.0000,0,0
06-05-2022 09:44,15969.3500,15981.9500,15966.3000,15979.8500,0,0
