Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,7027.6000,7027.6000,7027.6000,7027.6000,0,0
06-05-2022 09:08,7027.6000,7027.6000,7027.6000,7027.6000,0,0
06-05-2022 09:09,7027.6000,7027.6000,7027.6000,7027.6000,0,0
06-05-2022 09:10,7027.6000,7027.6000,7027.6000,7027.6000,0,0
06-05-2022 09:11,7027.6000,7027.6000,7027.6000,7027.6000,0,0
06-05-2022 09:12,7027.6000,7027.6000,7027.6000,7027.6000,0,0
06-05-2022 09:13,7027.6000,7027.6000,7027.6000,7027.6000,0,0
06-05-2022 09:14,7027.6000,7027.6000,7027.6000,7027.6000,0,0
06-05-2022 09:15,7027.6000,7056.7000,7007.1500,7044.6000,0,0
06-05-2022 09:16,7043.4000,7048.1500,7026.9500,7027.3000,0,0
06-05-2022 09:17,7026.5500,7027.2500,7010.5000,7013.0000,0,0
06-05-2022 09:18,7010.8000,7021.6000,7002.5500,7020.3500,0,0
06-05-2022 09:19,7021.7000,7021.7000,7009.4500,7010.8000,0,0
06-05-2022 09:20,7010.0000,7010.0000,6989.3500,6989.4500,0,0
06-05-2022 09:21,6990.8000,7003.6500,6984.8500,6999.6500,0,0
06-05-2022 09:22,6999.8000,6999.8000,6994.3500,6996.5500,0,0
06-05-2022 09:23,6995.8500,7008.8000,6994.4500,7003.9500,0,0
06-05-2022 09:24,7005.3500,7009.5500,6994.3500,6994.5500,0,0
06-05-2022 09:25,6995.2500,6995.2500,6984.5500,6986.4500,0,0
06-05-2022 09:26,6986.9000,6994.1000,6985.4500,6993.7500,0,0
06-05-2022 09:27,6993.5500,6999.6500,6990.2000,6995.9500,0,0
06-05-2022 09:28,6996.2000,6998.3000,6988.3000,6997.4000,0,0
06-05-2022 09:29,6997.1500,7008.7000,6992.1500,7007.8000,0,0
06-05-2022 09:30,7008.6000,7013.8500,7000.7000,7001.0000,0,0
06-05-2022 09:31,6999.3000,7000.3000,6982.0000,6986.6000,0,0
06-05-2022 09:32,6988.1500,7014.1500,6988.1500,7013.2500,0,0
06-05-2022 09:33,7013.2000,7028.2000,7013.2000,7028.2000,0,0
06-05-2022 09:34,7029.2500,7038.5500,7029.2500,7032.7500,0,0
06-05-2022 09:35,7032.2000,7048.5000,7032.1500,7047.8000,0,0
06-05-2022 09:36,7048.3500,7051.8000,7045.6500,7049.9500,0,0
06-05-2022 09:37,7051.8500,7053.9500,7049.5500,7050.2500,0,0
06-05-2022 09:38,7050.5500,7055.3500,7050.5500,7053.0000,0,0
06-05-2022 09:39,7052.7000,7055.0500,7048.9000,7049.1500,0,0
06-05-2022 09:40,7049.0000,7050.4000,7039.2500,7050.4000,0,0
06-05-2022 09:41,7051.4500,7064.1500,7051.4500,7062.9000,0,0
06-05-2022 09:42,7063.2000,7064.6500,7059.9500,7062.3500,0,0
06-05-2022 09:43,7062.2000,7065.4500,7056.2500,7056.2500,0,0
06-05-2022 09:44,7056.5000,7061.0000,7053.4000,7059.7000,0,0
06-05-2022 09:45,7058.9500,7064.5500,7058.9500,7061.5000,0,0
06-05-2022 09:46,7062.1500,7062.2500,7056.8500,7059.1000,0,0
06-05-2022 09:47,7059.3500,7068.7000,7057.6000,7065.6000,0,0
06-05-2022 09:48,7065.0500,7065.0500,7056.0000,7056.0500,0,0
06-05-2022 09:49,7056.3000,7059.7000,7054.3500,7057.7500,0,0
06-05-2022 09:50,7057.3500,7057.3500,7053.9000,7054.4000,0,0
06-05-2022 09:51,7053.6000,7056.5500,7052.5000,7053.6000,0,0
06-05-2022 09:52,7053.2500,7056.7000,7051.4000,7056.6500,0,0
06-05-2022 09:53,7057.3500,7058.2500,7055.0500,7057.6500,0,0
06-05-2022 09:54,7057.8500,7065.5000,7057.8500,7060.3500,0,0
06-05-2022 09:55,7060.7500,7061.1000,7056.2500,7056.7000,0,0
06-05-2022 09:56,7056.7500,7063.8000,7055.8000,7063.8000,0,0
06-05-2022 09:57,7063.1000,7066.3500,7062.4000,7063.9500,0,0
06-05-2022 09:58,7064.6500,7064.7000,7057.7500,7059.0500,0,0
06-05-2022 09:59,7059.0500,7064.4500,7058.7000,7058.7000,0,0
06-05-2022 10:00,7058.3000,7058.5500,7045.6500,7047.4500,0,0
06-05-2022 10:01,7047.2500,7047.6500,7039.7500,7040.5000,0,0
06-05-2022 10:02,7039.4000,7039.6000,7032.4500,7035.5500,0,0
06-05-2022 10:03,7036.0000,7038.4500,7034.4500,7035.3500,0,0
06-05-2022 10:04,7035.4000,7035.5500,7030.1000,7031.5000,0,0
06-05-2022 10:05,7031.3000,7042.2500,7028.4000,7041.6500,0,0
06-05-2022 10:06,7042.2000,7042.4500,7036.6000,7041.9000,0,0
06-05-2022 10:07,7041.6500,7052.6000,7041.6500,7051.4000,0,0
06-05-2022 10:08,7051.4500,7051.7500,7046.1500,7046.4000,0,0
06-05-2022 10:09,7046.3000,7046.5500,7040.0500,7043.7000,0,0
06-05-2022 10:10,7042.7500,7044.7500,7041.3000,7044.7500,0,0
06-05-2022 10:11,7044.3000,7050.6000,7043.8500,7050.6000,0,0
06-05-2022 10:12,7050.9000,7053.6000,7049.6000,7050.0500,0,0
06-05-2022 10:13,7049.3500,7051.2000,7045.3000,7045.5000,0,0
