Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:15,20.2925,21.0025,19.3325,20.9800,0,0
06-05-2022 09:16,20.9675,21.0500,20.8750,21.0500,0,0
06-05-2022 09:17,21.0500,21.1775,20.9250,21.1600,0,0
06-05-2022 09:18,21.1600,21.2150,21.1050,21.1050,0,0
06-05-2022 09:19,21.1100,21.2475,21.1100,21.2250,0,0
06-05-2022 09:20,21.2375,21.2775,21.2075,21.2475,0,0
06-05-2022 09:21,21.2450,21.2925,21.2250,21.2550,0,0
06-05-2022 09:22,21.2575,21.2700,21.1850,21.2200,0,0
06-05-2022 09:23,21.2150,21.2550,21.2150,21.2225,0,0
06-05-2022 09:24,21.2350,21.2350,21.1100,21.1250,0,0
06-05-2022 09:25,21.1375,21.1750,21.1075,21.1275,0,0
06-05-2022 09:26,21.1275,21.1550,21.0750,21.0950,0,0
06-05-2022 09:27,21.0925,21.0950,21.0475,21.0875,0,0
06-05-2022 09:28,21.0900,21.1125,21.0500,21.0675,0,0
06-05-2022 09:29,21.0750,21.0825,21.0150,21.0150,0,0
06-05-2022 09:30,21.0125,21.0125,20.8825,20.9225,0,0
06-05-2022 09:31,20.9200,20.9700,20.8950,20.9575,0,0
06-05-2022 09:32,20.9575,20.9625,20.9200,20.9400,0,0
06-05-2022 09:33,20.9450,20.9525,20.8650,20.8650,0,0
06-05-2022 09:34,20.8700,20.8725,20.7800,20.7800,0,0
06-05-2022 09:35,20.7725,20.7850,20.6925,20.7125,0,0
06-05-2022 09:36,20.7075,20.7575,20.7050,20.7075,0,0
06-05-2022 09:37,20.7000,20.7450,20.6875,20.7325,0,0
06-05-2022 09:38,20.7350,20.7700,20.7250,20.7650,0,0
06-05-2022 09:39,20.7700,20.7800,20.7150,20.7375,0,0
06-05-2022 09:40,20.7375,20.8600,20.7300,20.7850,0,0
06-05-2022 09:41,20.7850,20.7850,20.7250,20.7425,0,0
06-05-2022 09:42,20.7475,20.7625,20.7300,20.7375,0,0
06-05-2022 09:43,20.7400,20.7450,20.7000,20.7450,0,0
06-05-2022 09:44,20.7475,20.7625,20.7025,20.7450,0,0
06-05-2022 09:45,20.7325,20.7600,20.7150,20.7600,0,0
06-05-2022 09:46,20.7550,20.7675,20.7325,20.7600,0,0
06-05-2022 09:47,20.7575,20.7800,20.7350,20.7525,0,0
06-05-2022 09:48,20.7750,20.7750,20.7400,20.7450,0,0
06-05-2022 09:49,20.7425,20.9975,20.7425,20.9925,0,0
06-05-2022 09:50,20.9900,20.9900,20.7700,20.8200,0,0
06-05-2022 09:51,20.8150,20.8800,20.8150,20.8800,0,0
06-05-2022 09:52,20.8575,20.9150,20.8575,20.8650,0,0
06-05-2022 09:53,20.8700,20.8775,20.8500,20.8500,0,0
06-05-2022 09:54,20.8575,21.0900,20.8150,20.8475,0,0
06-05-2022 09:55,20.8525,20.9450,20.8475,20.9425,0,0
06-05-2022 09:56,20.9400,20.9425,20.8975,20.9175,0,0
06-05-2022 09:57,20.9200,20.9275,20.8900,20.9125,0,0
06-05-2022 09:58,20.9125,21.0050,20.9050,21.0050,0,0
06-05-2022 09:59,21.0125,21.0250,20.9625,21.0225,0,0
06-05-2022 10:00,21.0225,21.0600,21.0225,21.0475,0,0
06-05-2022 10:01,21.0450,21.0750,21.0275,21.0700,0,0
06-05-2022 10:02,21.0700,21.1550,21.0600,21.1250,0,0
06-05-2022 10:03,21.1175,21.1175,21.0825,21.1100,0,0
06-05-2022 10:04,21.0975,21.1700,21.0975,21.1700,0,0
06-05-2022 10:05,21.1725,21.1925,21.1075,21.1125,0,0
06-05-2022 10:06,21.1000,21.1625,21.0900,21.1425,0,0
06-05-2022 10:07,21.1350,21.1500,21.0725,21.0825,0,0
06-05-2022 10:08,21.0875,21.1500,21.0800,21.1425,0,0
06-05-2022 10:09,21.1525,21.1575,21.1375,21.1425,0,0
06-05-2022 10:10,21.1575,21.1650,21.0975,21.0975,0,0
06-05-2022 10:11,21.0900,21.3575,21.0700,21.3425,0,0
06-05-2022 10:12,21.3400,21.3750,21.3325,21.3725,0,0
06-05-2022 10:13,21.3700,21.3875,21.3550,21.3625,0,0
06-05-2022 10:14,21.3575,21.3750,21.1575,21.1950,0,0
06-05-2022 10:15,21.2000,21.2600,21.1875,21.2475,0,0
06-05-2022 10:16,21.2625,21.3300,21.2575,21.3225,0,0
06-05-2022 10:17,21.3250,21.3425,21.2575,21.2725,0,0
06-05-2022 10:18,21.2750,21.3075,21.2675,21.3075,0,0
06-05-2022 10:19,21.3150,21.3350,21.3050,21.3125,0,0
06-05-2022 10:20,21.2975,21.3300,21.2650,21.2750,0,0
06-05-2022 10:21,21.2775,21.3200,21.2600,21.2900,0,0
06-05-2022 10:22,21.2900,21.5275,21.2900,21.5000,0,0
06-05-2022 10:23,21.4975,21.5350,21.4925,21.5000,0,0
06-05-2022 10:24,21.5000,21.5775,21.5000,21.5725,0,0
06-05-2022 10:25,21.5850,21.5850,21.3625,21.4000,0,0
06-05-2022 10:26,21.3975,21.4050,21.2525,21.3025,0,0
06-05-2022 10:27,21.3075,21.3325,21.2225,21.2525,0,0
06-05-2022 10:28,21.2400,21.2450,21.1650,21.1875,0,0
06-05-2022 10:29,21.1900,21.2275,21.1750,21.2225,0,0
06-05-2022 10:30,21.2225,21.2350,21.2100,21.2175,0,0
06-05-2022 10:31,21.2175,21.2175,21.1600,21.1900,0,0
06-05-2022 10:32,21.1900,21.4475,21.1725,21.4475,0,0
06-05-2022 10:33,21.4475,21.4475,21.4150,21.4275,0,0
06-05-2022 10:34,21.4275,21.4275,21.2650,21.3025,0,0
06-05-2022 10:35,21.3275,21.3300,21.2150,21.2450,0,0
06-05-2022 10:36,21.2500,21.3325,21.2175,21.3325,0,0
06-05-2022 10:37,21.3400,21.3600,21.2900,21.3325,0,0
06-05-2022 10:38,21.3350,21.3775,21.3175,21.3775,0,0
06-05-2022 10:39,21.3775,21.4125,21.3750,21.4125,0,0
06-05-2022 10:40,21.4075,21.4725,21.4025,21.4725,0,0
06-05-2022 10:41,21.4725,21.4900,21.4325,21.4400,0,0
06-05-2022 10:42,21.4450,21.4750,21.2425,21.2750,0,0
06-05-2022 10:43,21.2750,21.2950,21.1750,21.1775,0,0
06-05-2022 10:44,21.1725,21.1725,21.0700,21.1500,0,0
06-05-2022 10:45,21.1475,21.1500,21.1100,21.1150,0,0
06-05-2022 10:46,21.1150,21.1600,21.1050,21.1425,0,0
06-05-2022 10:47,21.1475,21.1475,21.0900,21.0900,0,0
06-05-2022 10:48,21.0800,21.0800,21.0450,21.0625,0,0
06-05-2022 10:49,21.0575,21.0875,21.0325,21.0400,0,0
06-05-2022 10:50,21.0550,21.2825,21.0400,21.2775,0,0
06-05-2022 10:51,21.2800,21.2825,21.2350,21.2575,0,0
06-05-2022 10:52,21.2650,21.3000,21.2650,21.2750,0,0
06-05-2022 10:53,21.2750,21.2875,21.2250,21.2575,0,0
06-05-2022 10:54,21.2675,21.3050,21.2450,21.2600,0,0
06-05-2022 10:55,21.2600,21.3325,21.2525,21.3175,0,0
06-05-2022 10:56,21.3200,21.3325,21.0900,21.1700,0,0
06-05-2022 10:57,21.1650,21.1775,21.1225,21.1275,0,0
06-05-2022 10:58,21.1250,21.1250,21.0500,21.0800,0,0
06-05-2022 10:59,21.0775,21.1275,21.0700,21.1250,0,0
06-05-2022 11:00,21.1225,21.1775,21.1000,21.1750,0,0
06-05-2022 11:01,21.1725,21.2275,21.1675,21.2175,0,0
06-05-2022 11:02,21.2175,21.2500,21.2050,21.2050,0,0
06-05-2022 11:03,21.1975,21.2475,21.1975,21.2350,0,0
06-05-2022 11:04,21.2375,21.2450,21.2000,21.2325,0,0
06-05-2022 11:05,21.2325,21.3050,21.2325,21.3000,0,0
06-05-2022 11:06,21.3100,21.3250,21.2400,21.2500,0,0
06-05-2022 11:07,21.2550,21.2675,21.2425,21.2450,0,0
06-05-2022 11:08,21.2400,21.2725,21.2250,21.2725,0,0
06-05-2022 11:09,21.2625,21.2800,21.2325,21.2475,0,0
