Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,10554.7500,10554.7500,10554.7500,10554.7500,0,0
06-05-2022 09:08,10554.7500,10554.7500,10554.7500,10554.7500,0,0
06-05-2022 09:09,10554.7500,10554.7500,10554.7500,10554.7500,0,0
06-05-2022 09:10,10554.7500,10554.7500,10554.7500,10554.7500,0,0
06-05-2022 09:11,10554.7500,10554.7500,10554.7500,10554.7500,0,0
06-05-2022 09:12,10554.7500,10554.7500,10554.7500,10554.7500,0,0
06-05-2022 09:13,10554.7500,10554.7500,10554.7500,10554.7500,0,0
06-05-2022 09:14,10554.7500,10554.7500,10554.7500,10554.7500,0,0
06-05-2022 09:15,10554.7500,10592.0500,10536.8500,10590.2500,0,0
06-05-2022 09:16,10587.7000,10596.8500,10574.7500,10579.1500,0,0
06-05-2022 09:17,10579.5000,10589.9000,10561.6000,10564.8000,0,0
06-05-2022 09:18,10565.9500,10569.1000,10549.1500,10569.1000,0,0
06-05-2022 09:19,10568.8500,10568.8500,10531.8000,10535.6500,0,0
06-05-2022 09:20,10533.3000,10533.3000,10503.7000,10507.1500,0,0
06-05-2022 09:21,10508.6500,10508.6500,10479.6000,10484.2000,0,0
06-05-2022 09:22,10485.8000,10502.1500,10473.1500,10501.6500,0,0
06-05-2022 09:23,10500.8500,10526.0000,10499.9500,10513.4000,0,0
06-05-2022 09:24,10512.8000,10512.8000,10496.5000,10497.7000,0,0
06-05-2022 09:25,10498.1000,10498.1000,10477.8000,10478.8000,0,0
06-05-2022 09:26,10479.0000,10485.0500,10475.7000,10481.6000,0,0
06-05-2022 09:27,10480.3500,10500.8500,10480.3500,10496.8500,0,0
06-05-2022 09:28,10496.3000,10502.3500,10488.8500,10494.0000,0,0
06-05-2022 09:29,10492.9500,10509.8500,10486.5500,10503.9000,0,0
06-05-2022 09:30,10504.1000,10509.6000,10497.8000,10504.6000,0,0
06-05-2022 09:31,10504.0000,10507.3000,10480.6500,10485.5000,0,0
06-05-2022 09:32,10486.2000,10509.0500,10484.6500,10506.5000,0,0
06-05-2022 09:33,10505.8000,10536.9500,10505.8000,10536.9500,0,0
06-05-2022 09:34,10537.5000,10568.8000,10537.2500,10555.6500,0,0
06-05-2022 09:35,10553.9500,10567.1500,10553.7000,10566.3000,0,0
