Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,6743.0500,6743.0500,6743.0500,6743.0500,0,0
06-05-2022 09:08,6743.0500,6743.0500,6743.0500,6743.0500,0,0
06-05-2022 09:09,6743.0500,6743.0500,6743.0500,6743.0500,0,0
06-05-2022 09:10,6743.0500,6743.0500,6743.0500,6743.0500,0,0
06-05-2022 09:11,6743.0500,6743.0500,6743.0500,6743.0500,0,0
06-05-2022 09:12,6743.0500,6743.0500,6743.0500,6743.0500,0,0
06-05-2022 09:13,6743.0500,6743.0500,6743.0500,6743.0500,0,0
06-05-2022 09:14,6743.0500,6743.0500,6743.0500,6743.0500,0,0
06-05-2022 09:15,6743.0500,6753.1000,6733.2500,6751.5000,0,0
06-05-2022 09:16,6752.1000,6757.0500,6741.2500,6741.2500,0,0
06-05-2022 09:17,6741.1500,6741.1500,6722.7500,6725.0500,0,0
06-05-2022 09:18,6725.9500,6734.5000,6722.2500,6734.1000,0,0
06-05-2022 09:19,6734.8000,6734.8000,6725.0500,6725.8000,0,0
06-05-2022 09:20,6725.7500,6727.8500,6718.4500,6721.1000,0,0
06-05-2022 09:21,6721.1000,6724.6500,6711.9500,6723.7500,0,0
06-05-2022 09:22,6724.0500,6729.2500,6722.1500,6728.4000,0,0
06-05-2022 09:23,6729.2500,6739.6000,6728.3000,6738.1500,0,0
06-05-2022 09:24,6737.0000,6738.3000,6726.7500,6727.6000,0,0
06-05-2022 09:25,6727.4000,6727.4000,6719.5500,6722.9500,0,0
06-05-2022 09:26,6722.7500,6726.7000,6722.2000,6725.1500,0,0
06-05-2022 09:27,6725.1500,6735.0000,6725.1500,6730.2000,0,0
06-05-2022 09:28,6730.3500,6741.1000,6728.5500,6740.4000,0,0
06-05-2022 09:29,6740.4500,6745.5000,6737.2000,6745.5000,0,0
06-05-2022 09:30,6744.8000,6747.7500,6742.2500,6743.1000,0,0
06-05-2022 09:31,6742.4500,6744.3500,6733.7500,6736.1000,0,0
06-05-2022 09:32,6736.7000,6748.3000,6736.7000,6746.1500,0,0
06-05-2022 09:33,6746.7500,6757.4500,6746.2000,6757.4500,0,0
06-05-2022 09:34,6757.2500,6761.9000,6752.5000,6759.4500,0,0
06-05-2022 09:35,6759.6500,6770.5500,6759.6500,6770.5000,0,0
06-05-2022 09:36,6771.2000,6777.1500,6770.8500,6776.8000,0,0
06-05-2022 09:37,6777.1500,6780.2000,6773.0500,6774.9000,0,0
06-05-2022 09:38,6774.5000,6775.2500,6772.5500,6773.0000,0,0
06-05-2022 09:39,6772.6500,6776.1000,6770.9000,6772.3000,0,0
06-05-2022 09:40,6771.8500,6772.0000,6759.6000,6768.3500,0,0
06-05-2022 09:41,6769.2000,6779.1500,6769.2000,6778.1000,0,0
06-05-2022 09:42,6777.7000,6783.0000,6777.2500,6781.3000,0,0
06-05-2022 09:43,6781.9000,6782.2500,6778.1000,6778.5500,0,0
06-05-2022 09:44,6778.0000,6783.7000,6777.8500,6780.6500,0,0
06-05-2022 09:45,6780.4500,6785.5500,6780.2000,6783.7500,0,0
06-05-2022 09:46,6784.5500,6784.6500,6776.2500,6779.9500,0,0
06-05-2022 09:47,6779.9500,6787.3000,6777.5500,6785.2000,0,0
06-05-2022 09:48,6785.7000,6789.3500,6783.9500,6784.8500,0,0
06-05-2022 09:49,6784.7500,6785.4500,6782.0000,6782.6500,0,0
06-05-2022 09:50,6780.5000,6784.4000,6780.0000,6782.0500,0,0
06-05-2022 09:51,6782.0000,6782.8500,6778.3000,6778.8500,0,0
06-05-2022 09:52,6778.8500,6785.8000,6777.4000,6784.3000,0,0
06-05-2022 09:53,6784.8000,6786.1500,6783.1500,6786.1500,0,0
06-05-2022 09:54,6786.2000,6788.7500,6785.6000,6786.6500,0,0
06-05-2022 09:55,6786.3500,6786.4000,6779.6500,6781.1000,0,0
06-05-2022 09:56,6780.7500,6785.6500,6780.5000,6783.4500,0,0
06-05-2022 09:57,6783.2000,6786.4000,6780.9500,6781.2500,0,0
