Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,22453.4500,22453.4500,22453.4500,22453.4500,0,0
06-05-2022 09:08,22453.4500,22453.4500,22453.4500,22453.4500,0,0
06-05-2022 09:09,22453.4500,22453.4500,22453.4500,22453.4500,0,0
06-05-2022 09:10,22453.4500,22453.4500,22453.4500,22453.4500,0,0
06-05-2022 09:11,22453.4500,22453.4500,22453.4500,22453.4500,0,0
06-05-2022 09:12,22453.4500,22453.4500,22453.4500,22453.4500,0,0
06-05-2022 09:13,22453.4500,22453.4500,22453.4500,22453.4500,0,0
06-05-2022 09:14,22453.4500,22453.4500,22453.4500,22453.4500,0,0
06-05-2022 09:15,22453.4500,22501.4000,22425.5000,22486.3500,3145812,3145812
06-05-2022 09:16,22492.4000,22509.9000,22414.5500,22424.5000,1682787,4828599
06-05-2022 09:17,22422.8500,22424.0500,22377.7500,22403.1500,1109835,5938434
06-05-2022 09:18,22404.5000,22468.7500,22395.5000,22463.3000,1304620,7243054
06-05-2022 09:19,22460.7000,22466.8000,22441.8500,22452.6000,922611,8165665
06-05-2022 09:20,22452.9000,22460.4000,22431.1000,22434.3000,1073459,9239124
06-05-2022 09:21,22439.1000,22460.7500,22429.8000,22449.7500,874034,10113158
06-05-2022 09:22,22454.1000,22472.7500,22454.1000,22467.4000,575420,10688578
06-05-2022 09:23,22464.9000,22473.4000,22443.5000,22463.1500,1007125,11695703
06-05-2022 09:24,22460.0000,22473.4500,22435.9500,22439.6000,1434882,13130585
06-05-2022 09:25,22438.3500,22438.3500,22418.3500,22437.6500,694579,13825164
06-05-2022 09:26,22437.3000,22452.7500,22429.6500,22452.0000,568267,14393431
06-05-2022 09:27,22451.8500,22453.6500,22440.2500,22441.1500,612824,15006255
06-05-2022 09:28,22442.1000,22453.0000,22434.6500,22442.2000,435514,15441769
06-05-2022 09:29,22441.6500,22455.3500,22429.2000,22455.3500,577111,16018880
06-05-2022 09:30,22454.0500,22470.5500,22452.7500,22453.3000,745729,16764609
06-05-2022 09:31,22455.4500,22455.4500,22420.6000,22424.1500,406317,17170926
06-05-2022 09:32,22425.8000,22456.9500,22422.5500,22451.1000,482716,17653642
06-05-2022 09:33,22452.6500,22466.9500,22452.4000,22466.9500,748515,18402157
06-05-2022 09:34,22464.7500,22482.2000,22464.7500,22480.9500,466556,18868713
06-05-2022 09:35,22481.1000,22503.8500,22481.1000,22500.8500,443710,19312423
06-05-2022 09:36,22498.7500,22509.5000,22493.9000,22506.1000,467814,19780237
06-05-2022 09:37,22507.4000,22518.7500,22505.9500,22511.0500,470048,20250285
06-05-2022 09:38,22510.4500,22510.4500,22494.9500,22497.6500,541322,20791607
06-05-2022 09:39,22498.0500,22502.2500,22477.6000,22478.3500,554100,21345707
06-05-2022 09:40,22478.2500,22479.4500,22454.6000,22479.4500,923849,22269556
06-05-2022 09:41,22481.4500,22504.2000,22481.4500,22498.0500,815239,23084795
06-05-2022 09:42,22497.8000,22507.0000,22493.5500,22504.0500,653065,23737860
06-05-2022 09:43,22504.2000,22510.0000,22487.9000,22490.6500,493081,24230941
06-05-2022 09:44,22490.9500,22497.3000,22481.5000,22493.9500,908706,25139647
06-05-2022 09:45,22495.0000,22498.9000,22488.9000,22488.9000,702114,25841761
06-05-2022 09:46,22489.2500,22489.6000,22474.8500,22484.0000,703361,26545122
06-05-2022 09:47,22483.9000,22506.7000,22476.1500,22498.3000,429860,26974982
06-05-2022 09:48,22495.9500,22499.4500,22475.6000,22482.1000,730483,27705465
06-05-2022 09:49,22485.8000,22485.8000,22472.0000,22474.1500,609512,28314977
06-05-2022 09:50,22468.9000,22479.0000,22461.2500,22475.3500,585542,28900519
06-05-2022 09:51,22475.5000,22476.8000,22465.3000,22468.6000,442717,29343236
06-05-2022 09:52,22468.1500,22468.1500,22446.9500,22463.3000,464140,29807376
06-05-2022 09:53,22463.4500,22476.2500,22460.7000,22476.2500,273703,30081079
06-05-2022 09:54,22477.5000,22485.9500,22475.5000,22482.6000,395266,30476345
06-05-2022 09:55,22482.8000,22482.8000,22461.1000,22466.7000,313118,30789463
06-05-2022 09:56,22465.8000,22475.5000,22465.3000,22474.4500,447403,31236866
06-05-2022 09:57,22473.7500,22475.7000,22463.6500,22464.1000,284882,31521748
06-05-2022 09:58,22463.3500,22463.3500,22436.6500,22438.3000,554188,32075936
06-05-2022 09:59,22440.3500,22455.1000,22439.4500,22447.1500,413189,32489125
06-05-2022 10:00,22446.5000,22447.6500,22437.5500,22440.1000,456240,32945365
