Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 10:11,30569.9500,30587.3500,30562.5500,30574.7500,62248,6319288
06-05-2022 10:12,30573.1000,30573.1000,30549.1000,30554.7500,56179,6375467
06-05-2022 10:13,30550.0000,30553.1000,30522.0000,30522.6500,72691,6448158
06-05-2022 10:14,30523.3500,30523.3500,30503.0000,30504.7500,79070,6527228
06-05-2022 10:15,30507.1000,30509.5000,30464.2000,30469.2000,173342,6700570
06-05-2022 10:16,30468.4000,30478.3500,30457.2500,30467.9500,157436,6858006
06-05-2022 10:17,30468.6500,30502.4000,30467.2500,30476.1500,70279,6928285
06-05-2022 10:18,30478.4000,30478.4000,30439.1000,30439.1000,91259,7019544
06-05-2022 10:19,30442.1500,30474.4500,30412.7000,30470.8500,124528,7144072
06-05-2022 10:20,30477.9000,30485.2000,30455.4000,30465.4000,52406,7196478
06-05-2022 10:21,30461.6000,30470.5500,30458.5000,30469.9000,32472,7228950
06-05-2022 10:22,30470.1500,30486.7000,30463.6000,30463.6000,52477,7281427
06-05-2022 10:23,30464.8000,30468.6500,30444.1500,30457.2500,68782,7350209
06-05-2022 10:24,30455.5500,30456.0500,30426.9500,30430.5500,85208,7435417
06-05-2022 10:25,30423.8000,30423.8000,30404.2500,30413.9000,84182,7519599
06-05-2022 10:26,30417.1500,30432.2500,30413.9500,30430.4000,59008,7578607
06-05-2022 10:27,30431.7000,30469.1500,30423.5500,30467.3500,102446,7681053
06-05-2022 10:28,30464.6500,30480.6500,30458.8500,30478.5500,51414,7732467
06-05-2022 10:29,30479.6500,30482.9000,30467.5000,30480.9500,50582,7783049
06-05-2022 10:30,30478.9000,30489.8000,30467.7500,30489.8000,47361,7830410
06-05-2022 10:31,30487.7000,30502.8500,30482.8000,30501.7000,67354,7897764
06-05-2022 10:32,30501.5500,30503.6000,30469.5000,30477.4500,61529,7959293
06-05-2022 10:33,30475.7000,30478.2000,30445.5500,30448.5000,75810,8035103
06-05-2022 10:34,30447.6500,30518.2000,30445.1000,30481.0500,56099,8091202
06-05-2022 10:35,30479.4000,30509.0500,30479.4000,30483.6000,65842,8157044
06-05-2022 10:36,30485.0500,30489.8500,30430.1000,30434.3000,88486,8245530
06-05-2022 10:37,30432.8500,30453.9500,30425.6000,30437.7000,47194,8292724
06-05-2022 10:38,30439.5000,30450.0500,30427.2500,30427.9000,27041,8319765
06-05-2022 10:39,30429.2000,30431.6500,30411.5500,30423.5500,47294,8367059
06-05-2022 10:40,30419.5500,30422.4000,30376.3500,30387.8500,108571,8475630
06-05-2022 10:41,30389.8500,30420.1500,30381.0000,30409.1500,59214,8534844
06-05-2022 10:42,30412.0500,30446.9500,30401.6000,30431.5000,36059,8570903
06-05-2022 10:43,30429.4500,30478.7000,30429.4500,30478.7000,88958,8659861
06-05-2022 10:44,30483.0000,30498.7000,30455.1000,30483.0500,130455,8790316
06-05-2022 10:45,30485.2000,30488.6000,30464.2500,30472.4000,43095,8833411
06-05-2022 10:46,30476.4500,30481.0000,30450.1000,30464.2000,35607,8869018
06-05-2022 10:47,30465.4000,30480.1500,30461.5500,30474.1500,32739,8901757
06-05-2022 10:48,30478.0500,30479.7500,30462.2500,30463.2000,23773,8925530
06-05-2022 10:49,30463.4500,30465.3000,30445.4500,30450.8000,30213,8955743
06-05-2022 10:50,30453.9000,30453.9000,30416.6000,30444.5500,48716,9004459
06-05-2022 10:51,30447.0000,30450.4000,30436.4500,30436.4500,24089,9028548
06-05-2022 10:52,30438.9500,30448.1000,30410.7000,30411.3000,63960,9092508
06-05-2022 10:53,30413.3000,30418.0500,30405.0000,30409.1000,52431,9144939
06-05-2022 10:54,30409.5500,30409.9000,30392.0000,30401.7500,60406,9205345
06-05-2022 10:55,30401.3500,30405.9000,30355.5500,30383.9000,95451,9300796
06-05-2022 10:56,30384.1000,30384.1000,30361.9000,30370.2500,146305,9447101
06-05-2022 10:57,30369.3500,30378.8500,30362.4500,30378.8500,81657,9528758
06-05-2022 10:58,30376.7500,30388.8000,30358.9000,30386.6500,83556,9612314
06-05-2022 10:59,30384.7000,30400.8500,30381.6500,30383.1500,44306,9656620
06-05-2022 11:00,30382.6500,30383.6500,30360.4000,30369.7000,72892,9729512
06-05-2022 11:01,30368.8000,30368.8000,30340.0500,30344.8500,72354,9801866
06-05-2022 11:02,30347.8500,30354.3500,30337.6500,30348.2500,76293,9878159
06-05-2022 11:03,30351.9000,30352.2000,30278.8500,30283.7000,156010,10034169
06-05-2022 11:04,30288.1500,30313.0500,30284.4500,30312.4500,64933,10099102
06-05-2022 11:05,30311.9000,30321.2000,30297.7000,30301.7500,77126,10176228
06-05-2022 11:06,30299.9000,30347.1500,30298.0500,30334.6500,105966,10282194
06-05-2022 11:07,30333.8500,30356.2500,30328.4000,30356.2500,49126,10331320
06-05-2022 11:08,30359.1500,30362.0500,30329.6000,30331.3500,71849,10403169
06-05-2022 11:09,30330.0000,30349.7500,30327.9500,30346.0000,72874,10476043
06-05-2022 11:10,30343.3000,30358.3500,30335.6000,30358.3500,58790,10534833
06-05-2022 11:11,30357.5500,30369.7000,30337.4000,30366.7500,94788,10629621
06-05-2022 11:12,30364.7500,30368.8000,30341.7500,30347.6000,81765,10711386
06-05-2022 11:13,30338.8000,30375.6500,30324.4000,30375.6500,83327,10794713
06-05-2022 11:14,30373.9000,30385.1500,30359.6500,30374.1000,57377,10852090
06-05-2022 11:15,30374.8000,30393.4000,30359.8000,30378.6000,114859,10966949
06-05-2022 11:16,30377.2000,30402.5000,30374.3500,30402.2500,67478,11034427
06-05-2022 11:17,30398.1500,30402.5000,30360.4000,30375.7000,81206,11115633
06-05-2022 11:18,30375.1000,30390.6500,30356.4500,30390.6500,49895,11165528
06-05-2022 11:19,30393.9500,30412.9000,30388.8500,30400.5500,78428,11243956
06-05-2022 11:20,30399.8000,30414.5500,30389.5000,30410.7500,53911,11297867
06-05-2022 11:21,30406.5000,30449.6000,30398.0500,30432.2000,101421,11399288
06-05-2022 11:22,30430.3500,30444.0000,30424.4500,30430.0500,43130,11442418
06-05-2022 11:23,30430.5000,30437.8500,30428.8000,30430.9000,47083,11489501
06-05-2022 11:24,30428.7500,30437.5000,30422.5500,30423.6500,82102,11571603
06-05-2022 11:25,30426.3500,30429.0000,30402.6500,30403.7500,57097,11628700
06-05-2022 11:26,30398.4000,30415.6500,30389.8000,30405.9000,50312,11679012
06-05-2022 11:27,30412.1000,30422.1000,30403.5000,30418.6500,47448,11726460
06-05-2022 11:28,30411.9000,30413.2500,30391.6000,30400.6000,84608,11811068
06-05-2022 11:29,30398.5000,30418.1000,30394.8000,30410.8500,53992,11865060
06-05-2022 11:30,30412.1000,30415.4500,30401.9000,30404.4500,61807,11926867
06-05-2022 11:31,30401.3000,30405.4000,30383.2500,30391.8000,56910,11983777
06-05-2022 11:32,30390.3500,30436.8500,30390.3500,30430.4500,105313,12089090
06-05-2022 11:33,30431.2000,30439.8000,30426.3500,30438.4000,45107,12134197
06-05-2022 11:34,30440.6500,30478.6500,30439.3500,30478.5000,74108,12208305
06-05-2022 11:35,30483.2000,30486.8000,30464.5000,30481.5000,119242,12327547
06-05-2022 11:36,30480.6500,30495.4500,30468.2000,30485.8000,64031,12391578
06-05-2022 11:37,30488.9000,30500.9500,30479.3000,30491.5000,57386,12448964
06-05-2022 11:38,30490.4000,30500.7000,30485.0500,30500.0000,105506,12554470
06-05-2022 11:39,30500.6000,30512.6500,30496.1000,30502.6000,71437,12625907
06-05-2022 11:40,30500.9000,30504.9500,30482.3000,30498.6500,94195,12720102
06-05-2022 11:41,30499.5500,30528.8000,30489.0500,30508.7500,173923,12894025
06-05-2022 11:42,30508.1500,30515.9000,30495.6500,30509.7500,67058,12961083
06-05-2022 11:43,30510.0000,30518.9500,30486.8000,30486.8000,76639,13037722
06-05-2022 11:44,30489.6000,30518.1000,30489.6000,30516.3000,82805,13120527
06-05-2022 11:45,30513.0000,30520.0500,30482.4000,30484.2500,145263,13265790
06-05-2022 11:46,30485.1500,30501.8500,30485.1500,30486.6000,129526,13395316
06-05-2022 11:47,30485.7000,30516.5000,30485.2000,30508.2000,57358,13452674
06-05-2022 11:48,30507.9500,30512.1000,30496.2500,30506.6500,76245,13528919
06-05-2022 11:49,30506.2500,30530.1000,30502.5500,30529.4000,70974,13599893
06-05-2022 11:50,30526.5000,30530.5000,30502.2500,30530.5000,71688,13671581
06-05-2022 11:51,30528.3500,30544.3000,30515.5500,30525.2000,60094,13731675
06-05-2022 11:52,30525.5000,30527.5000,30515.5500,30520.4500,49912,13781587
06-05-2022 11:53,30521.0500,30521.8500,30500.7500,30504.3500,62233,13843820
06-05-2022 11:54,30504.0000,30514.1000,30499.4500,30508.4500,76703,13920523
06-05-2022 11:55,30506.6000,30516.4500,30493.5500,30516.4500,92155,14012678
06-05-2022 11:56,30514.4500,30528.4000,30510.8500,30517.9500,60219,14072897
06-05-2022 11:57,30519.5000,30543.1000,30519.0500,30542.6000,127276,14200173
06-05-2022 11:58,30540.0000,30545.7500,30538.0500,30542.0500,58569,14258742
06-05-2022 11:59,30541.1500,30543.4000,30531.4500,30537.3000,91919,14350661
06-05-2022 12:00,30537.6500,30552.8000,30532.6500,30551.5500,83307,14433968
06-05-2022 12:01,30550.9000,30550.9000,30535.0500,30549.3000,90108,14524076
06-05-2022 12:02,30549.3000,30561.3500,30544.3500,30558.7500,31231,14555307
06-05-2022 12:03,30557.8000,30569.4000,30557.8000,30568.3500,48799,14604106
06-05-2022 12:04,30565.2500,30579.9500,30565.2500,30570.0500,51194,14655300
06-05-2022 12:05,30569.7000,30576.0500,30563.4500,30570.6000,44112,14699412
06-05-2022 12:06,30568.8500,30587.6500,30559.7000,30584.8500,51608,14751020
06-05-2022 12:07,30582.1500,30595.2500,30575.4000,30592.7500,105378,14856398
06-05-2022 12:08,30590.1500,30590.6500,30578.2500,30584.6000,54297,14910695
06-05-2022 12:09,30584.7000,30585.3500,30569.6500,30578.0000,169780,15080475
06-05-2022 12:10,30582.0000,30591.4000,30579.6000,30587.2000,55355,15135830
06-05-2022 12:11,30586.4000,30600.6000,30584.1000,30595.1500,51162,15186992
06-05-2022 12:12,30594.3500,30618.0000,30591.8500,30618.0000,72547,15259539
06-05-2022 12:13,30614.9500,30640.3000,30614.1500,30627.3000,69184,15328723
06-05-2022 12:14,30627.0000,30627.6000,30611.2000,30619.4500,54079,15382802
06-05-2022 12:15,30617.0500,30650.0500,30617.0500,30640.2500,47426,15430228
06-05-2022 12:16,30643.4500,30644.8500,30624.3500,30625.6500,67029,15497257
06-05-2022 12:17,30629.4000,30643.9500,30628.5500,30640.7000,38297,15535554
06-05-2022 12:18,30640.7500,30659.1500,30640.6500,30651.8000,47868,15583422
06-05-2022 12:19,30652.4000,30658.7500,30645.2000,30645.7500,53933,15637355
06-05-2022 12:20,30646.4500,30650.9500,30635.1000,30642.0500,92327,15729682
06-05-2022 12:21,30642.2500,30664.0000,30635.3000,30663.1500,58765,15788447
06-05-2022 12:22,30662.9000,30664.3000,30639.2500,30639.2500,82199,15870646
06-05-2022 12:23,30636.8500,30645.0500,30626.0000,30626.0000,82614,15953260
06-05-2022 12:24,30628.8500,30628.9500,30609.2000,30628.9500,68217,16021477
06-05-2022 12:25,30629.6000,30630.6500,30617.0500,30621.6500,57517,16078994
06-05-2022 12:26,30624.3500,30626.8000,30616.2000,30622.0500,90441,16169435
06-05-2022 12:27,30620.9000,30631.5500,30612.7000,30615.9000,68244,16237679
06-05-2022 12:28,30613.1000,30621.2000,30603.9000,30621.2000,87442,16325121
06-05-2022 12:29,30618.8500,30623.1000,30601.1000,30608.5000,64587,16389708
06-05-2022 12:30,30605.8000,30646.9500,30591.5000,30645.7000,165703,16555411
06-05-2022 12:31,30647.8000,30662.3500,30635.8500,30646.1500,100809,16656220
06-05-2022 12:32,30648.5500,30660.4500,30639.3000,30654.2000,84079,16740299
06-05-2022 12:33,30651.7000,30675.1500,30647.4000,30668.6000,84033,16824332
06-05-2022 12:34,30663.5500,30672.0000,30659.3000,30659.3000,80648,16904980
06-05-2022 12:35,30659.1000,30659.1000,30618.0500,30628.1500,55273,16960253
06-05-2022 12:36,30628.2000,30640.1500,30624.5500,30632.8000,49972,17010225
06-05-2022 12:37,30634.1000,30643.9000,30625.6500,30640.8000,60920,17071145
06-05-2022 12:38,30642.0500,30654.5500,30640.5000,30646.6500,66466,17137611
06-05-2022 12:39,30644.3500,30660.7000,30639.9500,30650.8500,149226,17286837
06-05-2022 12:40,30653.2000,30653.2000,30617.9000,30620.5000,74882,17361719
06-05-2022 12:41,30620.8000,30637.8000,30616.7000,30628.5000,82888,17444607
06-05-2022 12:42,30627.3000,30679.6500,30616.8000,30679.6500,84755,17529362
06-05-2022 12:43,30678.9000,30701.0500,30677.4500,30697.1000,96931,17626293
06-05-2022 12:44,30694.7500,30758.0000,30694.7500,30758.0000,98172,17724465
06-05-2022 12:45,30758.6500,30795.1500,30758.6500,30787.7500,148564,17873029
06-05-2022 12:46,30789.2500,30813.3500,30789.2500,30808.6500,96856,17969885
06-05-2022 12:47,30809.6500,30814.2500,30797.0500,30807.6000,82780,18052665
06-05-2022 12:48,30806.1500,30827.9000,30804.2000,30818.0500,78870,18131535
06-05-2022 12:49,30820.0500,30843.0000,30813.8500,30839.8500,103946,18235481
06-05-2022 12:50,30844.0500,30872.2000,30842.9500,30846.9000,111879,18347360
06-05-2022 12:51,30845.8500,30847.7500,30818.0500,30843.8500,75719,18423079
06-05-2022 12:52,30839.7500,30839.7500,30783.6500,30788.9500,94673,18517752
06-05-2022 12:53,30789.7500,30805.4000,30782.6500,30788.8000,65208,18582960
06-05-2022 12:54,30791.1000,30798.9000,30729.9000,30736.4500,109817,18692777
06-05-2022 12:55,30731.6000,30783.8500,30731.6000,30763.5000,125150,18817927
06-05-2022 12:56,30760.2000,30788.1000,30756.3000,30784.0500,43729,18861656
06-05-2022 12:57,30781.0500,30796.1500,30773.0000,30795.5000,37581,18899237
06-05-2022 12:58,30794.7500,30825.3000,30794.6500,30800.6500,72064,18971301
06-05-2022 12:59,30801.0500,30831.2000,30801.0500,30815.9000,95460,19066761
06-05-2022 13:00,30815.8000,30839.2500,30806.4500,30826.0000,77928,19144689
06-05-2022 13:01,30824.6500,30843.3000,30819.4500,30823.4000,77866,19222555
06-05-2022 13:02,30822.4500,30823.2500,30797.7000,30799.3000,42055,19264610
06-05-2022 13:03,30801.0000,30801.8000,30753.7500,30753.7500,73722,19338332
06-05-2022 13:04,30752.8000,30753.8500,30732.5000,30734.5000,120504,19458836
06-05-2022 13:05,30734.5500,30771.0500,30725.8500,30771.0500,71208,19530044
06-05-2022 13:06,30772.4500,30806.6500,30771.4500,30783.7500,86760,19616804
06-05-2022 13:07,30782.2500,30782.2500,30747.4500,30764.9000,47538,19664342
06-05-2022 13:08,30763.9000,30767.3000,30744.1500,30744.7000,50484,19714826
06-05-2022 13:09,30740.5500,30759.1500,30736.0000,30753.1500,54372,19769198
06-05-2022 13:10,30754.6500,30769.9500,30753.0500,30768.2500,80600,19849798
06-05-2022 13:11,30769.1500,30771.3000,30739.9000,30758.9500,83180,19932978
06-05-2022 13:12,30756.1000,30758.5500,30737.7000,30745.4000,53998,19986976
06-05-2022 13:13,30742.6000,30751.0000,30726.0000,30751.0000,53144,20040120
06-05-2022 13:14,30754.7000,30814.1000,30750.5500,30758.3500,105458,20145578
06-05-2022 13:15,30759.9500,30784.1500,30759.9500,30780.2500,65587,20211165
06-05-2022 13:16,30782.0500,30811.5500,30775.5000,30795.4500,100110,20311275
06-05-2022 13:17,30796.0500,30796.0500,30766.1500,30766.1500,75455,20386730
06-05-2022 13:18,30766.9000,30775.1000,30735.8000,30750.1000,132827,20519557
06-05-2022 13:19,30754.4000,30766.1500,30752.2000,30759.3500,47200,20566757
06-05-2022 13:20,30760.4000,30784.7500,30740.7500,30760.5000,61947,20628704
06-05-2022 13:21,30766.0000,30766.0000,30735.5500,30744.9000,50035,20678739
06-05-2022 13:22,30748.9000,30748.9000,30708.1000,30735.1500,61511,20740250
06-05-2022 13:23,30736.5500,30772.0000,30736.5500,30754.8500,76675,20816925
06-05-2022 13:24,30757.6500,30788.6500,30757.6500,30782.5500,61621,20878546
06-05-2022 13:25,30784.2000,30825.1500,30783.9500,30810.0000,83696,20962242
06-05-2022 13:26,30809.5000,30809.5000,30795.8500,30800.4000,43003,21005245
06-05-2022 13:27,30799.6000,30800.4000,30773.6500,30784.0000,51527,21056772
06-05-2022 13:28,30781.3500,30803.8000,30762.8500,30803.8000,61601,21118373
06-05-2022 13:29,30804.5000,30834.8000,30804.2500,30810.9000,67395,21185768
06-05-2022 13:30,30814.2500,30827.7500,30812.0000,30820.4000,53819,21239587
06-05-2022 13:31,30823.4500,30823.4500,30789.3000,30789.3000,43511,21283098
06-05-2022 13:32,30791.0500,30805.0500,30766.1500,30793.3500,65025,21348123
06-05-2022 13:33,30795.2500,30796.4500,30769.4500,30793.5000,111280,21459403
06-05-2022 13:34,30786.4000,30792.2000,30767.8500,30780.4000,45823,21505226
06-05-2022 13:35,30781.7500,30785.1000,30752.9000,30758.3000,43271,21548497
06-05-2022 13:36,30760.1000,30773.9500,30749.3000,30764.0500,45009,21593506
06-05-2022 13:37,30764.9500,30802.9500,30762.8000,30780.5500,50470,21643976
06-05-2022 13:38,30780.2500,30808.1000,30780.2500,30794.8000,34576,21678552
06-05-2022 13:39,30796.3000,30807.4500,30778.8000,30779.3000,38817,21717369
06-05-2022 13:40,30783.2500,30788.9000,30766.4000,30767.6500,45896,21763265
06-05-2022 13:41,30769.2500,30779.3500,30739.0500,30739.0500,39330,21802595
06-05-2022 13:42,30739.7500,30756.2000,30735.5000,30748.4000,36722,21839317
06-05-2022 13:43,30751.5000,30754.2500,30711.1000,30725.6500,109629,21948946
06-05-2022 13:44,30723.9500,30728.4000,30706.3500,30710.0000,10636,21959582
06-05-2022 13:45,30710.9000,30715.3500,30698.1500,30709.2000,119460,22079042
06-05-2022 13:46,30709.7000,30720.5000,30698.6000,30720.5000,72075,22151117
06-05-2022 13:47,30721.7000,30738.8500,30720.7000,30730.2000,55328,22206445
06-05-2022 13:48,30734.0500,30757.3000,30715.9000,30753.4000,61389,22267834
06-05-2022 13:49,30754.3000,30790.9500,30753.7500,30779.3000,73823,22341657
06-05-2022 13:50,30777.2500,30789.1500,30743.3000,30745.7500,74330,22415987
06-05-2022 13:51,30746.5500,30753.1000,30731.8500,30741.0500,63022,22479009
06-05-2022 13:52,30738.5000,30765.5000,30732.1000,30754.0500,66411,22545420
06-05-2022 13:53,30753.6000,30769.4500,30751.2000,30756.9500,44497,22589917
06-05-2022 13:54,30756.5000,30765.8500,30746.5000,30765.8500,67493,22657410
06-05-2022 13:55,30769.2500,30784.8500,30765.6500,30773.6500,77718,22735128
06-05-2022 13:56,30775.7000,30801.1000,30775.7000,30790.2000,65332,22800460
06-05-2022 13:57,30790.9500,30790.9500,30752.2000,30761.9000,83879,22884339
06-05-2022 13:58,30766.3000,30773.2000,30760.6500,30766.7500,45688,22930027
06-05-2022 13:59,30767.7500,30792.6000,30764.6000,30781.7500,73501,23003528
06-05-2022 14:00,30779.8000,30804.6000,30777.6000,30794.1500,64599,23068127
06-05-2022 14:01,30798.1000,30817.1000,30791.5000,30813.4000,59881,23128008
06-05-2022 14:02,30812.0500,30842.9500,30811.9000,30836.6500,61176,23189184
06-05-2022 14:03,30837.6000,30844.7000,30819.8000,30821.6500,68517,23257701
06-05-2022 14:04,30830.4000,30837.2500,30803.7500,30803.7500,56348,23314049
06-05-2022 14:05,30804.3500,30806.6000,30712.0000,30738.1000,183045,23497094
06-05-2022 14:06,30736.7500,30759.7000,30731.5000,30731.5000,70039,23567133
06-05-2022 14:07,30732.6500,30751.5500,30723.7500,30734.8500,80153,23647286
06-05-2022 14:08,30733.2500,30749.9500,30722.5500,30745.9000,53726,23701012
06-05-2022 14:09,30745.4000,30762.3000,30738.8000,30756.7500,52985,23753997
06-05-2022 14:10,30758.4500,30790.3500,30734.6000,30734.6000,102567,23856564
06-05-2022 14:11,30733.1000,30759.7500,30732.9500,30743.0000,41230,23897794
06-05-2022 14:12,30741.8000,30769.6000,30739.1000,30747.9000,57989,23955783
06-05-2022 14:13,30754.5500,30769.4500,30745.0500,30757.9500,88894,24044677
06-05-2022 14:14,30760.9000,30774.1000,30750.6000,30757.5500,42211,24086888
06-05-2022 14:15,30760.2000,30767.3500,30751.9500,30756.5500,55986,24142874
06-05-2022 14:16,30759.6500,30796.0500,30758.8500,30790.0500,70468,24213342
06-05-2022 14:17,30786.6500,30795.4500,30781.3500,30786.7000,38010,24251352
06-05-2022 14:18,30786.7000,30788.1500,30768.5000,30771.8500,63940,24315292
06-05-2022 14:19,30773.4500,30778.8000,30756.7500,30767.6000,62540,24377832
06-05-2022 14:20,30767.6000,30792.4000,30762.4000,30766.2500,81885,24459717
06-05-2022 14:21,30767.0000,30768.0500,30756.2500,30758.5500,60205,24519922
06-05-2022 14:22,30759.0000,30792.0000,30756.8000,30788.3000,66006,24585928
06-05-2022 14:23,30787.5000,30821.4500,30761.2000,30761.2000,115627,24701555
06-05-2022 14:24,30759.8500,30794.0500,30743.1500,30759.1500,163773,24865328
06-05-2022 14:25,30756.8500,30791.1500,30751.8000,30781.4500,67157,24932485
06-05-2022 14:26,30785.0500,30785.0500,30760.2000,30764.6500,37433,24969918
06-05-2022 14:27,30765.8000,30783.8000,30765.0500,30777.7500,61790,25031708
06-05-2022 14:28,30775.6500,30780.8000,30754.2500,30765.9500,66781,25098489
06-05-2022 14:29,30766.6000,30771.4000,30748.6500,30749.6500,68684,25167173
06-05-2022 14:30,30748.8500,30765.5000,30742.5500,30755.2000,61987,25229160
06-05-2022 14:31,30755.8500,30764.6500,30737.4500,30737.4500,45879,25275039
06-05-2022 14:32,30735.5500,30772.8500,30735.5500,30770.5500,86882,25361921
06-05-2022 14:33,30766.6500,30783.1500,30759.0500,30774.7000,62646,25424567
06-05-2022 14:34,30774.7500,30783.8000,30765.7000,30769.4500,51701,25476268
06-05-2022 14:35,30771.3000,30779.5000,30755.8000,30758.5500,66688,25542956
06-05-2022 14:36,30756.3500,30760.9500,30747.4500,30753.1000,49716,25592672
06-05-2022 14:37,30756.8000,30760.3000,30739.0500,30742.5500,52029,25644701
06-05-2022 14:38,30742.5500,30743.4500,30717.4000,30735.6500,73776,25718477
