Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,1964.6700,1970.0200,1964.6700,1964.6700,0,0
06-05-2022 09:08,1964.6700,1965.2400,1964.6700,1965.2400,0,0
06-05-2022 09:09,1965.2400,1965.2400,1965.1800,1965.1800,0,0
06-05-2022 09:10,1965.1800,1965.1800,1965.0800,1965.0800,0,0
06-05-2022 09:11,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:12,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:13,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:14,1965.0800,1965.0800,1963.8500,1963.8500,0,0
06-05-2022 09:15,1963.8500,1963.8500,1963.8500,1963.8500,0,0
06-05-2022 09:16,1963.8500,1964.2600,1963.8500,1964.2600,0,0
06-05-2022 09:17,1964.2600,1964.2600,1964.2600,1964.2600,0,0
06-05-2022 09:18,1964.2600,1964.6700,1964.2600,1964.6700,0,0
06-05-2022 09:19,1964.6700,1964.6700,1964.6700,1964.6700,0,0
06-05-2022 09:20,1964.6700,1965.0800,1964.6700,1965.0800,0,0
06-05-2022 09:21,1965.0800,1965.0800,1964.4700,1964.4700,0,0
06-05-2022 09:22,1964.4700,1964.4700,1964.2600,1964.2600,0,0
06-05-2022 09:23,1964.2600,1964.6700,1964.2600,1964.6700,0,0
06-05-2022 09:24,1964.6700,1965.0800,1964.6700,1965.0800,0,0
06-05-2022 09:25,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:26,1965.0800,1965.0800,1964.8800,1964.8800,0,0
06-05-2022 09:27,1964.8800,1964.8800,1964.8800,1964.8800,0,0
06-05-2022 09:28,1964.8800,1965.2900,1964.8800,1965.2900,0,0
06-05-2022 09:29,1965.2900,1965.4900,1965.2900,1965.4900,0,0
06-05-2022 09:30,1965.4900,1965.4900,1965.4900,1965.4900,0,0
06-05-2022 09:31,1965.4900,1965.4900,1965.4900,1965.4900,0,0
06-05-2022 09:32,1965.4900,1965.4900,1965.0800,1965.0800,0,0
06-05-2022 09:33,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:34,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:35,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:36,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:37,1965.0800,1965.0800,1965.0800,1965.0800,0,0
06-05-2022 09:38,1965.0800,1965.0800,1965.0800,1965.0800,0,0
