Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,269.5500,269.5500,269.5500,269.5500,0,0
06-05-2022 09:08,269.5500,269.5500,269.5500,269.5500,0,0
06-05-2022 09:09,269.5500,269.5500,269.5500,269.5500,0,0
06-05-2022 09:10,269.5500,269.5500,269.5500,269.5500,0,0
06-05-2022 09:11,269.5500,269.5500,269.5500,269.5500,0,0
06-05-2022 09:12,269.5500,269.5500,269.5500,269.5500,0,0
06-05-2022 09:13,269.5500,269.5500,269.5500,269.5500,0,0
06-05-2022 09:14,269.5500,269.5500,269.5500,269.5500,0,0
06-05-2022 09:15,269.5500,269.6000,268.9500,269.0000,0,0
06-05-2022 09:16,268.9500,269.6000,268.8500,269.5500,0,0
06-05-2022 09:17,269.5500,270.0000,269.5500,269.8500,0,0
06-05-2022 09:18,269.8500,269.9500,269.3500,269.3500,0,0
06-05-2022 09:19,269.4000,269.6000,269.4000,269.5500,0,0
06-05-2022 09:20,269.5500,269.7500,269.5000,269.7500,0,0
06-05-2022 09:21,269.7000,269.8500,269.5500,269.6500,0,0
06-05-2022 09:22,269.6000,269.6500,269.4500,269.5500,0,0
06-05-2022 09:23,269.5500,269.7500,269.4500,269.5500,0,0
06-05-2022 09:24,269.6000,269.7500,269.5000,269.7500,0,0
06-05-2022 09:25,269.7500,269.9500,269.7000,269.7000,0,0
06-05-2022 09:26,269.7000,269.7500,269.4500,269.4500,0,0
06-05-2022 09:27,269.4500,269.5500,269.3000,269.4500,0,0
06-05-2022 09:28,269.4500,269.5500,269.3000,269.3500,0,0
06-05-2022 09:29,269.3500,269.4500,269.1500,269.1500,0,0
06-05-2022 09:30,269.1500,269.2000,269.0000,269.1500,0,0
06-05-2022 09:31,269.1500,269.5500,269.1500,269.4500,0,0
06-05-2022 09:32,269.4500,269.5000,269.2500,269.3000,0,0
06-05-2022 09:33,269.3000,269.3000,269.0500,269.0500,0,0
06-05-2022 09:34,269.0500,269.1000,268.8500,268.8500,0,0
06-05-2022 09:35,268.8500,268.8500,268.5500,268.6500,0,0
06-05-2022 09:36,268.7000,268.7500,268.6000,268.6000,0,0
06-05-2022 09:37,268.6000,268.6000,268.4500,268.5500,0,0
06-05-2022 09:38,268.5500,268.7000,268.5500,268.7000,0,0
06-05-2022 09:39,268.7000,268.9500,268.6500,268.9500,0,0
06-05-2022 09:40,268.9500,269.3000,268.9500,269.0000,0,0
06-05-2022 09:41,268.9500,268.9500,268.7000,268.8000,0,0
06-05-2022 09:42,268.8000,268.8000,268.7000,268.7500,0,0
06-05-2022 09:43,268.7000,268.8000,268.6500,268.8000,0,0
06-05-2022 09:44,268.8000,268.8500,268.6500,268.7000,0,0
06-05-2022 09:45,268.7000,268.7500,268.6500,268.7500,0,0
06-05-2022 09:46,268.7500,268.9500,268.7500,268.8000,0,0
06-05-2022 09:47,268.8000,268.9000,268.6000,268.7000,0,0
06-05-2022 09:48,268.7000,268.9000,268.6500,268.8000,0,0
06-05-2022 09:49,268.7500,268.9500,268.7500,268.9000,0,0
06-05-2022 09:50,268.9000,269.0500,268.9000,269.0000,0,0
06-05-2022 09:51,269.0000,269.2000,269.0000,269.2000,0,0
06-05-2022 09:52,269.1500,269.2500,269.0000,269.0500,0,0
06-05-2022 09:53,269.0500,269.0500,268.9500,268.9500,0,0
06-05-2022 09:54,268.9500,268.9500,268.8500,268.9000,0,0
06-05-2022 09:55,268.9000,269.1500,268.9000,269.0500,0,0
06-05-2022 09:56,269.0500,269.1000,268.9000,268.9000,0,0
06-05-2022 09:57,268.9000,269.0500,268.9000,269.0500,0,0
06-05-2022 09:58,269.0500,269.3000,269.0500,269.3000,0,0
06-05-2022 09:59,269.3000,269.3000,269.0500,269.1500,0,0
06-05-2022 10:00,269.2000,269.3500,269.2000,269.3500,0,0
06-05-2022 10:01,269.3000,269.5000,269.3000,269.5000,0,0
06-05-2022 10:02,269.5000,269.7000,269.4500,269.5500,0,0
06-05-2022 10:03,269.5500,269.6000,269.5000,269.5000,0,0
06-05-2022 10:04,269.5000,269.7500,269.5000,269.7500,0,0
06-05-2022 10:05,269.7500,269.8000,269.4000,269.4000,0,0
06-05-2022 10:06,269.4500,269.6000,269.4000,269.4500,0,0
06-05-2022 10:07,269.4000,269.4500,269.2500,269.3000,0,0
06-05-2022 10:08,269.3000,269.4500,269.3000,269.4500,0,0
06-05-2022 10:09,269.4500,269.6000,269.4500,269.5500,0,0
06-05-2022 10:10,269.5500,269.6000,269.4500,269.5000,0,0
06-05-2022 10:11,269.4500,269.5000,269.3500,269.4000,0,0
06-05-2022 10:12,269.4000,269.5000,269.4000,269.5000,0,0
