Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,10503.3500,10503.3500,10503.3500,10503.3500,0,0
06-05-2022 09:08,10503.3500,10503.3500,10503.3500,10503.3500,0,0
06-05-2022 09:09,10503.3500,10503.3500,10503.3500,10503.3500,0,0
06-05-2022 09:10,10503.3500,10503.3500,10503.3500,10503.3500,0,0
06-05-2022 09:11,10503.3500,10503.3500,10503.3500,10503.3500,0,0
06-05-2022 09:12,10503.3500,10503.3500,10503.3500,10503.3500,0,0
06-05-2022 09:13,10503.3500,10503.3500,10503.3500,10503.3500,0,0
06-05-2022 09:14,10503.3500,10503.3500,10503.3500,10503.3500,0,0
06-05-2022 09:15,10503.3500,10548.8000,10498.0500,10547.0000,0,0
06-05-2022 09:16,10548.5500,10558.1000,10497.3500,10502.8500,0,0
06-05-2022 09:17,10501.1000,10501.6000,10465.9500,10476.0500,0,0
06-05-2022 09:18,10476.7000,10519.7000,10470.1500,10516.2000,0,0
06-05-2022 09:19,10515.1000,10515.1000,10495.8000,10502.7500,0,0
06-05-2022 09:20,10502.2000,10506.8500,10485.1000,10485.9500,0,0
06-05-2022 09:21,10488.8000,10502.9500,10476.5500,10495.0500,0,0
06-05-2022 09:22,10498.2500,10509.2000,10494.9500,10500.2000,0,0
06-05-2022 09:23,10500.7500,10509.9500,10484.9500,10501.2500,0,0
06-05-2022 09:24,10497.2500,10507.1500,10483.5000,10484.5500,0,0
06-05-2022 09:25,10487.1000,10490.0500,10468.5000,10490.0500,0,0
06-05-2022 09:26,10489.8000,10509.4000,10485.5500,10509.2500,0,0
06-05-2022 09:27,10509.2500,10521.9000,10502.6000,10509.6500,0,0
06-05-2022 09:28,10510.1500,10523.7500,10502.6000,10519.4500,0,0
06-05-2022 09:29,10519.4500,10535.0500,10508.6500,10535.0500,0,0
06-05-2022 09:30,10532.5000,10545.0000,10529.5500,10532.5500,0,0
06-05-2022 09:31,10532.8500,10534.4500,10501.2500,10508.1000,0,0
06-05-2022 09:32,10508.1000,10526.2000,10504.8000,10520.9000,0,0
06-05-2022 09:33,10521.9000,10542.2000,10520.5500,10542.2000,0,0
06-05-2022 09:34,10540.6000,10559.7000,10539.4500,10557.0500,0,0
06-05-2022 09:35,10558.1500,10581.3500,10558.1500,10574.1500,0,0
06-05-2022 09:36,10572.9500,10581.1000,10567.4000,10579.8500,0,0
06-05-2022 09:37,10580.3000,10590.5500,10579.3000,10581.7500,0,0
06-05-2022 09:38,10583.1000,10583.1000,10570.4500,10571.6000,0,0
06-05-2022 09:39,10569.9500,10574.0000,10549.9000,10549.9000,0,0
06-05-2022 09:40,10550.4500,10550.5000,10522.7000,10547.7000,0,0
06-05-2022 09:41,10549.5500,10570.2500,10549.5500,10564.5000,0,0
06-05-2022 09:42,10564.1000,10569.9500,10561.3500,10567.6500,0,0
06-05-2022 09:43,10569.0000,10576.1500,10561.0500,10562.8000,0,0
06-05-2022 09:44,10562.5500,10575.8500,10559.8500,10569.6000,0,0
06-05-2022 09:45,10571.4000,10575.2000,10566.8000,10568.7500,0,0
06-05-2022 09:46,10567.0500,10567.2000,10549.4500,10561.6000,0,0
06-05-2022 09:47,10562.2500,10577.9500,10553.5500,10572.9500,0,0
06-05-2022 09:48,10570.1000,10573.7500,10556.0500,10562.1000,0,0
06-05-2022 09:49,10564.9500,10566.0000,10551.1500,10554.1000,0,0
06-05-2022 09:50,10554.1000,10554.2500,10542.3000,10546.1000,0,0
06-05-2022 09:51,10546.4000,10547.3000,10530.2000,10531.7500,0,0
06-05-2022 09:52,10533.9500,10544.7500,10524.1000,10544.0500,0,0
06-05-2022 09:53,10543.9000,10550.5000,10541.9500,10550.0000,0,0
06-05-2022 09:54,10551.0500,10559.3000,10550.0000,10555.4500,0,0
06-05-2022 09:55,10555.4500,10555.4500,10534.4000,10540.7500,0,0
06-05-2022 09:56,10540.4000,10553.7500,10539.5000,10553.7500,0,0
06-05-2022 09:57,10553.0000,10554.4500,10542.9000,10543.1000,0,0
06-05-2022 09:58,10542.3000,10542.3000,10520.1000,10521.1000,0,0
06-05-2022 09:59,10522.8500,10540.6500,10522.8500,10532.7500,0,0
06-05-2022 10:00,10532.1500,10532.1500,10517.1500,10519.5000,0,0
06-05-2022 10:01,10520.0000,10520.7500,10505.8000,10506.8500,0,0
06-05-2022 10:02,10507.0500,10508.0500,10490.8000,10501.3500,0,0
06-05-2022 10:03,10501.1500,10504.4500,10496.7000,10504.4500,0,0
06-05-2022 10:04,10507.5000,10507.5000,10484.3000,10485.7000,0,0
06-05-2022 10:05,10485.9500,10511.7000,10481.7500,10511.7000,0,0
06-05-2022 10:06,10510.6500,10512.2500,10497.9000,10511.3000,0,0
06-05-2022 10:07,10512.3000,10526.7500,10510.9000,10523.8000,0,0
06-05-2022 10:08,10521.7500,10521.7500,10508.5000,10508.5000,0,0
06-05-2022 10:09,10507.8500,10508.6000,10495.8000,10499.8000,0,0
06-05-2022 10:10,10500.6000,10507.7000,10498.6000,10506.7500,0,0
06-05-2022 10:11,10508.1000,10516.7500,10506.4500,10511.7000,0,0
06-05-2022 10:12,10511.7000,10513.3500,10504.8500,10506.3500,0,0
06-05-2022 10:13,10506.2000,10506.6000,10494.4500,10494.4500,0,0
06-05-2022 10:14,10494.5000,10496.0000,10484.0500,10484.2500,0,0
06-05-2022 10:15,10483.4500,10483.4500,10450.9500,10450.9500,0,0
06-05-2022 10:16,10450.5000,10450.5000,10433.4000,10433.8500,0,0
06-05-2022 10:17,10434.3000,10463.7000,10431.1500,10456.1000,0,0
06-05-2022 10:18,10455.5000,10455.5000,10437.1500,10437.3500,0,0
06-05-2022 10:19,10439.0000,10446.3000,10428.7500,10446.3000,0,0
06-05-2022 10:20,10446.7000,10455.3500,10439.2500,10451.9500,0,0
06-05-2022 10:21,10452.4000,10454.9000,10446.6000,10454.9000,0,0
06-05-2022 10:22,10454.5500,10460.1500,10451.9500,10454.8500,0,0
06-05-2022 10:23,10454.8000,10457.6500,10440.7000,10445.4000,0,0
06-05-2022 10:24,10445.0500,10445.0500,10433.3500,10434.2500,0,0
06-05-2022 10:25,10433.3000,10436.3000,10420.9500,10431.1000,0,0
06-05-2022 10:26,10431.7500,10454.1000,10431.1500,10448.9500,0,0
06-05-2022 10:27,10449.1000,10468.8000,10444.7000,10468.5000,0,0
06-05-2022 10:28,10468.0000,10479.5500,10465.7000,10473.3000,0,0
06-05-2022 10:29,10473.2000,10473.2000,10460.2000,10465.5000,0,0
06-05-2022 10:30,10465.1000,10477.2500,10461.6500,10477.2500,0,0
06-05-2022 10:31,10477.5500,10484.3000,10474.1500,10477.3000,0,0
06-05-2022 10:32,10477.4500,10481.6000,10455.5500,10456.9000,0,0
06-05-2022 10:33,10456.8500,10469.0000,10454.5500,10469.0000,0,0
06-05-2022 10:34,10469.6000,10494.0000,10466.9500,10484.6500,0,0
06-05-2022 10:35,10488.2000,10505.8000,10488.0000,10503.3000,0,0
06-05-2022 10:36,10503.3000,10506.8000,10471.1500,10471.1500,0,0
06-05-2022 10:37,10472.5000,10479.8000,10465.8000,10473.4000,0,0
06-05-2022 10:38,10472.1000,10478.7500,10468.9000,10468.9000,0,0
06-05-2022 10:39,10469.2500,10469.7500,10454.9000,10459.9000,0,0
06-05-2022 10:40,10459.6500,10460.1000,10440.1000,10440.9000,0,0
06-05-2022 10:41,10441.6000,10451.1500,10438.3000,10445.5500,0,0
06-05-2022 10:42,10445.2500,10449.7500,10436.8000,10444.0000,0,0
06-05-2022 10:43,10443.6000,10491.0000,10438.3500,10491.0000,0,0
06-05-2022 10:44,10495.1500,10505.4000,10466.0000,10476.6500,0,0
06-05-2022 10:45,10477.7500,10488.1000,10475.2500,10482.6000,0,0
06-05-2022 10:46,10484.1500,10484.1500,10464.1500,10469.2500,0,0
06-05-2022 10:47,10471.7500,10484.6000,10471.0500,10483.6000,0,0
06-05-2022 10:48,10483.0500,10486.5500,10479.1500,10480.7000,0,0
06-05-2022 10:49,10479.9500,10482.7500,10475.5000,10478.2500,0,0
06-05-2022 10:50,10477.5500,10479.9500,10467.1500,10478.2500,0,0
06-05-2022 10:51,10478.4500,10479.5000,10469.8000,10470.6000,0,0
06-05-2022 10:52,10470.6000,10474.6000,10466.3500,10471.5500,0,0
06-05-2022 10:53,10472.0000,10475.3000,10469.8500,10471.8500,0,0
06-05-2022 10:54,10471.6000,10472.9000,10464.5000,10470.9000,0,0
06-05-2022 10:55,10470.5000,10471.7500,10451.1000,10455.2000,0,0
06-05-2022 10:56,10455.2500,10457.5500,10444.0500,10450.2500,0,0
06-05-2022 10:57,10450.5500,10463.3500,10448.5500,10463.3500,0,0
06-05-2022 10:58,10464.1500,10469.5500,10458.2500,10468.5500,0,0
06-05-2022 10:59,10468.1000,10468.1000,10460.3000,10460.3000,0,0
06-05-2022 11:00,10459.5000,10460.1000,10443.5000,10444.9000,0,0
06-05-2022 11:01,10443.1000,10446.8000,10439.9000,10440.2500,0,0
06-05-2022 11:02,10439.6500,10443.9000,10434.4500,10443.9000,0,0
06-05-2022 11:03,10444.3000,10444.3000,10414.7500,10415.9500,0,0
06-05-2022 11:04,10415.8500,10429.1000,10415.2500,10421.9500,0,0
06-05-2022 11:05,10421.4500,10423.3500,10414.4500,10414.4500,0,0
06-05-2022 11:06,10413.8000,10432.5000,10410.0000,10430.3500,0,0
06-05-2022 11:07,10429.9500,10442.9500,10424.3000,10442.9500,0,0
06-05-2022 11:08,10443.4500,10446.9000,10436.6000,10437.2000,0,0
06-05-2022 11:09,10437.6500,10451.8000,10436.6500,10451.4000,0,0
06-05-2022 11:10,10451.6500,10460.6000,10450.7500,10456.4000,0,0
06-05-2022 11:11,10457.3000,10458.0500,10446.4000,10455.4000,0,0
06-05-2022 11:12,10455.0500,10456.8500,10438.4000,10446.3500,0,0
06-05-2022 11:13,10441.3000,10450.5500,10439.0500,10450.2000,0,0
06-05-2022 11:14,10449.2500,10449.7500,10439.5500,10446.6000,0,0
06-05-2022 11:15,10446.5500,10451.9000,10436.1500,10436.1500,0,0
06-05-2022 11:16,10436.7500,10438.2000,10428.8500,10432.6000,0,0
06-05-2022 11:17,10430.4000,10435.6500,10426.4000,10434.6500,0,0
06-05-2022 11:18,10434.0500,10441.2000,10423.4500,10441.2000,0,0
06-05-2022 11:19,10438.2500,10444.0500,10432.0500,10433.0500,0,0
06-05-2022 11:20,10431.8000,10450.2500,10426.9500,10446.8000,0,0
06-05-2022 11:21,10442.7000,10446.2500,10436.8500,10442.2500,0,0
06-05-2022 11:22,10442.5000,10445.1500,10437.6000,10439.2500,0,0
06-05-2022 11:23,10438.4000,10443.1000,10436.6500,10437.3000,0,0
06-05-2022 11:24,10437.7000,10443.5000,10433.8500,10440.3500,0,0
06-05-2022 11:25,10439.6500,10440.4000,10427.3500,10428.2000,0,0
06-05-2022 11:26,10426.6500,10429.1000,10419.1000,10429.0000,0,0
06-05-2022 11:27,10428.9000,10434.0500,10418.4500,10424.6000,0,0
06-05-2022 11:28,10422.7000,10423.0500,10409.7500,10415.7500,0,0
06-05-2022 11:29,10414.6500,10427.5000,10413.1000,10421.2500,0,0
06-05-2022 11:30,10421.8000,10423.7500,10416.3000,10421.5000,0,0
06-05-2022 11:31,10421.0000,10421.0000,10408.2500,10412.5000,0,0
06-05-2022 11:32,10413.4500,10443.6000,10411.8500,10442.2500,0,0
06-05-2022 11:33,10443.7500,10463.2500,10441.3000,10463.2000,0,0
06-05-2022 11:34,10465.5000,10490.3500,10463.9000,10490.1000,0,0
06-05-2022 11:35,10491.0000,10491.4000,10478.6000,10487.5500,0,0
06-05-2022 11:36,10488.6000,10495.1500,10487.3000,10494.0000,0,0
06-05-2022 11:37,10495.4500,10509.4500,10495.4500,10499.1000,0,0
06-05-2022 11:38,10498.8000,10503.5000,10492.0000,10503.5000,0,0
06-05-2022 11:39,10504.6500,10510.8000,10502.5500,10507.2500,0,0
06-05-2022 11:40,10506.2500,10507.2000,10488.4500,10495.1500,0,0
06-05-2022 11:41,10495.5500,10522.9500,10495.5500,10517.4500,0,0
06-05-2022 11:42,10517.4000,10517.4000,10503.5000,10507.2500,0,0
06-05-2022 11:43,10506.2500,10509.7500,10500.5500,10500.5500,0,0
06-05-2022 11:44,10499.7500,10512.2500,10499.7500,10509.5000,0,0
06-05-2022 11:45,10508.5500,10513.3500,10491.2000,10493.0000,0,0
06-05-2022 11:46,10492.1000,10499.9000,10479.7500,10479.9000,0,0
06-05-2022 11:47,10478.7000,10489.3000,10478.6000,10486.2500,0,0
06-05-2022 11:48,10486.2000,10486.8500,10472.1500,10474.4000,0,0
06-05-2022 11:49,10474.3500,10483.4500,10471.4000,10475.0500,0,0
06-05-2022 11:50,10475.2500,10478.3500,10463.9500,10477.4500,0,0
