Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,7416.6500,7416.6500,7416.6500,7416.6500,0,0
06-05-2022 09:08,7416.6500,7416.6500,7416.6500,7416.6500,0,0
06-05-2022 09:09,7416.6500,7416.6500,7416.6500,7416.6500,0,0
06-05-2022 09:10,7416.6500,7416.6500,7416.6500,7416.6500,0,0
06-05-2022 09:11,7416.6500,7416.6500,7416.6500,7416.6500,0,0
06-05-2022 09:12,7416.6500,7416.6500,7416.6500,7416.6500,0,0
06-05-2022 09:13,7416.6500,7416.6500,7416.6500,7416.6500,0,0
06-05-2022 09:14,7416.6500,7416.6500,7416.6500,7416.6500,0,0
06-05-2022 09:15,7416.6500,7441.3500,7407.9000,7438.8500,0,0
06-05-2022 09:16,7438.8000,7444.6500,7434.9500,7434.9500,0,0
06-05-2022 09:17,7436.2500,7436.2500,7419.5500,7422.2000,0,0
06-05-2022 09:18,7422.7500,7425.9000,7418.6000,7425.0500,0,0
06-05-2022 09:19,7424.9000,7424.9000,7414.0000,7414.4500,0,0
06-05-2022 09:20,7414.0500,7414.0500,7401.8500,7405.4500,0,0
06-05-2022 09:21,7406.1000,7406.1000,7390.7500,7404.3500,0,0
06-05-2022 09:22,7404.8000,7406.9500,7400.4500,7405.8500,0,0
06-05-2022 09:23,7407.7500,7419.9500,7406.3500,7412.9000,0,0
06-05-2022 09:24,7412.7000,7413.4000,7401.5000,7402.0500,0,0
06-05-2022 09:25,7402.0500,7402.0500,7394.8500,7395.9500,0,0
06-05-2022 09:26,7396.1500,7403.4500,7396.1500,7401.6500,0,0
06-05-2022 09:27,7402.0500,7409.4000,7400.6000,7402.9500,0,0
06-05-2022 09:28,7402.6000,7422.0500,7401.8000,7422.0500,0,0
06-05-2022 09:29,7422.5500,7427.8500,7417.6500,7426.0000,0,0
06-05-2022 09:30,7424.8000,7427.9500,7417.1000,7419.3500,0,0
06-05-2022 09:31,7418.9500,7420.8000,7407.8000,7411.3500,0,0
06-05-2022 09:32,7412.0000,7419.0500,7410.2500,7416.4000,0,0
06-05-2022 09:33,7416.4500,7429.9500,7415.7000,7429.9500,0,0
06-05-2022 09:34,7430.4500,7431.6500,7424.8000,7426.6000,0,0
06-05-2022 09:35,7426.8500,7438.4000,7426.6000,7438.4000,0,0
06-05-2022 09:36,7439.3500,7447.7500,7438.8500,7446.4500,0,0
06-05-2022 09:37,7447.3500,7450.0000,7438.4000,7442.4500,0,0
06-05-2022 09:38,7441.4500,7444.0500,7439.5000,7439.5000,0,0
06-05-2022 09:39,7439.3500,7443.8500,7437.1000,7438.6500,0,0
06-05-2022 09:40,7438.4000,7439.8500,7429.4500,7439.8500,0,0
06-05-2022 09:41,7440.3000,7450.6500,7440.3000,7447.9000,0,0
06-05-2022 09:42,7447.6500,7455.9500,7447.6500,7454.1000,0,0
06-05-2022 09:43,7454.7500,7455.6000,7450.6500,7451.3500,0,0
06-05-2022 09:44,7450.8500,7460.6500,7450.7000,7454.9500,0,0
06-05-2022 09:45,7454.9000,7460.6500,7454.2000,7459.2000,0,0
06-05-2022 09:46,7460.3500,7460.3500,7450.6500,7456.3000,0,0
06-05-2022 09:47,7456.0500,7464.7500,7453.6500,7460.9000,0,0
06-05-2022 09:48,7461.4000,7463.9500,7457.4000,7459.5500,0,0
06-05-2022 09:49,7459.4000,7459.6500,7455.0500,7455.5000,0,0
06-05-2022 09:50,7453.6000,7456.7000,7452.0500,7453.4500,0,0
06-05-2022 09:51,7452.5500,7453.1500,7444.5500,7445.4500,0,0
06-05-2022 09:52,7446.1000,7454.0500,7444.1500,7451.6500,0,0
06-05-2022 09:53,7452.2000,7457.3500,7451.6000,7457.3500,0,0
06-05-2022 09:54,7457.1000,7460.4500,7456.3500,7458.0000,0,0
06-05-2022 09:55,7457.8000,7458.4000,7449.0500,7451.2500,0,0
06-05-2022 09:56,7451.4500,7457.2500,7450.2000,7455.1000,0,0
06-05-2022 09:57,7455.2500,7459.1000,7451.7000,7452.3500,0,0
06-05-2022 09:58,7451.6000,7453.7500,7448.5500,7448.5500,0,0
06-05-2022 09:59,7449.4000,7456.7500,7449.4000,7452.3000,0,0
06-05-2022 10:00,7451.4500,7451.4500,7443.0000,7443.0000,0,0
06-05-2022 10:01,7443.2500,7443.5000,7436.8500,7438.0000,0,0
06-05-2022 10:02,7437.9000,7440.5000,7436.5000,7438.3500,0,0
06-05-2022 10:03,7438.8500,7440.9500,7437.1000,7437.1000,0,0
06-05-2022 10:04,7437.2500,7438.0000,7434.5500,7435.8000,0,0
06-05-2022 10:05,7435.4500,7447.2000,7433.7500,7447.2000,0,0
06-05-2022 10:06,7446.5500,7447.8500,7441.6500,7446.0500,0,0
06-05-2022 10:07,7445.9000,7453.8500,7445.3500,7449.5500,0,0
06-05-2022 10:08,7448.5500,7449.4000,7444.2000,7444.8000,0,0
06-05-2022 10:09,7445.1000,7446.5500,7442.4500,7445.4500,0,0
06-05-2022 10:10,7445.4000,7448.3500,7443.6500,7447.7500,0,0
06-05-2022 10:11,7448.1000,7452.6000,7447.9000,7449.5500,0,0
06-05-2022 10:12,7449.9500,7451.7500,7449.0500,7450.2000,0,0
06-05-2022 10:13,7450.2500,7451.0500,7446.9000,7447.0500,0,0
06-05-2022 10:14,7447.5500,7447.5500,7443.2000,7444.9500,0,0
06-05-2022 10:15,7443.8500,7444.4500,7430.7000,7430.7000,0,0
