Date,Open,High,Low,Close,Volume,CumulativeVolume
06-05-2022 09:07,6077.3000,6077.3000,6077.3000,6077.3000,0,0
06-05-2022 09:08,6077.3000,6077.3000,6077.3000,6077.3000,0,0
06-05-2022 09:09,6077.3000,6077.3000,6077.3000,6077.3000,0,0
06-05-2022 09:10,6077.3000,6077.3000,6077.3000,6077.3000,0,0
06-05-2022 09:11,6077.3000,6077.3000,6077.3000,6077.3000,0,0
06-05-2022 09:12,6077.3000,6077.3000,6077.3000,6077.3000,0,0
06-05-2022 09:13,6077.3000,6077.3000,6077.3000,6077.3000,0,0
06-05-2022 09:14,6077.3000,6077.3000,6077.3000,6077.3000,0,0
06-05-2022 09:15,6077.3000,6093.1500,6072.4500,6081.2500,0,0
06-05-2022 09:16,6077.1000,6080.3500,6049.2000,6056.7500,0,0
06-05-2022 09:17,6055.4500,6071.2500,6054.6000,6071.1500,0,0
06-05-2022 09:18,6072.4000,6088.9000,6070.5000,6086.1000,0,0
06-05-2022 09:19,6085.7500,6086.0000,6055.5000,6061.0000,0,0
06-05-2022 09:20,6060.4000,6062.0500,6054.0500,6057.3000,0,0
06-05-2022 09:21,6057.6000,6062.6500,6053.9000,6054.3500,0,0
06-05-2022 09:22,6056.7500,6057.6500,6043.7000,6044.5500,0,0
06-05-2022 09:23,6037.1000,6055.9000,6033.9500,6055.2500,0,0
06-05-2022 09:24,6054.5000,6064.1000,6052.9500,6053.5500,0,0
06-05-2022 09:25,6052.5500,6054.4500,6041.5500,6053.5500,0,0
06-05-2022 09:26,6052.2000,6058.4000,6044.3000,6056.9500,0,0
06-05-2022 09:27,6057.8000,6062.9000,6053.5500,6059.2500,0,0
06-05-2022 09:28,6059.2500,6063.8500,6054.7500,6055.9500,0,0
06-05-2022 09:29,6056.0000,6060.9000,6053.7000,6059.1000,0,0
06-05-2022 09:30,6058.2000,6058.2000,6040.4500,6043.5500,0,0
06-05-2022 09:31,6042.3000,6043.3500,6021.5500,6029.1500,0,0
06-05-2022 09:32,6028.3500,6044.7000,6028.3500,6043.0500,0,0
06-05-2022 09:33,6044.9500,6065.9000,6044.9500,6065.9000,0,0
06-05-2022 09:34,6065.7500,6073.9000,6065.7500,6073.4500,0,0
06-05-2022 09:35,6074.4000,6079.0000,6069.0000,6079.0000,0,0
06-05-2022 09:36,6079.5500,6083.4000,6078.1500,6081.8500,0,0
06-05-2022 09:37,6083.1500,6092.0000,6082.2500,6085.8500,0,0
06-05-2022 09:38,6085.9500,6086.9500,6078.1500,6080.0000,0,0
06-05-2022 09:39,6080.2000,6082.9000,6074.5500,6074.8000,0,0
06-05-2022 09:40,6074.5000,6074.5000,6056.1000,6063.7500,0,0
06-05-2022 09:41,6065.0000,6076.8000,6065.0000,6076.0000,0,0
06-05-2022 09:42,6076.0500,6082.3500,6076.0500,6078.4000,0,0
06-05-2022 09:43,6078.4500,6085.2500,6078.0500,6084.2000,0,0
06-05-2022 09:44,6084.3500,6085.8500,6080.7500,6085.6000,0,0
06-05-2022 09:45,6086.0000,6087.7000,6083.4000,6084.2000,0,0
06-05-2022 09:46,6084.0500,6084.2500,6072.5000,6072.7000,0,0
06-05-2022 09:47,6072.5500,6083.6000,6072.2500,6077.8500,0,0
06-05-2022 09:48,6076.8000,6082.0000,6076.1000,6079.3000,0,0
06-05-2022 09:49,6079.7500,6080.8000,6075.4000,6075.8000,0,0
06-05-2022 09:50,6074.9500,6077.0500,6069.4000,6074.7500,0,0
06-05-2022 09:51,6075.1500,6075.3500,6064.6500,6065.2500,0,0
06-05-2022 09:52,6065.3000,6070.6500,6063.1500,6068.3500,0,0
06-05-2022 09:53,6068.2000,6069.2000,6066.0500,6067.0500,0,0
06-05-2022 09:54,6066.1500,6067.4500,6060.8000,6061.9000,0,0
06-05-2022 09:55,6062.6500,6062.6500,6054.4000,6057.4500,0,0
06-05-2022 09:56,6057.7000,6063.0000,6054.7500,6062.9500,0,0
06-05-2022 09:57,6063.5500,6064.1500,6060.9500,6060.9500,0,0
06-05-2022 09:58,6060.6500,6062.2000,6049.0500,6051.2500,0,0
06-05-2022 09:59,6051.7500,6057.4500,6051.1500,6055.4500,0,0
06-05-2022 10:00,6054.6000,6054.6500,6045.8000,6047.3500,0,0
06-05-2022 10:01,6047.4000,6051.9500,6047.1500,6049.0000,0,0
06-05-2022 10:02,6049.0000,6051.0000,6045.0000,6050.9000,0,0
06-05-2022 10:03,6051.0000,6051.0000,6043.4000,6045.5000,0,0
06-05-2022 10:04,6045.6500,6045.6500,6039.0500,6041.1500,0,0
06-05-2022 10:05,6041.1000,6045.3000,6036.4500,6045.0000,0,0
06-05-2022 10:06,6045.5500,6046.1000,6040.0000,6041.0500,0,0
06-05-2022 10:07,6041.0500,6045.1000,6040.6000,6042.7000,0,0
06-05-2022 10:08,6042.4000,6044.1000,6039.1000,6039.4000,0,0
06-05-2022 10:09,6039.1000,6039.7000,6033.9000,6037.4500,0,0
06-05-2022 10:10,6037.6500,6045.1500,6037.1500,6044.6500,0,0
06-05-2022 10:11,6045.2500,6048.4000,6044.3000,6048.4000,0,0
06-05-2022 10:12,6048.8000,6049.9000,6046.7500,6048.6000,0,0
06-05-2022 10:13,6049.2500,6049.7000,6047.4500,6047.4500,0,0
06-05-2022 10:14,6048.2000,6048.6500,6045.0000,6046.9000,0,0
06-05-2022 10:15,6046.8000,6047.7500,6039.0500,6040.4000,0,0
06-05-2022 10:16,6040.1000,6040.1000,6028.0500,6028.8000,0,0
06-05-2022 10:17,6028.4000,6036.9000,6026.2000,6034.7500,0,0
06-05-2022 10:18,6034.7500,6034.7500,6031.9000,6033.4000,0,0
06-05-2022 10:19,6033.6500,6035.8000,6029.8000,6034.1500,0,0
06-05-2022 10:20,6034.7000,6034.8500,6028.9500,6033.4500,0,0
06-05-2022 10:21,6033.9500,6036.3500,6032.5500,6036.3500,0,0
06-05-2022 10:22,6036.4500,6039.1500,6035.1000,6035.9000,0,0
06-05-2022 10:23,6036.3500,6036.8500,6031.0000,6032.8500,0,0
