Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:07,2242.4800,2244.1600,2242.3200,2242.3800,0,0
29-04-2022 09:08,2242.3800,2242.5000,2242.3800,2242.5000,0,0
29-04-2022 09:09,2242.5000,2242.5000,2242.4700,2242.4700,0,0
29-04-2022 09:10,2242.4700,2242.4700,2242.3900,2242.3900,0,0
29-04-2022 09:11,2242.3900,2242.4800,2242.3900,2242.4800,0,0
29-04-2022 09:12,2242.4800,2242.4800,2242.4300,2242.4300,0,0
29-04-2022 09:13,2242.4300,2242.4300,2242.4300,2242.4300,0,0
29-04-2022 09:14,2242.4300,2242.4700,2242.4300,2242.4700,0,0
29-04-2022 09:15,2242.4700,2242.4700,2242.4700,2242.4700,0,0
29-04-2022 09:16,2242.4700,2242.4800,2242.4700,2242.4800,0,0
29-04-2022 09:17,2242.4800,2242.4800,2242.4800,2242.4800,0,0
29-04-2022 09:18,2242.4800,2242.4800,2242.4700,2242.4700,0,0
29-04-2022 09:19,2242.4700,2242.4700,2242.4700,2242.4700,0,0
29-04-2022 09:20,2242.4700,2242.8700,2242.4700,2242.8700,0,0
29-04-2022 09:21,2242.8700,2243.0000,2242.8700,2243.0000,0,0
29-04-2022 09:22,2243.0000,2243.0000,2242.9900,2242.9900,0,0
29-04-2022 09:23,2242.9900,2242.9900,2242.9900,2242.9900,0,0
29-04-2022 09:24,2242.9900,2242.9900,2242.7600,2242.7600,0,0
29-04-2022 09:25,2242.7600,2242.8100,2242.7600,2242.8100,0,0
29-04-2022 09:26,2242.8100,2242.8100,2242.8100,2242.8100,0,0
29-04-2022 09:27,2242.8100,2242.8100,2242.8100,2242.8100,0,0
29-04-2022 09:28,2242.8100,2242.8100,2242.4300,2242.4300,0,0
29-04-2022 09:29,2242.4300,2242.5400,2242.4300,2242.5400,0,0
29-04-2022 09:30,2242.5400,2242.5400,2242.5400,2242.5400,0,0
29-04-2022 09:31,2242.5400,2242.8300,2242.5400,2242.8300,0,0
29-04-2022 09:32,2242.8300,2242.8800,2242.8300,2242.8800,0,0
29-04-2022 09:33,2242.8800,2242.8800,2242.7700,2242.7700,0,0
29-04-2022 09:34,2242.7700,2242.7700,2242.5800,2242.5800,0,0
29-04-2022 09:35,2242.5800,2242.6400,2242.5800,2242.6400,0,0
29-04-2022 09:36,2242.6400,2242.6400,2242.6400,2242.6400,0,0
29-04-2022 09:37,2242.6400,2242.6400,2242.6400,2242.6400,0,0
29-04-2022 09:38,2242.6400,2242.6400,2242.6400,2242.6400,0,0
29-04-2022 09:39,2242.6400,2242.6400,2242.6400,2242.6400,0,0
29-04-2022 09:40,2242.6400,2242.6400,2242.6400,2242.6400,0,0
29-04-2022 09:41,2242.6400,2242.7000,2242.6400,2242.7000,0,0
29-04-2022 09:42,2242.7000,2242.7000,2242.7000,2242.7000,0,0
29-04-2022 09:43,2242.7000,2242.7000,2242.5400,2242.5400,0,0
29-04-2022 09:44,2242.5400,2242.6700,2242.5400,2242.6700,0,0
29-04-2022 09:45,2242.6700,2242.6700,2242.6700,2242.6700,0,0
29-04-2022 09:46,2242.6700,2242.7900,2242.6700,2242.7900,0,0
29-04-2022 09:47,2242.7900,2242.7900,2242.7900,2242.7900,0,0
29-04-2022 09:48,2242.7900,2242.7900,2242.7900,2242.7900,0,0
29-04-2022 09:49,2242.7900,2242.7900,2242.6400,2242.6400,0,0
29-04-2022 09:50,2242.6400,2242.6400,2242.5100,2242.5100,0,0
29-04-2022 09:51,2242.5100,2242.5100,2242.2100,2242.2100,0,0
29-04-2022 09:52,2242.2100,2242.2100,2242.2100,2242.2100,0,0
29-04-2022 09:53,2242.2100,2242.2100,2242.2100,2242.2100,0,0
29-04-2022 09:54,2242.2100,2242.2100,2242.2100,2242.2100,0,0
29-04-2022 09:55,2242.2100,2242.2100,2242.2100,2242.2100,0,0
29-04-2022 09:56,2242.2100,2242.2600,2242.2100,2242.2600,0,0
29-04-2022 09:57,2242.2600,2242.2600,2242.2600,2242.2600,0,0
29-04-2022 09:58,2242.2600,2242.2600,2242.2600,2242.2600,0,0
29-04-2022 09:59,2242.2600,2242.2600,2242.2600,2242.2600,0,0
29-04-2022 10:00,2242.2600,2242.2600,2242.2600,2242.2600,0,0
29-04-2022 10:01,2242.2600,2242.2600,2242.2600,2242.2600,0,0
29-04-2022 10:02,2242.2600,2242.3200,2242.2600,2242.3200,0,0
29-04-2022 10:03,2242.3200,2242.3200,2242.3200,2242.3200,0,0
29-04-2022 10:04,2242.3200,2242.3200,2242.3200,2242.3200,0,0
29-04-2022 10:05,2242.3200,2242.3200,2242.3200,2242.3200,0,0
29-04-2022 10:06,2242.3200,2242.3200,2242.2100,2242.2100,0,0
29-04-2022 10:07,2242.2100,2242.2100,2242.2100,2242.2100,0,0
29-04-2022 10:08,2242.2100,2242.2100,2242.2100,2242.2100,0,0
