Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:07,2469.7200,2469.7200,2469.7200,2469.7200,0,0
29-04-2022 09:08,2469.7200,2469.7200,2469.7200,2469.7200,0,0
29-04-2022 09:09,2469.7200,2469.7200,2469.7200,2469.7200,0,0
29-04-2022 09:10,2469.7200,2469.7200,2469.7200,2469.7200,0,0
29-04-2022 09:11,2469.7200,2469.7200,2469.7200,2469.7200,0,0
29-04-2022 09:12,2469.7200,2469.7200,2469.4600,2469.4600,0,0
29-04-2022 09:13,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:14,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:15,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:16,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:17,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:18,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:19,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:20,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:21,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:22,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:23,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:24,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:25,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:26,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:27,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:28,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:29,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:30,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:31,2469.4600,2469.5300,2469.4600,2469.5300,0,0
29-04-2022 09:32,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:33,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:34,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:35,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:36,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:37,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:38,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:39,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:40,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:41,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:42,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:43,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:44,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:45,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:46,2469.5300,2469.5300,2469.5300,2469.5300,0,0
29-04-2022 09:47,2469.5300,2469.5300,2469.4600,2469.4600,0,0
29-04-2022 09:48,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:49,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:50,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:51,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:52,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:53,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:54,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:55,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:56,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:57,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:58,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 09:59,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:00,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:01,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:02,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:03,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:04,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:05,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:06,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:07,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:08,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:09,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:10,2469.4600,2469.4600,2469.4600,2469.4600,0,0
29-04-2022 10:11,2469.4600,2469.4600,2460.6400,2460.6400,0,0
29-04-2022 10:12,2460.6400,2460.6400,2460.6400,2460.6400,0,0
29-04-2022 10:13,2460.6400,2460.6400,2460.2100,2460.2100,0,0
29-04-2022 10:14,2460.2100,2460.2100,2460.2100,2460.2100,0,0
29-04-2022 10:15,2460.2100,2460.2100,2460.2100,2460.2100,0,0
29-04-2022 10:16,2460.2100,2460.2100,2460.0600,2460.0600,0,0
29-04-2022 10:17,2460.0600,2460.0600,2460.0600,2460.0600,0,0
29-04-2022 10:18,2460.0600,2460.0600,2460.0600,2460.0600,0,0
29-04-2022 10:19,2460.0600,2460.0800,2460.0600,2460.0800,0,0
29-04-2022 10:20,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:21,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:22,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:23,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:24,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:25,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:26,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:27,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:28,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:29,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:30,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:31,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:32,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:33,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:34,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:35,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:36,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:37,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:38,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:39,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:40,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:41,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:42,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:43,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:44,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:45,2460.0800,2460.0800,2460.0800,2460.0800,0,0
29-04-2022 10:46,2460.0800,2460.2100,2460.0800,2460.2100,0,0
29-04-2022 10:47,2460.2100,2460.2100,2460.2100,2460.2100,0,0
29-04-2022 10:48,2460.2100,2460.3000,2460.2100,2460.3000,0,0
29-04-2022 10:49,2460.3000,2460.3900,2460.3000,2460.3900,0,0
29-04-2022 10:50,2460.3900,2460.4900,2460.3900,2460.4900,0,0
29-04-2022 10:51,2460.4900,2460.5700,2460.4900,2460.5700,0,0
29-04-2022 10:52,2460.5700,2460.5700,2460.5700,2460.5700,0,0
29-04-2022 10:53,2460.5700,2460.5700,2460.5700,2460.5700,0,0
29-04-2022 10:54,2460.5700,2460.5700,2460.5700,2460.5700,0,0
29-04-2022 10:55,2460.5700,2460.5700,2460.5700,2460.5700,0,0
29-04-2022 10:56,2460.5700,2460.5700,2460.5700,2460.5700,0,0
29-04-2022 10:57,2460.5700,2460.5700,2460.5700,2460.5700,0,0
29-04-2022 10:58,2460.5700,2460.5700,2460.5700,2460.5700,0,0
29-04-2022 10:59,2460.5700,2460.5700,2459.0900,2459.0900,0,0
29-04-2022 11:00,2459.0900,2459.0900,2459.0900,2459.0900,0,0
29-04-2022 11:01,2459.0900,2459.0900,2459.0900,2459.0900,0,0
29-04-2022 11:02,2459.0900,2459.0900,2459.0900,2459.0900,0,0
29-04-2022 11:03,2459.0900,2459.0900,2459.0900,2459.0900,0,0
29-04-2022 11:04,2459.0900,2459.3200,2459.0900,2459.3200,0,0
29-04-2022 11:05,2459.3200,2459.3800,2459.3200,2459.3800,0,0
29-04-2022 11:06,2459.3800,2459.3800,2459.3800,2459.3800,0,0
29-04-2022 11:07,2459.3800,2459.3800,2459.3800,2459.3800,0,0
29-04-2022 11:08,2459.3800,2459.3800,2459.3800,2459.3800,0,0
29-04-2022 11:09,2459.3800,2459.3800,2459.2700,2459.2700,0,0
29-04-2022 11:10,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:11,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:12,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:13,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:14,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:15,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:16,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:17,2459.2700,2459.3400,2459.2700,2459.3400,0,0
29-04-2022 11:18,2459.3400,2459.4500,2459.3400,2459.4500,0,0
29-04-2022 11:19,2459.4500,2459.4500,2459.4500,2459.4500,0,0
29-04-2022 11:20,2459.4500,2459.5200,2459.4500,2459.5200,0,0
29-04-2022 11:21,2459.5200,2459.5200,2459.5200,2459.5200,0,0
29-04-2022 11:22,2459.5200,2459.5200,2459.5200,2459.5200,0,0
29-04-2022 11:23,2459.5200,2459.5200,2459.5200,2459.5200,0,0
29-04-2022 11:24,2459.5200,2459.5200,2459.5200,2459.5200,0,0
29-04-2022 11:25,2459.5200,2459.5200,2459.5200,2459.5200,0,0
29-04-2022 11:26,2459.5200,2459.5200,2459.5200,2459.5200,0,0
29-04-2022 11:27,2459.5200,2459.5200,2459.2700,2459.2700,0,0
29-04-2022 11:28,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:29,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:30,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:31,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:32,2459.2700,2459.2700,2459.2700,2459.2700,0,0
29-04-2022 11:33,2459.2700,2459.2900,2459.2700,2459.2900,0,0
29-04-2022 11:34,2459.2900,2459.2900,2459.2900,2459.2900,0,0
29-04-2022 11:35,2459.2900,2459.2900,2459.2900,2459.2900,0,0
29-04-2022 11:36,2459.2900,2459.2900,2459.2000,2459.2000,0,0
29-04-2022 11:37,2459.2000,2459.2300,2459.2000,2459.2300,0,0
