Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 11:02,16801.5500,16801.5500,16788.9500,16790.7000,0,0
29-04-2022 11:03,16792.4500,16797.8000,16790.6500,16796.1000,0,0
29-04-2022 11:04,16797.0500,16798.1500,16793.2500,16794.8500,0,0
29-04-2022 11:05,16793.4500,16800.8000,16793.4500,16798.8000,0,0
29-04-2022 11:06,16798.2500,16802.9500,16796.4000,16799.7500,0,0
29-04-2022 11:07,16798.8500,16807.7000,16798.8500,16806.4500,0,0
29-04-2022 11:08,16805.9500,16811.3000,16805.4000,16809.9000,0,0
29-04-2022 11:09,16809.7500,16811.6500,16804.7000,16804.9500,0,0
29-04-2022 11:10,16804.9000,16809.4500,16804.1500,16806.9500,0,0
29-04-2022 11:11,16807.0500,16813.3000,16804.1000,16813.0000,0,0
29-04-2022 11:12,16811.4000,16830.4000,16810.9500,16828.7500,0,0
29-04-2022 11:13,16827.8000,16831.3500,16820.7000,16822.9500,0,0
29-04-2022 11:14,16823.8500,16826.6500,16821.2000,16823.6000,0,0
29-04-2022 11:15,16820.6000,16835.3500,16820.1000,16826.6000,0,0
29-04-2022 11:16,16826.4000,16828.2000,16823.4000,16826.0000,0,0
29-04-2022 11:17,16826.3000,16830.0500,16825.3000,16826.3000,0,0
29-04-2022 11:18,16827.0500,16832.1500,16824.9000,16825.2500,0,0
29-04-2022 11:19,16826.0500,16829.0000,16819.3500,16819.4000,0,0
29-04-2022 11:20,16818.3500,16822.8000,16818.0000,16819.5500,0,0
29-04-2022 11:21,16819.6500,16828.1500,16817.8500,16820.6000,0,0
29-04-2022 11:22,16821.7500,16821.7500,16816.8500,16819.8000,0,0
29-04-2022 11:23,16819.8000,16832.1500,16819.8000,16830.4500,0,0
29-04-2022 11:24,16832.1000,16837.4500,16829.5000,16830.2500,0,0
29-04-2022 11:25,16830.5500,16831.5500,16824.1500,16830.6000,0,0
29-04-2022 11:26,16830.9000,16841.6000,16827.1500,16832.9000,0,0
29-04-2022 11:27,16833.2500,16841.9000,16832.8500,16835.9500,0,0
29-04-2022 11:28,16834.6500,16836.0500,16831.5500,16831.8000,0,0
29-04-2022 11:29,16831.6000,16832.7500,16824.2500,16824.7500,0,0
29-04-2022 11:30,16825.8500,16836.7500,16824.3500,16833.7500,0,0
29-04-2022 11:31,16833.6000,16835.4000,16824.3000,16828.6000,0,0
29-04-2022 11:32,16829.4000,16833.1000,16829.1000,16831.2500,0,0
29-04-2022 11:33,16831.0000,16836.2000,16827.4500,16836.2000,0,0
29-04-2022 11:34,16835.9000,16856.5500,16835.9000,16855.8500,0,0
29-04-2022 11:35,16856.8500,16868.5500,16856.8500,16864.2500,0,0
