Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 11:40,4588.1000,4588.1000,4586.2000,4586.2000,0,0
29-04-2022 11:41,4586.3000,4586.3000,4583.1000,4583.6500,0,0
29-04-2022 11:42,4583.2500,4584.1500,4582.8500,4583.3000,0,0
29-04-2022 11:43,4583.5000,4585.5500,4583.1500,4584.6500,0,0
29-04-2022 11:44,4584.8500,4585.8000,4584.3500,4584.3500,0,0
29-04-2022 11:45,4584.4500,4584.7500,4583.8000,4584.2000,0,0
29-04-2022 11:46,4584.1000,4585.4500,4584.1000,4584.7000,0,0
29-04-2022 11:47,4584.6500,4585.0500,4583.6500,4584.1000,0,0
29-04-2022 11:48,4584.1000,4584.7500,4583.2000,4584.2500,0,0
29-04-2022 11:49,4584.6000,4586.1000,4584.4500,4586.0000,0,0
29-04-2022 11:50,4586.0000,4586.7000,4584.3500,4584.5500,0,0
29-04-2022 11:51,4584.5000,4584.6000,4583.5000,4583.7000,0,0
29-04-2022 11:52,4583.9000,4584.8000,4583.3500,4584.7500,0,0
29-04-2022 11:53,4584.7500,4585.1500,4583.7500,4583.9000,0,0
29-04-2022 11:54,4583.6000,4586.2000,4583.6000,4585.4500,0,0
29-04-2022 11:55,4585.3000,4585.5500,4583.6500,4583.6500,0,0
29-04-2022 11:56,4583.7500,4584.6000,4583.2500,4583.5000,0,0
29-04-2022 11:57,4583.4000,4584.0500,4583.0500,4583.5000,0,0
29-04-2022 11:58,4583.1500,4584.0000,4582.9500,4583.2500,0,0
29-04-2022 11:59,4583.5000,4583.9500,4582.7000,4582.9500,0,0
29-04-2022 12:00,4582.9000,4583.2000,4578.1500,4579.2000,0,0
29-04-2022 12:01,4579.2500,4582.7000,4578.1000,4582.4500,0,0
29-04-2022 12:02,4581.8500,4582.6500,4581.2500,4581.5500,0,0
29-04-2022 12:03,4581.6500,4582.3500,4581.1500,4581.4500,0,0
29-04-2022 12:04,4581.4000,4582.5000,4579.6500,4579.6500,0,0
29-04-2022 12:05,4579.8000,4583.1500,4579.2500,4582.7500,0,0
29-04-2022 12:06,4582.4500,4583.7000,4582.3000,4582.6000,0,0
29-04-2022 12:07,4582.6000,4583.4500,4581.8000,4583.2000,0,0
29-04-2022 12:08,4583.0000,4583.5500,4582.2000,4582.7500,0,0
29-04-2022 12:09,4582.9000,4583.2500,4582.4000,4582.5500,0,0
29-04-2022 12:10,4582.6000,4583.3500,4582.6000,4582.7500,0,0
29-04-2022 12:11,4582.6000,4583.3500,4582.3000,4582.7500,0,0
29-04-2022 12:12,4582.6500,4583.1000,4580.6000,4580.9500,0,0
29-04-2022 12:13,4581.0000,4581.8500,4580.8500,4580.9000,0,0
29-04-2022 12:14,4581.3000,4582.4500,4581.2000,4581.8000,0,0
29-04-2022 12:15,4581.7500,4582.4500,4581.5500,4581.8500,0,0
29-04-2022 12:16,4581.9000,4582.5000,4581.5500,4581.8000,0,0
29-04-2022 12:17,4581.9500,4582.8500,4581.5000,4582.4000,0,0
29-04-2022 12:18,4582.6500,4583.2000,4581.2500,4581.2500,0,0
29-04-2022 12:19,4581.3500,4581.9500,4580.7000,4581.1000,0,0
29-04-2022 12:20,4581.1000,4581.1000,4577.5000,4578.5500,0,0
29-04-2022 12:21,4578.4000,4580.9500,4578.1000,4580.3500,0,0
29-04-2022 12:22,4580.3000,4580.8000,4579.6000,4580.4000,0,0
29-04-2022 12:23,4580.4000,4581.6000,4580.2000,4580.7500,0,0
29-04-2022 12:24,4580.5500,4582.6000,4580.4500,4582.4500,0,0
29-04-2022 12:25,4582.3500,4586.5500,4582.3000,4586.1000,0,0
29-04-2022 12:26,4586.6000,4586.6000,4580.4000,4581.1000,0,0
29-04-2022 12:27,4581.4500,4582.6000,4581.1000,4581.6500,0,0
29-04-2022 12:28,4581.5500,4582.6000,4581.4000,4582.2000,0,0
29-04-2022 12:29,4582.2500,4582.7500,4579.4500,4580.2500,0,0
29-04-2022 12:30,4579.9500,4581.8000,4579.6000,4580.8500,0,0
29-04-2022 12:31,4580.7500,4580.8500,4576.9500,4576.9500,0,0
29-04-2022 12:32,4576.8500,4578.3000,4576.8500,4577.1000,0,0
29-04-2022 12:33,4576.7000,4577.7000,4576.4000,4576.8500,0,0
29-04-2022 12:34,4577.0000,4577.0500,4575.2500,4575.2500,0,0
29-04-2022 12:35,4575.2000,4578.5000,4574.4500,4578.5000,0,0
29-04-2022 12:36,4578.4000,4579.2500,4577.3500,4578.5000,0,0
29-04-2022 12:37,4578.4500,4578.4500,4576.8000,4577.2000,0,0
29-04-2022 12:38,4577.3500,4577.6500,4576.4500,4576.8500,0,0
29-04-2022 12:39,4576.9500,4579.0500,4576.9500,4578.4000,0,0
29-04-2022 12:40,4578.4500,4579.4000,4578.2000,4578.8000,0,0
29-04-2022 12:41,4578.3000,4579.0500,4577.4500,4578.1000,0,0
29-04-2022 12:42,4578.0000,4578.3000,4576.9000,4578.2000,0,0
29-04-2022 12:43,4578.4500,4579.0500,4577.2500,4577.3500,0,0
29-04-2022 12:44,4577.4000,4578.1000,4576.8500,4577.4000,0,0
29-04-2022 12:45,4577.5000,4578.4500,4576.7500,4577.0500,0,0
29-04-2022 12:46,4577.2500,4577.8000,4576.4000,4577.5500,0,0
29-04-2022 12:47,4577.2000,4578.9500,4577.2000,4578.7500,0,0
29-04-2022 12:48,4578.5000,4579.3500,4578.1000,4579.1500,0,0
29-04-2022 12:49,4579.0000,4580.8500,4579.0000,4580.8500,0,0
29-04-2022 12:50,4580.9000,4582.0000,4580.8500,4581.7000,0,0
29-04-2022 12:51,4581.8000,4581.9000,4580.2000,4580.5000,0,0
29-04-2022 12:52,4580.5000,4582.3500,4580.3500,4581.7500,0,0
29-04-2022 12:53,4581.7500,4582.1500,4581.3500,4581.7000,0,0
29-04-2022 12:54,4581.6000,4582.0000,4580.5500,4581.0000,0,0
29-04-2022 12:55,4580.8500,4581.6000,4580.8500,4581.1500,0,0
29-04-2022 12:56,4581.2000,4581.7500,4580.9500,4581.4000,0,0
29-04-2022 12:57,4581.2500,4581.6500,4580.2500,4580.3500,0,0
29-04-2022 12:58,4580.3500,4580.7500,4578.1500,4578.8000,0,0
29-04-2022 12:59,4578.6500,4581.1000,4578.4000,4580.9500,0,0
29-04-2022 13:00,4581.0500,4583.2000,4581.0000,4581.4500,0,0
29-04-2022 13:01,4581.4500,4581.6000,4578.4000,4579.0500,0,0
29-04-2022 13:02,4579.0500,4580.1000,4578.8500,4579.5500,0,0
29-04-2022 13:03,4579.3500,4581.2500,4579.3000,4579.9500,0,0
29-04-2022 13:04,4579.7000,4580.9000,4579.7000,4580.2000,0,0
29-04-2022 13:05,4580.2000,4580.8500,4579.7000,4580.3500,0,0
29-04-2022 13:06,4580.3000,4581.1500,4579.9000,4579.9000,0,0
29-04-2022 13:07,4579.8500,4582.0500,4579.8500,4582.0500,0,0
29-04-2022 13:08,4581.6000,4582.5500,4580.0500,4580.7500,0,0
29-04-2022 13:09,4580.9000,4581.9500,4580.9000,4581.5500,0,0
29-04-2022 13:10,4581.4500,4581.8500,4580.6000,4581.1000,0,0
29-04-2022 13:11,4581.1000,4581.6500,4580.3000,4581.1000,0,0
29-04-2022 13:12,4581.1500,4582.4500,4580.4000,4580.4500,0,0
29-04-2022 13:13,4580.3500,4580.8000,4579.5500,4580.7000,0,0
29-04-2022 13:14,4580.5500,4582.0000,4580.5500,4581.9000,0,0
29-04-2022 13:15,4581.6000,4583.2000,4581.6000,4582.3000,0,0
29-04-2022 13:16,4582.3000,4582.4000,4580.6000,4580.9000,0,0
29-04-2022 13:17,4581.0000,4581.1500,4579.4000,4579.4500,0,0
29-04-2022 13:18,4579.2000,4580.3500,4578.5500,4578.5500,0,0
29-04-2022 13:19,4578.9000,4579.2500,4577.6500,4577.6500,0,0
29-04-2022 13:20,4577.6000,4577.7000,4575.1000,4575.7000,0,0
29-04-2022 13:21,4575.3000,4575.9500,4574.7500,4575.4500,0,0
29-04-2022 13:22,4575.5000,4577.0000,4575.2500,4576.6500,0,0
29-04-2022 13:23,4576.9500,4578.2500,4576.9500,4577.3500,0,0
29-04-2022 13:24,4577.6500,4579.8500,4577.6500,4578.9500,0,0
29-04-2022 13:25,4578.9000,4581.0000,4578.6000,4580.9500,0,0
29-04-2022 13:26,4580.8000,4581.3500,4579.9500,4581.3500,0,0
29-04-2022 13:27,4581.3500,4581.5000,4580.3000,4580.9500,0,0
29-04-2022 13:28,4580.7500,4581.9500,4580.6500,4580.9000,0,0
29-04-2022 13:29,4580.8500,4581.2500,4580.3500,4580.7500,0,0
29-04-2022 13:30,4581.0000,4581.7000,4580.8000,4581.5000,0,0
29-04-2022 13:31,4581.3500,4582.6000,4581.0500,4581.6500,0,0
29-04-2022 13:32,4581.3000,4581.3000,4578.9500,4580.2500,0,0
29-04-2022 13:33,4579.9500,4581.4500,4579.9500,4580.8000,0,0
29-04-2022 13:34,4580.8000,4582.6000,4580.8000,4581.8000,0,0
29-04-2022 13:35,4581.6000,4583.0000,4581.6000,4581.7000,0,0
29-04-2022 13:36,4582.0000,4582.3500,4578.4500,4578.6000,0,0
29-04-2022 13:37,4578.7500,4580.0500,4578.0500,4578.4000,0,0
29-04-2022 13:38,4578.4000,4578.4000,4575.9000,4576.3000,0,0
29-04-2022 13:39,4576.5000,4579.5000,4576.4500,4579.1000,0,0
29-04-2022 13:40,4579.1500,4579.7500,4577.9500,4578.1000,0,0
29-04-2022 13:41,4578.0500,4578.3000,4576.6000,4576.6500,0,0
29-04-2022 13:42,4576.5000,4578.8500,4576.5000,4578.8500,0,0
29-04-2022 13:43,4578.4000,4579.9500,4578.2500,4578.5000,0,0
29-04-2022 13:44,4578.1500,4578.8500,4576.9000,4577.4000,0,0
29-04-2022 13:45,4577.0500,4578.4500,4576.8000,4578.3000,0,0
29-04-2022 13:46,4578.1500,4579.1500,4577.7500,4577.9500,0,0
29-04-2022 13:47,4578.0000,4578.5500,4576.6000,4577.5000,0,0
29-04-2022 13:48,4577.3000,4578.2000,4576.0000,4576.1000,0,0
29-04-2022 13:49,4575.9500,4576.0000,4574.1000,4574.7000,0,0
29-04-2022 13:50,4574.8500,4574.9500,4572.8500,4572.8500,0,0
29-04-2022 13:51,4572.7000,4574.0500,4572.3500,4573.8500,0,0
29-04-2022 13:52,4573.5500,4573.8000,4572.6000,4572.6000,0,0
29-04-2022 13:53,4572.6000,4572.7500,4571.0000,4571.0000,0,0
29-04-2022 13:54,4570.9000,4570.9500,4569.0000,4569.2000,0,0
29-04-2022 13:55,4569.1000,4570.4000,4568.9500,4568.9500,0,0
29-04-2022 13:56,4568.8000,4569.4000,4566.0000,4566.6000,0,0
29-04-2022 13:57,4566.7000,4566.9500,4563.7000,4564.1500,0,0
29-04-2022 13:58,4563.8500,4566.6500,4563.8500,4566.6500,0,0
29-04-2022 13:59,4566.7000,4568.9500,4566.2500,4568.9500,0,0
29-04-2022 14:00,4569.1500,4570.3000,4566.9500,4567.1500,0,0
29-04-2022 14:01,4566.9500,4567.3000,4566.1500,4566.2500,0,0
29-04-2022 14:02,4566.2000,4566.3000,4561.9500,4563.6500,0,0
29-04-2022 14:03,4563.8500,4566.7000,4563.8500,4564.8000,0,0
29-04-2022 14:04,4565.0500,4565.5000,4563.1000,4563.1000,0,0
29-04-2022 14:05,4563.2500,4563.2500,4559.6500,4560.9000,0,0
29-04-2022 14:06,4560.7000,4562.1500,4557.9500,4558.0500,0,0
29-04-2022 14:07,4557.8500,4557.8500,4552.7500,4553.5000,0,0
29-04-2022 14:08,4553.0500,4556.2000,4551.3000,4554.4500,0,0
29-04-2022 14:09,4553.8500,4555.5500,4553.2000,4553.2000,0,0
29-04-2022 14:10,4553.1000,4556.6000,4550.9500,4556.6000,0,0
29-04-2022 14:11,4556.2500,4556.4500,4553.9000,4553.9000,0,0
29-04-2022 14:12,4554.1500,4559.2500,4554.1500,4558.2000,0,0
29-04-2022 14:13,4558.7000,4558.8500,4555.3000,4556.4000,0,0
29-04-2022 14:14,4556.0000,4557.1000,4554.8500,4555.2500,0,0
29-04-2022 14:15,4554.8500,4557.9000,4551.5500,4557.1500,0,0
29-04-2022 14:16,4556.5000,4556.7000,4548.8000,4549.1000,0,0
29-04-2022 14:17,4548.9000,4549.7500,4546.4500,4547.0000,0,0
29-04-2022 14:18,4546.8500,4552.1000,4545.0500,4552.0000,0,0
29-04-2022 14:19,4551.4000,4551.7500,4548.9000,4550.2000,0,0
29-04-2022 14:20,4549.4000,4549.7500,4546.2000,4546.2000,0,0
29-04-2022 14:21,4545.9000,4550.3500,4545.9000,4547.9000,0,0
29-04-2022 14:22,4547.6000,4548.0500,4542.7000,4544.1500,0,0
29-04-2022 14:23,4544.3000,4545.1500,4541.1000,4541.3500,0,0
29-04-2022 14:24,4541.2000,4541.2000,4536.8500,4539.0000,0,0
29-04-2022 14:25,4538.6500,4538.6500,4532.3000,4534.7000,0,0
29-04-2022 14:26,4534.6500,4534.6500,4531.6500,4532.7500,0,0
29-04-2022 14:27,4532.5500,4541.6000,4532.3500,4540.8000,0,0
29-04-2022 14:28,4541.0000,4546.9000,4538.6500,4545.4500,0,0
29-04-2022 14:29,4545.4000,4551.3000,4545.4000,4550.9500,0,0
29-04-2022 14:30,4550.3500,4555.8500,4548.8000,4554.7500,0,0
29-04-2022 14:31,4553.0000,4556.3000,4552.0500,4555.4000,0,0
29-04-2022 14:32,4555.9000,4556.8000,4551.7000,4552.5000,0,0
29-04-2022 14:33,4552.2500,4553.0000,4551.1500,4551.9500,0,0
29-04-2022 14:34,4552.1500,4554.5500,4552.1500,4554.5500,0,0
29-04-2022 14:35,4554.5500,4555.5500,4547.6500,4548.0500,0,0
29-04-2022 14:36,4548.4500,4551.1500,4548.4500,4550.7000,0,0
29-04-2022 14:37,4550.5000,4550.8500,4547.4500,4547.4500,0,0
29-04-2022 14:38,4547.8000,4548.9000,4544.1000,4544.7500,0,0
29-04-2022 14:39,4544.5000,4544.5000,4540.7500,4542.0500,0,0
29-04-2022 14:40,4541.8500,4547.4000,4541.3000,4545.9500,0,0
29-04-2022 14:41,4546.2000,4548.5000,4545.8000,4548.3500,0,0
29-04-2022 14:42,4548.2500,4548.7000,4547.0500,4547.3500,0,0
29-04-2022 14:43,4547.0500,4549.1000,4547.0500,4547.6500,0,0
29-04-2022 14:44,4548.1000,4548.6500,4546.1000,4548.3000,0,0
29-04-2022 14:45,4548.2500,4550.0000,4544.4500,4545.4000,0,0
29-04-2022 14:46,4545.5000,4547.1500,4543.6500,4546.0000,0,0
29-04-2022 14:47,4546.1000,4546.4000,4541.4000,4543.9000,0,0
29-04-2022 14:48,4543.7000,4546.1500,4542.7500,4545.6500,0,0
29-04-2022 14:49,4545.5000,4556.3000,4545.0000,4554.2500,0,0
29-04-2022 14:50,4554.1500,4555.6000,4551.6000,4553.9000,0,0
29-04-2022 14:51,4554.0000,4554.0000,4550.6000,4553.6000,0,0
29-04-2022 14:52,4552.6000,4557.0500,4552.6000,4556.6500,0,0
29-04-2022 14:53,4556.7500,4557.4500,4555.0000,4555.0000,0,0
29-04-2022 14:54,4554.9000,4556.5000,4554.3500,4555.8500,0,0
29-04-2022 14:55,4555.5000,4555.5000,4549.2500,4549.6500,0,0
29-04-2022 14:56,4549.7000,4553.5500,4549.7000,4553.5500,0,0
29-04-2022 14:57,4553.6500,4555.5500,4552.3500,4554.7500,0,0
29-04-2022 14:58,4555.0500,4557.9500,4554.6000,4557.6000,0,0
29-04-2022 14:59,4557.4500,4559.3500,4555.8500,4556.2500,0,0
29-04-2022 15:00,4555.6500,4556.0000,4535.1000,4535.1000,0,0
29-04-2022 15:01,4534.4000,4534.4000,4524.2500,4524.3000,0,0
29-04-2022 15:02,4523.6500,4523.6500,4516.5000,4520.6000,0,0
29-04-2022 15:03,4521.2500,4523.8500,4517.3500,4517.6000,0,0
