Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:07,9253.2000,9253.2000,9253.2000,9253.2000,0,0
29-04-2022 09:08,9253.2000,9253.2000,9253.2000,9253.2000,0,0
29-04-2022 09:09,9253.2000,9253.2000,9253.2000,9253.2000,0,0
29-04-2022 09:10,9253.2000,9253.2000,9253.2000,9253.2000,0,0
29-04-2022 09:11,9253.2000,9253.2000,9253.2000,9253.2000,0,0
29-04-2022 09:12,9253.2000,9253.2000,9253.2000,9253.2000,0,0
29-04-2022 09:13,9253.2000,9253.2000,9253.2000,9253.2000,0,0
29-04-2022 09:14,9253.2000,9253.2000,9253.2000,9253.2000,0,0
29-04-2022 09:15,9253.2000,9256.7500,9240.3500,9247.8500,0,0
29-04-2022 09:16,9247.7000,9247.7000,9238.3500,9242.1000,0,0
29-04-2022 09:17,9242.3500,9249.7000,9242.3500,9245.8000,0,0
29-04-2022 09:18,9246.5500,9251.3000,9246.2500,9247.7500,0,0
29-04-2022 09:19,9247.5500,9254.1000,9247.0000,9251.1000,0,0
29-04-2022 09:20,9250.7000,9257.4500,9250.3500,9256.9000,0,0
29-04-2022 09:21,9257.1500,9265.3500,9256.9000,9262.8000,0,0
29-04-2022 09:22,9262.4000,9262.4000,9258.7500,9261.6000,0,0
29-04-2022 09:23,9261.4000,9261.4000,9256.7500,9257.4500,0,0
29-04-2022 09:24,9257.4000,9258.5000,9255.8500,9257.0500,0,0
29-04-2022 09:25,9256.9500,9258.8500,9255.4500,9256.7500,0,0
29-04-2022 09:26,9256.4000,9256.4500,9251.8000,9253.1500,0,0
29-04-2022 09:27,9253.2000,9253.2000,9247.2000,9248.4500,0,0
29-04-2022 09:28,9248.8000,9250.1000,9245.5500,9245.5500,0,0
29-04-2022 09:29,9245.9000,9245.9000,9243.2500,9245.4000,0,0
29-04-2022 09:30,9245.9000,9248.7500,9240.1500,9247.8500,0,0
29-04-2022 09:31,9247.6500,9250.2500,9247.3500,9249.6500,0,0
29-04-2022 09:32,9249.8000,9249.8500,9247.1000,9247.7500,0,0
29-04-2022 09:33,9247.6500,9248.2500,9244.9000,9244.9000,0,0
29-04-2022 09:34,9245.0500,9245.0500,9238.2000,9238.7000,0,0
29-04-2022 09:35,9237.9500,9239.2500,9234.2000,9234.5500,0,0
29-04-2022 09:36,9234.0500,9234.5500,9232.4000,9233.9500,0,0
29-04-2022 09:37,9234.5500,9239.5000,9233.9500,9239.3500,0,0
29-04-2022 09:38,9239.2000,9239.5000,9234.8500,9235.5000,0,0
29-04-2022 09:39,9235.2000,9238.1500,9235.0500,9237.7000,0,0
29-04-2022 09:40,9238.0000,9241.8500,9237.6000,9240.3000,0,0
29-04-2022 09:41,9240.3000,9240.9000,9236.4500,9236.5500,0,0
29-04-2022 09:42,9236.8500,9236.8500,9233.8000,9233.9500,0,0
29-04-2022 09:43,9233.8000,9238.0500,9233.7500,9235.7000,0,0
29-04-2022 09:44,9235.7500,9236.1500,9232.3500,9232.7000,0,0
29-04-2022 09:45,9233.4000,9233.4000,9222.3500,9223.7000,0,0
29-04-2022 09:46,9223.9000,9224.5500,9216.7500,9217.4500,0,0
29-04-2022 09:47,9217.7000,9217.7000,9210.1000,9210.5500,0,0
29-04-2022 09:48,9210.4500,9212.8000,9206.7000,9211.2000,0,0
29-04-2022 09:49,9212.0000,9212.7000,9207.2000,9207.2000,0,0
29-04-2022 09:50,9207.5500,9207.5500,9203.8000,9205.1000,0,0
29-04-2022 09:51,9205.1000,9211.6000,9200.4500,9211.6000,0,0
29-04-2022 09:52,9212.6000,9224.1500,9212.3500,9224.0500,0,0
29-04-2022 09:53,9223.9000,9225.7500,9222.0000,9222.6500,0,0
29-04-2022 09:54,9222.1500,9222.3000,9216.6500,9216.8500,0,0
29-04-2022 09:55,9216.5500,9216.5500,9212.0500,9213.1500,0,0
29-04-2022 09:56,9213.4000,9220.0500,9212.7000,9218.9000,0,0
29-04-2022 09:57,9218.7000,9223.5500,9218.7000,9223.5000,0,0
29-04-2022 09:58,9223.1500,9223.3000,9218.7500,9220.3500,0,0
29-04-2022 09:59,9220.0000,9220.2000,9218.9000,9219.9500,0,0
29-04-2022 10:00,9221.2500,9221.8500,9215.8500,9215.8500,0,0
29-04-2022 10:01,9215.8000,9218.6500,9215.5000,9218.3000,0,0
29-04-2022 10:02,9218.3000,9222.0000,9217.9500,9221.2000,0,0
29-04-2022 10:03,9221.3500,9224.8000,9221.0000,9224.7000,0,0
29-04-2022 10:04,9224.8500,9225.3000,9222.0500,9222.9500,0,0
29-04-2022 10:05,9223.3500,9223.3500,9220.7000,9222.3500,0,0
29-04-2022 10:06,9222.5500,9225.0000,9222.0000,9222.7000,0,0
29-04-2022 10:07,9222.7000,9224.3000,9220.0500,9220.6000,0,0
29-04-2022 10:08,9220.7500,9223.8500,9219.2500,9219.4000,0,0
29-04-2022 10:09,9219.3000,9219.4000,9216.1500,9218.1000,0,0
29-04-2022 10:10,9218.2500,9219.0000,9216.6500,9216.7000,0,0
29-04-2022 10:11,9216.9000,9222.4000,9216.9000,9222.4000,0,0
29-04-2022 10:12,9222.2000,9222.6000,9220.9000,9221.1000,0,0
29-04-2022 10:13,9221.1000,9221.4500,9220.1000,9220.2500,0,0
29-04-2022 10:14,9220.2000,9220.8500,9219.6500,9220.0500,0,0
29-04-2022 10:15,9220.4000,9220.6500,9216.0500,9218.5500,0,0
29-04-2022 10:16,9218.5000,9220.6000,9214.9000,9214.9000,0,0
29-04-2022 10:17,9214.8500,9214.8500,9212.9000,9213.5500,0,0
29-04-2022 10:18,9213.0000,9221.2000,9213.0000,9220.3500,0,0
29-04-2022 10:19,9220.4500,9225.4000,9220.4000,9225.1000,0,0
29-04-2022 10:20,9225.6000,9226.9000,9224.2500,9224.7000,0,0
29-04-2022 10:21,9224.8000,9230.5500,9224.6500,9229.9500,0,0
29-04-2022 10:22,9230.0000,9233.3000,9229.8500,9233.1000,0,0
29-04-2022 10:23,9233.4500,9233.7500,9230.1500,9230.2000,0,0
29-04-2022 10:24,9230.4500,9234.1000,9230.1000,9233.8000,0,0
29-04-2022 10:25,9233.1500,9233.2500,9229.4500,9229.9000,0,0
29-04-2022 10:26,9230.0500,9231.1500,9228.8500,9229.2000,0,0
29-04-2022 10:27,9228.9000,9229.1000,9226.2500,9226.4500,0,0
29-04-2022 10:28,9226.3000,9229.0000,9224.3000,9229.0000,0,0
29-04-2022 10:29,9230.0000,9233.3500,9228.5500,9232.8000,0,0
29-04-2022 10:30,9232.6500,9238.3000,9232.6500,9237.9500,0,0
29-04-2022 10:31,9238.1000,9240.8500,9238.0500,9239.7500,0,0
29-04-2022 10:32,9239.9000,9242.0000,9239.9000,9241.5000,0,0
29-04-2022 10:33,9241.2000,9243.0500,9241.2000,9242.9500,0,0
29-04-2022 10:34,9243.0000,9244.0000,9241.8500,9244.0000,0,0
29-04-2022 10:35,9244.1500,9245.2500,9243.5000,9244.0000,0,0
29-04-2022 10:36,9244.6000,9247.0500,9243.9000,9247.0500,0,0
29-04-2022 10:37,9247.0000,9250.0000,9247.0000,9249.4000,0,0
