Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 10:14,219.2000,219.2500,219.2000,219.2000,0,0
29-04-2022 10:15,219.2000,219.3000,219.2000,219.2000,0,0
29-04-2022 10:16,219.2000,219.3000,219.1500,219.3000,0,0
29-04-2022 10:17,219.3000,219.3500,219.3000,219.3000,0,0
29-04-2022 10:18,219.3000,219.3000,219.1000,219.1500,0,0
29-04-2022 10:19,219.1500,219.1500,219.0500,219.0500,0,0
29-04-2022 10:20,219.0500,219.1000,219.0000,219.0500,0,0
29-04-2022 10:21,219.0500,219.0500,218.9500,218.9500,0,0
29-04-2022 10:22,218.9500,219.0000,218.9500,218.9500,0,0
29-04-2022 10:23,218.9500,219.0000,218.9000,219.0000,0,0
29-04-2022 10:24,219.0000,219.0000,218.9000,218.9000,0,0
29-04-2022 10:25,218.9500,219.0500,218.9500,219.0000,0,0
29-04-2022 10:26,219.0000,219.0500,219.0000,219.0500,0,0
29-04-2022 10:27,219.0500,219.1000,219.0000,219.0500,0,0
29-04-2022 10:28,219.0500,219.1500,219.0000,219.0000,0,0
29-04-2022 10:29,219.0000,219.0500,218.9000,218.9000,0,0
29-04-2022 10:30,218.9000,218.9000,218.7500,218.8000,0,0
29-04-2022 10:31,218.8000,218.8000,218.7000,218.7000,0,0
29-04-2022 10:32,218.7500,218.7500,218.7000,218.7000,0,0
29-04-2022 10:33,218.7000,218.7000,218.6500,218.6500,0,0
29-04-2022 10:34,218.6500,218.7000,218.6500,218.6500,0,0
29-04-2022 10:35,218.6500,218.6500,218.6000,218.6500,0,0
29-04-2022 10:36,218.6500,218.6500,218.5500,218.5500,0,0
29-04-2022 10:37,218.5500,218.5500,218.5000,218.5000,0,0
29-04-2022 10:38,218.5000,218.6500,218.5000,218.6000,0,0
29-04-2022 10:39,218.6000,218.6500,218.5000,218.5000,0,0
29-04-2022 10:40,218.5000,218.6500,218.5000,218.6500,0,0
29-04-2022 10:41,218.6500,218.7000,218.6000,218.7000,0,0
29-04-2022 10:42,218.7000,218.7500,218.6500,218.7000,0,0
29-04-2022 10:43,218.7000,218.7000,218.6500,218.7000,0,0
29-04-2022 10:44,218.7000,218.7500,218.7000,218.7000,0,0
29-04-2022 10:45,218.7000,218.8000,218.7000,218.8000,0,0
29-04-2022 10:46,218.8000,218.8000,218.7500,218.8000,0,0
29-04-2022 10:47,218.8000,218.8500,218.8000,218.8500,0,0
29-04-2022 10:48,218.8500,218.9000,218.8500,218.8500,0,0
29-04-2022 10:49,218.8500,218.8500,218.8000,218.8000,0,0
29-04-2022 10:50,218.8000,218.8000,218.7500,218.8000,0,0
29-04-2022 10:51,218.8000,218.8000,218.7500,218.8000,0,0
29-04-2022 10:52,218.8000,218.8500,218.7000,218.7500,0,0
29-04-2022 10:53,218.7500,218.7500,218.6500,218.7000,0,0
29-04-2022 10:54,218.7000,218.7000,218.6500,218.7000,0,0
29-04-2022 10:55,218.6500,218.7000,218.6500,218.6500,0,0
29-04-2022 10:56,218.6500,218.7000,218.6500,218.7000,0,0
29-04-2022 10:57,218.6500,218.7500,218.6500,218.7000,0,0
29-04-2022 10:58,218.7000,218.7500,218.7000,218.7500,0,0
29-04-2022 10:59,218.7500,218.7500,218.7000,218.7500,0,0
29-04-2022 11:00,218.7500,218.8500,218.7000,218.8000,0,0
29-04-2022 11:01,218.8000,218.8000,218.7000,218.7000,0,0
29-04-2022 11:02,218.7000,218.7500,218.7000,218.7500,0,0
29-04-2022 11:03,218.7500,218.7500,218.6500,218.7000,0,0
29-04-2022 11:04,218.7000,218.7000,218.7000,218.7000,0,0
29-04-2022 11:05,218.7000,218.7000,218.6500,218.7000,0,0
29-04-2022 11:06,218.7000,218.7000,218.6500,218.6500,0,0
29-04-2022 11:07,218.6500,218.6500,218.5500,218.6000,0,0
29-04-2022 11:08,218.6000,218.6000,218.5500,218.5500,0,0
29-04-2022 11:09,218.5500,218.6000,218.5500,218.6000,0,0
29-04-2022 11:10,218.6000,218.6000,218.5500,218.6000,0,0
29-04-2022 11:11,218.6000,218.6500,218.5500,218.5500,0,0
29-04-2022 11:12,218.5500,218.5500,218.4000,218.4000,0,0
29-04-2022 11:13,218.4500,218.5000,218.4000,218.4500,0,0
29-04-2022 11:14,218.4500,218.4500,218.4500,218.4500,0,0
29-04-2022 11:15,218.4500,218.4500,218.3500,218.4000,0,0
29-04-2022 11:16,218.4000,218.4000,218.4000,218.4000,0,0
29-04-2022 11:17,218.4000,218.4500,218.4000,218.4500,0,0
29-04-2022 11:18,218.4500,218.4500,218.4000,218.4000,0,0
29-04-2022 11:19,218.4000,218.4500,218.4000,218.4500,0,0
29-04-2022 11:20,218.4500,218.4500,218.4000,218.4500,0,0
29-04-2022 11:21,218.4500,218.5500,218.4500,218.5000,0,0
29-04-2022 11:22,218.5000,218.5500,218.5000,218.5000,0,0
29-04-2022 11:23,218.5000,218.5000,218.4000,218.4000,0,0
29-04-2022 11:24,218.4000,218.4000,218.3500,218.4000,0,0
29-04-2022 11:25,218.4000,218.4500,218.4000,218.4000,0,0
29-04-2022 11:26,218.4000,218.4000,218.3000,218.4000,0,0
29-04-2022 11:27,218.4000,218.4000,218.3500,218.4000,0,0
29-04-2022 11:28,218.4000,218.4500,218.3500,218.4000,0,0
29-04-2022 11:29,218.4000,218.4500,218.4000,218.4000,0,0
29-04-2022 11:30,218.4500,218.4500,218.3500,218.4000,0,0
29-04-2022 11:31,218.4000,218.4500,218.3500,218.4000,0,0
29-04-2022 11:32,218.4000,218.4500,218.4000,218.4500,0,0
29-04-2022 11:33,218.4500,218.4500,218.4500,218.4500,0,0
29-04-2022 11:34,218.4500,218.4500,218.3000,218.3000,0,0
29-04-2022 11:35,218.3000,218.3000,218.2000,218.2500,0,0
29-04-2022 11:36,218.2500,218.2500,218.2000,218.2500,0,0
29-04-2022 11:37,218.2500,218.3000,218.2000,218.2500,0,0
29-04-2022 11:38,218.2500,218.3000,218.2500,218.2500,0,0
29-04-2022 11:39,218.2500,218.2500,218.1500,218.2000,0,0
29-04-2022 11:40,218.2000,218.2000,218.1500,218.2000,0,0
29-04-2022 11:41,218.2000,218.3500,218.2000,218.3000,0,0
29-04-2022 11:42,218.3000,218.4000,218.3000,218.3500,0,0
29-04-2022 11:43,218.4000,218.4000,218.3000,218.3500,0,0
29-04-2022 11:44,218.3500,218.3500,218.3000,218.3500,0,0
29-04-2022 11:45,218.3500,218.3500,218.3000,218.3000,0,0
29-04-2022 11:46,218.3500,218.3500,218.3000,218.3500,0,0
29-04-2022 11:47,218.3000,218.3500,218.3000,218.3500,0,0
29-04-2022 11:48,218.3500,218.4000,218.3000,218.3000,0,0
29-04-2022 11:49,218.3000,218.3000,218.2000,218.2000,0,0
29-04-2022 11:50,218.2000,218.2500,218.1500,218.2500,0,0
29-04-2022 11:51,218.2500,218.2500,218.2000,218.2500,0,0
29-04-2022 11:52,218.2500,218.3000,218.2000,218.2500,0,0
29-04-2022 11:53,218.2500,218.2500,218.2000,218.2500,0,0
29-04-2022 11:54,218.2500,218.2500,218.2000,218.2000,0,0
29-04-2022 11:55,218.2000,218.2500,218.2000,218.2500,0,0
29-04-2022 11:56,218.2500,218.2500,218.2000,218.2500,0,0
29-04-2022 11:57,218.2500,218.3000,218.2500,218.3000,0,0
29-04-2022 11:58,218.3000,218.3500,218.2500,218.3000,0,0
29-04-2022 11:59,218.3000,218.3000,218.2500,218.3000,0,0
29-04-2022 12:00,218.3000,218.4500,218.3000,218.4500,0,0
29-04-2022 12:01,218.4500,218.5000,218.2500,218.3000,0,0
29-04-2022 12:02,218.3000,218.3000,218.2500,218.3000,0,0
29-04-2022 12:03,218.3000,218.3500,218.3000,218.3500,0,0
29-04-2022 12:04,218.3500,218.4000,218.3000,218.4000,0,0
29-04-2022 12:05,218.4000,218.4500,218.2500,218.2500,0,0
29-04-2022 12:06,218.2500,218.2500,218.2000,218.2000,0,0
29-04-2022 12:07,218.2000,218.2500,218.2000,218.2000,0,0
29-04-2022 12:08,218.2000,218.2000,218.1500,218.2000,0,0
29-04-2022 12:09,218.2000,218.2000,218.1500,218.2000,0,0
29-04-2022 12:10,218.2000,218.2000,218.1500,218.2000,0,0
29-04-2022 12:11,218.2000,218.2000,218.2000,218.2000,0,0
29-04-2022 12:12,218.2000,218.3000,218.2000,218.2500,0,0
29-04-2022 12:13,218.2500,218.3000,218.2500,218.3000,0,0
29-04-2022 12:14,218.3000,218.3000,218.2500,218.2500,0,0
29-04-2022 12:15,218.2500,218.2500,218.2000,218.2500,0,0
29-04-2022 12:16,218.2500,218.2500,218.2000,218.2000,0,0
29-04-2022 12:17,218.2000,218.2500,218.2000,218.2000,0,0
29-04-2022 12:18,218.2000,218.2500,218.1500,218.2000,0,0
29-04-2022 12:19,218.2000,218.3000,218.2000,218.3000,0,0
29-04-2022 12:20,218.3000,218.4500,218.3000,218.4000,0,0
29-04-2022 12:21,218.4000,218.4000,218.3000,218.3000,0,0
29-04-2022 12:22,218.3000,218.3000,218.2500,218.3000,0,0
29-04-2022 12:23,218.3000,218.3000,218.2500,218.3000,0,0
29-04-2022 12:24,218.3000,218.3000,218.2000,218.2000,0,0
29-04-2022 12:25,218.2000,218.2000,218.0500,218.0500,0,0
29-04-2022 12:26,218.0500,218.3000,218.0500,218.2500,0,0
29-04-2022 12:27,218.2500,218.2500,218.2000,218.2500,0,0
29-04-2022 12:28,218.2500,218.2500,218.2000,218.2000,0,0
29-04-2022 12:29,218.2000,218.3000,218.2000,218.3000,0,0
29-04-2022 12:30,218.3000,218.3000,218.2500,218.3000,0,0
29-04-2022 12:31,218.3000,218.4000,218.3000,218.4000,0,0
29-04-2022 12:32,218.4000,218.4000,218.3500,218.4000,0,0
29-04-2022 12:33,218.4000,218.4500,218.4000,218.4000,0,0
29-04-2022 12:34,218.4000,218.4500,218.4000,218.4500,0,0
29-04-2022 12:35,218.4500,218.4500,218.3000,218.3000,0,0
29-04-2022 12:36,218.3000,218.3500,218.2000,218.2500,0,0
29-04-2022 12:37,218.2500,218.3000,218.2500,218.2500,0,0
29-04-2022 12:38,218.2500,218.3000,218.2500,218.3000,0,0
29-04-2022 12:39,218.3000,218.3000,218.2000,218.2000,0,0
29-04-2022 12:40,218.2000,218.2000,218.1500,218.2000,0,0
29-04-2022 12:41,218.2000,218.3000,218.2000,218.2500,0,0
29-04-2022 12:42,218.2500,218.3000,218.2500,218.2500,0,0
29-04-2022 12:43,218.2500,218.2500,218.2000,218.2500,0,0
29-04-2022 12:44,218.2500,218.3000,218.2500,218.2500,0,0
29-04-2022 12:45,218.2500,218.3000,218.2500,218.2500,0,0
29-04-2022 12:46,218.2500,218.3000,218.2000,218.2500,0,0
29-04-2022 12:47,218.2500,218.2500,218.2000,218.2000,0,0
29-04-2022 12:48,218.2000,218.2500,218.2000,218.2000,0,0
29-04-2022 12:49,218.2000,218.2000,218.1500,218.1500,0,0
29-04-2022 12:50,218.1500,218.1500,218.1000,218.1500,0,0
29-04-2022 12:51,218.1500,218.2000,218.1500,218.1500,0,0
29-04-2022 12:52,218.2000,218.2000,218.1000,218.1000,0,0
29-04-2022 12:53,218.1000,218.1000,218.1000,218.1000,0,0
29-04-2022 12:54,218.1000,218.1500,218.1000,218.1500,0,0
29-04-2022 12:55,218.1500,218.2000,218.1500,218.1500,0,0
29-04-2022 12:56,218.1500,218.1500,218.1000,218.1000,0,0
29-04-2022 12:57,218.1000,218.1500,218.1000,218.1500,0,0
29-04-2022 12:58,218.1500,218.2000,218.1000,218.2000,0,0
29-04-2022 12:59,218.2000,218.2000,218.1000,218.1000,0,0
29-04-2022 13:00,218.1000,218.1000,218.0000,218.1000,0,0
29-04-2022 13:01,218.1000,218.2000,218.1000,218.1500,0,0
29-04-2022 13:02,218.1500,218.1500,218.1000,218.1000,0,0
29-04-2022 13:03,218.1000,218.1000,218.0000,218.1000,0,0
29-04-2022 13:04,218.1000,218.1000,218.0000,218.0500,0,0
29-04-2022 13:05,218.0500,218.0500,218.0500,218.0500,0,0
29-04-2022 13:06,218.0500,218.0500,218.0000,218.0500,0,0
29-04-2022 13:07,218.0500,218.0500,217.9500,217.9500,0,0
29-04-2022 13:08,217.9500,218.0000,217.9500,218.0000,0,0
29-04-2022 13:09,218.0000,218.0000,217.9000,217.9500,0,0
29-04-2022 13:10,217.9500,218.0000,217.9500,218.0000,0,0
29-04-2022 13:11,218.0000,218.0000,217.9500,218.0000,0,0
29-04-2022 13:12,218.0000,218.0000,217.9500,218.0000,0,0
29-04-2022 13:13,218.0000,218.0500,218.0000,218.0000,0,0
29-04-2022 13:14,218.0000,218.0000,217.9500,218.0000,0,0
29-04-2022 13:15,218.0000,218.0000,217.9000,217.9000,0,0
29-04-2022 13:16,217.9000,218.0000,217.9000,218.0000,0,0
29-04-2022 13:17,218.0000,218.1000,218.0000,218.0500,0,0
29-04-2022 13:18,218.0500,218.1500,218.0500,218.1500,0,0
29-04-2022 13:19,218.1500,218.1500,218.1000,218.1500,0,0
29-04-2022 13:20,218.1500,218.3000,218.1500,218.3000,0,0
29-04-2022 13:21,218.3000,218.3500,218.3000,218.3500,0,0
29-04-2022 13:22,218.3500,218.3500,218.2500,218.2500,0,0
29-04-2022 13:23,218.2500,218.2500,218.2000,218.2000,0,0
29-04-2022 13:24,218.2000,218.2000,218.1000,218.1000,0,0
29-04-2022 13:25,218.1000,218.1500,218.0500,218.0500,0,0
29-04-2022 13:26,218.0500,218.1000,218.0500,218.0500,0,0
29-04-2022 13:27,218.0500,218.0500,218.0500,218.0500,0,0
29-04-2022 13:28,218.0500,218.1000,218.0500,218.0500,0,0
29-04-2022 13:29,218.0500,218.1000,218.0000,218.0500,0,0
29-04-2022 13:30,218.0500,218.0500,218.0000,218.0000,0,0
29-04-2022 13:31,218.0000,218.0000,217.9500,218.0000,0,0
29-04-2022 13:32,218.0000,218.0500,218.0000,218.0000,0,0
29-04-2022 13:33,218.0500,218.0500,218.0000,218.0000,0,0
29-04-2022 13:34,218.0000,218.0000,217.9500,217.9500,0,0
29-04-2022 13:35,217.9500,217.9500,217.9000,217.9500,0,0
29-04-2022 13:36,217.9500,218.0500,217.9000,218.0500,0,0
29-04-2022 13:37,218.0500,218.1000,218.0000,218.1000,0,0
29-04-2022 13:38,218.1000,218.2000,218.1000,218.1500,0,0
29-04-2022 13:39,218.1500,218.1500,218.0500,218.0500,0,0
29-04-2022 13:40,218.0500,218.1000,218.0500,218.0500,0,0
29-04-2022 13:41,218.0500,218.1500,218.0500,218.1500,0,0
29-04-2022 13:42,218.1500,218.1500,218.0500,218.0500,0,0
29-04-2022 13:43,218.0500,218.0500,218.0000,218.0500,0,0
29-04-2022 13:44,218.0500,218.1500,218.0500,218.1000,0,0
29-04-2022 13:45,218.1000,218.1000,218.0500,218.0500,0,0
29-04-2022 13:46,218.0500,218.0500,218.0000,218.0000,0,0
29-04-2022 13:47,218.0000,218.0500,217.9500,218.0000,0,0
29-04-2022 13:48,218.0000,218.0500,217.9500,218.0500,0,0
29-04-2022 13:49,218.0500,218.1000,218.0500,218.1000,0,0
29-04-2022 13:50,218.1000,218.2000,218.1000,218.2000,0,0
29-04-2022 13:51,218.2000,218.2000,218.1500,218.1500,0,0
29-04-2022 13:52,218.1500,218.1500,218.1500,218.1500,0,0
29-04-2022 13:53,218.1500,218.2000,218.1500,218.2000,0,0
29-04-2022 13:54,218.2000,218.3000,218.2000,218.2500,0,0
29-04-2022 13:55,218.2500,218.2500,218.2500,218.2500,0,0
29-04-2022 13:56,218.2500,218.4000,218.2500,218.4000,0,0
29-04-2022 13:57,218.4000,218.5500,218.4000,218.5500,0,0
29-04-2022 13:58,218.5500,218.5500,218.4500,218.4500,0,0
29-04-2022 13:59,218.4500,218.4500,218.3500,218.3500,0,0
29-04-2022 14:00,218.3500,218.4500,218.3500,218.4000,0,0
29-04-2022 14:01,218.4500,218.4500,218.4500,218.4500,0,0
29-04-2022 14:02,218.4500,218.6000,218.4500,218.6000,0,0
29-04-2022 14:03,218.6000,218.6000,218.4500,218.5500,0,0
29-04-2022 14:04,218.5000,218.5500,218.5000,218.5500,0,0
29-04-2022 14:05,218.5500,218.7000,218.5500,218.6500,0,0
29-04-2022 14:06,218.6500,218.8500,218.6000,218.8500,0,0
29-04-2022 14:07,218.8500,219.0500,218.8500,219.0500,0,0
29-04-2022 14:08,219.0500,219.1000,218.9500,218.9500,0,0
29-04-2022 14:09,218.9500,219.0500,218.9500,219.0500,0,0
29-04-2022 14:10,219.0500,219.1500,218.9000,218.9000,0,0
29-04-2022 14:11,218.9000,219.0000,218.9000,219.0000,0,0
29-04-2022 14:12,219.0000,219.0000,218.7500,218.8000,0,0
29-04-2022 14:13,218.8000,218.9500,218.8000,218.8500,0,0
29-04-2022 14:14,218.9000,218.9500,218.8500,218.9500,0,0
29-04-2022 14:15,218.9500,219.1000,218.8500,218.8500,0,0
29-04-2022 14:16,218.9000,219.2000,218.9000,219.2000,0,0
29-04-2022 14:17,219.2000,219.3500,219.2000,219.3500,0,0
29-04-2022 14:18,219.3500,219.4000,219.1500,219.1500,0,0
29-04-2022 14:19,219.2000,219.3000,219.1500,219.2000,0,0
29-04-2022 14:20,219.2500,219.4000,219.2500,219.4000,0,0
29-04-2022 14:21,219.4500,219.4500,219.2500,219.3500,0,0
29-04-2022 14:22,219.3500,219.6500,219.3500,219.6000,0,0
29-04-2022 14:23,219.6000,219.7000,219.5500,219.7000,0,0
29-04-2022 14:24,219.7000,219.9500,219.7000,219.8500,0,0
29-04-2022 14:25,219.8000,220.1500,219.8000,220.0500,0,0
29-04-2022 14:26,220.0500,220.2500,220.0500,220.2500,0,0
29-04-2022 14:27,220.2500,220.2500,219.9000,219.9000,0,0
29-04-2022 14:28,219.9000,220.0000,219.6500,219.7500,0,0
29-04-2022 14:29,219.7500,219.7500,219.5500,219.6000,0,0
29-04-2022 14:30,219.6000,219.6500,219.3000,219.3000,0,0
29-04-2022 14:31,219.3500,219.4500,219.2500,219.3000,0,0
29-04-2022 14:32,219.3000,219.4000,219.2500,219.4000,0,0
29-04-2022 14:33,219.4000,219.4000,219.3500,219.4000,0,0
29-04-2022 14:34,219.3500,219.3500,219.2000,219.2000,0,0
29-04-2022 14:35,219.2000,219.4500,219.2000,219.4500,0,0
29-04-2022 14:36,219.4500,219.4500,219.4000,219.4000,0,0
29-04-2022 14:37,219.4000,219.5000,219.4000,219.5000,0,0
29-04-2022 14:38,219.5000,219.6500,219.4500,219.6500,0,0
29-04-2022 14:39,219.6500,219.8000,219.6500,219.7500,0,0
29-04-2022 14:40,219.8000,219.8000,219.5000,219.5500,0,0
29-04-2022 14:41,219.5500,219.5500,219.4500,219.4500,0,0
29-04-2022 14:42,219.4500,219.5500,219.4500,219.5500,0,0
29-04-2022 14:43,219.5500,219.5500,219.4500,219.5000,0,0
29-04-2022 14:44,219.5000,219.5500,219.4500,219.4500,0,0
29-04-2022 14:45,219.4500,219.6000,219.4000,219.6000,0,0
29-04-2022 14:46,219.6000,219.6500,219.5500,219.6000,0,0
29-04-2022 14:47,219.6000,219.7500,219.5500,219.6500,0,0
29-04-2022 14:48,219.6500,219.7000,219.5500,219.5500,0,0
29-04-2022 14:49,219.6000,219.6000,219.2500,219.3500,0,0
29-04-2022 14:50,219.3500,219.4500,219.3000,219.3500,0,0
29-04-2022 14:51,219.3500,219.4500,219.3500,219.3500,0,0
29-04-2022 14:52,219.3500,219.3500,219.2000,219.2500,0,0
29-04-2022 14:53,219.2500,219.2500,219.1500,219.2500,0,0
29-04-2022 14:54,219.2500,219.2500,219.1500,219.1500,0,0
29-04-2022 14:55,219.2000,219.4500,219.2000,219.4000,0,0
29-04-2022 14:56,219.4000,219.4000,219.3000,219.3000,0,0
29-04-2022 14:57,219.3000,219.3000,219.2000,219.2500,0,0
29-04-2022 14:58,219.2000,219.2500,219.1000,219.1000,0,0
29-04-2022 14:59,219.1000,219.1500,219.0000,219.1500,0,0
29-04-2022 15:00,219.1500,220.0500,219.1500,220.0500,0,0
29-04-2022 15:01,220.1000,220.6000,220.1000,220.6000,0,0
29-04-2022 15:02,220.6000,220.8500,220.6000,220.7500,0,0
29-04-2022 15:03,220.7500,220.9000,220.5500,220.9000,0,0
29-04-2022 15:04,220.9000,221.0500,220.9000,220.9500,0,0
29-04-2022 15:05,220.9500,221.0500,220.7500,221.0000,0,0
29-04-2022 15:06,221.0500,221.2500,221.0000,221.2500,0,0
29-04-2022 15:07,221.2500,221.4000,221.2000,221.3500,0,0
29-04-2022 15:08,221.3500,221.6000,221.3500,221.5000,0,0
29-04-2022 15:09,221.5000,221.6000,221.4500,221.5000,0,0
29-04-2022 15:10,221.5000,221.6500,221.4000,221.6500,0,0
29-04-2022 15:11,221.6500,221.7500,221.6000,221.7000,0,0
29-04-2022 15:12,221.7000,221.8000,221.6000,221.6000,0,0
29-04-2022 15:13,221.6000,221.7500,221.5000,221.7000,0,0
29-04-2022 15:14,221.7000,221.8000,221.6000,221.8000,0,0
29-04-2022 15:15,221.8000,221.8000,221.6500,221.7000,0,0
29-04-2022 15:16,221.7000,221.7500,221.6500,221.6500,0,0
29-04-2022 15:17,221.7000,221.7500,221.6500,221.7500,0,0
29-04-2022 15:18,221.7500,221.9500,221.7000,221.9500,0,0
29-04-2022 15:19,221.9500,221.9500,221.8500,221.8500,0,0
29-04-2022 15:20,221.8500,222.0000,221.8500,222.0000,0,0
29-04-2022 15:21,222.0000,222.0000,221.6000,221.6500,0,0
29-04-2022 15:22,221.6500,221.7000,221.5500,221.6000,0,0
29-04-2022 15:23,221.6000,221.7000,221.6000,221.6500,0,0
29-04-2022 15:24,221.6500,221.6500,221.6000,221.6500,0,0
29-04-2022 15:25,221.6500,221.7000,221.6500,221.6500,0,0
29-04-2022 15:26,221.6500,221.7000,221.6500,221.6500,0,0
29-04-2022 15:27,221.6500,221.6500,221.4000,221.4000,0,0
29-04-2022 15:28,221.4000,221.4000,221.3500,221.4000,0,0
29-04-2022 15:29,221.3500,221.3500,221.2500,221.2500,0,0
29-04-2022 15:30,221.3000,221.3000,221.3000,221.3000,0,0
