Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:38,17315.3500,17317.0500,17309.5000,17311.4000,801481,40043285
29-04-2022 09:39,17310.5500,17315.6000,17310.1000,17315.0500,778853,40822138
29-04-2022 09:40,17315.8000,17323.8500,17315.2500,17321.0500,721384,41543522
29-04-2022 09:41,17320.7000,17320.9000,17311.1500,17311.4500,723160,42266682
29-04-2022 09:42,17312.0500,17312.0500,17306.2500,17307.1000,710702,42977384
29-04-2022 09:43,17306.8000,17314.2000,17306.7500,17309.2000,999609,43976993
29-04-2022 09:44,17309.2500,17310.0000,17299.8000,17300.7500,789265,44766258
29-04-2022 09:45,17302.3500,17302.3500,17280.1500,17283.9500,1414909,46181167
29-04-2022 09:46,17284.3500,17286.0500,17271.8000,17273.4000,1193660,47374827
29-04-2022 09:47,17273.7500,17273.7500,17258.7500,17260.1000,1460044,48834871
29-04-2022 09:48,17259.8000,17266.0000,17252.8500,17262.9000,1969774,50804645
29-04-2022 09:49,17264.8000,17266.4000,17255.3500,17255.3500,1341873,52146518
29-04-2022 09:50,17256.3500,17256.3500,17248.4000,17250.5500,1123792,53270310
29-04-2022 09:51,17250.7500,17263.0000,17240.2000,17263.0000,1307570,54577880
29-04-2022 09:52,17264.9500,17283.0500,17264.2000,17282.5000,942721,55520601
29-04-2022 09:53,17282.1000,17285.5500,17276.6500,17278.4000,716543,56237144
29-04-2022 09:54,17277.2500,17278.1000,17267.3500,17267.6500,482346,56719490
29-04-2022 09:55,17267.0500,17267.0500,17257.2000,17259.1000,901575,57621065
29-04-2022 09:56,17259.6000,17272.1500,17258.1000,17269.0000,554552,58175617
29-04-2022 09:57,17268.7000,17277.8500,17268.7000,17277.7000,947183,59122800
29-04-2022 09:58,17276.6500,17277.4000,17267.7000,17270.7000,798854,59921654
29-04-2022 09:59,17270.3500,17270.5500,17267.2000,17269.0000,3731109,63652763
29-04-2022 10:00,17271.8500,17273.2000,17262.9500,17263.1000,917529,64570292
29-04-2022 10:01,17263.0500,17268.3500,17262.3500,17268.0500,727470,65297762
29-04-2022 10:02,17268.0000,17275.8000,17267.2500,17274.0000,558542,65856304
29-04-2022 10:03,17274.6500,17281.2000,17273.8500,17281.1500,707119,66563423
29-04-2022 10:04,17281.0500,17281.7500,17275.2500,17277.7000,896641,67460064
29-04-2022 10:05,17278.6500,17279.1500,17273.8000,17277.3000,642797,68102861
29-04-2022 10:06,17277.8500,17282.2500,17276.4500,17276.8500,677870,68780731
29-04-2022 10:07,17276.8500,17280.1000,17271.7500,17273.0000,689129,69469860
29-04-2022 10:08,17273.3500,17279.4000,17270.3500,17271.0500,966527,70436387
29-04-2022 10:09,17270.7500,17271.5000,17264.7000,17268.3000,878935,71315322
29-04-2022 10:10,17268.4500,17269.6500,17266.4000,17266.4500,665942,71981264
29-04-2022 10:11,17267.0000,17278.7500,17267.0000,17278.7500,582527,72563791
29-04-2022 10:12,17278.2500,17278.6500,17274.7000,17275.1500,588706,73152497
29-04-2022 10:13,17275.2500,17275.6500,17272.5500,17272.9500,570645,73723142
29-04-2022 10:14,17272.8000,17274.4000,17271.8500,17272.9000,449976,74173118
29-04-2022 10:15,17273.7500,17274.1500,17267.4500,17273.4500,1198308,75371426
29-04-2022 10:16,17273.8500,17277.9000,17266.0500,17266.0500,794390,76165816
29-04-2022 10:17,17266.2000,17266.2000,17263.9500,17265.7500,645388,76811204
29-04-2022 10:18,17264.8000,17280.5500,17264.8000,17278.0000,674078,77485282
29-04-2022 10:19,17278.3000,17287.6000,17278.0000,17286.8500,413421,77898703
29-04-2022 10:20,17287.9000,17290.3500,17284.1000,17284.8500,803073,78701776
29-04-2022 10:21,17285.3000,17295.2000,17284.9000,17292.7500,600084,79301860
29-04-2022 10:22,17292.7500,17295.8000,17290.5500,17294.7500,529981,79831841
29-04-2022 10:23,17295.6500,17296.4000,17289.3000,17289.3000,523434,80355275
29-04-2022 10:24,17289.7500,17297.2500,17288.8000,17296.6500,520394,80875669
29-04-2022 10:25,17295.2500,17295.8000,17287.7500,17288.8500,672706,81548375
29-04-2022 10:26,17289.4000,17291.5500,17286.6000,17288.1000,2680164,84228539
29-04-2022 10:27,17287.5500,17288.2500,17283.8000,17284.4000,566687,84795226
29-04-2022 10:28,17284.3000,17289.3000,17280.0000,17289.3000,666106,85461332
29-04-2022 10:29,17291.4500,17297.5000,17287.8500,17296.5000,733344,86194676
29-04-2022 10:30,17296.0500,17307.9500,17296.0500,17306.9000,404574,86599250
29-04-2022 10:31,17307.1000,17313.8000,17307.1000,17311.0500,1094154,87693404
29-04-2022 10:32,17311.6000,17315.4500,17310.8000,17314.1500,664700,88358104
29-04-2022 10:33,17313.2500,17317.3000,17313.2500,17316.7500,648405,89006509
29-04-2022 10:34,17316.8000,17319.0500,17314.0000,17318.3500,590412,89596921
29-04-2022 10:35,17318.7000,17321.6500,17317.9500,17318.5500,782360,90379281
29-04-2022 10:36,17319.5000,17324.1000,17317.7000,17324.1000,577954,90957235
29-04-2022 10:37,17323.9500,17330.7000,17323.9500,17328.9000,706853,91664088
29-04-2022 10:38,17329.9000,17329.9000,17318.8500,17319.9500,586089,92250177
29-04-2022 10:39,17319.0500,17330.1500,17318.8000,17327.5500,654908,92905085
29-04-2022 10:40,17326.5500,17328.8000,17316.8500,17317.4000,572466,93477551
29-04-2022 10:41,17317.1500,17320.9000,17314.0000,17314.1500,518039,93995590
29-04-2022 10:42,17314.6000,17316.6500,17310.6500,17313.0500,622684,94618274
29-04-2022 10:43,17313.1500,17317.0000,17312.7500,17313.1000,523628,95141902
29-04-2022 10:44,17312.5000,17314.7500,17310.2500,17312.5500,520897,95662799
29-04-2022 10:45,17312.6500,17313.8500,17305.6500,17305.6500,648946,96311745
29-04-2022 10:46,17305.6000,17309.0000,17305.1000,17305.8000,666063,96977808
29-04-2022 10:47,17305.5000,17306.0500,17301.0000,17302.8500,486368,97464176
29-04-2022 10:48,17301.8000,17302.3000,17296.1500,17300.1500,612408,98076584
29-04-2022 10:49,17300.1000,17305.8500,17300.1000,17305.5000,423392,98499976
29-04-2022 10:50,17304.9000,17309.2000,17304.9000,17307.3000,539528,99039504
29-04-2022 10:51,17307.7000,17308.2000,17305.0500,17307.1500,457732,99497236
29-04-2022 10:52,17306.4500,17312.2500,17302.5000,17309.0000,624358,100121594
29-04-2022 10:53,17308.6000,17315.7000,17308.5000,17314.6500,397104,100518698
29-04-2022 10:54,17315.5000,17316.9500,17314.3000,17315.8000,485425,101004123
29-04-2022 10:55,17316.1000,17316.6000,17312.6000,17315.9500,292183,101296306
29-04-2022 10:56,17315.9500,17317.1500,17315.2500,17315.6000,334457,101630763
29-04-2022 10:57,17314.9000,17315.6500,17311.3500,17313.3500,425295,102056058
29-04-2022 10:58,17312.9000,17313.7500,17308.7000,17309.1000,844369,102900427
29-04-2022 10:59,17309.4000,17312.9500,17309.4000,17310.9500,413713,103314140
29-04-2022 11:00,17311.4000,17311.7000,17303.8000,17306.5000,671971,103986111
29-04-2022 11:01,17305.6000,17313.9000,17305.6000,17313.3500,702404,104688515
29-04-2022 11:02,17313.4500,17313.7000,17308.0000,17309.9500,626887,105315402
29-04-2022 11:03,17310.1500,17316.1000,17310.0000,17315.0000,1028264,106343666
29-04-2022 11:04,17315.0000,17315.5000,17313.0000,17314.9500,635133,106978799
29-04-2022 11:05,17314.3000,17319.2000,17314.3000,17315.2500,573123,107551922
29-04-2022 11:06,17315.6000,17316.9500,17314.0500,17316.4000,630707,108182629
29-04-2022 11:07,17315.9000,17323.9500,17315.9000,17323.3500,422258,108604887
29-04-2022 11:08,17322.9500,17326.8000,17322.7500,17326.5000,388621,108993508
29-04-2022 11:09,17326.5500,17327.2000,17321.7500,17321.9500,522192,109515700
29-04-2022 11:10,17321.8500,17325.3500,17320.2000,17320.3000,473123,109988823
29-04-2022 11:11,17320.2500,17327.0000,17316.8000,17326.8500,561953,110550776
29-04-2022 11:12,17325.8000,17336.0500,17325.6000,17335.9500,727289,111278065
29-04-2022 11:13,17335.0500,17336.9000,17331.1000,17331.9500,507209,111785274
29-04-2022 11:14,17332.4000,17334.9000,17331.4500,17332.6000,411699,112196973
29-04-2022 11:15,17331.9000,17339.4000,17331.9000,17336.1000,653653,112850626
29-04-2022 11:16,17336.1000,17338.1000,17335.6500,17335.7500,854232,113704858
29-04-2022 11:17,17336.0000,17337.7500,17333.2500,17334.7000,600466,114305324
29-04-2022 11:18,17334.5500,17338.8500,17334.5500,17335.3500,597890,114903214
29-04-2022 11:19,17335.9000,17338.9500,17333.6500,17333.9000,521250,115424464
29-04-2022 11:20,17333.3500,17335.9500,17331.5000,17331.6500,505181,115929645
29-04-2022 11:21,17331.3000,17333.8000,17326.5500,17327.6000,530891,116460536
29-04-2022 11:22,17328.2500,17329.1500,17326.1500,17328.9500,360509,116821045
29-04-2022 11:23,17328.4500,17336.7500,17328.4500,17335.4000,473492,117294537
29-04-2022 11:24,17336.2000,17339.4500,17336.0000,17336.5000,643206,117937743
29-04-2022 11:25,17336.3000,17337.9000,17331.9500,17337.3000,694164,118631907
29-04-2022 11:26,17337.7500,17344.5500,17335.7500,17337.7500,748035,119379942
29-04-2022 11:27,17337.9000,17340.9000,17335.8000,17336.3000,700122,120080064
29-04-2022 11:28,17335.4000,17339.4000,17334.9500,17338.3500,553490,120633554
29-04-2022 11:29,17337.9500,17338.4500,17334.7000,17334.7000,494546,121128100
29-04-2022 11:30,17334.2500,17342.8000,17334.2500,17337.9000,569377,121697477
29-04-2022 11:31,17338.1500,17339.3500,17332.6500,17335.3000,420077,122117554
29-04-2022 11:32,17335.1500,17336.9000,17333.3000,17334.5000,358090,122475644
29-04-2022 11:33,17334.4000,17334.9500,17331.3500,17334.9500,348117,122823761
29-04-2022 11:34,17334.4000,17345.0500,17334.4000,17344.6000,583445,123407206
29-04-2022 11:35,17344.8500,17352.1500,17344.8500,17349.4000,592652,123999858
29-04-2022 11:36,17349.9500,17352.4500,17348.8500,17350.1500,546058,124545916
29-04-2022 11:37,17349.4500,17351.8500,17346.9000,17347.9000,826225,125372141
29-04-2022 11:38,17348.1000,17350.8500,17346.9000,17349.6500,555051,125927192
29-04-2022 11:39,17350.2500,17355.3000,17349.9500,17353.2500,489516,126416708
29-04-2022 11:40,17353.0500,17357.7500,17352.2000,17352.3000,665435,127082143
29-04-2022 11:41,17352.4500,17352.4500,17342.8000,17343.4000,630247,127712390
29-04-2022 11:42,17343.1500,17343.1500,17338.4500,17338.6500,511330,128223720
29-04-2022 11:43,17338.2500,17345.9000,17337.9500,17342.4000,534007,128757727
29-04-2022 11:44,17342.4500,17345.0500,17340.7000,17341.2000,415102,129172829
29-04-2022 11:45,17341.1000,17343.9500,17341.1000,17343.1500,315675,129488504
29-04-2022 11:46,17342.8500,17346.4500,17341.9000,17342.9000,1382250,130870754
29-04-2022 11:47,17343.2000,17343.4500,17340.2500,17341.6500,309539,131180293
29-04-2022 11:48,17340.3000,17345.3500,17337.5000,17344.5500,521604,131701897
29-04-2022 11:49,17345.0000,17354.4000,17345.0000,17354.4000,465878,132167775
29-04-2022 11:50,17354.2500,17356.8000,17350.5000,17350.5000,523214,132690989
29-04-2022 11:51,17350.4500,17353.9500,17347.3000,17347.7000,385364,133076353
29-04-2022 11:52,17347.3000,17351.3000,17346.3500,17350.7500,364594,133440947
29-04-2022 11:53,17350.1500,17352.6000,17348.4000,17348.8500,334941,133775888
29-04-2022 11:54,17348.6500,17353.3500,17348.6500,17351.5000,388903,134164791
29-04-2022 11:55,17351.8500,17353.7500,17349.3500,17350.6500,354356,134519147
29-04-2022 11:56,17350.1500,17352.1000,17349.5000,17350.0000,425752,134944899
29-04-2022 11:57,17350.3000,17350.9500,17343.7500,17343.7500,425342,135370241
29-04-2022 11:58,17342.5000,17347.2500,17342.5000,17344.8000,535352,135905593
29-04-2022 11:59,17345.1000,17347.1500,17343.8500,17344.5000,446660,136352253
29-04-2022 12:00,17344.3500,17344.3500,17332.6500,17334.4500,961980,137314233
29-04-2022 12:01,17334.7500,17347.1000,17330.9000,17345.8000,1040446,138354679
29-04-2022 12:02,17345.0500,17348.4500,17344.4500,17346.0500,936207,139290886
29-04-2022 12:03,17346.2500,17346.2500,17341.4500,17341.7000,642997,139933883
29-04-2022 12:04,17342.3500,17344.5000,17337.4500,17337.4500,528629,140462512
29-04-2022 12:05,17337.6000,17348.0500,17332.8500,17347.8500,737356,141199868
29-04-2022 12:06,17347.9000,17353.7500,17347.9000,17352.4000,1173498,142373366
29-04-2022 12:07,17352.0000,17354.3500,17350.0000,17353.3500,603286,142976652
29-04-2022 12:08,17353.1500,17355.9000,17351.7000,17353.2500,952664,143929316
29-04-2022 12:09,17353.5000,17355.4000,17352.8000,17353.7500,391788,144321104
29-04-2022 12:10,17353.9000,17356.3000,17353.2500,17354.0000,389707,144710811
29-04-2022 12:11,17353.7000,17354.7500,17351.4500,17352.5000,526115,145236926
29-04-2022 12:12,17352.3500,17352.9500,17346.6500,17347.2000,658208,145895134
29-04-2022 12:13,17347.1000,17348.7000,17346.2500,17346.6500,626502,146521636
29-04-2022 12:14,17348.7000,17350.3000,17345.6000,17347.4500,500010,147021646
29-04-2022 12:15,17347.9500,17352.4000,17347.1500,17350.7000,533088,147554734
29-04-2022 12:16,17350.5000,17352.2000,17349.6000,17351.1500,378934,147933668
29-04-2022 12:17,17351.0500,17353.5000,17350.4000,17352.5000,307663,148241331
29-04-2022 12:18,17352.8500,17355.8000,17350.6000,17351.1500,459032,148700363
29-04-2022 12:19,17351.7500,17352.2500,17344.3000,17344.3000,509617,149209980
29-04-2022 12:20,17344.3500,17345.2000,17334.2000,17338.0000,703512,149913492
29-04-2022 12:21,17338.3500,17345.8500,17338.3500,17344.9500,447251,150360743
29-04-2022 12:22,17344.5500,17347.0500,17343.6500,17345.4000,348724,150709467
29-04-2022 12:23,17345.4000,17348.9000,17344.9000,17344.9000,549456,151258923
29-04-2022 12:24,17346.1500,17352.3500,17345.4500,17352.3500,348330,151607253
29-04-2022 12:25,17352.2000,17364.7500,17351.0500,17363.9000,550558,152157811
29-04-2022 12:26,17365.7500,17365.9000,17345.0500,17348.4000,766244,152924055
29-04-2022 12:27,17349.1500,17352.9500,17348.4000,17350.9000,298657,153222712
29-04-2022 12:28,17350.3500,17353.8500,17350.3500,17353.1000,384779,153607491
29-04-2022 12:29,17353.0000,17354.2500,17343.2000,17346.0000,603753,154211244
29-04-2022 12:30,17345.0500,17348.8500,17343.3000,17344.9000,602340,154813584
29-04-2022 12:31,17344.8500,17345.1500,17336.0000,17336.0000,656837,155470421
29-04-2022 12:32,17336.2000,17341.0500,17336.2000,17338.4000,730173,156200594
29-04-2022 12:33,17338.2000,17339.0000,17335.0500,17337.1500,525467,156726061
29-04-2022 12:34,17337.5000,17337.9000,17334.0000,17334.0000,539251,157265312
29-04-2022 12:35,17333.8500,17345.6000,17332.8000,17344.8500,598342,157863654
29-04-2022 12:36,17345.5500,17351.8000,17342.9000,17349.5000,503243,158366897
29-04-2022 12:37,17348.9000,17348.9000,17344.0000,17347.5000,477364,158844261
29-04-2022 12:38,17347.9000,17349.2000,17346.1000,17347.0000,457839,159302100
29-04-2022 12:39,17346.9000,17354.7000,17346.9000,17354.4500,387476,159689576
29-04-2022 12:40,17354.0000,17357.1500,17353.8500,17353.8500,393454,160083030
29-04-2022 12:41,17353.2000,17354.0500,17346.4500,17347.6000,354867,160437897
29-04-2022 12:42,17347.2500,17349.7000,17345.8500,17349.7000,326950,160764847
29-04-2022 12:43,17349.9000,17352.6500,17347.1000,17347.1000,335172,161100019
29-04-2022 12:44,17347.2000,17349.7500,17345.6000,17348.3500,296893,161396912
29-04-2022 12:45,17347.8500,17350.5000,17345.2500,17348.5500,430701,161827613
29-04-2022 12:46,17348.8500,17351.0500,17346.9500,17349.9500,462009,162289622
29-04-2022 12:47,17349.6500,17352.8500,17349.5500,17351.5500,422059,162711681
29-04-2022 12:48,17351.1000,17353.0000,17348.6500,17351.8000,381420,163093101
29-04-2022 12:49,17351.5000,17356.4500,17351.5000,17356.2000,597570,163690671
29-04-2022 12:50,17356.4500,17358.9500,17356.0500,17358.2000,459784,164150455
29-04-2022 12:51,17357.8000,17358.2500,17353.5500,17354.5000,347741,164498196
29-04-2022 12:52,17354.4000,17361.8500,17354.3500,17359.9000,274420,164772616
29-04-2022 12:53,17359.8000,17361.0500,17358.9000,17360.9500,388739,165161355
29-04-2022 12:54,17360.7500,17360.7500,17355.1500,17356.2000,349844,165511199
29-04-2022 12:55,17355.7000,17358.2000,17354.2000,17357.4000,483963,165995162
29-04-2022 12:56,17357.6000,17362.5500,17357.6000,17361.2000,524411,166519573
29-04-2022 12:57,17360.4500,17361.3000,17357.7000,17358.0000,367020,166886593
29-04-2022 12:58,17358.2000,17359.6000,17352.7500,17353.5500,431381,167317974
29-04-2022 12:59,17353.4500,17362.7000,17353.2000,17362.0000,797129,168115103
29-04-2022 13:00,17361.8000,17369.2500,17361.8000,17362.3500,364321,168479424
29-04-2022 13:01,17362.2500,17362.2500,17351.9000,17355.5000,551458,169030882
29-04-2022 13:02,17355.6500,17360.3500,17355.6000,17360.2000,567629,169598511
29-04-2022 13:03,17361.3000,17368.0500,17359.7000,17361.1500,536317,170134828
29-04-2022 13:04,17360.4000,17366.9500,17360.1500,17364.2500,433275,170568103
29-04-2022 13:05,17364.5500,17365.1000,17363.0500,17364.4000,336660,170904763
29-04-2022 13:06,17364.0000,17367.3500,17363.8000,17365.6000,384591,171289354
29-04-2022 13:07,17365.4500,17373.1000,17365.3500,17372.2500,579695,171869049
29-04-2022 13:08,17371.1000,17373.6500,17368.1000,17369.9000,501569,172370618
29-04-2022 13:09,17370.4500,17376.1500,17370.4500,17372.9000,442251,172812869
29-04-2022 13:10,17372.2000,17373.4000,17368.0000,17368.8500,373825,173186694
29-04-2022 13:11,17369.6500,17370.6500,17367.8500,17369.4500,379879,173566573
29-04-2022 13:12,17369.4500,17373.0500,17367.9000,17367.9000,342234,173908807
29-04-2022 13:13,17367.5500,17369.6500,17365.9500,17368.2000,307569,174216376
29-04-2022 13:14,17368.3500,17371.0500,17368.0000,17369.7500,306874,174523250
29-04-2022 13:15,17369.1500,17377.6500,17369.1500,17375.0500,572658,175095908
29-04-2022 13:16,17374.8000,17375.4500,17367.7500,17368.5000,546751,175642659
29-04-2022 13:17,17368.4000,17368.7500,17362.6500,17363.1500,451268,176093927
29-04-2022 13:18,17362.8000,17364.8500,17358.2500,17358.2500,347405,176441332
29-04-2022 13:19,17358.5000,17359.3500,17355.1000,17355.8000,740126,177181458
29-04-2022 13:20,17354.8500,17355.3000,17345.4000,17345.4000,591327,177772785
29-04-2022 13:21,17344.6500,17346.9500,17341.2000,17341.8500,468995,178241780
29-04-2022 13:22,17342.3500,17349.1000,17341.9500,17348.7500,526106,178767886
29-04-2022 13:23,17349.0000,17353.4000,17349.0000,17352.2500,462832,179230718
29-04-2022 13:24,17353.3500,17361.8500,17353.2500,17359.2500,655226,179885944
29-04-2022 13:25,17358.9500,17365.5000,17358.3000,17364.8500,414862,180300806
29-04-2022 13:26,17364.6000,17365.6000,17361.8500,17365.6000,501265,180802071
29-04-2022 13:27,17364.5500,17366.6000,17363.2500,17364.7000,440553,181242624
29-04-2022 13:28,17364.1500,17366.4500,17361.5500,17364.5500,461838,181704462
29-04-2022 13:29,17364.4000,17366.7000,17362.7000,17365.3000,353652,182058114
29-04-2022 13:30,17365.8000,17368.7000,17365.5000,17367.9500,368031,182426145
29-04-2022 13:31,17368.3500,17372.9000,17366.9500,17369.9000,573894,183000039
29-04-2022 13:32,17369.0500,17369.4000,17363.5000,17366.8000,562752,183562791
29-04-2022 13:33,17366.2500,17369.4500,17366.2500,17367.7500,642305,184205096
29-04-2022 13:34,17367.7000,17373.2500,17367.7000,17372.2500,695927,184901023
29-04-2022 13:35,17371.6500,17376.4500,17371.6500,17372.9000,318849,185219872
29-04-2022 13:36,17373.1500,17374.9000,17363.0500,17363.8500,770798,185990670
29-04-2022 13:37,17363.8500,17367.1500,17359.3500,17359.9500,568520,186559190
29-04-2022 13:38,17360.4000,17360.4000,17352.1500,17357.5000,1000822,187560012
29-04-2022 13:39,17357.5000,17363.7000,17356.1500,17363.3500,400604,187960616
29-04-2022 13:40,17363.2500,17365.4000,17361.4500,17362.8000,400083,188360699
29-04-2022 13:41,17362.4000,17362.4000,17356.6000,17357.0500,436728,188797427
29-04-2022 13:42,17357.1000,17363.9500,17357.1000,17363.9500,492563,189289990
29-04-2022 13:43,17363.4000,17368.8500,17363.2000,17365.3500,434142,189724132
29-04-2022 13:44,17364.3500,17366.5000,17358.4500,17360.4000,610222,190334354
29-04-2022 13:45,17359.9500,17364.9500,17358.8500,17364.9500,463110,190797464
29-04-2022 13:46,17364.9000,17369.6500,17364.8000,17368.6000,498590,191296054
29-04-2022 13:47,17368.6000,17372.1000,17363.7000,17370.4000,624834,191920888
29-04-2022 13:48,17369.6500,17372.6000,17364.5000,17364.5000,741226,192662114
29-04-2022 13:49,17363.4000,17364.8000,17360.1500,17360.5500,702399,193364513
29-04-2022 13:50,17361.0500,17361.0500,17353.4000,17353.4000,754997,194119510
29-04-2022 13:51,17353.5000,17358.7000,17352.4000,17358.0500,669066,194788576
29-04-2022 13:52,17358.1500,17358.4000,17355.9500,17356.9000,560795,195349371
29-04-2022 13:53,17356.9000,17356.9000,17352.2000,17352.5500,893238,196242609
29-04-2022 13:54,17352.2500,17353.0500,17346.6000,17347.6500,753748,196996357
29-04-2022 13:55,17347.2000,17350.6000,17347.2000,17348.2500,620861,197617218
29-04-2022 13:56,17348.0500,17348.5500,17337.8000,17338.7500,903188,198520406
29-04-2022 13:57,17339.0000,17339.0500,17323.7500,17324.5000,1178558,199698964
29-04-2022 13:58,17324.3500,17332.1000,17323.9000,17332.1000,1125383,200824347
29-04-2022 13:59,17333.0500,17340.5500,17333.0500,17340.5500,546869,201371216
29-04-2022 14:00,17340.9500,17342.5000,17334.8500,17335.0500,703397,202074613
29-04-2022 14:01,17334.6500,17335.0000,17332.6000,17332.8500,576224,202650837
29-04-2022 14:02,17332.6000,17332.6000,17319.7500,17323.1500,830049,203480886
29-04-2022 14:03,17323.6500,17331.5000,17323.6000,17327.5000,535634,204016520
29-04-2022 14:04,17328.7000,17330.8500,17325.3000,17325.3500,1233390,205249910
29-04-2022 14:05,17325.2500,17325.2500,17313.0500,17317.2500,1085036,206334946
29-04-2022 14:06,17316.9500,17320.1500,17303.1000,17303.5500,1235816,207570762
29-04-2022 14:07,17302.0500,17302.0500,17286.2000,17287.3500,1234387,208805149
29-04-2022 14:08,17286.5000,17295.6500,17282.6500,17292.2000,8823924,217629073
29-04-2022 14:09,17292.0500,17295.5500,17287.7500,17287.9000,884397,218513470
29-04-2022 14:10,17287.6500,17297.1500,17279.7000,17296.8500,887521,219400991
29-04-2022 14:11,17295.8500,17296.1500,17288.8500,17288.8500,576786,219977777
29-04-2022 14:12,17289.3000,17309.1000,17289.3000,17306.3000,795433,220773210
29-04-2022 14:13,17305.6500,17307.0500,17294.4000,17300.0500,654257,221427467
29-04-2022 14:14,17298.8000,17300.3500,17293.1000,17294.3000,475372,221902839
29-04-2022 14:15,17293.2000,17302.3500,17283.2500,17301.3500,879503,222782342
29-04-2022 14:16,17298.6000,17298.6000,17272.9500,17273.8000,842655,223624997
29-04-2022 14:17,17272.9500,17274.3500,17264.1500,17264.1500,1106204,224731201
29-04-2022 14:18,17264.4000,17276.7500,17258.8000,17276.7500,1002460,225733661
29-04-2022 14:19,17275.8000,17276.9500,17267.1500,17272.4500,644931,226378592
29-04-2022 14:20,17270.7000,17270.7000,17256.9500,17257.5000,1044346,227422938
29-04-2022 14:21,17256.2000,17268.9500,17256.2000,17262.4500,861378,228284316
29-04-2022 14:22,17261.6000,17262.3500,17238.2500,17243.3500,967314,229251630
29-04-2022 14:23,17243.2500,17246.8000,17235.1000,17235.1000,1162221,230413851
29-04-2022 14:24,17234.8000,17234.8000,17216.8500,17225.8000,1991451,232405302
29-04-2022 14:25,17224.8500,17224.8500,17199.8000,17209.5500,1710381,234115683
29-04-2022 14:26,17208.6500,17208.6500,17189.7500,17193.8000,1206375,235322058
29-04-2022 14:27,17193.1500,17219.4500,17192.9000,17217.9000,1602435,236924493
29-04-2022 14:28,17218.1000,17237.4500,17210.7000,17231.3000,1095314,238019807
29-04-2022 14:29,17230.4500,17245.3000,17230.4500,17244.3500,1039683,239059490
29-04-2022 14:30,17242.1000,17265.9000,17239.2000,17263.9500,1302061,240361551
29-04-2022 14:31,17259.2000,17268.9500,17256.3500,17266.8000,786984,241148535
29-04-2022 14:32,17267.2500,17271.5500,17256.8000,17258.7500,905726,242054261
29-04-2022 14:33,17258.8500,17263.2500,17258.5500,17260.4500,496689,242550950
29-04-2022 14:34,17260.9500,17273.6000,17260.9500,17273.6000,529746,243080696
29-04-2022 14:35,17272.8000,17276.3000,17253.0000,17253.4000,692109,243772805
29-04-2022 14:36,17254.2500,17259.9000,17253.9000,17258.4000,742710,244515515
29-04-2022 14:37,17258.3500,17258.4500,17249.1500,17249.4500,732894,245248409
