Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:51,18574.6000,18583.8000,18567.0000,18583.8000,7708509,37927519
29-04-2022 09:52,18583.6000,18616.2000,18583.6000,18615.2500,692799,38620318
29-04-2022 09:53,18613.3000,18629.1000,18613.3000,18625.8500,404236,39024554
29-04-2022 09:54,18625.2000,18626.8500,18615.0500,18617.4000,257050,39281604
29-04-2022 09:55,18616.4000,18621.6000,18614.5500,18620.8000,611522,39893126
29-04-2022 09:56,18621.0000,18632.4500,18618.5500,18632.4500,567335,40460461
29-04-2022 09:57,18630.9500,18644.1000,18630.0500,18641.5000,337006,40797467
29-04-2022 09:58,18642.3000,18650.2000,18638.8000,18650.2000,273846,41071313
29-04-2022 09:59,18645.1000,18659.1000,18644.3500,18659.1000,358440,41429753
29-04-2022 10:00,18660.6000,18663.9500,18648.8000,18649.1500,545601,41975354
29-04-2022 10:01,18647.5000,18654.8500,18647.1500,18651.1000,521364,42496718
29-04-2022 10:02,18650.7000,18655.4000,18646.7000,18651.7500,342413,42839131
29-04-2022 10:03,18650.9000,18654.9500,18645.4500,18645.4500,1590525,44429656
29-04-2022 10:04,18646.6500,18648.0000,18637.7000,18637.7000,193623,44623279
29-04-2022 10:05,18638.3000,18639.1000,18634.1000,18636.2500,193111,44816390
29-04-2022 10:06,18637.2500,18646.3500,18636.7000,18645.0500,633385,45449775
29-04-2022 10:07,18645.6000,18649.7000,18640.4500,18644.3500,189717,45639492
29-04-2022 10:08,18644.3000,18646.0500,18636.9500,18637.0000,270308,45909800
29-04-2022 10:09,18636.6500,18640.3000,18633.4000,18638.1500,122188,46031988
29-04-2022 10:10,18640.4500,18640.4500,18634.2000,18635.4000,120336,46152324
29-04-2022 10:11,18634.9500,18646.5000,18634.9500,18646.2500,131740,46284064
29-04-2022 10:12,18646.3500,18648.0500,18643.6500,18644.7000,106540,46390604
29-04-2022 10:13,18646.4500,18646.4500,18635.2500,18635.5000,123600,46514204
29-04-2022 10:14,18635.2000,18642.0500,18634.1500,18638.3000,129201,46643405
29-04-2022 10:15,18637.6000,18638.9000,18627.0500,18630.3500,163970,46807375
29-04-2022 10:16,18630.0000,18631.6000,18624.0500,18624.0500,291959,47099334
29-04-2022 10:17,18624.4000,18626.2000,18620.5000,18624.3500,450722,47550056
29-04-2022 10:18,18624.1500,18629.5500,18623.4500,18627.1500,194527,47744583
29-04-2022 10:19,18625.3500,18636.2500,18625.3500,18636.2500,95217,47839800
29-04-2022 10:20,18636.6000,18646.5500,18636.6000,18646.5500,152210,47992010
29-04-2022 10:21,18644.8500,18658.5500,18644.8500,18655.7500,112710,48104720
29-04-2022 10:22,18654.8000,18659.1500,18654.0500,18658.3500,232628,48337348
29-04-2022 10:23,18658.1500,18658.2000,18648.2500,18651.3000,107910,48445258
29-04-2022 10:24,18650.9000,18659.7500,18650.9000,18655.1000,139901,48585159
29-04-2022 10:25,18654.3500,18655.1000,18649.2000,18651.0000,164491,48749650
29-04-2022 10:26,18652.4500,18655.9500,18650.3500,18651.1500,163075,48912725
29-04-2022 10:27,18652.1000,18653.2000,18638.2000,18639.4500,198787,49111512
29-04-2022 10:28,18640.0000,18642.0000,18635.2500,18640.9000,129164,49240676
29-04-2022 10:29,18642.5000,18647.1500,18641.9500,18646.0000,123352,49364028
29-04-2022 10:30,18646.5500,18656.6000,18644.3000,18656.0500,80449,49444477
29-04-2022 10:31,18655.5000,18666.2000,18653.0000,18663.7000,125273,49569750
29-04-2022 10:32,18663.0500,18666.2500,18660.3000,18663.5000,103116,49672866
29-04-2022 10:33,18663.8000,18665.2500,18660.7000,18662.6500,90567,49763433
29-04-2022 10:34,18663.0000,18665.1500,18660.7500,18664.3500,166162,49929595
29-04-2022 10:35,18665.0000,18671.7500,18663.1000,18668.0500,177355,50106950
29-04-2022 10:36,18670.1000,18674.7000,18668.5000,18673.2000,205017,50311967
29-04-2022 10:37,18671.9500,18674.6500,18669.5500,18672.3500,73998,50385965
29-04-2022 10:38,18672.1500,18672.1500,18663.2500,18663.2500,77494,50463459
29-04-2022 10:39,18663.2000,18664.8000,18660.6000,18660.7000,130515,50593974
29-04-2022 10:40,18663.7000,18664.9500,18654.2000,18657.2500,65063,50659037
29-04-2022 10:41,18657.9000,18657.9000,18652.0500,18654.5000,110307,50769344
29-04-2022 10:42,18655.1000,18657.2500,18651.6500,18652.5500,167717,50937061
29-04-2022 10:43,18653.2500,18653.9000,18647.1500,18648.1500,142879,51079940
29-04-2022 10:44,18647.8000,18650.9000,18645.6000,18647.9500,110464,51190404
29-04-2022 10:45,18646.8000,18648.8500,18640.0000,18640.4000,198297,51388701
29-04-2022 10:46,18640.5500,18645.6500,18639.4500,18639.4500,155650,51544351
29-04-2022 10:47,18641.2500,18645.6500,18640.3500,18641.8500,103002,51647353
29-04-2022 10:48,18642.3500,18642.3500,18635.7500,18639.5000,128290,51775643
29-04-2022 10:49,18640.9500,18642.5500,18638.4000,18639.3000,210279,51985922
29-04-2022 10:50,18640.4500,18647.5500,18638.3000,18641.7500,131667,52117589
29-04-2022 10:51,18640.7500,18646.2000,18639.6500,18645.1500,109620,52227209
29-04-2022 10:52,18645.9000,18648.4500,18643.4000,18647.3500,82524,52309733
29-04-2022 10:53,18648.0500,18650.1000,18645.7000,18648.8500,127154,52436887
29-04-2022 10:54,18647.2500,18650.6000,18646.7000,18648.7000,328053,52764940
29-04-2022 10:55,18647.7000,18653.8000,18646.7000,18653.4500,143663,52908603
29-04-2022 10:56,18652.2500,18656.3500,18651.5500,18653.8500,106036,53014639
29-04-2022 10:57,18653.3500,18657.2500,18651.6000,18656.4000,161593,53176232
29-04-2022 10:58,18656.9500,18656.9500,18649.0500,18649.0500,127913,53304145
29-04-2022 10:59,18648.8500,18657.1000,18648.5000,18655.9000,94372,53398517
29-04-2022 11:00,18656.7000,18656.7000,18649.1500,18652.5000,139650,53538167
29-04-2022 11:01,18651.2500,18661.4500,18651.2500,18661.2500,122895,53661062
29-04-2022 11:02,18659.9500,18662.2500,18657.3500,18660.5000,73550,53734612
29-04-2022 11:03,18661.0000,18667.5000,18657.8500,18667.5000,119072,53853684
29-04-2022 11:04,18667.2000,18668.6000,18663.3500,18666.6000,62984,53916668
29-04-2022 11:05,18666.6000,18672.0000,18665.0000,18671.0000,57733,53974401
29-04-2022 11:06,18669.9500,18670.8500,18667.3500,18670.4500,57606,54032007
29-04-2022 11:07,18669.2000,18676.3500,18669.2000,18675.0500,86315,54118322
29-04-2022 11:08,18676.3000,18677.8000,18672.8500,18675.0500,269819,54388141
29-04-2022 11:09,18674.4000,18675.6000,18666.3000,18669.9500,118439,54506580
29-04-2022 11:10,18669.7500,18676.6000,18668.9000,18674.0000,105070,54611650
29-04-2022 11:11,18672.3500,18674.4500,18667.8000,18674.0000,168921,54780571
29-04-2022 11:12,18674.8500,18679.9000,18672.2000,18678.4000,109373,54889944
29-04-2022 11:13,18678.1000,18683.8500,18677.1000,18681.1000,3045006,57934950
29-04-2022 11:14,18679.4000,18684.1000,18677.4500,18683.3500,75726,58010676
29-04-2022 11:15,18683.0000,18690.5500,18682.1000,18688.2500,3708970,61719646
29-04-2022 11:16,18688.5500,18692.2500,18686.4000,18687.4500,304434,62024080
29-04-2022 11:17,18687.5000,18691.2000,18686.1500,18689.2500,136950,62161030
29-04-2022 11:18,18688.1500,18693.2500,18687.2500,18690.7000,118412,62279442
29-04-2022 11:19,18692.0000,18693.7500,18689.3000,18689.8500,262571,62542013
29-04-2022 11:20,18690.1000,18692.8000,18682.5000,18684.1000,2069143,64611156
29-04-2022 11:21,18683.4000,18684.1500,18670.9000,18672.6500,472580,65083736
29-04-2022 11:22,18672.2000,18674.7000,18670.4000,18673.4000,913997,65997733
29-04-2022 11:23,18673.2000,18679.9000,18672.9500,18673.4500,209876,66207609
29-04-2022 11:24,18674.4500,18684.2500,18674.2500,18679.7000,210287,66417896
29-04-2022 11:25,18677.0500,18679.0000,18673.4500,18674.3500,128198,66546094
29-04-2022 11:26,18676.5500,18685.1500,18675.6500,18679.9500,122365,66668459
29-04-2022 11:27,18678.7000,18680.4000,18674.5500,18675.4500,133528,66801987
29-04-2022 11:28,18675.4000,18680.1500,18672.6000,18678.6000,104289,66906276
29-04-2022 11:29,18677.7500,18680.2500,18675.5500,18678.6000,154370,67060646
29-04-2022 11:30,18678.6500,18687.2000,18677.2500,18682.9500,199031,67259677
29-04-2022 11:31,18682.9500,18686.1500,18678.5500,18685.6500,164263,67423940
29-04-2022 11:32,18684.1500,18686.1500,18680.7500,18682.8000,201475,67625415
29-04-2022 11:33,18682.1000,18685.3000,18680.0500,18681.8500,88613,67714028
29-04-2022 11:34,18681.5500,18685.1500,18680.4500,18681.2000,89935,67803963
29-04-2022 11:35,18682.3500,18690.4000,18679.5500,18688.4500,112405,67916368
29-04-2022 11:36,18688.0000,18698.9000,18687.5500,18697.5000,105937,68022305
29-04-2022 11:37,18697.1500,18698.2500,18690.8500,18693.6500,503647,68525952
29-04-2022 11:38,18693.5000,18694.6000,18686.8500,18688.0000,91512,68617464
29-04-2022 11:39,18689.0500,18692.4000,18682.7500,18685.4500,116129,68733593
29-04-2022 11:40,18686.3500,18689.8000,18683.0500,18683.8000,74533,68808126
29-04-2022 11:41,18682.8000,18684.3500,18676.5000,18677.1000,122223,68930349
29-04-2022 11:42,18678.2000,18679.1500,18674.1000,18676.4000,260823,69191172
29-04-2022 11:43,18677.0000,18681.2500,18673.8000,18680.3500,67979,69259151
29-04-2022 11:44,18678.4500,18686.2500,18678.4500,18683.9000,61388,69320539
29-04-2022 11:45,18682.1500,18685.2500,18676.9500,18682.1000,193655,69514194
29-04-2022 11:46,18680.4000,18683.1000,18677.4000,18678.8500,86158,69600352
29-04-2022 11:47,18680.0000,18680.4500,18675.2500,18678.3000,94256,69694608
29-04-2022 11:48,18678.0000,18684.2000,18675.2500,18682.9000,107329,69801937
29-04-2022 11:49,18682.4000,18690.6500,18682.2000,18687.1500,59573,69861510
29-04-2022 11:50,18686.9500,18686.9500,18677.5500,18679.2500,63639,69925149
29-04-2022 11:51,18679.3500,18680.5500,18673.8500,18674.7500,133812,70058961
29-04-2022 11:52,18675.3000,18678.6000,18670.1500,18676.6000,107117,70166078
29-04-2022 11:53,18676.4000,18678.9000,18674.2000,18676.6000,139048,70305126
29-04-2022 11:54,18677.4000,18684.0500,18677.4000,18681.5500,239011,70544137
29-04-2022 11:55,18682.3500,18683.8000,18677.0000,18678.6500,189795,70733932
29-04-2022 11:56,18679.0000,18680.5500,18676.7500,18677.9500,77882,70811814
29-04-2022 11:57,18678.2500,18680.0500,18675.0000,18678.5500,119389,70931203
29-04-2022 11:58,18676.8500,18679.6000,18674.7500,18677.1500,132228,71063431
29-04-2022 11:59,18678.4500,18678.8500,18670.4500,18673.3500,186210,71249641
29-04-2022 12:00,18673.0000,18673.4500,18656.6500,18660.0000,305650,71555291
29-04-2022 12:01,18660.6000,18673.5000,18657.4500,18673.5000,148678,71703969
29-04-2022 12:02,18673.1000,18676.0000,18671.6000,18673.7500,113476,71817445
29-04-2022 12:03,18673.7000,18673.7000,18665.0500,18665.3000,171397,71988842
29-04-2022 12:04,18666.6000,18669.8500,18664.1500,18664.5000,99797,72088639
29-04-2022 12:05,18664.8000,18673.0500,18658.3500,18673.0500,131570,72220209
29-04-2022 12:06,18672.7500,18677.7000,18672.3000,18673.3000,109688,72329897
29-04-2022 12:07,18672.9500,18676.9500,18672.6000,18674.7500,116436,72446333
29-04-2022 12:08,18674.8500,18676.1000,18668.7000,18673.2000,260453,72706786
29-04-2022 12:09,18672.3000,18673.6500,18669.5000,18671.6500,92525,72799311
29-04-2022 12:10,18671.7000,18674.5500,18666.0000,18667.3000,94771,72894082
29-04-2022 12:11,18666.0000,18668.5000,18664.6000,18668.5000,113158,73007240
29-04-2022 12:12,18668.0500,18668.8500,18661.0000,18661.7000,111183,73118423
29-04-2022 12:13,18662.9000,18664.4500,18660.2000,18662.3500,147473,73265896
29-04-2022 12:14,18662.5000,18664.0500,18658.0500,18660.8000,81127,73347023
29-04-2022 12:15,18661.9000,18667.4500,18660.1500,18666.0500,54042,73401065
29-04-2022 12:16,18665.3500,18671.0000,18664.5000,18669.0000,83472,73484537
29-04-2022 12:17,18669.0000,18679.1000,18669.0000,18678.2500,101469,73586006
29-04-2022 12:18,18678.9000,18684.1000,18677.8500,18680.8000,81724,73667730
29-04-2022 12:19,18679.5500,18684.2500,18678.3500,18680.5500,94753,73762483
29-04-2022 12:20,18679.1500,18681.7000,18675.9000,18679.4000,328649,74091132
29-04-2022 12:21,18679.3000,18682.3000,18677.5000,18681.8000,71428,74162560
29-04-2022 12:22,18680.2000,18683.8500,18679.2000,18682.1500,33535,74196095
29-04-2022 12:23,18683.4000,18689.1000,18681.1500,18686.4500,63876,74259971
29-04-2022 12:24,18687.9500,18691.7500,18684.7500,18690.5000,60605,74320576
29-04-2022 12:25,18690.6000,18700.6500,18688.7000,18700.3500,105102,74425678
29-04-2022 12:26,18700.7000,18702.3500,18685.4000,18687.1000,94232,74519910
29-04-2022 12:27,18687.2000,18689.8500,18684.9000,18689.8500,53102,74573012
29-04-2022 12:28,18689.7500,18691.3000,18687.7500,18690.6000,67531,74640543
29-04-2022 12:29,18688.8000,18692.9000,18687.1000,18689.2000,156156,74796699
29-04-2022 12:30,18689.8000,18692.9500,18687.5000,18688.6000,47484,74844183
29-04-2022 12:31,18690.2000,18690.2000,18679.5000,18680.4000,196719,75040902
29-04-2022 12:32,18680.7000,18688.4000,18679.9500,18687.0000,91239,75132141
29-04-2022 12:33,18687.2500,18689.1000,18682.2500,18684.1500,225129,75357270
29-04-2022 12:34,18684.4500,18687.8000,18680.8000,18686.7500,109892,75467162
29-04-2022 12:35,18687.0000,18696.8000,18684.6500,18696.8000,299683,75766845
29-04-2022 12:36,18695.5000,18708.7500,18695.0500,18706.0500,112344,75879189
29-04-2022 12:37,18707.9500,18711.2500,18703.4000,18708.7500,56695,75935884
29-04-2022 12:38,18708.2000,18710.6000,18705.9000,18709.5000,214109,76149993
29-04-2022 12:39,18709.5000,18715.7500,18707.0000,18713.4500,104327,76254320
29-04-2022 12:40,18712.3500,18717.0500,18710.2500,18713.7000,81299,76335619
29-04-2022 12:41,18713.1500,18713.1500,18701.3500,18701.3500,77567,76413186
29-04-2022 12:42,18702.5500,18705.5000,18700.4000,18704.4000,100764,76513950
29-04-2022 12:43,18704.0500,18708.8500,18700.9500,18700.9500,62249,76576199
29-04-2022 12:44,18703.6000,18703.6000,18697.5000,18699.4500,64668,76640867
29-04-2022 12:45,18698.9500,18707.5500,18697.3000,18706.2000,51990,76692857
29-04-2022 12:46,18707.0000,18712.4000,18704.1500,18711.6500,83484,76776341
29-04-2022 12:47,18712.9500,18716.7000,18710.4500,18714.2500,136974,76913315
29-04-2022 12:48,18714.3500,18719.7000,18714.3500,18716.9000,64796,76978111
29-04-2022 12:49,18717.0500,18721.9000,18715.8500,18720.1500,164988,77143099
29-04-2022 12:50,18717.9000,18720.0500,18715.3000,18718.0500,110271,77253370
29-04-2022 12:51,18719.8500,18720.2000,18716.2500,18717.0500,93654,77347024
29-04-2022 12:52,18717.1500,18719.6000,18714.8000,18717.2000,158719,77505743
29-04-2022 12:53,18716.1500,18718.3000,18712.7000,18716.7000,106858,77612601
29-04-2022 12:54,18716.1000,18720.4500,18713.8500,18714.9500,175167,77787768
29-04-2022 12:55,18715.8000,18718.4000,18711.7000,18716.1500,146553,77934321
29-04-2022 12:56,18716.2000,18721.3000,18715.5500,18718.7500,126531,78060852
29-04-2022 12:57,18718.7500,18719.2000,18711.1500,18713.4500,61929,78122781
29-04-2022 12:58,18713.2500,18714.2500,18709.1500,18709.1500,115095,78237876
29-04-2022 12:59,18708.2500,18715.8000,18707.5500,18713.6500,76714,78314590
29-04-2022 13:00,18714.7500,18717.5500,18712.8000,18715.5500,124734,78439324
29-04-2022 13:01,18714.4500,18716.3500,18701.1500,18703.0500,60444,78499768
29-04-2022 13:02,18705.1000,18706.9500,18700.4000,18705.3500,86922,78586690
29-04-2022 13:03,18705.7000,18712.9000,18704.3000,18707.1000,54985,78641675
29-04-2022 13:04,18707.8500,18710.3000,18703.5500,18705.9000,130854,78772529
29-04-2022 13:05,18706.0500,18709.4000,18703.8500,18707.0500,76751,78849280
29-04-2022 13:06,18706.3500,18710.0000,18703.7500,18708.1000,95429,78944709
29-04-2022 13:07,18707.6000,18718.1000,18707.2500,18717.9500,89410,79034119
29-04-2022 13:08,18715.6000,18718.7500,18711.6500,18714.4500,192418,79226537
29-04-2022 13:09,18713.5500,18715.6500,18710.1500,18712.8000,59878,79286415
29-04-2022 13:10,18711.4500,18712.9000,18705.7000,18709.0000,199594,79486009
29-04-2022 13:11,18708.7000,18708.7000,18702.7000,18707.0000,71472,79557481
29-04-2022 13:12,18705.9500,18708.3500,18701.7000,18702.9000,44907,79602388
29-04-2022 13:13,18702.6500,18703.8500,18698.5500,18700.7500,32140,79634528
29-04-2022 13:14,18700.6500,18703.0000,18698.4000,18700.6000,67801,79702329
29-04-2022 13:15,18701.6500,18706.9000,18700.3500,18706.7000,58095,79760424
29-04-2022 13:16,18706.9500,18707.7000,18702.9500,18704.0000,55414,79815838
29-04-2022 13:17,18704.3500,18704.4000,18700.2500,18702.3000,83310,79899148
29-04-2022 13:18,18701.7000,18704.1000,18697.7500,18698.0000,90289,79989437
29-04-2022 13:19,18699.7000,18700.1500,18694.5500,18695.5000,83249,80072686
29-04-2022 13:20,18691.6000,18693.4000,18683.3500,18685.4000,129693,80202379
29-04-2022 13:21,18685.2500,18690.2500,18682.7500,18684.8000,28716,80231095
29-04-2022 13:22,18685.8500,18690.9000,18681.8500,18690.9000,118922,80350017
29-04-2022 13:23,18690.8500,18691.8500,18683.3000,18685.4000,176737,80526754
29-04-2022 13:24,18687.7000,18692.5500,18684.3000,18688.7500,160435,80687189
29-04-2022 13:25,18688.3000,18696.2500,18686.0000,18696.1000,82519,80769708
29-04-2022 13:26,18695.0500,18699.0500,18693.0500,18696.5500,176132,80945840
29-04-2022 13:27,18696.0000,18697.6500,18691.3500,18693.7000,109266,81055106
29-04-2022 13:28,18692.6500,18694.6500,18687.9500,18688.0000,46949,81102055
29-04-2022 13:29,18688.0000,18693.4000,18688.0000,18692.0500,125642,81227697
29-04-2022 13:30,18692.0000,18694.7500,18689.4000,18692.3500,81457,81309154
29-04-2022 13:31,18693.7500,18694.3000,18690.5500,18692.6000,67403,81376557
29-04-2022 13:32,18689.1500,18693.3000,18686.6000,18690.3000,94588,81471145
29-04-2022 13:33,18690.1000,18696.7000,18690.1000,18695.9500,153234,81624379
29-04-2022 13:34,18695.7000,18699.1000,18693.6000,18699.1000,87218,81711597
29-04-2022 13:35,18698.2500,18703.1500,18696.1500,18700.4000,22981,81734578
29-04-2022 13:36,18701.5500,18703.0500,18694.7500,18695.4000,121705,81856283
29-04-2022 13:37,18696.4500,18701.3000,18692.8000,18694.6500,54990,81911273
29-04-2022 13:38,18695.0500,18695.5000,18686.1500,18689.0000,86261,81997534
29-04-2022 13:39,18686.6000,18689.6500,18683.2000,18686.7500,37565,82035099
29-04-2022 13:40,18687.3000,18692.5000,18684.2500,18691.0500,110892,82145991
29-04-2022 13:41,18690.0000,18690.8500,18680.2000,18680.2000,76460,82222451
29-04-2022 13:42,18682.6500,18688.4000,18681.0500,18685.1000,153795,82376246
29-04-2022 13:43,18686.6500,18690.9000,18683.4000,18687.9000,99370,82475616
29-04-2022 13:44,18688.7500,18689.5500,18681.1500,18684.3500,71097,82546713
29-04-2022 13:45,18684.7000,18687.5500,18682.2500,18686.0000,73134,82619847
29-04-2022 13:46,18686.1500,18688.5500,18684.5000,18687.6000,8966,82628813
29-04-2022 13:47,18686.2000,18691.0000,18682.1000,18689.4500,138343,82767156
29-04-2022 13:48,18689.1000,18689.1000,18681.2500,18681.2500,116330,82883486
29-04-2022 13:49,18681.2000,18684.3000,18673.9000,18676.8000,149021,83032507
29-04-2022 13:50,18676.4500,18676.8500,18665.5500,18666.5500,177009,83209516
29-04-2022 13:51,18666.3000,18674.3500,18664.4000,18671.0500,121703,83331219
29-04-2022 13:52,18672.5500,18673.1500,18665.7500,18668.3000,107343,83438562
29-04-2022 13:53,18668.2000,18668.2000,18654.0500,18654.0500,165013,83603575
29-04-2022 13:54,18654.3500,18656.3500,18644.9000,18649.7000,355513,83959088
29-04-2022 13:55,18650.2000,18656.1500,18646.6000,18648.6000,137059,84096147
29-04-2022 13:56,18647.3500,18649.4000,18639.1500,18640.6000,130452,84226599
29-04-2022 13:57,18641.9000,18646.8000,18637.3000,18637.9000,119340,84345939
29-04-2022 13:58,18638.7000,18647.6000,18635.5000,18646.7000,94230,84440169
29-04-2022 13:59,18647.2500,18655.3000,18644.7500,18652.3500,150353,84590522
29-04-2022 14:00,18653.5500,18655.9500,18646.6500,18647.6000,103134,84693656
29-04-2022 14:01,18649.4000,18652.8000,18646.9500,18650.1500,107992,84801648
29-04-2022 14:02,18649.9500,18650.0000,18635.2500,18637.3000,108504,84910152
29-04-2022 14:03,18636.6000,18645.1000,18635.7000,18638.2000,165493,85075645
29-04-2022 14:04,18637.5500,18643.8500,18637.5500,18642.0500,468525,85544170
29-04-2022 14:05,18640.9500,18641.0000,18631.2500,18633.3500,111983,85656153
29-04-2022 14:06,18633.9500,18636.2500,18622.4000,18623.0500,167811,85823964
29-04-2022 14:07,18622.2000,18622.2000,18604.8000,18604.8000,1408208,87232172
29-04-2022 14:08,18605.2000,18618.1500,18604.0000,18605.2500,159870,87392042
29-04-2022 14:09,18605.9500,18614.0500,18601.7000,18602.2000,184712,87576754
29-04-2022 14:10,18601.0500,18608.2500,18597.2500,18605.9500,202632,87779386
29-04-2022 14:11,18607.6000,18614.2000,18606.6500,18608.0000,123015,87902401
29-04-2022 14:12,18607.6500,18625.9000,18607.6500,18624.8000,180599,88083000
29-04-2022 14:13,18625.8000,18626.3500,18611.0500,18615.6000,117684,88200684
29-04-2022 14:14,18615.1500,18617.2500,18609.6000,18610.5000,79741,88280425
29-04-2022 14:15,18610.0000,18614.9500,18597.9000,18614.0000,171275,88451700
29-04-2022 14:16,18613.2000,18615.7000,18601.3500,18602.1500,138204,88589904
29-04-2022 14:17,18601.8500,18604.2500,18593.5000,18598.1000,114968,88704872
29-04-2022 14:18,18597.9000,18604.9500,18593.5000,18604.4000,985774,89690646
29-04-2022 14:19,18604.6500,18605.5500,18596.5000,18600.9000,254057,89944703
29-04-2022 14:20,18597.8000,18598.6000,18587.7000,18588.2500,1779196,91723899
29-04-2022 14:21,18587.8000,18601.1000,18587.8000,18593.8500,328128,92052027
29-04-2022 14:22,18593.5000,18597.2500,18579.0500,18580.0000,227936,92279963
29-04-2022 14:23,18580.0000,18582.9500,18569.7500,18572.3000,174581,92454544
29-04-2022 14:24,18569.8500,18571.3000,18557.3500,18557.3500,565486,93020030
29-04-2022 14:25,18556.9000,18560.2500,18547.3500,18551.0000,447756,93467786
29-04-2022 14:26,18550.6500,18551.4500,18536.1500,18543.4000,438812,93906598
29-04-2022 14:27,18542.9000,18573.2000,18541.5000,18570.2000,467657,94374255
29-04-2022 14:28,18571.8000,18590.0000,18559.9500,18582.3500,618169,94992424
29-04-2022 14:29,18584.5000,18593.2000,18584.5000,18591.4000,209160,95201584
29-04-2022 14:30,18589.8000,18621.3000,18587.3500,18620.7500,366468,95568052
29-04-2022 14:31,18617.0500,18624.3500,18609.4500,18618.7500,491571,96059623
29-04-2022 14:32,18620.2000,18625.5500,18613.7500,18614.1000,420898,96480521
29-04-2022 14:33,18612.7000,18620.6000,18612.4000,18616.9500,359050,96839571
29-04-2022 14:34,18614.2000,18624.0500,18613.2000,18622.8500,131851,96971422
29-04-2022 14:35,18623.1000,18629.2000,18608.6000,18608.9500,171178,97142600
29-04-2022 14:36,18609.5000,18619.8500,18607.4000,18612.7000,280039,97422639
29-04-2022 14:37,18612.3500,18612.3500,18605.2500,18606.9000,156191,97578830
29-04-2022 14:38,18605.8500,18609.6000,18597.4500,18599.3500,217247,97796077
