Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:07,17703.1000,17703.1000,17703.1000,17703.1000,0,0
29-04-2022 09:08,17703.1000,17703.1000,17703.1000,17703.1000,0,0
29-04-2022 09:09,17703.1000,17703.1000,17703.1000,17703.1000,0,0
29-04-2022 09:10,17703.1000,17703.1000,17703.1000,17703.1000,0,0
29-04-2022 09:11,17703.1000,17703.1000,17703.1000,17703.1000,0,0
29-04-2022 09:12,17703.1000,17703.1000,17703.1000,17703.1000,0,0
29-04-2022 09:13,17703.1000,17703.1000,17703.1000,17703.1000,0,0
29-04-2022 09:14,17703.1000,17703.1000,17703.1000,17703.1000,0,0
29-04-2022 09:15,17703.1000,17710.3500,17676.1000,17691.1000,9676773,9676773
29-04-2022 09:16,17691.0000,17691.0000,17671.7500,17678.7500,5838924,15515697
29-04-2022 09:17,17679.0000,17691.0500,17678.8500,17683.9000,4527188,20042885
29-04-2022 09:18,17685.3000,17693.6500,17684.6000,17686.9000,4809739,24852624
29-04-2022 09:19,17686.4500,17697.8500,17685.4000,17692.8000,4221398,29074022
29-04-2022 09:20,17692.2000,17704.9000,17691.4000,17704.4000,4010955,33084977
29-04-2022 09:21,17704.9500,17722.0500,17704.2500,17718.7000,4019223,37104200
29-04-2022 09:22,17718.1500,17719.3500,17712.0500,17719.3500,2566925,39671125
29-04-2022 09:23,17718.8000,17719.2500,17709.6000,17711.0000,2170664,41841789
29-04-2022 09:24,17711.0000,17713.5000,17708.4500,17711.3500,3231739,45073528
29-04-2022 09:25,17711.3000,17713.7000,17707.3500,17710.0000,2828276,47901804
29-04-2022 09:26,17709.4000,17709.6000,17701.3000,17704.5000,2075005,49976809
29-04-2022 09:27,17704.6000,17704.6000,17694.1000,17696.3500,1508221,51485030
29-04-2022 09:28,17697.2000,17699.6000,17690.6000,17690.6000,3083474,54568504
29-04-2022 09:29,17691.5000,17691.6000,17686.4500,17691.2000,2327795,56896299
29-04-2022 09:30,17692.3500,17698.4000,17681.6500,17696.3500,2576907,59473206
29-04-2022 09:31,17695.8500,17701.5500,17695.2500,17701.1000,2025437,61498643
29-04-2022 09:32,17701.7500,17702.5000,17697.6000,17699.4000,1917593,63416236
29-04-2022 09:33,17699.1000,17700.5500,17693.4000,17693.4000,1855451,65271687
29-04-2022 09:34,17693.8000,17693.8000,17679.0500,17679.8000,2149496,67421183
29-04-2022 09:35,17678.2000,17681.0000,17669.9000,17670.6500,1686377,69107560
29-04-2022 09:36,17669.7500,17671.0000,17666.6500,17669.7500,1756210,70863770
29-04-2022 09:37,17670.9500,17679.4000,17669.0500,17678.8000,1571665,72435435
29-04-2022 09:38,17678.7000,17679.4500,17670.6500,17672.0500,1701505,74136940
29-04-2022 09:39,17671.3000,17677.8500,17670.9000,17677.6000,1432311,75569251
29-04-2022 09:40,17678.3000,17686.1500,17677.5500,17684.0500,1734378,77303629
29-04-2022 09:41,17683.8000,17684.3000,17675.3500,17675.7000,1534827,78838456
29-04-2022 09:42,17676.3500,17676.3500,17670.6000,17670.9000,1635366,80473822
29-04-2022 09:43,17670.6500,17679.0500,17670.6500,17674.4000,1712360,82186182
29-04-2022 09:44,17674.4500,17675.2500,17667.7500,17667.7500,1423815,83609997
29-04-2022 09:45,17669.3500,17669.3500,17647.6500,17651.0000,2519505,86129502
29-04-2022 09:46,17651.3000,17652.8500,17637.6500,17639.0000,2260688,88390190
29-04-2022 09:47,17639.4500,17639.4500,17624.1500,17625.2500,2114932,90505122
29-04-2022 09:48,17625.0000,17630.9500,17618.2000,17627.7000,2589937,93095059
29-04-2022 09:49,17629.3000,17630.7000,17619.5000,17619.5000,2347081,95442140
29-04-2022 09:50,17620.4000,17620.4000,17612.7500,17615.5500,1948894,97391034
29-04-2022 09:51,17615.8000,17628.5500,17605.8000,17628.5500,1921057,99312091
29-04-2022 09:52,17630.6000,17650.6500,17629.8500,17650.5000,1745145,101057236
29-04-2022 09:53,17650.0000,17653.7000,17646.0000,17647.7500,1420225,102477461
29-04-2022 09:54,17646.8500,17647.3000,17636.0000,17636.3500,818964,103296425
29-04-2022 09:55,17635.8500,17635.8500,17626.8500,17629.1500,1566662,104863087
29-04-2022 09:56,17629.5000,17642.7000,17628.1500,17639.6000,927025,105790112
29-04-2022 09:57,17639.3500,17648.5500,17639.3500,17648.4500,1888039,107678151
29-04-2022 09:58,17647.6000,17648.2000,17638.6500,17641.9000,1335674,109013825
29-04-2022 09:59,17641.4000,17641.5000,17638.8000,17640.7000,4131981,113145806
29-04-2022 10:00,17643.5000,17644.8000,17634.2500,17634.5000,1688907,114834713
29-04-2022 10:01,17634.3500,17639.8000,17633.7000,17639.2500,1157075,115991788
29-04-2022 10:02,17639.0500,17646.5000,17638.1000,17644.8000,978537,116970325
29-04-2022 10:03,17645.2500,17651.6500,17644.6000,17651.4000,1112991,118083316
29-04-2022 10:04,17651.6000,17652.4000,17645.9000,17647.8500,1550114,119633430
29-04-2022 10:05,17648.7500,17649.0500,17644.2000,17647.3500,1066509,120699939
29-04-2022 10:06,17647.7000,17652.3000,17646.8500,17647.3500,1282895,121982834
29-04-2022 10:07,17647.3000,17650.3500,17642.0000,17643.2000,1247231,123230065
29-04-2022 10:08,17643.5000,17649.4000,17640.5000,17640.9500,1412757,124642822
29-04-2022 10:09,17640.8500,17641.1500,17634.8000,17638.7000,1189367,125832189
29-04-2022 10:10,17638.8500,17640.0000,17635.8500,17635.8500,1121948,126954137
29-04-2022 10:11,17636.4500,17647.4000,17636.4500,17647.4000,1017049,127971186
29-04-2022 10:12,17646.9000,17647.6000,17643.7500,17644.0500,884450,128855636
29-04-2022 10:13,17644.1500,17645.0500,17641.8000,17642.1000,847670,129703306
29-04-2022 10:14,17641.9000,17643.7500,17641.2000,17641.9000,718534,130421840
29-04-2022 10:15,17642.7000,17643.2000,17634.7000,17639.9500,1647927,132069767
29-04-2022 10:16,17640.1000,17644.6500,17632.9000,17632.9000,1202766,133272533
29-04-2022 10:17,17633.0000,17633.0000,17630.0500,17631.5500,1045668,134318201
29-04-2022 10:18,17630.5500,17646.5500,17630.5500,17644.6000,1069622,135387823
29-04-2022 10:19,17645.0000,17654.6500,17644.8000,17654.0000,782595,136170418
29-04-2022 10:20,17655.0000,17657.5000,17651.7000,17652.5000,1088589,137259007
29-04-2022 10:21,17652.8500,17663.9000,17652.5000,17662.3000,945362,138204369
29-04-2022 10:22,17662.3000,17667.2500,17660.8000,17666.6000,962573,139166942
29-04-2022 10:23,17667.3000,17668.1000,17661.0000,17661.0000,921064,140088006
29-04-2022 10:24,17661.5500,17668.8500,17660.6000,17668.0500,765255,140853261
29-04-2022 10:25,17666.7500,17667.0000,17659.2500,17660.1000,920377,141773638
29-04-2022 10:26,17660.5500,17662.5000,17657.9000,17659.0500,3023456,144797094
29-04-2022 10:27,17658.2000,17658.6500,17653.5500,17654.0500,870537,145667631
29-04-2022 10:28,17653.9000,17658.8500,17649.7500,17658.8500,981758,146649389
29-04-2022 10:29,17661.0000,17667.2500,17657.9000,17666.0500,1054521,147703910
29-04-2022 10:30,17665.7500,17677.3500,17665.7500,17676.2500,640652,148344562
29-04-2022 10:31,17676.5000,17682.4500,17676.5000,17679.9000,1444354,149788916
29-04-2022 10:32,17680.3500,17684.7000,17680.3500,17683.7500,989441,150778357
29-04-2022 10:33,17683.1000,17687.2500,17683.1000,17686.9500,903141,151681498
