Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:44,7176.8500,7178.1500,7176.0000,7177.8500,0,0
29-04-2022 09:45,7177.9500,7178.0500,7172.6000,7173.5500,0,0
29-04-2022 09:46,7174.6000,7174.6000,7167.6500,7167.7500,0,0
29-04-2022 09:47,7168.0500,7168.0500,7162.4000,7162.6000,0,0
29-04-2022 09:48,7162.8500,7164.3000,7161.0000,7161.9500,0,0
29-04-2022 09:49,7162.0000,7162.1500,7158.1000,7158.4000,0,0
29-04-2022 09:50,7158.4500,7159.0500,7156.8000,7157.5000,0,0
29-04-2022 09:51,7157.2500,7160.3500,7153.4500,7160.3500,0,0
29-04-2022 09:52,7160.2000,7172.5500,7160.2000,7172.3000,0,0
29-04-2022 09:53,7172.2500,7177.5000,7172.2500,7176.0500,0,0
29-04-2022 09:54,7175.8000,7176.0000,7170.1500,7170.5500,0,0
29-04-2022 09:55,7170.3500,7170.4500,7168.7500,7170.4500,0,0
29-04-2022 09:56,7170.3500,7175.4500,7170.1500,7174.6500,0,0
29-04-2022 09:57,7174.6000,7181.8500,7174.6000,7180.7000,0,0
29-04-2022 09:58,7181.1000,7181.1000,7177.8000,7179.0500,0,0
29-04-2022 09:59,7178.1500,7181.3500,7178.1500,7181.3500,0,0
29-04-2022 10:00,7183.1500,7183.9000,7177.7500,7177.7500,0,0
29-04-2022 10:01,7178.0000,7179.1000,7177.1000,7178.2500,0,0
29-04-2022 10:02,7177.8500,7177.8500,7175.2500,7176.2500,0,0
29-04-2022 10:03,7176.2000,7178.2500,7175.7500,7177.9500,0,0
29-04-2022 10:04,7178.0000,7179.3000,7177.1500,7178.1000,0,0
29-04-2022 10:05,7178.5500,7178.5500,7174.9500,7175.8500,0,0
29-04-2022 10:06,7175.5500,7178.9500,7175.3000,7178.0000,0,0
29-04-2022 10:07,7178.5500,7179.6500,7176.6000,7177.5500,0,0
29-04-2022 10:08,7177.6000,7180.6000,7177.1000,7177.5500,0,0
29-04-2022 10:09,7177.8000,7178.2000,7175.2000,7175.9000,0,0
29-04-2022 10:10,7176.3500,7176.4000,7173.4000,7173.5500,0,0
29-04-2022 10:11,7174.3000,7176.7000,7174.1500,7176.6000,0,0
29-04-2022 10:12,7176.2500,7178.1500,7176.2500,7177.1000,0,0
29-04-2022 10:13,7177.5000,7177.6000,7174.3000,7174.3000,0,0
29-04-2022 10:14,7174.3500,7175.0500,7172.7000,7172.8000,0,0
29-04-2022 10:15,7172.7000,7173.0500,7166.9500,7168.5000,0,0
29-04-2022 10:16,7168.3500,7170.7000,7166.3500,7166.3500,0,0
29-04-2022 10:17,7166.6500,7166.6500,7164.9500,7165.6500,0,0
29-04-2022 10:18,7165.6500,7169.5000,7165.3000,7168.8500,0,0
29-04-2022 10:19,7168.9000,7174.3000,7168.9000,7173.9000,0,0
29-04-2022 10:20,7174.2500,7176.4000,7174.2500,7176.1000,0,0
29-04-2022 10:21,7175.7000,7180.9000,7175.7000,7180.7500,0,0
29-04-2022 10:22,7180.5500,7184.0500,7180.2000,7183.6500,0,0
29-04-2022 10:23,7183.4500,7183.9500,7180.8500,7182.0000,0,0
29-04-2022 10:24,7182.2000,7184.7500,7181.0500,7183.7000,0,0
29-04-2022 10:25,7183.5000,7184.0000,7181.4000,7182.1500,0,0
29-04-2022 10:26,7182.0000,7183.0500,7181.5000,7181.6500,0,0
29-04-2022 10:27,7180.9000,7181.6500,7176.5500,7176.8500,0,0
29-04-2022 10:28,7176.8000,7177.1500,7175.1500,7177.1000,0,0
29-04-2022 10:29,7177.5000,7180.3500,7177.0000,7179.6000,0,0
29-04-2022 10:30,7180.0000,7186.0000,7179.7500,7185.7500,0,0
29-04-2022 10:31,7185.4500,7189.8500,7185.2000,7189.3500,0,0
29-04-2022 10:32,7189.8000,7191.8000,7189.8000,7191.4500,0,0
29-04-2022 10:33,7191.3500,7193.9500,7191.1000,7193.5500,0,0
29-04-2022 10:34,7193.5500,7195.4500,7192.9500,7194.6500,0,0
29-04-2022 10:35,7194.6500,7197.3500,7194.6500,7195.5500,0,0
29-04-2022 10:36,7196.4500,7197.4500,7195.1000,7197.2000,0,0
29-04-2022 10:37,7197.3500,7198.2500,7196.7500,7197.8000,0,0
29-04-2022 10:38,7197.5500,7198.0500,7193.0000,7193.2000,0,0
29-04-2022 10:39,7192.6500,7194.5000,7192.4500,7193.6500,0,0
29-04-2022 10:40,7193.6500,7193.6500,7189.3500,7189.7500,0,0
29-04-2022 10:41,7189.5500,7190.9000,7188.4500,7188.6000,0,0
29-04-2022 10:42,7189.0500,7190.1000,7188.5000,7188.6500,0,0
29-04-2022 10:43,7188.8500,7189.5000,7186.6000,7186.6000,0,0
29-04-2022 10:44,7186.7000,7188.5500,7186.5000,7188.4500,0,0
29-04-2022 10:45,7188.5500,7189.2000,7187.3500,7187.9500,0,0
29-04-2022 10:46,7187.9500,7189.7500,7187.4000,7189.2000,0,0
29-04-2022 10:47,7189.3500,7190.0500,7188.1500,7188.6500,0,0
29-04-2022 10:48,7189.2000,7189.3000,7187.8000,7188.7000,0,0
29-04-2022 10:49,7188.7500,7191.1000,7188.5500,7191.0500,0,0
29-04-2022 10:50,7190.8500,7191.6000,7189.8000,7189.8000,0,0
29-04-2022 10:51,7189.6500,7190.3500,7188.9000,7190.2500,0,0
29-04-2022 10:52,7190.1000,7191.8500,7189.3000,7191.7500,0,0
29-04-2022 10:53,7191.5000,7192.9000,7191.0500,7192.4500,0,0
29-04-2022 10:54,7192.5500,7193.0500,7190.6500,7191.6000,0,0
29-04-2022 10:55,7191.2000,7191.7500,7190.1500,7191.1000,0,0
29-04-2022 10:56,7191.1500,7192.3000,7190.4500,7190.8000,0,0
29-04-2022 10:57,7190.3500,7191.1000,7189.2500,7190.4000,0,0
29-04-2022 10:58,7190.3500,7190.3500,7186.9000,7187.3000,0,0
29-04-2022 10:59,7187.3500,7190.0000,7187.3500,7189.2000,0,0
29-04-2022 11:00,7189.4500,7189.9000,7186.3500,7186.9500,0,0
29-04-2022 11:01,7187.1000,7194.1000,7187.1000,7194.1000,0,0
29-04-2022 11:02,7193.3500,7194.3500,7192.5000,7193.0500,0,0
29-04-2022 11:03,7193.3500,7197.2000,7193.3500,7197.2000,0,0
29-04-2022 11:04,7197.2000,7197.3000,7195.7000,7196.2000,0,0
29-04-2022 11:05,7196.1500,7198.7500,7196.1500,7197.8500,0,0
29-04-2022 11:06,7198.0000,7198.5000,7196.9000,7198.2500,0,0
29-04-2022 11:07,7198.1500,7201.0500,7198.1500,7201.0500,0,0
29-04-2022 11:08,7201.3000,7202.6000,7200.8500,7202.6000,0,0
29-04-2022 11:09,7202.7000,7202.9500,7200.8500,7201.3500,0,0
29-04-2022 11:10,7201.0000,7203.5000,7201.0000,7202.2000,0,0
29-04-2022 11:11,7202.4500,7202.8500,7200.7500,7202.2500,0,0
29-04-2022 11:12,7201.8500,7204.5500,7201.6000,7204.0000,0,0
29-04-2022 11:13,7203.7500,7204.8000,7202.7000,7202.8500,0,0
29-04-2022 11:14,7203.1500,7206.3000,7203.1500,7205.9000,0,0
29-04-2022 11:15,7205.9500,7208.9500,7205.9500,7207.1500,0,0
29-04-2022 11:16,7206.8000,7208.5000,7206.5500,7206.7500,0,0
29-04-2022 11:17,7206.8500,7207.6000,7205.8000,7206.6000,0,0
29-04-2022 11:18,7206.7500,7207.1000,7205.6000,7205.6000,0,0
29-04-2022 11:19,7206.0000,7206.7500,7205.5000,7205.9000,0,0
29-04-2022 11:20,7206.0500,7206.0500,7203.7000,7204.1000,0,0
29-04-2022 11:21,7204.0000,7204.2000,7201.5000,7201.8500,0,0
29-04-2022 11:22,7202.1500,7202.6000,7200.5500,7202.6000,0,0
29-04-2022 11:23,7202.2000,7203.6500,7201.9000,7203.0000,0,0
29-04-2022 11:24,7203.2000,7204.6500,7202.6000,7204.4000,0,0
29-04-2022 11:25,7204.1000,7206.4000,7203.7500,7206.2000,0,0
29-04-2022 11:26,7206.6500,7209.2000,7205.9000,7206.3000,0,0
29-04-2022 11:27,7206.4000,7206.9500,7204.8000,7205.2000,0,0
29-04-2022 11:28,7204.9000,7205.7000,7204.2500,7205.5000,0,0
29-04-2022 11:29,7205.1000,7206.2500,7204.6000,7205.9000,0,0
29-04-2022 11:30,7206.0000,7209.0500,7205.3500,7205.8500,0,0
29-04-2022 11:31,7205.9000,7206.9000,7205.0000,7206.2500,0,0
29-04-2022 11:32,7205.9500,7206.7000,7205.4500,7206.1500,0,0
29-04-2022 11:33,7206.3000,7207.6000,7205.2000,7206.7500,0,0
29-04-2022 11:34,7206.6500,7210.1000,7206.6000,7207.1000,0,0
29-04-2022 11:35,7207.2500,7209.9500,7207.2500,7209.0000,0,0
29-04-2022 11:36,7209.3500,7209.9500,7207.0000,7207.9500,0,0
29-04-2022 11:37,7207.8500,7208.9000,7206.7500,7207.4000,0,0
29-04-2022 11:38,7207.2500,7207.4500,7204.8500,7205.2000,0,0
29-04-2022 11:39,7205.2000,7206.4500,7205.2000,7206.0500,0,0
29-04-2022 11:40,7206.1000,7207.6500,7205.3000,7205.3500,0,0
29-04-2022 11:41,7205.3500,7205.3500,7202.0000,7203.1000,0,0
29-04-2022 11:42,7202.5500,7202.7000,7200.6500,7200.6500,0,0
29-04-2022 11:43,7200.9000,7202.6000,7200.0500,7201.9000,0,0
29-04-2022 11:44,7201.9500,7203.1500,7201.3500,7201.3500,0,0
29-04-2022 11:45,7201.3000,7202.2500,7200.9500,7201.8000,0,0
29-04-2022 11:46,7201.9500,7203.6500,7201.5500,7202.2000,0,0
29-04-2022 11:47,7202.0000,7202.3000,7200.3500,7201.2000,0,0
29-04-2022 11:48,7201.3000,7203.3500,7200.1500,7203.0000,0,0
29-04-2022 11:49,7203.2500,7204.6000,7201.7500,7202.6000,0,0
29-04-2022 11:50,7202.8000,7203.6000,7201.0500,7201.0500,0,0
29-04-2022 11:51,7201.1500,7201.7000,7198.2500,7198.7500,0,0
29-04-2022 11:52,7198.7000,7199.6000,7198.1000,7199.1500,0,0
29-04-2022 11:53,7199.3000,7200.2500,7198.3000,7198.6000,0,0
29-04-2022 11:54,7198.7500,7201.8000,7198.7500,7200.7000,0,0
29-04-2022 11:55,7200.7000,7200.7000,7198.9000,7198.9000,0,0
29-04-2022 11:56,7199.0500,7200.2500,7198.9000,7199.3500,0,0
29-04-2022 11:57,7198.9000,7200.6500,7198.2000,7199.7000,0,0
29-04-2022 11:58,7199.4500,7201.1000,7199.3500,7199.6000,0,0
29-04-2022 11:59,7199.7000,7200.0000,7198.7500,7199.0000,0,0
29-04-2022 12:00,7199.0500,7199.0500,7193.5500,7193.7000,0,0
29-04-2022 12:01,7193.8000,7198.0500,7192.8000,7197.7500,0,0
29-04-2022 12:02,7197.7000,7198.5000,7196.9500,7197.6000,0,0
29-04-2022 12:03,7197.7000,7197.8000,7195.6000,7195.8500,0,0
29-04-2022 12:04,7196.0500,7196.9000,7195.1000,7195.4000,0,0
29-04-2022 12:05,7195.4500,7199.7000,7194.1500,7199.7000,0,0
29-04-2022 12:06,7199.8500,7201.6000,7199.8500,7201.3000,0,0
29-04-2022 12:07,7201.1000,7201.7000,7200.0000,7200.7000,0,0
29-04-2022 12:08,7201.1500,7202.3500,7200.0000,7202.0500,0,0
29-04-2022 12:09,7201.7000,7202.4500,7200.4000,7200.6500,0,0
29-04-2022 12:10,7200.6000,7201.9500,7200.4500,7201.0500,0,0
29-04-2022 12:11,7201.0000,7202.2500,7200.7000,7201.4000,0,0
29-04-2022 12:12,7201.5000,7201.5000,7197.8000,7198.4500,0,0
29-04-2022 12:13,7198.3000,7199.2500,7197.5500,7198.0000,0,0
29-04-2022 12:14,7198.5000,7199.4000,7196.3500,7198.6000,0,0
29-04-2022 12:15,7198.5500,7199.7500,7197.7000,7199.4000,0,0
29-04-2022 12:16,7199.3000,7199.6500,7198.3000,7199.0000,0,0
29-04-2022 12:17,7199.2500,7201.7000,7198.7500,7201.3000,0,0
29-04-2022 12:18,7201.5000,7202.8000,7201.2000,7202.0500,0,0
29-04-2022 12:19,7201.9000,7202.5500,7200.0500,7200.5000,0,0
29-04-2022 12:20,7200.7000,7201.7000,7199.0000,7199.8000,0,0
29-04-2022 12:21,7199.8000,7202.0500,7199.7000,7200.5000,0,0
29-04-2022 12:22,7200.6500,7202.9000,7200.6500,7202.4000,0,0
29-04-2022 12:23,7202.5500,7204.5500,7202.1000,7203.8000,0,0
29-04-2022 12:24,7203.7000,7204.7000,7202.9000,7204.6500,0,0
29-04-2022 12:25,7204.6000,7210.4000,7204.0000,7209.4000,0,0
29-04-2022 12:26,7209.8000,7210.4000,7201.8000,7202.8500,0,0
29-04-2022 12:27,7203.1000,7204.8500,7200.8000,7204.5000,0,0
29-04-2022 12:28,7204.8500,7206.8000,7204.2500,7206.5000,0,0
29-04-2022 12:29,7206.3500,7207.4000,7205.8500,7206.2500,0,0
29-04-2022 12:30,7206.6500,7208.0000,7205.6000,7207.2500,0,0
29-04-2022 12:31,7207.4000,7207.4000,7204.1000,7204.3500,0,0
29-04-2022 12:32,7204.1000,7206.6000,7204.1000,7206.0500,0,0
29-04-2022 12:33,7206.2500,7207.4500,7205.1000,7206.8500,0,0
29-04-2022 12:34,7207.1000,7207.9000,7205.9500,7206.2500,0,0
29-04-2022 12:35,7206.0500,7209.9500,7205.0000,7209.8000,0,0
29-04-2022 12:36,7209.9500,7213.8000,7209.9500,7212.7500,0,0
29-04-2022 12:37,7213.2000,7214.7000,7212.3000,7214.2000,0,0
29-04-2022 12:38,7213.9500,7215.4000,7212.9000,7213.6500,0,0
29-04-2022 12:39,7213.9000,7217.0000,7213.5500,7216.6500,0,0
29-04-2022 12:40,7216.2000,7217.6500,7215.9000,7215.9000,0,0
29-04-2022 12:41,7215.9500,7215.9500,7211.7500,7212.1000,0,0
29-04-2022 12:42,7212.6500,7212.9000,7211.3000,7212.3000,0,0
29-04-2022 12:43,7212.3000,7213.1500,7210.3500,7210.3500,0,0
29-04-2022 12:44,7210.6500,7210.7500,7209.0500,7210.0500,0,0
29-04-2022 12:45,7209.9000,7211.2000,7209.1000,7209.6000,0,0
29-04-2022 12:46,7209.8500,7211.9500,7209.8000,7211.4500,0,0
29-04-2022 12:47,7211.7500,7214.0000,7211.6000,7212.9500,0,0
29-04-2022 12:48,7212.9000,7214.6500,7212.4500,7214.6500,0,0
29-04-2022 12:49,7214.4500,7215.8000,7214.0500,7215.4500,0,0
29-04-2022 12:50,7215.7000,7216.6000,7214.7500,7216.6000,0,0
29-04-2022 12:51,7216.5000,7216.6000,7215.1500,7216.4000,0,0
29-04-2022 12:52,7216.4000,7218.6500,7216.2500,7218.0000,0,0
29-04-2022 12:53,7217.7500,7218.1000,7214.9000,7216.3000,0,0
29-04-2022 12:54,7216.2000,7216.5000,7213.7000,7214.3500,0,0
29-04-2022 12:55,7214.1500,7214.7000,7212.5500,7213.7500,0,0
29-04-2022 12:56,7213.5000,7214.3000,7212.5000,7213.0000,0,0
29-04-2022 12:57,7212.7500,7213.2000,7211.2000,7211.4500,0,0
29-04-2022 12:58,7211.5000,7212.0000,7209.9500,7210.2000,0,0
29-04-2022 12:59,7210.4000,7211.4500,7209.7000,7210.5500,0,0
29-04-2022 13:00,7210.2500,7212.0500,7209.5000,7209.9500,0,0
29-04-2022 13:01,7209.6500,7210.0000,7205.7500,7206.0000,0,0
29-04-2022 13:02,7206.1000,7207.2000,7205.0500,7206.9000,0,0
29-04-2022 13:03,7207.1000,7209.3500,7207.0500,7208.0500,0,0
29-04-2022 13:04,7207.9000,7208.8000,7206.7500,7206.9000,0,0
29-04-2022 13:05,7207.0500,7208.6000,7206.8000,7208.1500,0,0
29-04-2022 13:06,7208.3500,7209.0500,7207.4500,7208.5000,0,0
29-04-2022 13:07,7208.3000,7211.0000,7208.3000,7210.6000,0,0
29-04-2022 13:08,7210.1500,7210.6000,7208.0000,7208.2500,0,0
29-04-2022 13:09,7208.3500,7209.3500,7207.9500,7208.0500,0,0
29-04-2022 13:10,7208.0000,7209.3000,7207.6500,7208.7000,0,0
29-04-2022 13:11,7208.6500,7209.3500,7208.1500,7208.7000,0,0
29-04-2022 13:12,7208.8000,7209.4500,7206.6000,7206.7000,0,0
29-04-2022 13:13,7206.8500,7206.8500,7204.3500,7204.9500,0,0
29-04-2022 13:14,7205.1500,7206.4000,7204.9500,7205.7000,0,0
29-04-2022 13:15,7205.5000,7208.1500,7205.2000,7208.1500,0,0
29-04-2022 13:16,7207.8500,7208.3000,7206.4000,7206.7000,0,0
29-04-2022 13:17,7206.8500,7206.8500,7203.8000,7204.5000,0,0
29-04-2022 13:18,7204.6500,7205.2000,7202.4500,7202.5500,0,0
29-04-2022 13:19,7202.9500,7203.0500,7200.7000,7201.2000,0,0
29-04-2022 13:20,7200.4500,7200.9500,7195.6500,7195.9500,0,0
29-04-2022 13:21,7195.6000,7197.3500,7195.4500,7196.4000,0,0
29-04-2022 13:22,7196.6500,7198.8500,7196.6500,7198.3500,0,0
29-04-2022 13:23,7198.3500,7200.0000,7197.6500,7198.4000,0,0
29-04-2022 13:24,7199.2000,7202.5500,7198.9000,7200.8000,0,0
29-04-2022 13:25,7200.7500,7204.2000,7200.4000,7204.2000,0,0
29-04-2022 13:26,7204.1000,7204.6500,7202.8500,7204.4500,0,0
29-04-2022 13:27,7203.8500,7204.7500,7203.1000,7203.3000,0,0
29-04-2022 13:28,7203.2500,7204.0000,7201.2000,7201.4500,0,0
29-04-2022 13:29,7201.6000,7204.1500,7201.5000,7203.0000,0,0
29-04-2022 13:30,7203.1500,7204.0000,7202.7500,7202.9000,0,0
29-04-2022 13:31,7202.8500,7203.3500,7201.6000,7201.6000,0,0
29-04-2022 13:32,7201.7000,7202.0500,7199.4000,7200.2000,0,0
29-04-2022 13:33,7200.3500,7201.8500,7200.1500,7201.5000,0,0
29-04-2022 13:34,7201.4500,7203.6000,7201.4500,7202.9000,0,0
29-04-2022 13:35,7203.0000,7205.1000,7203.0000,7204.3000,0,0
29-04-2022 13:36,7204.5500,7205.4500,7202.6000,7202.7500,0,0
29-04-2022 13:37,7202.9500,7204.1000,7202.4500,7202.8000,0,0
29-04-2022 13:38,7202.7500,7202.9500,7199.6500,7201.0000,0,0
29-04-2022 13:39,7200.6000,7201.7500,7199.3000,7201.2000,0,0
29-04-2022 13:40,7201.3500,7202.9500,7200.5500,7202.5000,0,0
29-04-2022 13:41,7202.4500,7202.7000,7201.1000,7201.1500,0,0
29-04-2022 13:42,7201.3500,7204.6500,7201.3500,7203.8500,0,0
29-04-2022 13:43,7203.8500,7205.0500,7203.5000,7204.2000,0,0
29-04-2022 13:44,7204.1500,7205.2000,7202.0500,7202.8500,0,0
29-04-2022 13:45,7202.8500,7204.5500,7202.0500,7204.2500,0,0
29-04-2022 13:46,7204.4500,7206.4000,7204.0500,7206.4000,0,0
29-04-2022 13:47,7206.3500,7208.9500,7205.7500,7208.4500,0,0
29-04-2022 13:48,7208.3500,7208.8500,7203.5500,7203.5500,0,0
29-04-2022 13:49,7203.4000,7204.0500,7201.7500,7201.7500,0,0
29-04-2022 13:50,7201.6000,7201.6500,7198.2500,7198.2500,0,0
29-04-2022 13:51,7198.3500,7201.1000,7198.0500,7200.7000,0,0
29-04-2022 13:52,7200.8500,7200.8500,7198.1500,7199.3000,0,0
29-04-2022 13:53,7199.2500,7199.2500,7196.0500,7196.3000,0,0
29-04-2022 13:54,7196.2500,7197.1000,7194.6500,7195.2500,0,0
29-04-2022 13:55,7195.6500,7196.5000,7194.1000,7194.6500,0,0
29-04-2022 13:56,7194.2500,7195.0000,7190.4000,7190.5500,0,0
29-04-2022 13:57,7190.2500,7191.0500,7187.3500,7187.4500,0,0
29-04-2022 13:58,7187.5000,7191.2000,7187.0500,7191.2000,0,0
29-04-2022 13:59,7191.3000,7195.9000,7191.3000,7195.5000,0,0
29-04-2022 14:00,7195.7000,7196.3500,7193.6500,7193.9000,0,0
29-04-2022 14:01,7193.9000,7195.0500,7193.3000,7193.4000,0,0
29-04-2022 14:02,7193.4000,7193.4000,7188.1000,7189.3500,0,0
29-04-2022 14:03,7189.3500,7192.7000,7188.8500,7189.3000,0,0
29-04-2022 14:04,7190.2000,7191.1500,7189.1000,7189.1000,0,0
29-04-2022 14:05,7188.7000,7188.8500,7185.2000,7186.4000,0,0
29-04-2022 14:06,7186.1000,7187.6500,7180.7000,7180.7000,0,0
29-04-2022 14:07,7180.4000,7180.4000,7172.9500,7173.2500,0,0
29-04-2022 14:08,7173.0500,7178.6500,7172.0000,7175.3500,0,0
29-04-2022 14:09,7175.0000,7177.4000,7172.6000,7172.6500,0,0
29-04-2022 14:10,7172.3000,7177.3500,7170.0500,7177.1500,0,0
29-04-2022 14:11,7177.3000,7177.5000,7173.0000,7173.2000,0,0
29-04-2022 14:12,7173.4500,7180.3000,7173.4500,7179.8500,0,0
29-04-2022 14:13,7179.6500,7179.8000,7175.5000,7177.7000,0,0
29-04-2022 14:14,7176.4500,7177.4500,7173.7500,7174.4000,0,0
29-04-2022 14:15,7174.2000,7175.8000,7169.4000,7175.0500,0,0
29-04-2022 14:16,7175.0500,7175.4000,7168.4500,7168.8500,0,0
29-04-2022 14:17,7168.5500,7168.8000,7164.6500,7165.5500,0,0
29-04-2022 14:18,7165.4500,7170.3000,7163.8000,7169.6000,0,0
29-04-2022 14:19,7169.7000,7169.9500,7165.5500,7167.5000,0,0
29-04-2022 14:20,7166.7500,7167.1000,7161.9000,7162.3500,0,0
29-04-2022 14:21,7161.9000,7166.7500,7161.9000,7163.4500,0,0
29-04-2022 14:22,7163.3000,7164.5000,7158.8500,7160.8000,0,0
29-04-2022 14:23,7160.5000,7160.6500,7154.5500,7154.7000,0,0
29-04-2022 14:24,7154.1000,7154.1000,7148.9000,7149.4000,0,0
29-04-2022 14:25,7149.0500,7149.1000,7142.3000,7144.3000,0,0
29-04-2022 14:26,7144.5000,7144.6000,7137.3500,7139.5500,0,0
29-04-2022 14:27,7138.4500,7148.4000,7138.3500,7148.4000,0,0
29-04-2022 14:28,7148.5500,7155.6000,7145.3000,7151.8000,0,0
29-04-2022 14:29,7151.9000,7156.2500,7151.9000,7155.1500,0,0
29-04-2022 14:30,7155.1500,7164.9000,7154.0500,7163.9500,0,0
29-04-2022 14:31,7162.9500,7167.5000,7161.3500,7167.2000,0,0
29-04-2022 14:32,7167.5500,7169.2500,7164.4500,7164.6000,0,0
29-04-2022 14:33,7164.6000,7166.8500,7164.5000,7165.6500,0,0
29-04-2022 14:34,7165.7000,7169.3000,7165.0500,7169.2000,0,0
29-04-2022 14:35,7169.4000,7170.5000,7161.2000,7161.4500,0,0
29-04-2022 14:36,7161.9000,7162.8500,7160.3500,7162.8000,0,0
29-04-2022 14:37,7162.8000,7163.0500,7159.6000,7159.7000,0,0
29-04-2022 14:38,7159.6000,7160.5500,7155.3000,7155.9000,0,0
29-04-2022 14:39,7155.3500,7155.4000,7152.7000,7153.1500,0,0
29-04-2022 14:40,7152.2000,7159.3000,7151.3500,7158.4000,0,0
29-04-2022 14:41,7159.1000,7161.7000,7158.7000,7160.9000,0,0
29-04-2022 14:42,7160.3000,7160.7500,7157.0500,7157.4000,0,0
29-04-2022 14:43,7157.7500,7160.2000,7157.5000,7159.1000,0,0
29-04-2022 14:44,7159.3500,7159.5000,7157.3000,7158.8000,0,0
29-04-2022 14:45,7159.1500,7160.3500,7153.3000,7154.1000,0,0
29-04-2022 14:46,7153.9000,7155.0000,7152.5000,7153.7000,0,0
29-04-2022 14:47,7154.1000,7154.1000,7147.9500,7150.3500,0,0
29-04-2022 14:48,7149.9000,7153.9500,7148.7500,7153.6000,0,0
29-04-2022 14:49,7153.3000,7169.2500,7152.4000,7168.1000,0,0
29-04-2022 14:50,7168.7500,7171.4500,7163.1500,7167.5500,0,0
29-04-2022 14:51,7167.2500,7168.3500,7163.5500,7166.5000,0,0
29-04-2022 14:52,7165.9500,7171.9500,7165.7000,7171.4500,0,0
29-04-2022 14:53,7170.8500,7171.9500,7165.8500,7166.0500,0,0
29-04-2022 14:54,7166.2000,7168.8500,7163.9500,7167.8500,0,0
29-04-2022 14:55,7167.6500,7167.6500,7159.2000,7159.6500,0,0
29-04-2022 14:56,7159.6500,7162.9000,7158.0500,7162.4500,0,0
29-04-2022 14:57,7162.5500,7168.9000,7161.2000,7168.0000,0,0
29-04-2022 14:58,7168.1000,7173.3000,7167.0500,7171.9500,0,0
29-04-2022 14:59,7172.8000,7175.3000,7171.6000,7173.4000,0,0
29-04-2022 15:00,7173.1500,7173.1500,7141.0500,7141.0500,0,0
29-04-2022 15:01,7140.0000,7140.0000,7117.1500,7117.3500,0,0
29-04-2022 15:02,7117.5500,7117.5500,7105.4500,7111.9000,0,0
29-04-2022 15:03,7111.1000,7116.8500,7107.1500,7107.1500,0,0
