Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:07,14991.4500,14991.4500,14991.4500,14991.4500,0,0
29-04-2022 09:08,14991.4500,14991.4500,14991.4500,14991.4500,0,0
29-04-2022 09:09,14991.4500,14991.4500,14991.4500,14991.4500,0,0
29-04-2022 09:10,14991.4500,14991.4500,14991.4500,14991.4500,0,0
29-04-2022 09:11,14991.4500,14991.4500,14991.4500,14991.4500,0,0
29-04-2022 09:12,14991.4500,14991.4500,14991.4500,14991.4500,0,0
29-04-2022 09:13,14991.4500,14991.4500,14991.4500,14991.4500,0,0
29-04-2022 09:14,14991.4500,14991.4500,14991.4500,14991.4500,0,0
29-04-2022 09:15,14991.4500,14997.1000,14973.3500,14984.3000,0,0
29-04-2022 09:16,14984.0000,14984.0000,14968.6500,14974.0500,0,0
29-04-2022 09:17,14974.5500,14986.5500,14974.5500,14979.7500,0,0
29-04-2022 09:18,14980.8500,14988.3000,14980.5500,14983.1500,0,0
29-04-2022 09:19,14982.9000,14993.7500,14982.2000,14989.2500,0,0
29-04-2022 09:20,14988.6000,14999.3000,14988.1500,14998.5000,0,0
29-04-2022 09:21,14998.9000,15011.2500,14998.4500,15006.6500,0,0
29-04-2022 09:22,15006.1000,15006.1000,14999.2000,15003.2000,0,0
29-04-2022 09:23,15003.0500,15003.0500,14995.9500,14997.1500,0,0
29-04-2022 09:24,14997.1500,14998.6500,14994.9000,14996.9000,0,0
29-04-2022 09:25,14996.8500,14999.6500,14994.7500,14996.4000,0,0
29-04-2022 09:26,14995.8000,14995.8000,14988.4000,14990.4500,0,0
29-04-2022 09:27,14990.4000,14990.4000,14981.3000,14983.5500,0,0
29-04-2022 09:28,14983.9500,14985.8000,14978.9000,14978.9000,0,0
29-04-2022 09:29,14979.3000,14979.3000,14974.6500,14978.1500,0,0
29-04-2022 09:30,14979.0000,14983.3500,14969.9000,14981.9500,0,0
29-04-2022 09:31,14981.6500,14985.7000,14981.1500,14984.1000,0,0
29-04-2022 09:32,14984.4500,14984.4500,14979.1000,14979.8500,0,0
29-04-2022 09:33,14979.7500,14980.7000,14975.4500,14975.5500,0,0
29-04-2022 09:34,14975.7500,14975.7500,14965.5500,14966.3500,0,0
29-04-2022 09:35,14965.2000,14967.1500,14958.9000,14959.4000,0,0
29-04-2022 09:36,14958.7000,14959.4000,14956.1500,14958.8500,0,0
29-04-2022 09:37,14959.7500,14967.8000,14958.9000,14967.5500,0,0
29-04-2022 09:38,14967.3500,14967.8000,14960.7000,14961.7000,0,0
29-04-2022 09:39,14961.2500,14965.6500,14961.0000,14964.9500,0,0
29-04-2022 09:40,14965.4000,14971.3000,14964.8500,14969.1000,0,0
29-04-2022 09:41,14969.0500,14970.3500,14963.3500,14963.3500,0,0
29-04-2022 09:42,14963.8500,14963.8500,14958.9500,14959.2000,0,0
29-04-2022 09:43,14958.9500,14965.3000,14958.9000,14961.7500,0,0
29-04-2022 09:44,14961.7500,14962.2000,14956.8500,14956.8500,0,0
29-04-2022 09:45,14957.8000,14957.8000,14940.1000,14941.9000,0,0
29-04-2022 09:46,14942.2000,14943.0000,14930.7000,14931.6500,0,0
29-04-2022 09:47,14931.9500,14931.9500,14919.7500,14920.4000,0,0
29-04-2022 09:48,14920.2000,14923.3500,14914.4500,14921.0500,0,0
29-04-2022 09:49,14922.2000,14923.2000,14915.2000,14915.2000,0,0
29-04-2022 09:50,14915.6500,14915.6500,14909.8000,14911.6000,0,0
29-04-2022 09:51,14911.7000,14921.9000,14904.7500,14921.9000,0,0
29-04-2022 09:52,14923.3500,14943.0000,14923.1500,14942.9500,0,0
29-04-2022 09:53,14942.7000,14945.6000,14940.0500,14940.7500,0,0
29-04-2022 09:54,14940.0500,14940.2500,14931.1500,14931.3500,0,0
29-04-2022 09:55,14930.9500,14930.9500,14923.4500,14925.0000,0,0
29-04-2022 09:56,14925.3500,14935.5000,14924.2500,14933.8500,0,0
29-04-2022 09:57,14933.5500,14941.0000,14933.5500,14941.0000,0,0
29-04-2022 09:58,14940.5000,14940.7000,14933.7500,14935.9000,0,0
29-04-2022 09:59,14935.4500,14935.7000,14933.7500,14935.4000,0,0
29-04-2022 10:00,14937.2500,14938.2000,14928.5500,14928.5500,0,0
29-04-2022 10:01,14928.5000,14933.1500,14928.0000,14932.6500,0,0
29-04-2022 10:02,14932.6000,14938.0500,14932.0000,14936.9500,0,0
29-04-2022 10:03,14937.1000,14942.5000,14936.6500,14942.4000,0,0
29-04-2022 10:04,14942.7000,14943.3500,14938.6000,14939.9000,0,0
29-04-2022 10:05,14940.4500,14940.4500,14936.3500,14938.9500,0,0
29-04-2022 10:06,14939.2500,14942.9500,14938.5000,14939.7500,0,0
29-04-2022 10:07,14939.8000,14942.3500,14935.4500,14936.3500,0,0
29-04-2022 10:08,14936.6000,14941.4000,14934.2500,14934.4000,0,0
29-04-2022 10:09,14934.3500,14934.5000,14929.5500,14932.4000,0,0
29-04-2022 10:10,14932.6500,14933.6000,14930.1500,14930.1500,0,0
29-04-2022 10:11,14930.4500,14938.7500,14930.4500,14938.7500,0,0
