Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,2210.4200,2210.6600,2202.7700,2210.4200,0,0
10-05-2022 09:08,2210.4200,2210.4200,2210.2600,2210.2600,0,0
10-05-2022 09:09,2210.2600,2210.5800,2210.2600,2210.5800,0,0
10-05-2022 09:10,2210.5800,2210.5800,2210.5800,2210.5800,0,0
10-05-2022 09:11,2210.5800,2210.5800,2210.5800,2210.5800,0,0
10-05-2022 09:12,2210.5800,2210.9400,2210.5800,2210.9400,0,0
10-05-2022 09:13,2210.9400,2213.7400,2210.9400,2213.7400,0,0
10-05-2022 09:14,2213.7400,2213.7400,2213.4200,2213.4200,0,0
10-05-2022 09:15,2213.4200,2213.4200,2213.1000,2213.1000,0,0
10-05-2022 09:16,2213.1000,2213.1000,2212.8600,2212.8600,0,0
10-05-2022 09:17,2212.8600,2212.8600,2212.8600,2212.8600,0,0
10-05-2022 09:18,2212.8600,2213.0200,2212.8600,2213.0200,0,0
10-05-2022 09:19,2213.0200,2213.0200,2212.6400,2212.6400,0,0
10-05-2022 09:20,2212.6400,2212.6400,2212.5600,2212.5600,0,0
10-05-2022 09:21,2212.5600,2212.5600,2212.5600,2212.5600,0,0
10-05-2022 09:22,2212.5600,2212.5600,2212.5600,2212.5600,0,0
10-05-2022 09:23,2212.5600,2212.7900,2212.5600,2212.7900,0,0
10-05-2022 09:24,2212.7900,2212.7900,2212.6300,2212.6300,0,0
10-05-2022 09:25,2212.6300,2212.6300,2212.5900,2212.5900,0,0
10-05-2022 09:26,2212.5900,2212.5900,2212.4700,2212.4700,0,0
10-05-2022 09:27,2212.4700,2212.4700,2212.2100,2212.2100,0,0
10-05-2022 09:28,2212.2100,2212.2100,2212.1700,2212.1700,0,0
10-05-2022 09:29,2212.1700,2212.1700,2212.0200,2212.0200,0,0
10-05-2022 09:30,2212.0200,2212.6900,2212.0200,2212.6900,0,0
10-05-2022 09:31,2212.6900,2212.6900,2212.2500,2212.2500,0,0
10-05-2022 09:32,2212.2500,2212.6700,2212.2500,2212.6700,0,0
10-05-2022 09:33,2212.6700,2212.6700,2212.5100,2212.5100,0,0
10-05-2022 09:34,2212.5100,2213.1900,2212.5100,2213.1900,0,0
10-05-2022 09:35,2213.1900,2213.1900,2213.1100,2213.1100,0,0
10-05-2022 09:36,2213.1100,2213.1100,2213.0700,2213.0700,0,0
10-05-2022 09:37,2213.0700,2213.0900,2213.0700,2213.0900,0,0
10-05-2022 09:38,2213.0900,2213.0900,2213.0700,2213.0700,0,0
10-05-2022 09:39,2213.0700,2213.0700,2212.9900,2212.9900,0,0
10-05-2022 09:40,2212.9900,2212.9900,2212.7900,2212.7900,0,0
10-05-2022 09:41,2212.7900,2212.7900,2212.5300,2212.5300,0,0
10-05-2022 09:42,2212.5300,2212.5900,2212.5300,2212.5900,0,0
10-05-2022 09:43,2212.5900,2212.5900,2212.3100,2212.3100,0,0
10-05-2022 09:44,2212.3100,2212.3100,2212.2500,2212.2500,0,0
10-05-2022 09:45,2212.2500,2212.2500,2212.0900,2212.0900,0,0
10-05-2022 09:46,2212.0900,2212.0900,2212.0900,2212.0900,0,0
10-05-2022 09:47,2212.0900,2212.0900,2211.9600,2211.9600,0,0
10-05-2022 09:48,2211.9600,2211.9600,2211.9600,2211.9600,0,0
10-05-2022 09:49,2211.9600,2212.0400,2211.9600,2212.0400,0,0
10-05-2022 09:50,2212.0400,2212.0400,2212.0400,2212.0400,0,0
