Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,233.1000,233.1000,233.1000,233.1000,0,0
10-05-2022 09:08,233.1000,233.1000,233.1000,233.1000,0,0
10-05-2022 09:09,233.1000,233.1000,233.1000,233.1000,0,0
10-05-2022 09:10,233.1000,233.1000,233.1000,233.1000,0,0
10-05-2022 09:11,233.1000,233.1000,233.1000,233.1000,0,0
10-05-2022 09:12,233.1000,233.1000,233.1000,233.1000,0,0
10-05-2022 09:13,233.1000,233.1000,233.1000,233.1000,0,0
10-05-2022 09:14,233.1000,233.1000,233.1000,233.1000,0,0
10-05-2022 09:15,233.1000,233.1000,231.7500,231.9500,0,0
10-05-2022 09:16,232.0000,232.0500,231.8000,231.9500,0,0
10-05-2022 09:17,231.9500,232.0500,231.8500,231.9500,0,0
10-05-2022 09:18,232.0000,232.0500,231.6500,231.7500,0,0
10-05-2022 09:19,231.8000,231.8000,231.7000,231.7500,0,0
10-05-2022 09:20,231.7500,231.8500,231.6500,231.7500,0,0
10-05-2022 09:21,231.8000,231.9000,231.7500,231.8000,0,0
10-05-2022 09:22,231.8000,231.9500,231.7500,231.9000,0,0
10-05-2022 09:23,231.9000,232.0500,231.8500,232.0000,0,0
10-05-2022 09:24,232.0500,232.1000,231.9000,232.0500,0,0
10-05-2022 09:25,232.1000,232.1500,231.9500,231.9500,0,0
10-05-2022 09:26,231.9500,231.9500,231.7500,231.8000,0,0
10-05-2022 09:27,231.8000,231.9500,231.7500,231.9000,0,0
10-05-2022 09:28,231.8500,232.0000,231.8500,231.9500,0,0
10-05-2022 09:29,232.0000,232.2000,231.9500,232.1500,0,0
10-05-2022 09:30,232.1500,232.5000,232.1500,232.5000,0,0
10-05-2022 09:31,232.5000,232.6000,232.5000,232.5500,0,0
10-05-2022 09:32,232.5500,232.5500,232.4000,232.5000,0,0
10-05-2022 09:33,232.5500,232.5500,232.2500,232.3000,0,0
10-05-2022 09:34,232.3000,232.3000,231.9000,231.9500,0,0
10-05-2022 09:35,231.9500,232.0000,231.8500,231.9000,0,0
10-05-2022 09:36,231.9000,232.0000,231.8500,232.0000,0,0
10-05-2022 09:37,232.0000,232.1500,232.0000,232.1500,0,0
10-05-2022 09:38,232.1500,232.3500,232.1500,232.3500,0,0
10-05-2022 09:39,232.3500,232.5000,232.3500,232.4500,0,0
10-05-2022 09:40,232.4500,232.5000,232.2500,232.2500,0,0
10-05-2022 09:41,232.2500,232.2500,232.1000,232.2000,0,0
10-05-2022 09:42,232.2000,232.4500,232.2000,232.4500,0,0
10-05-2022 09:43,232.4500,232.5500,232.4500,232.5000,0,0
10-05-2022 09:44,232.5000,232.5500,232.4000,232.4000,0,0
10-05-2022 09:45,232.4000,232.6500,232.4000,232.6500,0,0
10-05-2022 09:46,232.6500,232.8000,232.3500,232.3500,0,0
10-05-2022 09:47,232.3500,232.4000,232.2500,232.3000,0,0
10-05-2022 09:48,232.3000,232.5000,232.3000,232.5000,0,0
10-05-2022 09:49,232.5000,232.5500,232.5000,232.5500,0,0
10-05-2022 09:50,232.5500,232.6000,232.5000,232.5000,0,0
10-05-2022 09:51,232.5500,232.6500,232.5500,232.6500,0,0
10-05-2022 09:52,232.6500,232.6500,232.6000,232.6000,0,0
10-05-2022 09:53,232.6000,232.7500,232.6000,232.7500,0,0
10-05-2022 09:54,232.7500,232.8000,232.6000,232.7500,0,0
10-05-2022 09:55,232.7000,232.8000,232.7000,232.7500,0,0
10-05-2022 09:56,232.7500,232.8000,232.6000,232.6500,0,0
10-05-2022 09:57,232.6500,232.6500,232.6000,232.6500,0,0
10-05-2022 09:58,232.6500,232.6500,232.6000,232.6000,0,0
10-05-2022 09:59,232.5500,232.7000,232.5000,232.7000,0,0
10-05-2022 10:00,232.6500,232.7500,232.5500,232.6000,0,0
10-05-2022 10:01,232.6000,232.6500,232.5000,232.5500,0,0
10-05-2022 10:02,232.5500,232.6000,232.5000,232.5000,0,0
10-05-2022 10:03,232.5000,232.6000,232.4500,232.5500,0,0
10-05-2022 10:04,232.5500,232.8000,232.5500,232.8000,0,0
10-05-2022 10:05,232.8500,233.0500,232.8500,233.0500,0,0
10-05-2022 10:06,233.0500,233.0500,232.8500,232.9000,0,0
10-05-2022 10:07,232.8500,232.9000,232.8000,232.8000,0,0
10-05-2022 10:08,232.8000,232.8500,232.7500,232.8500,0,0
10-05-2022 10:09,232.8500,232.9000,232.8000,232.8500,0,0
10-05-2022 10:10,232.8500,232.9000,232.8000,232.9000,0,0
10-05-2022 10:11,232.9000,232.9000,232.8000,232.8500,0,0
10-05-2022 10:12,232.8500,232.9500,232.8500,232.9500,0,0
10-05-2022 10:13,232.9500,233.0000,232.9500,232.9500,0,0
10-05-2022 10:14,232.9500,233.0000,232.8000,232.8000,0,0
10-05-2022 10:15,232.8000,232.8000,232.6000,232.6500,0,0
10-05-2022 10:16,232.6500,232.7000,232.6000,232.6500,0,0
10-05-2022 10:17,232.6500,232.8000,232.6000,232.7500,0,0
10-05-2022 10:18,232.7500,232.8000,232.7500,232.7500,0,0
10-05-2022 10:19,232.7500,232.7500,232.7000,232.7500,0,0
10-05-2022 10:20,232.7500,232.8500,232.7000,232.7000,0,0
10-05-2022 10:21,232.7000,232.7000,232.5500,232.5500,0,0
10-05-2022 10:22,232.5500,232.6000,232.5000,232.5500,0,0
10-05-2022 10:23,232.5500,232.5500,232.4500,232.4500,0,0
10-05-2022 10:24,232.4500,232.5000,232.4000,232.4500,0,0
10-05-2022 10:25,232.4000,232.4500,232.3500,232.4000,0,0
10-05-2022 10:26,232.4000,232.5500,232.4000,232.5000,0,0
10-05-2022 10:27,232.5000,232.5000,232.3000,232.3000,0,0
10-05-2022 10:28,232.3000,232.3000,232.2000,232.3000,0,0
10-05-2022 10:29,232.3000,232.3000,232.2000,232.2500,0,0
10-05-2022 10:30,232.2500,232.3000,232.1500,232.3000,0,0
10-05-2022 10:31,232.3000,232.3500,232.3000,232.3500,0,0
10-05-2022 10:32,232.3500,232.4000,232.3500,232.3500,0,0
10-05-2022 10:33,232.3500,232.3500,232.2500,232.3000,0,0
10-05-2022 10:34,232.3000,232.4000,232.3000,232.4000,0,0
10-05-2022 10:35,232.4000,232.4000,232.3000,232.3000,0,0
10-05-2022 10:36,232.3000,232.3000,232.2500,232.2500,0,0
10-05-2022 10:37,232.2500,232.2500,232.2000,232.2000,0,0
10-05-2022 10:38,232.2000,232.2500,232.2000,232.2500,0,0
10-05-2022 10:39,232.2500,232.2500,232.2000,232.2500,0,0
10-05-2022 10:40,232.2000,232.2500,232.1000,232.1500,0,0
10-05-2022 10:41,232.1500,232.1500,231.9500,232.0500,0,0
10-05-2022 10:42,232.0500,232.0500,232.0000,232.0500,0,0
10-05-2022 10:43,232.0500,232.1000,232.0500,232.0500,0,0
10-05-2022 10:44,232.0500,232.1000,232.0500,232.0500,0,0
10-05-2022 10:45,232.0500,232.0500,231.9500,231.9500,0,0
10-05-2022 10:46,232.0000,232.0000,231.9500,231.9500,0,0
10-05-2022 10:47,231.9500,232.1000,231.9500,232.1000,0,0
10-05-2022 10:48,232.0500,232.1500,232.0500,232.1500,0,0
10-05-2022 10:49,232.1500,232.1500,232.1000,232.1000,0,0
10-05-2022 10:50,232.1500,232.3000,232.1000,232.2500,0,0
10-05-2022 10:51,232.3000,232.4500,232.2500,232.4500,0,0
10-05-2022 10:52,232.4500,232.5000,232.4000,232.5000,0,0
10-05-2022 10:53,232.5500,232.6000,232.4000,232.4500,0,0
10-05-2022 10:54,232.4500,232.5000,232.3500,232.3500,0,0
10-05-2022 10:55,232.3500,232.4500,232.3000,232.3000,0,0
10-05-2022 10:56,232.3000,232.3500,232.1500,232.1500,0,0
10-05-2022 10:57,232.1500,232.2000,232.1000,232.1000,0,0
10-05-2022 10:58,232.1000,232.2000,232.0500,232.2000,0,0
10-05-2022 10:59,232.2000,232.2000,232.1500,232.1500,0,0
10-05-2022 11:00,232.1500,232.3500,232.1500,232.2500,0,0
10-05-2022 11:01,232.2500,232.3000,232.2500,232.2500,0,0
10-05-2022 11:02,232.2500,232.3500,232.2000,232.2000,0,0
10-05-2022 11:03,232.2000,232.3000,232.2000,232.3000,0,0
10-05-2022 11:04,232.3000,232.3000,232.1500,232.1500,0,0
10-05-2022 11:05,232.2000,232.3000,232.2000,232.2500,0,0
10-05-2022 11:06,232.2500,232.3000,232.2500,232.2500,0,0
10-05-2022 11:07,232.2000,232.2500,232.1500,232.1500,0,0
10-05-2022 11:08,232.1500,232.2500,232.1500,232.2000,0,0
10-05-2022 11:09,232.2000,232.3000,232.2000,232.2500,0,0
10-05-2022 11:10,232.2500,232.3000,232.2500,232.3000,0,0
10-05-2022 11:11,232.2500,232.3000,232.2500,232.3000,0,0
10-05-2022 11:12,232.2500,232.3000,232.2500,232.2500,0,0
10-05-2022 11:13,232.3000,232.3000,232.1500,232.1500,0,0
