Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:50,4882.0500,4883.4000,4880.5500,4883.3000,421912,44295642
10-05-2022 09:51,4882.7500,4883.2500,4880.5500,4880.8500,468559,44764201
10-05-2022 09:52,4880.9000,4881.1500,4879.9000,4881.0000,381980,45146181
10-05-2022 09:53,4881.0000,4881.5000,4875.7500,4875.7500,819479,45965660
10-05-2022 09:54,4875.9000,4879.8000,4874.4500,4876.2500,757608,46723268
10-05-2022 09:55,4876.9500,4876.9500,4875.1000,4875.9000,424431,47147699
10-05-2022 09:56,4875.9500,4878.4500,4875.2000,4877.2500,861978,48009677
10-05-2022 09:57,4877.4000,4878.2000,4875.7000,4876.3000,559082,48568759
10-05-2022 09:58,4876.1000,4876.5500,4874.3000,4876.2500,653587,49222346
10-05-2022 09:59,4876.7000,4877.9500,4873.9000,4873.9000,440689,49663035
10-05-2022 10:00,4874.1500,4875.1000,4871.5500,4874.7500,659755,50322790
10-05-2022 10:01,4874.8000,4879.0500,4874.2000,4877.5500,453620,50776410
10-05-2022 10:02,4877.8000,4879.4500,4875.8500,4879.3500,412781,51189191
10-05-2022 10:03,4879.3000,4879.9500,4876.8500,4877.6000,460324,51649515
10-05-2022 10:04,4876.9000,4876.9000,4871.3000,4871.3000,650842,52300357
10-05-2022 10:05,4871.0500,4871.1000,4863.1000,4863.3500,1022000,53322357
10-05-2022 10:06,4863.0500,4866.9000,4862.7000,4866.9000,566871,53889228
10-05-2022 10:07,4866.8000,4868.3500,4866.5000,4867.7500,361462,54250690
10-05-2022 10:08,4867.7500,4868.9000,4866.6500,4867.8500,458516,54709206
10-05-2022 10:09,4868.0000,4868.2000,4864.6000,4866.0500,424411,55133617
10-05-2022 10:10,4866.0500,4866.9000,4863.9500,4864.3000,412153,55545770
10-05-2022 10:11,4864.2500,4865.5500,4864.2000,4864.7000,336469,55882239
10-05-2022 10:12,4864.6000,4865.6000,4861.2500,4861.2500,476294,56358533
10-05-2022 10:13,4860.8500,4861.6000,4859.4500,4861.3000,814770,57173303
10-05-2022 10:14,4861.4000,4864.8500,4860.5000,4864.8500,344089,57517392
10-05-2022 10:15,4866.0500,4870.9500,4866.0500,4869.9000,602516,58119908
10-05-2022 10:16,4869.9500,4871.6500,4869.1000,4870.4000,393026,58512934
10-05-2022 10:17,4870.4000,4870.7500,4866.5000,4867.7500,625478,59138412
10-05-2022 10:18,4867.9000,4868.6000,4866.6000,4867.2500,267729,59406141
10-05-2022 10:19,4867.2000,4867.8000,4865.8000,4865.9000,338164,59744305
10-05-2022 10:20,4865.8500,4866.7000,4863.3500,4866.6500,329382,60073687
10-05-2022 10:21,4867.1000,4870.4000,4867.1000,4870.4000,608993,60682680
10-05-2022 10:22,4870.3000,4871.6500,4870.0500,4870.0500,901097,61583777
10-05-2022 10:23,4870.0500,4874.3500,4869.8500,4874.0000,749712,62333489
10-05-2022 10:24,4873.9500,4875.7000,4873.1500,4874.5000,594808,62928297
10-05-2022 10:25,4874.8000,4877.1000,4874.4000,4875.4000,775576,63703873
10-05-2022 10:26,4875.2500,4875.2500,4870.2000,4871.4500,447304,64151177
10-05-2022 10:27,4871.4500,4876.9500,4871.4500,4876.6000,433354,64584531
10-05-2022 10:28,4876.6500,4879.5000,4876.5000,4877.8000,406286,64990817
10-05-2022 10:29,4878.1000,4879.8000,4878.1000,4878.1000,517414,65508231
10-05-2022 10:30,4878.4500,4880.5500,4877.8000,4878.0500,481760,65989991
10-05-2022 10:31,4877.6000,4877.7000,4874.6000,4875.6000,994985,66984976
10-05-2022 10:32,4875.6500,4875.9500,4874.5500,4875.9500,411903,67396879
10-05-2022 10:33,4875.5500,4878.1000,4875.5500,4876.5000,386131,67783010
10-05-2022 10:34,4875.8000,4875.9500,4872.9000,4873.1000,676027,68459037
10-05-2022 10:35,4872.7500,4873.8500,4872.3500,4873.7000,542843,69001880
10-05-2022 10:36,4873.4000,4875.9000,4873.2000,4875.5500,272755,69274635
10-05-2022 10:37,4875.7500,4876.5000,4873.8500,4876.5000,628815,69903450
10-05-2022 10:38,4876.3000,4876.8000,4874.2500,4874.7000,343394,70246844
10-05-2022 10:39,4875.0000,4875.8500,4874.6000,4875.1000,415219,70662063
10-05-2022 10:40,4875.0500,4878.1000,4874.8500,4877.2500,537371,71199434
10-05-2022 10:41,4877.1500,4881.3000,4877.1000,4879.7000,360627,71560061
10-05-2022 10:42,4879.7000,4880.6500,4878.7500,4879.4000,542282,72102343
10-05-2022 10:43,4879.2000,4879.7500,4877.5500,4877.7000,283525,72385868
10-05-2022 10:44,4877.7000,4878.4000,4877.1000,4878.4000,289518,72675386
10-05-2022 10:45,4878.4000,4880.9000,4878.3000,4880.6000,451669,73127055
10-05-2022 10:46,4880.5500,4881.6000,4879.6000,4881.0000,324904,73451959
10-05-2022 10:47,4881.0000,4881.3000,4876.8500,4876.8500,382309,73834268
10-05-2022 10:48,4877.3500,4877.5000,4874.4000,4874.4000,574936,74409204
10-05-2022 10:49,4874.4000,4875.7500,4874.4000,4875.5000,378451,74787655
10-05-2022 10:50,4875.0000,4875.3500,4871.2000,4871.5500,369902,75157557
10-05-2022 10:51,4871.5000,4872.1000,4868.5000,4868.8500,512612,75670169
10-05-2022 10:52,4868.8000,4869.0000,4866.2500,4866.3000,465119,76135288
10-05-2022 10:53,4865.4500,4865.9000,4863.4000,4864.5500,526666,76661954
10-05-2022 10:54,4864.0000,4867.0000,4863.5000,4867.0000,372033,77033987
10-05-2022 10:55,4866.8000,4867.2000,4864.0500,4866.7000,382857,77416844
10-05-2022 10:56,4866.9000,4869.9000,4865.8000,4869.8500,548912,77965756
10-05-2022 10:57,4869.8000,4871.8500,4869.2000,4871.5500,197453,78163209
10-05-2022 10:58,4871.3000,4871.9500,4869.6500,4869.6500,341011,78504220
10-05-2022 10:59,4869.6500,4871.1500,4869.6500,4870.7500,232481,78736701
10-05-2022 11:00,4870.3000,4870.6500,4865.4500,4868.0500,390984,79127685
10-05-2022 11:01,4867.9000,4868.1000,4866.4500,4867.4500,409567,79537252
10-05-2022 11:02,4867.3000,4867.5000,4864.8000,4866.6500,408474,79945726
10-05-2022 11:03,4866.6500,4867.4000,4865.5500,4866.2000,335500,80281226
10-05-2022 11:04,4866.0500,4870.3000,4865.9000,4869.4500,464226,80745452
10-05-2022 11:05,4868.9500,4869.0000,4866.2000,4866.5000,442747,81188199
10-05-2022 11:06,4866.3500,4868.4000,4866.2000,4868.0500,234141,81422340
10-05-2022 11:07,4868.4500,4870.3500,4868.0000,4869.8500,325761,81748101
10-05-2022 11:08,4869.8500,4869.8500,4868.1500,4868.6000,253242,82001343
10-05-2022 11:09,4868.4000,4868.5000,4866.2000,4866.6000,284707,82286050
10-05-2022 11:10,4866.2500,4866.5000,4865.2000,4865.8500,277660,82563710
10-05-2022 11:11,4865.7000,4866.2000,4864.4000,4865.6500,216801,82780511
10-05-2022 11:12,4865.5500,4866.1500,4864.5500,4866.0500,217030,82997541
10-05-2022 11:13,4865.9500,4868.6000,4865.7000,4868.6000,259953,83257494
10-05-2022 11:14,4868.5500,4870.3000,4867.9000,4870.2000,323448,83580942
10-05-2022 11:15,4870.2000,4870.5500,4868.4000,4869.0000,306569,83887511
10-05-2022 11:16,4869.2500,4872.0000,4869.0000,4871.2500,271204,84158715
10-05-2022 11:17,4871.1000,4873.5000,4870.9500,4873.5000,123621,84282336
10-05-2022 11:18,4873.2000,4873.4000,4869.3000,4869.6000,242082,84524418
10-05-2022 11:19,4869.8000,4869.8000,4868.2500,4868.2500,165616,84690034
10-05-2022 11:20,4868.5000,4870.1500,4867.7500,4870.1500,179842,84869876
10-05-2022 11:21,4870.1000,4871.0000,4869.1000,4869.5500,183176,85053052
10-05-2022 11:22,4869.4000,4870.9500,4869.0000,4869.3500,1997165,87050217
10-05-2022 11:23,4869.5000,4869.5000,4866.1500,4866.3000,267509,87317726
10-05-2022 11:24,4866.2500,4866.5000,4863.1000,4864.1500,901385,88219111
10-05-2022 11:25,4863.8500,4864.0500,4861.0500,4862.2500,288224,88507335
10-05-2022 11:26,4862.3000,4862.3000,4858.7000,4858.7000,500867,89008202
10-05-2022 11:27,4858.4500,4858.4500,4855.0000,4858.4500,473960,89482162
10-05-2022 11:28,4858.1500,4859.9000,4858.1500,4858.9500,228082,89710244
10-05-2022 11:29,4859.0500,4859.6500,4858.0500,4858.1000,211946,89922190
10-05-2022 11:30,4858.0000,4858.0500,4854.5500,4856.5000,691780,90613970
10-05-2022 11:31,4856.6000,4857.5000,4856.1000,4856.1000,278152,90892122
10-05-2022 11:32,4856.0000,4856.5500,4853.3000,4855.6000,358500,91250622
10-05-2022 11:33,4855.4000,4863.2000,4855.4000,4863.1000,1302262,92552884
10-05-2022 11:34,4863.2000,4868.4500,4862.9000,4868.3500,368872,92921756
10-05-2022 11:35,4868.3500,4872.2500,4868.1500,4871.1000,350738,93272494
10-05-2022 11:36,4871.0000,4871.2000,4868.5500,4869.8500,330829,93603323
10-05-2022 11:37,4870.3000,4870.3000,4867.7000,4868.6500,234373,93837696
10-05-2022 11:38,4868.8500,4868.9000,4866.6000,4868.0000,188519,94026215
10-05-2022 11:39,4868.3000,4868.5500,4867.1000,4867.2000,735114,94761329
10-05-2022 11:40,4866.9000,4866.9000,4863.6000,4864.5000,305834,95067163
10-05-2022 11:41,4864.5500,4867.4500,4863.1000,4866.3000,274332,95341495
10-05-2022 11:42,4866.0500,4868.2500,4865.9500,4865.9500,208464,95549959
10-05-2022 11:43,4865.5000,4865.5500,4862.6000,4864.7500,367248,95917207
10-05-2022 11:44,4864.6000,4866.3000,4863.6500,4863.7000,112666,96029873
10-05-2022 11:45,4863.7000,4864.5000,4861.1500,4863.5000,237042,96266915
10-05-2022 11:46,4862.7500,4863.8500,4861.6000,4862.9500,295136,96562051
10-05-2022 11:47,4863.3000,4866.2500,4863.0000,4865.7500,191470,96753521
10-05-2022 11:48,4865.6000,4869.6000,4865.3000,4868.3000,166650,96920171
10-05-2022 11:49,4868.5000,4868.7500,4867.3500,4867.3500,245128,97165299
10-05-2022 11:50,4867.2500,4867.7000,4862.6000,4862.7000,875846,98041145
10-05-2022 11:51,4862.6500,4865.3000,4861.6000,4865.3000,572758,98613903
10-05-2022 11:52,4865.0000,4868.3500,4864.6000,4867.6500,250590,98864493
10-05-2022 11:53,4867.8500,4870.3000,4867.7500,4868.3500,219686,99084179
10-05-2022 11:54,4868.4500,4871.4000,4868.1500,4871.3000,206153,99290332
10-05-2022 11:55,4871.2500,4876.5000,4870.6000,4874.0000,325009,99615341
10-05-2022 11:56,4873.7500,4876.3000,4873.5000,4874.3000,215583,99830924
10-05-2022 11:57,4874.4500,4875.7500,4872.4000,4872.8000,225866,100056790
10-05-2022 11:58,4872.8000,4875.6500,4872.5500,4875.6500,194968,100251758
10-05-2022 11:59,4875.7500,4879.8000,4875.7500,4879.3000,254873,100506631
10-05-2022 12:00,4879.0500,4881.3500,4879.0500,4880.2000,443034,100949665
10-05-2022 12:01,4880.2500,4880.6000,4876.8500,4878.0500,350038,101299703
10-05-2022 12:02,4878.0000,4880.0000,4878.0000,4878.2500,294823,101594526
10-05-2022 12:03,4878.4500,4881.5500,4878.0500,4881.5500,230887,101825413
10-05-2022 12:04,4881.7000,4883.2500,4881.4500,4881.6500,369076,102194489
10-05-2022 12:05,4881.6500,4881.7000,4879.8500,4881.0000,210597,102405086
10-05-2022 12:06,4880.5500,4881.0000,4879.4000,4879.5000,185733,102590819
10-05-2022 12:07,4879.5000,4880.0500,4878.1000,4879.6000,250034,102840853
10-05-2022 12:08,4879.5500,4883.8500,4879.2500,4883.8500,328761,103169614
10-05-2022 12:09,4883.5000,4886.0500,4882.9000,4885.0500,215450,103385064
10-05-2022 12:10,4884.6000,4886.8000,4884.4500,4885.9000,238666,103623730
10-05-2022 12:11,4885.7500,4886.9500,4884.6500,4886.3000,280113,103903843
10-05-2022 12:12,4886.2000,4886.5000,4884.2500,4885.5500,175473,104079316
10-05-2022 12:13,4885.7000,4888.3000,4885.4000,4887.3000,210064,104289380
10-05-2022 12:14,4887.4000,4888.1000,4886.8500,4887.8000,205965,104495345
10-05-2022 12:15,4887.7500,4890.5500,4887.5000,4887.5000,318880,104814225
10-05-2022 12:16,4887.5000,4887.8000,4884.8000,4884.8000,263793,105078018
10-05-2022 12:17,4885.1000,4885.5500,4883.1000,4884.9000,220430,105298448
10-05-2022 12:18,4885.1000,4885.1000,4883.5500,4883.5500,224418,105522866
10-05-2022 12:19,4883.7500,4883.9000,4881.8000,4882.2000,247570,105770436
10-05-2022 12:20,4882.0500,4882.5000,4880.3000,4880.5000,344998,106115434
10-05-2022 12:21,4880.3500,4882.5500,4879.2500,4882.5500,569949,106685383
10-05-2022 12:22,4882.3500,4886.3000,4882.3000,4886.1500,247904,106933287
10-05-2022 12:23,4886.0000,4889.5500,4886.0000,4889.3000,294552,107227839
10-05-2022 12:24,4889.5000,4889.5000,4887.4500,4887.6000,131544,107359383
10-05-2022 12:25,4887.8500,4888.0500,4886.0000,4886.0500,258663,107618046
10-05-2022 12:26,4886.1500,4887.2000,4885.5500,4886.1000,121469,107739515
10-05-2022 12:27,4885.5000,4886.3000,4883.2500,4883.8500,198547,107938062
10-05-2022 12:28,4883.6500,4884.7500,4882.5500,4884.2000,204139,108142201
10-05-2022 12:29,4883.8500,4885.2000,4883.4000,4883.6000,193670,108335871
10-05-2022 12:30,4883.5500,4883.6000,4879.8000,4880.5500,278179,108614050
10-05-2022 12:31,4880.3500,4880.4500,4878.6000,4878.6000,281226,108895276
10-05-2022 12:32,4878.4000,4878.8000,4877.4000,4878.5500,271173,109166449
10-05-2022 12:33,4878.4000,4879.1500,4878.1500,4878.4000,228757,109395206
10-05-2022 12:34,4878.1000,4881.5000,4876.9500,4879.6000,256524,109651730
10-05-2022 12:35,4879.5500,4882.7500,4879.0000,4882.7000,136181,109787911
10-05-2022 12:36,4882.7500,4883.0500,4880.4500,4880.6000,141886,109929797
10-05-2022 12:37,4880.6000,4883.1000,4880.6000,4882.7000,262169,110191966
10-05-2022 12:38,4883.0000,4884.0500,4880.9000,4880.9000,966041,111158007
10-05-2022 12:39,4880.9000,4882.4500,4880.3000,4881.4500,181914,111339921
10-05-2022 12:40,4881.1000,4881.5500,4879.8500,4880.4500,195581,111535502
10-05-2022 12:41,4880.1500,4880.9500,4877.1000,4878.5500,271418,111806920
10-05-2022 12:42,4878.4000,4878.7000,4877.6500,4878.3000,152281,111959201
10-05-2022 12:43,4878.2000,4878.5000,4877.2000,4877.8000,543117,112502318
10-05-2022 12:44,4877.7500,4880.1000,4877.7500,4880.1000,206960,112709278
10-05-2022 12:45,4880.2000,4881.6500,4879.7500,4880.1500,283533,112992811
10-05-2022 12:46,4880.0000,4880.2500,4878.2000,4879.6500,165922,113158733
10-05-2022 12:47,4879.6500,4880.7500,4879.4000,4879.8500,190470,113349203
10-05-2022 12:48,4879.9000,4880.3500,4873.3000,4874.6500,331367,113680570
10-05-2022 12:49,4874.7000,4878.5000,4874.6000,4878.0500,333147,114013717
10-05-2022 12:50,4877.9000,4879.1000,4876.8000,4877.9500,257290,114271007
10-05-2022 12:51,4877.8000,4878.0500,4876.0500,4877.9000,206112,114477119
10-05-2022 12:52,4877.8500,4879.4000,4876.5000,4879.4000,344374,114821493
10-05-2022 12:53,4879.4500,4881.6000,4879.4500,4879.5500,415892,115237385
10-05-2022 12:54,4879.7500,4885.6000,4879.5500,4885.4000,430892,115668277
10-05-2022 12:55,4885.2500,4889.9000,4884.3000,4886.9000,322762,115991039
10-05-2022 12:56,4887.1500,4887.2000,4883.9000,4884.2500,245703,116236742
10-05-2022 12:57,4884.8000,4886.0500,4884.1000,4884.1000,225093,116461835
10-05-2022 12:58,4883.3000,4884.7000,4882.1000,4884.4000,214506,116676341
10-05-2022 12:59,4884.6000,4885.0500,4884.0000,4884.5500,148496,116824837
10-05-2022 13:00,4884.3500,4884.4500,4879.5000,4881.5500,311154,117135991
10-05-2022 13:01,4881.0500,4882.9500,4880.1500,4880.1500,274947,117410938
10-05-2022 13:02,4880.2500,4880.8000,4878.9500,4880.5500,278815,117689753
10-05-2022 13:03,4880.8500,4880.8500,4877.2000,4877.4500,243997,117933750
10-05-2022 13:04,4877.8500,4878.6500,4872.8500,4873.6000,739658,118673408
10-05-2022 13:05,4873.6000,4876.5000,4871.1000,4875.1500,524673,119198081
10-05-2022 13:06,4874.7500,4875.2000,4873.1000,4875.0000,345279,119543360
10-05-2022 13:07,4874.9500,4876.9000,4874.7000,4875.5500,189824,119733184
10-05-2022 13:08,4875.2500,4878.3000,4875.2500,4877.8500,257283,119990467
10-05-2022 13:09,4877.6500,4879.8500,4877.6500,4879.5500,244593,120235060
10-05-2022 13:10,4879.5000,4881.6500,4878.6000,4880.9000,243576,120478636
10-05-2022 13:11,4880.9000,4881.1500,4878.5500,4878.7000,205868,120684504
10-05-2022 13:12,4878.8000,4878.9000,4873.8500,4874.8500,394040,121078544
10-05-2022 13:13,4874.9000,4876.0000,4873.8000,4873.8000,230974,121309518
10-05-2022 13:14,4873.4500,4874.8500,4872.1500,4872.4000,324890,121634408
10-05-2022 13:15,4872.2500,4873.9500,4871.3000,4871.3000,321187,121955595
10-05-2022 13:16,4871.2500,4871.5500,4865.6000,4865.6000,445448,122401043
10-05-2022 13:17,4865.6000,4867.7500,4864.8000,4867.3000,810724,123211767
10-05-2022 13:18,4866.8500,4867.3000,4861.3000,4861.4500,691541,123903308
10-05-2022 13:19,4860.8000,4863.0000,4859.7000,4862.1500,568759,124472067
10-05-2022 13:20,4862.4500,4864.4500,4860.3000,4860.3500,475690,124947757
10-05-2022 13:21,4860.5000,4865.9000,4860.5000,4865.5500,493638,125441395
10-05-2022 13:22,4865.7500,4867.7000,4865.1000,4865.4000,320202,125761597
10-05-2022 13:23,4865.5000,4865.5000,4861.2500,4861.6500,350689,126112286
10-05-2022 13:24,4861.4000,4863.4500,4860.0000,4863.1000,363679,126475965
10-05-2022 13:25,4863.2000,4865.6000,4861.7500,4864.9500,347142,126823107
10-05-2022 13:26,4865.6000,4866.7500,4864.7000,4865.5500,301261,127124368
10-05-2022 13:27,4865.6500,4866.0000,4862.5000,4862.6500,237594,127361962
10-05-2022 13:28,4862.4500,4863.8000,4862.0000,4862.0000,305717,127667679
10-05-2022 13:29,4861.2500,4861.8000,4856.7000,4856.7000,555461,128223140
10-05-2022 13:30,4855.9000,4860.5500,4855.0000,4859.5500,673510,128896650
10-05-2022 13:31,4859.7500,4860.5000,4858.3500,4858.8000,409583,129306233
10-05-2022 13:32,4858.8000,4858.9000,4853.8000,4854.2000,743444,130049677
10-05-2022 13:33,4854.2000,4858.2500,4853.7000,4857.1500,385057,130434734
10-05-2022 13:34,4856.9500,4858.1500,4855.3000,4858.0500,408003,130842737
10-05-2022 13:35,4858.2000,4858.5000,4855.4500,4856.8000,928188,131770925
10-05-2022 13:36,4856.8500,4860.2000,4855.8000,4859.2500,445312,132216237
10-05-2022 13:37,4859.6000,4859.6500,4854.6000,4856.4500,364238,132580475
10-05-2022 13:38,4856.6000,4861.0000,4856.2000,4860.7500,252659,132833134
10-05-2022 13:39,4860.6500,4861.0500,4859.3500,4860.6500,218747,133051881
10-05-2022 13:40,4861.0500,4861.4500,4857.8000,4857.8000,342816,133394697
10-05-2022 13:41,4857.6500,4857.9000,4854.5000,4854.9000,413024,133807721
10-05-2022 13:42,4854.6500,4857.1000,4853.9500,4856.0500,488392,134296113
10-05-2022 13:43,4855.9000,4856.7000,4855.0500,4856.4500,383347,134679460
10-05-2022 13:44,4856.3500,4858.2500,4851.0500,4851.3000,794947,135474407
10-05-2022 13:45,4851.1500,4856.6000,4851.1500,4856.3000,649961,136124368
10-05-2022 13:46,4856.2500,4857.5000,4855.2000,4856.2500,309277,136433645
10-05-2022 13:47,4856.1000,4856.4000,4851.3500,4851.5000,351582,136785227
10-05-2022 13:48,4851.6000,4852.1500,4850.4000,4850.8500,413578,137198805
10-05-2022 13:49,4850.7500,4850.9000,4849.1000,4849.2000,333585,137532390
10-05-2022 13:50,4849.3500,4851.9500,4848.5000,4849.6000,405875,137938265
10-05-2022 13:51,4849.6000,4850.4000,4846.7500,4846.8000,310164,138248429
10-05-2022 13:52,4846.7000,4849.5000,4842.7000,4849.5000,857075,139105504
10-05-2022 13:53,4849.5000,4851.1000,4848.9500,4849.7500,431266,139536770
10-05-2022 13:54,4849.1500,4849.3500,4847.3000,4847.5000,334673,139871443
10-05-2022 13:55,4847.2500,4847.6500,4843.3000,4844.0000,545141,140416584
10-05-2022 13:56,4844.6500,4848.1500,4844.6500,4846.6000,398393,140814977
10-05-2022 13:57,4846.3500,4849.5000,4846.3500,4848.6000,291070,141106047
10-05-2022 13:58,4848.5000,4849.7500,4846.4000,4846.8500,384938,141490985
10-05-2022 13:59,4847.2000,4847.2000,4844.1500,4846.3500,267204,141758189
10-05-2022 14:00,4844.8000,4848.2000,4842.6500,4844.9500,619019,142377208
10-05-2022 14:01,4844.8500,4847.1000,4844.8500,4847.1000,335998,142713206
10-05-2022 14:02,4847.0000,4847.2000,4844.9500,4845.4500,320203,143033409
10-05-2022 14:03,4845.5500,4845.6500,4841.5000,4841.5000,519182,143552591
10-05-2022 14:04,4841.6000,4843.1000,4839.8500,4842.6000,627191,144179782
10-05-2022 14:05,4842.7500,4844.2000,4840.3500,4844.2000,443307,144623089
10-05-2022 14:06,4843.9000,4847.8000,4843.9000,4845.0000,555445,145178534
10-05-2022 14:07,4844.7000,4845.7000,4843.8500,4845.7000,268650,145447184
10-05-2022 14:08,4845.1500,4847.7500,4844.5500,4847.5500,407054,145854238
10-05-2022 14:09,4847.5000,4857.3000,4847.3500,4856.7500,978734,146832972
10-05-2022 14:10,4856.9000,4861.4000,4856.9000,4861.0000,560626,147393598
10-05-2022 14:11,4860.8500,4863.8000,4859.6500,4859.6500,701710,148095308
10-05-2022 14:12,4859.8500,4860.6000,4857.9500,4857.9500,419528,148514836
10-05-2022 14:13,4858.2000,4860.1500,4858.2000,4858.3000,426705,148941541
10-05-2022 14:14,4858.1500,4858.1500,4856.1000,4858.0000,277724,149219265
10-05-2022 14:15,4857.9000,4858.4500,4853.3000,4854.1500,388068,149607333
10-05-2022 14:16,4854.0500,4855.5500,4853.5500,4854.8000,498868,150106201
10-05-2022 14:17,4854.5000,4856.5500,4853.8500,4856.5500,263273,150369474
10-05-2022 14:18,4855.9500,4856.5500,4854.6000,4855.0000,216845,150586319
10-05-2022 14:19,4855.0500,4856.3000,4852.3000,4852.9500,346909,150933228
10-05-2022 14:20,4853.2000,4856.1000,4852.7000,4854.6000,302080,151235308
10-05-2022 14:21,4854.2000,4854.5500,4850.5500,4852.2500,660379,151895687
10-05-2022 14:22,4851.7500,4853.7500,4851.7500,4853.5500,260514,152156201
10-05-2022 14:23,4853.6000,4854.7500,4852.4000,4853.5000,267780,152423981
10-05-2022 14:24,4853.6000,4853.8000,4851.0500,4851.3500,362607,152786588
10-05-2022 14:25,4851.3500,4855.9500,4851.0500,4854.7000,471467,153258055
10-05-2022 14:26,4854.5500,4855.7000,4852.9500,4852.9500,309695,153567750
10-05-2022 14:27,4852.5500,4852.5500,4846.0000,4846.0000,532125,154099875
10-05-2022 14:28,4845.6500,4851.0500,4843.2000,4850.0000,495098,154594973
10-05-2022 14:29,4849.9500,4855.2500,4849.9500,4852.7000,386878,154981851
10-05-2022 14:30,4852.6500,4855.4500,4852.5500,4852.5500,294973,155276824
10-05-2022 14:31,4852.4000,4854.5000,4852.3000,4853.1500,358770,155635594
10-05-2022 14:32,4853.0500,4853.6000,4852.0500,4852.6000,313638,155949232
10-05-2022 14:33,4852.7500,4854.7000,4851.8000,4851.8000,548484,156497716
10-05-2022 14:34,4851.6500,4851.9500,4848.7500,4848.7500,321380,156819096
10-05-2022 14:35,4848.7500,4851.4000,4848.4500,4851.3000,393562,157212658
10-05-2022 14:36,4851.2000,4852.5000,4850.9000,4852.4000,419118,157631776
10-05-2022 14:37,4852.6500,4855.8500,4852.2000,4855.7500,675219,158306995
10-05-2022 14:38,4855.5500,4856.1500,4854.9500,4854.9500,386435,158693430
