Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,4202.4500,4202.4500,4202.4500,4202.4500,0,0
10-05-2022 09:08,4202.4500,4202.4500,4202.4500,4202.4500,0,0
10-05-2022 09:09,4202.4500,4202.4500,4202.4500,4202.4500,0,0
10-05-2022 09:10,4202.4500,4202.4500,4202.4500,4202.4500,0,0
10-05-2022 09:11,4202.4500,4202.4500,4202.4500,4202.4500,0,0
10-05-2022 09:12,4202.4500,4202.4500,4202.4500,4202.4500,0,0
10-05-2022 09:13,4202.4500,4202.4500,4202.4500,4202.4500,0,0
10-05-2022 09:14,4202.4500,4202.4500,4202.4500,4202.4500,0,0
10-05-2022 09:15,4202.4500,4227.1500,4198.8500,4224.9000,4176343,4176343
10-05-2022 09:16,4224.3000,4225.3000,4220.2000,4222.6000,2991634,7167977
10-05-2022 09:17,4222.4000,4223.6000,4216.3500,4216.4500,2273570,9441547
10-05-2022 09:18,4215.1000,4222.9500,4214.4000,4219.8000,2690449,12131996
10-05-2022 09:19,4218.1000,4228.1500,4218.1000,4225.5000,1524852,13656848
10-05-2022 09:20,4226.3000,4231.9000,4223.4500,4231.0000,1601329,15258177
10-05-2022 09:21,4231.2500,4234.5000,4225.5500,4226.4000,1281814,16539991
10-05-2022 09:22,4226.2500,4226.6000,4221.3500,4224.5500,1597624,18137615
10-05-2022 09:23,4225.0500,4228.4500,4224.6500,4226.8000,939805,19077420
10-05-2022 09:24,4226.8500,4229.4000,4225.1000,4225.4500,963814,20041234
10-05-2022 09:25,4226.1500,4226.9000,4222.6500,4224.8500,1157844,21199078
10-05-2022 09:26,4224.2000,4225.0500,4220.8000,4220.8500,1258763,22457841
10-05-2022 09:27,4220.8000,4221.8500,4215.3500,4216.2500,1209391,23667232
10-05-2022 09:28,4216.9000,4218.5000,4215.8000,4216.7000,880716,24547948
10-05-2022 09:29,4216.3500,4217.0000,4212.7000,4212.7000,963420,25511368
10-05-2022 09:30,4213.1500,4213.4500,4203.4000,4203.4000,1083046,26594414
10-05-2022 09:31,4202.8500,4204.0000,4196.6000,4197.4500,929061,27523475
10-05-2022 09:32,4197.4000,4197.7500,4193.0000,4193.3000,1220846,28744321
10-05-2022 09:33,4192.3500,4201.8500,4192.0500,4201.8500,1466045,30210366
10-05-2022 09:34,4202.4000,4209.7500,4201.9000,4208.9500,978738,31189104
10-05-2022 09:35,4208.9500,4210.1000,4206.0000,4209.3000,825758,32014862
10-05-2022 09:36,4209.5500,4210.0000,4207.3500,4207.8000,590912,32605774
10-05-2022 09:37,4206.7500,4210.6500,4205.2000,4209.3500,719223,33324997
10-05-2022 09:38,4209.4500,4209.4500,4204.3000,4204.8500,635110,33960107
10-05-2022 09:39,4204.1000,4205.1500,4201.8000,4203.3500,778061,34738168
10-05-2022 09:40,4203.0500,4205.8000,4202.0500,4205.8000,819607,35557775
10-05-2022 09:41,4205.2000,4210.1000,4205.2000,4209.0000,541584,36099359
10-05-2022 09:42,4208.6000,4210.6500,4206.7500,4206.7500,603616,36702975
10-05-2022 09:43,4206.7500,4208.0000,4205.7000,4207.4500,510512,37213487
10-05-2022 09:44,4207.0000,4209.4500,4206.0500,4208.2500,511185,37724672
10-05-2022 09:45,4208.2000,4208.3000,4201.3500,4201.4000,593701,38318373
10-05-2022 09:46,4200.3000,4204.7000,4199.6500,4204.2000,2783099,41101472
10-05-2022 09:47,4203.9500,4204.2000,4200.5500,4201.7500,1709395,42810867
10-05-2022 09:48,4201.4500,4201.6500,4198.1500,4199.1000,638033,43448900
10-05-2022 09:49,4198.7000,4198.7000,4196.9000,4197.5500,424136,43873036
10-05-2022 09:50,4197.3000,4198.1000,4195.7500,4198.1000,457592,44330628
10-05-2022 09:51,4197.4500,4197.6500,4194.0000,4194.6500,430410,44761038
10-05-2022 09:52,4194.5000,4194.8000,4193.1500,4193.4500,366183,45127221
10-05-2022 09:53,4193.5500,4193.7000,4188.0000,4188.0000,1182665,46309886
10-05-2022 09:54,4187.8000,4192.3000,4187.0000,4189.3500,758070,47067956
10-05-2022 09:55,4190.2000,4191.4500,4189.0000,4190.7000,560754,47628710
10-05-2022 09:56,4190.5000,4191.2500,4189.4000,4190.2000,866909,48495619
10-05-2022 09:57,4190.1500,4190.1500,4188.5500,4188.9500,595173,49090792
10-05-2022 09:58,4188.7000,4189.7000,4186.9000,4188.1000,512032,49602824
10-05-2022 09:59,4188.4500,4189.8000,4186.2500,4186.5500,458785,50061609
10-05-2022 10:00,4186.8500,4187.8000,4184.0000,4186.3500,715168,50776777
10-05-2022 10:01,4186.0000,4191.9500,4186.0000,4189.9500,624131,51400908
10-05-2022 10:02,4190.4000,4190.8500,4188.1500,4190.8500,594267,51995175
10-05-2022 10:03,4190.9000,4191.8000,4189.8000,4190.1000,382670,52377845
10-05-2022 10:04,4190.0500,4190.2500,4185.9500,4185.9500,680044,53057889
10-05-2022 10:05,4185.6500,4185.6500,4178.8500,4179.4000,619616,53677505
10-05-2022 10:06,4179.1000,4183.9000,4178.4500,4183.9000,666253,54343758
10-05-2022 10:07,4183.3000,4184.4500,4182.9000,4183.2500,376023,54719781
10-05-2022 10:08,4183.0500,4185.5000,4183.0500,4185.2000,456478,55176259
10-05-2022 10:09,4185.3000,4185.6500,4183.2500,4183.7500,375468,55551727
10-05-2022 10:10,4184.2500,4184.8000,4182.6500,4182.7000,556145,56107872
10-05-2022 10:11,4182.9500,4183.7500,4181.0500,4182.2500,305219,56413091
10-05-2022 10:12,4182.0500,4182.3500,4179.8500,4179.8500,470540,56883631
10-05-2022 10:13,4180.1500,4181.2000,4179.2000,4180.6000,538353,57421984
10-05-2022 10:14,4180.2500,4182.4000,4179.2500,4181.5500,522576,57944560
10-05-2022 10:15,4182.8500,4187.3500,4182.8500,4185.3500,609475,58554035
10-05-2022 10:16,4185.9000,4188.0500,4184.8000,4187.9000,455372,59009407
10-05-2022 10:17,4187.9000,4188.7000,4185.5000,4185.7000,617138,59626545
10-05-2022 10:18,4186.3500,4187.0500,4185.4500,4186.5000,323141,59949686
10-05-2022 10:19,4186.1000,4186.2500,4183.8500,4184.3500,361589,60311275
10-05-2022 10:20,4184.0000,4188.3000,4183.7500,4187.6500,583569,60894844
10-05-2022 10:21,4188.1000,4191.2000,4188.1000,4191.2000,550197,61445041
10-05-2022 10:22,4191.0500,4193.5500,4190.8500,4191.4000,665425,62110466
10-05-2022 10:23,4191.3000,4193.6000,4191.0500,4193.2000,651486,62761952
10-05-2022 10:24,4193.5500,4194.7000,4192.2500,4192.7000,560837,63322789
10-05-2022 10:25,4193.0500,4194.8500,4192.6000,4193.4500,295180,63617969
10-05-2022 10:26,4193.3500,4193.6500,4189.1500,4190.6500,540423,64158392
10-05-2022 10:27,4190.7500,4193.1000,4190.3500,4193.1000,359403,64517795
10-05-2022 10:28,4193.2000,4195.5500,4193.2000,4194.9500,526190,65043985
10-05-2022 10:29,4195.0000,4196.1000,4194.8500,4195.8000,364316,65408301
10-05-2022 10:30,4195.6500,4197.7500,4195.4500,4195.7000,455059,65863360
10-05-2022 10:31,4195.5000,4197.0000,4195.0000,4196.6500,652749,66516109
10-05-2022 10:32,4196.7500,4196.7500,4195.5500,4196.7500,318906,66835015
10-05-2022 10:33,4196.8000,4198.4500,4196.5500,4197.1000,319360,67154375
10-05-2022 10:34,4197.1000,4197.1000,4194.2000,4195.0500,264397,67418772
10-05-2022 10:35,4194.8500,4195.7000,4194.0500,4194.3000,315573,67734345
10-05-2022 10:36,4193.8500,4195.2000,4193.7000,4194.0000,401306,68135651
10-05-2022 10:37,4194.1000,4194.2000,4192.2500,4193.4000,724349,68860000
10-05-2022 10:38,4193.1000,4194.4000,4192.1500,4193.3000,456011,69316011
10-05-2022 10:39,4193.4500,4194.8000,4193.4500,4193.9000,346050,69662061
10-05-2022 10:40,4193.8500,4196.5500,4193.3000,4195.4000,447863,70109924
10-05-2022 10:41,4195.5000,4197.4000,4195.3000,4196.6000,299924,70409848
