Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,864.3500,864.8100,858.1800,864.3500,0,0
10-05-2022 09:08,864.3500,864.3500,864.1600,864.1600,0,0
10-05-2022 09:09,864.1600,864.5300,864.1600,864.5300,0,0
10-05-2022 09:10,864.5300,864.5300,864.5300,864.5300,0,0
10-05-2022 09:11,864.5300,864.5300,864.5300,864.5300,0,0
10-05-2022 09:12,864.5300,864.9400,864.5300,864.9400,0,0
10-05-2022 09:13,864.9400,865.5400,864.9400,865.5400,0,0
10-05-2022 09:14,865.5400,865.5400,865.1700,865.1700,0,0
10-05-2022 09:15,865.1700,865.1700,864.8100,864.8100,0,0
10-05-2022 09:16,864.8100,864.8100,864.5300,864.5300,0,0
10-05-2022 09:17,864.5300,864.5300,864.5300,864.5300,0,0
10-05-2022 09:18,864.5300,864.7100,864.5300,864.7100,0,0
10-05-2022 09:19,864.7100,864.8100,864.7100,864.8100,0,0
10-05-2022 09:20,864.8100,864.8100,864.7100,864.7100,0,0
10-05-2022 09:21,864.7100,864.7100,864.7100,864.7100,0,0
10-05-2022 09:22,864.7100,864.7100,864.7100,864.7100,0,0
10-05-2022 09:23,864.7100,864.9000,864.7100,864.9000,0,0
10-05-2022 09:24,864.9000,864.9000,864.7100,864.7100,0,0
10-05-2022 09:25,864.7100,864.7100,864.6700,864.6700,0,0
10-05-2022 09:26,864.6700,864.6700,864.5300,864.5300,0,0
10-05-2022 09:27,864.5300,864.5300,864.5300,864.5300,0,0
10-05-2022 09:28,864.5300,864.5300,864.4900,864.4900,0,0
10-05-2022 09:29,864.4900,864.6900,864.4900,864.6900,0,0
10-05-2022 09:30,864.6900,865.0800,864.6900,865.0800,0,0
10-05-2022 09:31,865.0800,865.0800,864.8100,864.8100,0,0
10-05-2022 09:32,864.8100,864.9900,864.8100,864.9900,0,0
10-05-2022 09:33,864.9900,864.9900,864.8100,864.8100,0,0
10-05-2022 09:34,864.8100,865.3600,864.8100,865.3600,0,0
10-05-2022 09:35,865.3600,865.3600,865.2600,865.2600,0,0
10-05-2022 09:36,865.2600,865.2600,865.2200,865.2200,0,0
10-05-2022 09:37,865.2200,865.2400,865.2200,865.2400,0,0
10-05-2022 09:38,865.2400,865.2400,865.2200,865.2200,0,0
