Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,3553.4000,3553.4000,3553.4000,3553.4000,0,0
10-05-2022 09:08,3553.4000,3553.4000,3553.4000,3553.4000,0,0
10-05-2022 09:09,3553.4000,3553.4000,3553.4000,3553.4000,0,0
10-05-2022 09:10,3553.4000,3553.4000,3553.4000,3553.4000,0,0
10-05-2022 09:11,3553.4000,3553.4000,3553.4000,3553.4000,0,0
10-05-2022 09:12,3553.4000,3553.4000,3553.4000,3553.4000,0,0
10-05-2022 09:13,3553.4000,3553.4000,3553.4000,3553.4000,0,0
10-05-2022 09:14,3553.4000,3553.4000,3553.4000,3553.4000,0,0
10-05-2022 09:15,3553.4000,3571.8000,3548.7500,3569.1000,0,0
10-05-2022 09:16,3569.1500,3572.8500,3567.4000,3570.3500,0,0
10-05-2022 09:17,3570.2000,3571.0500,3567.9500,3569.7500,0,0
10-05-2022 09:18,3568.5500,3574.2500,3568.1000,3572.2500,0,0
10-05-2022 09:19,3571.5500,3574.4000,3571.5500,3571.8500,0,0
10-05-2022 09:20,3572.1500,3573.8500,3571.3000,3572.2500,0,0
10-05-2022 09:21,3572.5500,3575.3000,3572.3500,3574.6000,0,0
10-05-2022 09:22,3574.3500,3575.7000,3573.2500,3574.0000,0,0
10-05-2022 09:23,3574.0000,3576.0000,3573.7500,3574.6500,0,0
10-05-2022 09:24,3574.5500,3574.8500,3571.8000,3571.8500,0,0
10-05-2022 09:25,3571.9000,3574.3500,3571.2500,3573.6500,0,0
10-05-2022 09:26,3573.1500,3575.1500,3573.1500,3574.0000,0,0
10-05-2022 09:27,3574.4500,3574.6500,3571.3000,3572.8500,0,0
10-05-2022 09:28,3573.4500,3573.6500,3570.4500,3570.9500,0,0
10-05-2022 09:29,3570.6000,3570.6000,3565.8000,3566.2500,0,0
10-05-2022 09:30,3566.3000,3566.3000,3559.0000,3559.0000,0,0
10-05-2022 09:31,3558.9000,3559.6500,3557.0000,3557.1000,0,0
10-05-2022 09:32,3557.2000,3558.8500,3557.1000,3557.6000,0,0
10-05-2022 09:33,3556.8500,3562.2500,3556.8500,3562.2500,0,0
10-05-2022 09:34,3562.4500,3568.8500,3562.4500,3568.5500,0,0
10-05-2022 09:35,3568.9000,3569.7500,3566.1000,3567.5000,0,0
10-05-2022 09:36,3567.6500,3568.0500,3565.9500,3565.9500,0,0
10-05-2022 09:37,3565.7500,3566.4000,3564.6000,3565.4000,0,0
10-05-2022 09:38,3565.4000,3565.4000,3561.8500,3561.8500,0,0
10-05-2022 09:39,3561.8500,3562.0000,3559.3000,3560.4000,0,0
10-05-2022 09:40,3560.2000,3563.3000,3559.6000,3563.1000,0,0
10-05-2022 09:41,3563.3500,3566.2500,3563.3500,3565.0500,0,0
10-05-2022 09:42,3564.9500,3564.9500,3562.0000,3562.0000,0,0
10-05-2022 09:43,3562.1000,3562.2000,3560.4500,3561.7000,0,0
10-05-2022 09:44,3561.5500,3562.2500,3560.2000,3561.9500,0,0
10-05-2022 09:45,3561.8000,3561.9000,3558.1500,3558.1500,0,0
10-05-2022 09:46,3557.8500,3562.1500,3556.2500,3562.1500,0,0
10-05-2022 09:47,3562.0000,3563.4500,3560.8500,3563.2000,0,0
10-05-2022 09:48,3562.7000,3562.7000,3560.1500,3560.6500,0,0
10-05-2022 09:49,3560.4000,3560.6000,3559.3000,3559.3500,0,0
10-05-2022 09:50,3559.4500,3560.1500,3558.4500,3560.1500,0,0
10-05-2022 09:51,3560.0000,3560.1500,3557.2000,3557.2000,0,0
10-05-2022 09:52,3557.2000,3557.9500,3557.0000,3557.1000,0,0
10-05-2022 09:53,3557.5000,3557.6500,3554.6500,3554.8500,0,0
10-05-2022 09:54,3554.6000,3557.5500,3554.5000,3555.3500,0,0
10-05-2022 09:55,3555.5500,3556.2500,3555.0500,3555.2500,0,0
10-05-2022 09:56,3555.6000,3557.6000,3555.0000,3557.1000,0,0
10-05-2022 09:57,3556.9500,3558.5000,3556.9500,3558.1000,0,0
10-05-2022 09:58,3557.9000,3558.5000,3556.9000,3557.1000,0,0
10-05-2022 09:59,3557.3500,3557.8500,3554.9000,3554.9000,0,0
10-05-2022 10:00,3555.1000,3555.5500,3552.9500,3555.0000,0,0
10-05-2022 10:01,3555.2000,3557.8500,3554.6500,3556.3500,0,0
10-05-2022 10:02,3556.1000,3556.5500,3554.8500,3556.5500,0,0
10-05-2022 10:03,3556.5500,3557.1500,3555.2000,3555.4500,0,0
10-05-2022 10:04,3555.3500,3555.3500,3551.0000,3551.0000,0,0
10-05-2022 10:05,3550.7500,3550.8500,3547.3000,3547.6500,0,0
10-05-2022 10:06,3547.3000,3551.1000,3547.0500,3551.1000,0,0
10-05-2022 10:07,3550.9000,3551.5500,3550.1000,3550.8500,0,0
10-05-2022 10:08,3550.8500,3552.1500,3550.8500,3551.9500,0,0
10-05-2022 10:09,3552.1000,3552.5500,3551.4500,3552.2500,0,0
10-05-2022 10:10,3552.0500,3553.0000,3551.5500,3551.5500,0,0
10-05-2022 10:11,3551.7000,3552.7500,3551.4500,3552.3500,0,0
10-05-2022 10:12,3552.1000,3552.1000,3550.7000,3550.7500,0,0
10-05-2022 10:13,3550.9500,3551.6000,3550.5000,3551.0500,0,0
10-05-2022 10:14,3551.2500,3553.6000,3550.9500,3553.2500,0,0
10-05-2022 10:15,3553.8500,3557.4500,3553.8500,3555.8500,0,0
10-05-2022 10:16,3556.0500,3556.4500,3555.2500,3556.4000,0,0
10-05-2022 10:17,3556.2500,3556.4500,3553.7500,3554.4500,0,0
10-05-2022 10:18,3554.5000,3554.9000,3554.2000,3554.8500,0,0
10-05-2022 10:19,3554.7500,3555.4500,3554.4000,3554.7000,0,0
10-05-2022 10:20,3554.6000,3556.7000,3553.6000,3556.4000,0,0
10-05-2022 10:21,3556.6500,3558.7500,3556.6500,3558.5000,0,0
10-05-2022 10:22,3558.5500,3559.5000,3558.4500,3558.4500,0,0
10-05-2022 10:23,3558.7000,3559.8000,3558.4500,3559.6500,0,0
10-05-2022 10:24,3559.6000,3560.1500,3558.8500,3559.3500,0,0
10-05-2022 10:25,3559.5000,3560.5500,3559.1500,3559.4500,0,0
10-05-2022 10:26,3559.2500,3559.4500,3556.8000,3557.8000,0,0
10-05-2022 10:27,3557.7500,3559.1500,3557.7500,3558.9500,0,0
10-05-2022 10:28,3559.0000,3560.7000,3559.0000,3560.5500,0,0
10-05-2022 10:29,3560.6500,3561.0500,3560.2500,3561.0500,0,0
