Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,7649.6000,7649.6000,7649.6000,7649.6000,0,0
10-05-2022 09:08,7649.6000,7649.6000,7649.6000,7649.6000,0,0
10-05-2022 09:09,7649.6000,7649.6000,7649.6000,7649.6000,0,0
10-05-2022 09:10,7649.6000,7649.6000,7649.6000,7649.6000,0,0
10-05-2022 09:11,7649.6000,7649.6000,7649.6000,7649.6000,0,0
10-05-2022 09:12,7649.6000,7649.6000,7649.6000,7649.6000,0,0
10-05-2022 09:13,7649.6000,7649.6000,7649.6000,7649.6000,0,0
10-05-2022 09:14,7649.6000,7649.6000,7649.6000,7649.6000,0,0
10-05-2022 09:15,7649.6000,7711.0500,7646.6500,7696.8000,5190372,5190372
10-05-2022 09:16,7696.7000,7721.6000,7696.7000,7719.8000,3178069,8368441
10-05-2022 09:17,7720.5500,7725.5000,7717.9000,7722.3000,2640327,11008768
10-05-2022 09:18,7720.4500,7742.6000,7718.7000,7739.0500,2447011,13455779
10-05-2022 09:19,7738.0000,7743.4500,7737.0000,7737.8000,7971691,21427470
10-05-2022 09:20,7737.4500,7737.7500,7726.2000,7726.2000,1721413,23148883
10-05-2022 09:21,7727.4500,7729.9500,7717.6500,7717.6500,2024570,25173453
10-05-2022 09:22,7717.4500,7718.3500,7712.5500,7712.9000,1991218,27164671
10-05-2022 09:23,7713.1500,7715.4500,7709.7000,7710.7500,1570801,28735472
10-05-2022 09:24,7709.7500,7712.3000,7706.1000,7706.5500,1365917,30101389
10-05-2022 09:25,7705.4500,7706.5500,7699.6000,7701.7500,1656605,31757994
10-05-2022 09:26,7701.9500,7704.9500,7700.9000,7700.9000,1605700,33363694
10-05-2022 09:27,7700.4500,7700.6000,7689.4500,7692.4000,1634296,34997990
10-05-2022 09:28,7692.4500,7695.4000,7686.6000,7686.7000,1511325,36509315
10-05-2022 09:29,7685.8000,7686.5500,7679.6000,7680.0000,1190040,37699355
10-05-2022 09:30,7680.1500,7680.6000,7667.3000,7667.9000,2019315,39718670
10-05-2022 09:31,7667.0000,7667.1500,7657.2500,7658.8000,813106,40531776
10-05-2022 09:32,7658.3000,7661.1000,7657.0500,7658.8500,935360,41467136
10-05-2022 09:33,7658.3500,7668.5000,7656.0000,7668.0500,1377193,42844329
10-05-2022 09:34,7668.5500,7694.0000,7668.5500,7693.1000,2003422,44847751
10-05-2022 09:35,7693.3000,7696.2500,7691.4000,7695.1500,955996,45803747
10-05-2022 09:36,7694.8000,7698.2500,7693.0500,7693.3000,550808,46354555
10-05-2022 09:37,7692.5000,7692.5000,7685.3500,7685.8000,1308034,47662589
10-05-2022 09:38,7686.5000,7686.5000,7672.0000,7672.9500,714033,48376622
10-05-2022 09:39,7672.4500,7672.4500,7664.0500,7666.8500,882172,49258794
10-05-2022 09:40,7666.1500,7674.7500,7665.9000,7674.7500,2436720,51695514
10-05-2022 09:41,7674.9000,7683.6500,7674.5500,7681.2000,782514,52478028
10-05-2022 09:42,7680.2000,7680.7500,7677.5000,7678.0500,578879,53056907
10-05-2022 09:43,7678.0000,7678.0000,7673.7500,7677.4000,502621,53559528
10-05-2022 09:44,7676.4000,7678.5000,7671.5500,7676.9500,565585,54125113
10-05-2022 09:45,7677.0500,7677.0500,7668.4500,7668.4500,624248,54749361
10-05-2022 09:46,7668.2500,7676.8000,7663.1000,7675.8000,1056263,55805624
10-05-2022 09:47,7676.0500,7679.2500,7673.3500,7675.6500,766244,56571868
10-05-2022 09:48,7675.4000,7675.4000,7667.2000,7668.2000,518542,57090410
10-05-2022 09:49,7668.0000,7668.0000,7663.8500,7664.6500,337752,57428162
10-05-2022 09:50,7665.1500,7667.2500,7663.4000,7667.1500,433618,57861780
10-05-2022 09:51,7666.5000,7667.4000,7662.3000,7662.3000,369841,58231621
10-05-2022 09:52,7662.6500,7662.8000,7661.0000,7661.4500,312611,58544232
10-05-2022 09:53,7660.9500,7661.5500,7655.2000,7655.5000,911005,59455237
10-05-2022 09:54,7655.4000,7660.3000,7654.1500,7655.0500,3115777,62571014
10-05-2022 09:55,7654.9000,7655.9000,7652.5000,7653.4500,316453,62887467
10-05-2022 09:56,7653.5000,7657.9000,7653.3000,7656.1500,611991,63499458
10-05-2022 09:57,7655.7500,7656.9000,7653.7500,7654.1000,395723,63895181
10-05-2022 09:58,7653.3000,7654.6500,7651.0500,7652.9500,771830,64667011
10-05-2022 09:59,7652.7000,7655.4000,7647.6000,7648.1000,643099,65310110
10-05-2022 10:00,7647.9000,7649.2500,7641.4000,7648.1000,604679,65914789
10-05-2022 10:01,7648.2000,7654.5500,7646.8000,7652.8500,479415,66394204
10-05-2022 10:02,7653.3500,7655.1500,7651.8500,7653.8000,497355,66891559
10-05-2022 10:03,7653.6000,7655.6500,7651.9000,7652.1500,678519,67570078
10-05-2022 10:04,7651.6000,7651.7000,7642.4000,7642.4000,748613,68318691
10-05-2022 10:05,7642.1500,7642.2500,7630.2500,7631.3000,835438,69154129
10-05-2022 10:06,7630.7500,7638.4500,7630.7500,7638.4000,509034,69663163
10-05-2022 10:07,7638.6500,7640.6500,7637.8000,7639.0500,481852,70145015
10-05-2022 10:08,7638.8000,7641.6000,7638.8000,7640.9500,638505,70783520
10-05-2022 10:09,7641.2500,7641.7500,7637.0000,7638.4000,403539,71187059
10-05-2022 10:10,7638.2500,7640.1000,7637.3500,7637.3500,277645,71464704
10-05-2022 10:11,7637.1500,7638.2000,7636.4500,7636.4500,353715,71818419
10-05-2022 10:12,7636.6000,7636.6000,7627.1000,7627.7000,557686,72376105
