Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:08,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:09,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:10,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:11,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:12,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:13,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:14,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:15,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:16,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:17,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:18,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:19,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:20,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:21,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:22,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:23,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:24,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:25,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:26,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:27,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:28,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:29,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:30,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:31,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:32,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:33,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:34,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:35,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:36,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:37,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:38,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:39,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:40,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:41,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:42,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:43,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:44,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:45,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:46,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:47,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:48,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:49,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:50,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:51,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:52,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:53,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:54,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:55,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:56,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:57,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:58,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 09:59,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:00,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:01,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:02,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:03,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:04,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:05,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:06,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:07,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:08,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:09,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:10,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:11,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:12,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:13,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:14,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:15,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:16,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:17,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:18,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:19,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:20,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:21,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:22,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:23,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:24,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:25,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:26,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:27,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:28,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:29,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:30,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:31,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:32,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:33,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:34,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:35,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:36,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:37,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:38,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:39,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:40,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:41,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:42,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:43,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:44,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:45,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:46,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:47,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:48,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:49,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:50,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:51,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:52,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:53,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:54,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:55,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:56,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:57,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:58,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 10:59,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:00,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:01,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:02,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:03,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:04,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:05,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:06,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:07,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:08,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:09,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:10,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:11,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:12,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:13,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:14,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:15,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:16,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:17,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:18,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:19,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:20,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:21,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:22,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:23,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:24,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:25,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:26,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:27,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:28,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:29,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:30,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:31,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:32,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:33,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:34,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:35,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:36,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:37,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:38,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:39,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:40,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:41,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:42,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:43,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:44,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:45,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:46,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:47,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:48,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:49,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:50,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:51,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:52,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:53,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:54,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:55,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:56,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:57,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:58,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 11:59,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:00,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:01,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:02,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:03,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:04,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:05,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:06,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:07,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:08,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:09,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:10,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:11,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:12,2554.9000,2554.9000,2554.9000,2554.9000,0,0
10-05-2022 12:13,2554.9000,2554.9000,2554.9000,2554.9000,0,0
