Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,8554.0500,8554.0500,8554.0500,8554.0500,0,0
10-05-2022 09:08,8554.0500,8554.0500,8554.0500,8554.0500,0,0
10-05-2022 09:09,8554.0500,8554.0500,8554.0500,8554.0500,0,0
10-05-2022 09:10,8554.0500,8554.0500,8554.0500,8554.0500,0,0
10-05-2022 09:11,8554.0500,8554.0500,8554.0500,8554.0500,0,0
10-05-2022 09:12,8554.0500,8554.0500,8554.0500,8554.0500,0,0
10-05-2022 09:13,8554.0500,8554.0500,8554.0500,8554.0500,0,0
10-05-2022 09:14,8554.0500,8554.0500,8554.0500,8554.0500,0,0
10-05-2022 09:15,8554.0500,8596.1500,8539.7000,8589.3000,0,0
10-05-2022 09:16,8589.9000,8598.2000,8584.0500,8590.4000,0,0
10-05-2022 09:17,8590.2500,8591.9500,8584.8000,8589.2000,0,0
10-05-2022 09:18,8585.9000,8595.3500,8585.1500,8589.8000,0,0
10-05-2022 09:19,8588.5500,8594.0000,8585.0500,8586.0500,0,0
10-05-2022 09:20,8586.2000,8592.7500,8584.4000,8586.9500,0,0
10-05-2022 09:21,8588.0000,8596.6500,8587.3500,8595.3000,0,0
10-05-2022 09:22,8595.2500,8598.8500,8594.5000,8596.6000,0,0
10-05-2022 09:23,8596.6500,8602.5000,8596.0500,8600.3500,0,0
10-05-2022 09:24,8600.0000,8600.5000,8592.6500,8592.6500,0,0
10-05-2022 09:25,8593.0500,8599.4500,8591.2000,8598.4000,0,0
10-05-2022 09:26,8597.7500,8601.6500,8597.7500,8600.3000,0,0
10-05-2022 09:27,8601.4000,8601.7500,8593.8000,8597.8500,0,0
10-05-2022 09:28,8598.9000,8599.3500,8591.5500,8593.1500,0,0
10-05-2022 09:29,8591.9000,8592.2000,8578.6000,8580.1000,0,0
10-05-2022 09:30,8580.6000,8580.6000,8562.8000,8562.8000,0,0
10-05-2022 09:31,8562.8500,8564.9500,8559.1000,8559.5500,0,0
10-05-2022 09:32,8559.3000,8564.5000,8559.3000,8561.7500,0,0
10-05-2022 09:33,8560.0000,8572.8500,8560.0000,8572.8500,0,0
10-05-2022 09:34,8572.8000,8589.1000,8572.8000,8587.9500,0,0
10-05-2022 09:35,8588.7000,8590.8500,8581.0000,8583.9500,0,0
10-05-2022 09:36,8583.8000,8585.8000,8581.1500,8581.1500,0,0
10-05-2022 09:37,8580.4500,8581.6500,8577.9000,8578.7000,0,0
10-05-2022 09:38,8579.0000,8579.0000,8570.7500,8571.0000,0,0
10-05-2022 09:39,8571.3500,8572.6500,8566.6000,8569.4000,0,0
10-05-2022 09:40,8568.8500,8578.3000,8567.3500,8577.5000,0,0
10-05-2022 09:41,8578.3500,8585.0500,8578.3500,8582.3500,0,0
10-05-2022 09:42,8582.1000,8582.1000,8574.3500,8574.3500,0,0
10-05-2022 09:43,8574.5500,8575.1000,8570.5500,8572.6500,0,0
10-05-2022 09:44,8572.2500,8574.4000,8568.8000,8573.7500,0,0
10-05-2022 09:45,8573.4000,8573.5500,8564.5000,8564.5000,0,0
10-05-2022 09:46,8563.8000,8575.8500,8559.6500,8575.8500,0,0
10-05-2022 09:47,8575.8500,8580.3000,8573.0500,8579.5000,0,0
10-05-2022 09:48,8578.0000,8578.0000,8572.1500,8573.2500,0,0
10-05-2022 09:49,8573.1500,8574.5000,8571.2500,8571.5500,0,0
10-05-2022 09:50,8571.7000,8574.3500,8569.2500,8574.3500,0,0
10-05-2022 09:51,8574.0000,8574.2500,8566.7500,8567.0000,0,0
10-05-2022 09:52,8566.8000,8569.1000,8566.7500,8567.2000,0,0
10-05-2022 09:53,8567.9000,8568.5500,8562.1500,8563.1500,0,0
10-05-2022 09:54,8562.2500,8569.4000,8562.0000,8564.0500,0,0
10-05-2022 09:55,8564.5500,8567.9000,8563.3000,8565.1500,0,0
