Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,2387.7800,2387.7800,2376.0400,2387.7800,0,0
10-05-2022 09:08,2387.7800,2387.7800,2386.4900,2386.4900,0,0
10-05-2022 09:09,2386.4900,2387.0700,2386.4900,2387.0700,0,0
10-05-2022 09:10,2387.0700,2387.6400,2387.0700,2387.6400,0,0
10-05-2022 09:11,2387.6400,2387.7800,2387.6400,2387.7800,0,0
10-05-2022 09:12,2387.7800,2387.7800,2387.7800,2387.7800,0,0
10-05-2022 09:13,2387.7800,2389.9300,2387.7800,2389.9300,0,0
10-05-2022 09:14,2389.9300,2389.9300,2389.7900,2389.7900,0,0
10-05-2022 09:15,2389.7900,2389.7900,2389.7900,2389.7900,0,0
10-05-2022 09:16,2389.7900,2389.7900,2389.7900,2389.7900,0,0
10-05-2022 09:17,2389.7900,2389.7900,2388.1400,2388.1400,0,0
10-05-2022 09:18,2388.1400,2388.1400,2388.1400,2388.1400,0,0
10-05-2022 09:19,2388.1400,2388.9300,2388.1400,2388.9300,0,0
10-05-2022 09:20,2388.9300,2388.9300,2388.9300,2388.9300,0,0
10-05-2022 09:21,2388.9300,2388.9300,2388.6400,2388.6400,0,0
10-05-2022 09:22,2388.6400,2388.6400,2388.6400,2388.6400,0,0
10-05-2022 09:23,2388.6400,2388.9300,2388.6400,2388.9300,0,0
10-05-2022 09:24,2388.9300,2388.9300,2388.3600,2388.3600,0,0
10-05-2022 09:25,2388.3600,2388.3600,2388.2100,2388.2100,0,0
10-05-2022 09:26,2388.2100,2388.2100,2388.0700,2388.0700,0,0
10-05-2022 09:27,2388.0700,2388.0700,2387.7800,2387.7800,0,0
10-05-2022 09:28,2387.7800,2387.7800,2387.7800,2387.7800,0,0
10-05-2022 09:29,2387.7800,2387.7800,2387.7800,2387.7800,0,0
10-05-2022 09:30,2387.7800,2388.5000,2387.7800,2388.5000,0,0
10-05-2022 09:31,2388.5000,2388.5000,2388.5000,2388.5000,0,0
10-05-2022 09:32,2388.5000,2388.5000,2388.5000,2388.5000,0,0
10-05-2022 09:33,2388.5000,2388.5000,2388.5000,2388.5000,0,0
10-05-2022 09:34,2388.5000,2389.3600,2388.5000,2389.3600,0,0
10-05-2022 09:35,2389.3600,2389.6500,2389.3600,2389.6500,0,0
10-05-2022 09:36,2389.6500,2389.6500,2389.6500,2389.6500,0,0
10-05-2022 09:37,2389.6500,2389.6500,2388.9300,2388.9300,0,0
10-05-2022 09:38,2388.9300,2388.9300,2388.8200,2388.8200,0,0
10-05-2022 09:39,2388.8200,2388.8200,2388.8200,2388.8200,0,0
10-05-2022 09:40,2388.8200,2388.8200,2388.8200,2388.8200,0,0
10-05-2022 09:41,2388.8200,2388.8200,2388.6400,2388.6400,0,0
10-05-2022 09:42,2388.6400,2388.6400,2388.6400,2388.6400,0,0
10-05-2022 09:43,2388.6400,2388.6400,2388.6400,2388.6400,0,0
