Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,7525.2500,7525.2500,7525.2500,7525.2500,0,0
10-05-2022 09:08,7525.2500,7525.2500,7525.2500,7525.2500,0,0
10-05-2022 09:09,7525.2500,7525.2500,7525.2500,7525.2500,0,0
10-05-2022 09:10,7525.2500,7525.2500,7525.2500,7525.2500,0,0
10-05-2022 09:11,7525.2500,7525.2500,7525.2500,7525.2500,0,0
10-05-2022 09:12,7525.2500,7525.2500,7525.2500,7525.2500,0,0
10-05-2022 09:13,7525.2500,7525.2500,7525.2500,7525.2500,0,0
10-05-2022 09:14,7525.2500,7525.2500,7525.2500,7525.2500,0,0
10-05-2022 09:15,7525.2500,7613.6500,7525.2500,7600.0500,0,0
10-05-2022 09:16,7596.6000,7610.5000,7595.0000,7601.2000,0,0
10-05-2022 09:17,7600.7000,7605.8500,7593.7000,7602.0000,0,0
10-05-2022 09:18,7597.2500,7620.0500,7594.3000,7614.2000,0,0
10-05-2022 09:19,7610.4000,7617.1500,7610.4000,7614.6000,0,0
10-05-2022 09:20,7615.3500,7620.5000,7607.4500,7612.3500,0,0
10-05-2022 09:21,7612.2000,7615.2500,7604.0500,7611.5500,0,0
10-05-2022 09:22,7612.0500,7612.9500,7600.0500,7604.7000,0,0
10-05-2022 09:23,7604.6000,7607.3000,7595.9000,7596.3500,0,0
10-05-2022 09:24,7595.4500,7605.0000,7591.8500,7593.7500,0,0
10-05-2022 09:25,7592.7000,7601.5500,7588.6000,7601.5500,0,0
10-05-2022 09:26,7600.7500,7613.9000,7600.2000,7610.4000,0,0
10-05-2022 09:27,7611.5000,7612.4500,7601.3000,7604.7000,0,0
10-05-2022 09:28,7606.6000,7609.0000,7598.3500,7600.4000,0,0
10-05-2022 09:29,7599.2000,7599.4500,7585.1000,7586.7000,0,0
10-05-2022 09:30,7586.8000,7586.8000,7565.7000,7565.7000,0,0
10-05-2022 09:31,7565.7000,7566.5000,7558.9000,7562.0000,0,0
10-05-2022 09:32,7562.0000,7570.3500,7561.6000,7563.6000,0,0
10-05-2022 09:33,7562.2000,7580.3500,7560.2000,7579.1000,0,0
10-05-2022 09:34,7579.4000,7602.9000,7579.4000,7602.5500,0,0
10-05-2022 09:35,7602.0000,7607.6000,7596.0500,7602.8500,0,0
10-05-2022 09:36,7603.4500,7606.1000,7596.8500,7597.3500,0,0
10-05-2022 09:37,7596.6500,7596.6500,7587.8500,7588.4000,0,0
10-05-2022 09:38,7588.2500,7588.2500,7574.0000,7574.0000,0,0
10-05-2022 09:39,7574.5000,7574.9500,7564.7000,7569.2500,0,0
10-05-2022 09:40,7568.8500,7582.1000,7566.4000,7580.9000,0,0
10-05-2022 09:41,7581.5500,7589.6000,7580.1000,7583.7500,0,0
10-05-2022 09:42,7583.5000,7583.5000,7568.5000,7568.5000,0,0
10-05-2022 09:43,7568.4000,7569.0000,7560.2500,7565.2500,0,0
10-05-2022 09:44,7564.9000,7572.9500,7560.9500,7572.2000,0,0
10-05-2022 09:45,7571.1000,7571.1000,7556.4000,7556.5500,0,0
10-05-2022 09:46,7555.9500,7574.4000,7544.5500,7574.4000,0,0
10-05-2022 09:47,7574.4000,7582.3500,7571.4500,7578.9500,0,0
10-05-2022 09:48,7576.9000,7576.9000,7563.7500,7565.5000,0,0
10-05-2022 09:49,7564.2000,7565.5500,7561.9000,7562.3000,0,0
10-05-2022 09:50,7562.3500,7563.5500,7559.7000,7563.5500,0,0
10-05-2022 09:51,7563.2000,7563.2000,7555.3000,7556.7500,0,0
10-05-2022 09:52,7556.5500,7557.9500,7555.1000,7557.4500,0,0
10-05-2022 09:53,7558.2500,7558.5000,7548.6500,7548.9500,0,0
10-05-2022 09:54,7548.5000,7559.3500,7546.2500,7550.3500,0,0
10-05-2022 09:55,7550.5500,7551.4500,7547.0500,7548.0000,0,0
10-05-2022 09:56,7547.2000,7557.6000,7546.4000,7554.9000,0,0
10-05-2022 09:57,7554.7000,7560.0500,7553.9000,7555.6000,0,0
10-05-2022 09:58,7555.2000,7559.4000,7553.8500,7559.4000,0,0
10-05-2022 09:59,7561.4000,7563.8500,7553.3500,7553.3500,0,0
10-05-2022 10:00,7554.1000,7560.5500,7547.9000,7558.1000,0,0
10-05-2022 10:01,7558.3500,7566.2500,7556.0500,7563.1500,0,0
10-05-2022 10:02,7562.9000,7566.0500,7558.2500,7566.0500,0,0
10-05-2022 10:03,7565.5000,7569.3500,7559.9500,7560.2500,0,0
10-05-2022 10:04,7560.6000,7560.6000,7544.5000,7544.5000,0,0
10-05-2022 10:05,7543.4500,7543.6500,7529.2000,7530.5500,0,0
10-05-2022 10:06,7530.0500,7541.2500,7529.4500,7540.3500,0,0
10-05-2022 10:07,7542.6000,7546.7500,7540.0000,7544.6000,0,0
10-05-2022 10:08,7544.6000,7548.5000,7542.6000,7543.6500,0,0
10-05-2022 10:09,7543.6000,7545.3000,7537.8000,7542.7000,0,0
10-05-2022 10:10,7542.1500,7546.2500,7538.6000,7538.6000,0,0
10-05-2022 10:11,7539.9500,7545.4000,7539.2500,7543.2500,0,0
10-05-2022 10:12,7542.5500,7542.5500,7535.1000,7535.1000,0,0
10-05-2022 10:13,7535.4000,7536.6500,7531.1500,7534.4000,0,0
10-05-2022 10:14,7534.7000,7545.9000,7532.8000,7545.9000,0,0
10-05-2022 10:15,7546.1500,7559.9500,7546.1500,7555.5000,0,0
10-05-2022 10:16,7555.5000,7557.2000,7553.0500,7556.8000,0,0
10-05-2022 10:17,7556.8000,7557.0500,7543.9500,7547.9000,0,0
10-05-2022 10:18,7547.9000,7549.9000,7546.9500,7548.9000,0,0
10-05-2022 10:19,7548.6000,7553.6000,7547.6500,7548.4500,0,0
10-05-2022 10:20,7548.2000,7553.2000,7542.8500,7552.9500,0,0
10-05-2022 10:21,7553.4000,7561.2000,7553.4000,7561.2000,0,0
10-05-2022 10:22,7561.0000,7563.6000,7560.1500,7561.9000,0,0
10-05-2022 10:23,7561.9000,7567.5000,7560.9500,7567.1000,0,0
10-05-2022 10:24,7567.4500,7570.3000,7566.2000,7569.4000,0,0
10-05-2022 10:25,7570.2000,7575.3000,7568.9500,7571.2000,0,0
10-05-2022 10:26,7570.6000,7571.9500,7561.1000,7564.4000,0,0
10-05-2022 10:27,7564.0500,7577.8500,7564.0500,7577.0500,0,0
10-05-2022 10:28,7577.1000,7583.6500,7576.6500,7579.2500,0,0
10-05-2022 10:29,7579.7500,7583.5500,7579.0000,7580.4500,0,0
10-05-2022 10:30,7580.5500,7588.0500,7579.2000,7579.6500,0,0
10-05-2022 10:31,7579.5500,7579.7500,7573.4500,7574.9000,0,0
