Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 09:07,28634.3500,28634.3500,28634.3500,28634.3500,0,0
04-05-2022 09:08,28634.3500,28634.3500,28634.3500,28634.3500,0,0
04-05-2022 09:09,28634.3500,28634.3500,28634.3500,28634.3500,0,0
04-05-2022 09:10,28634.3500,28634.3500,28634.3500,28634.3500,0,0
04-05-2022 09:11,28634.3500,28634.3500,28634.3500,28634.3500,0,0
04-05-2022 09:12,28634.3500,28634.3500,28634.3500,28634.3500,0,0
04-05-2022 09:13,28634.3500,28634.3500,28634.3500,28634.3500,0,0
04-05-2022 09:14,28634.3500,28634.3500,28634.3500,28634.3500,0,0
04-05-2022 09:15,28634.3500,28719.1000,28588.8000,28592.7000,2864690,2864690
04-05-2022 09:16,28590.4500,28595.0000,28426.1500,28554.1000,1628765,4493455
04-05-2022 09:17,28560.5500,28594.8500,28526.2000,28571.1500,1106305,5599760
04-05-2022 09:18,28573.9000,28580.9500,28536.8500,28542.8000,801631,6401391
04-05-2022 09:19,28543.6500,28580.8000,28531.0500,28540.9500,1303418,7704809
04-05-2022 09:20,28533.4500,28549.6500,28483.2000,28483.2000,594786,8299595
04-05-2022 09:21,28484.9500,28542.3500,28484.9500,28542.3500,737478,9037073
04-05-2022 09:22,28540.6500,28580.5500,28538.1500,28563.8000,457459,9494532
04-05-2022 09:23,28575.0500,28612.1500,28569.5500,28603.7500,917430,10411962
04-05-2022 09:24,28602.7500,28652.6000,28599.0000,28644.7000,528524,10940486
04-05-2022 09:25,28649.3500,28677.5500,28649.3500,28675.6500,570776,11511262
04-05-2022 09:26,28677.5000,28691.0000,28662.9500,28665.7500,1007261,12518523
04-05-2022 09:27,28668.0500,28676.2000,28660.5500,28665.7000,775029,13293552
04-05-2022 09:28,28669.7500,28678.3000,28655.4000,28660.4000,820302,14113854
04-05-2022 09:29,28657.2000,28661.5500,28645.3000,28645.3000,330067,14443921
04-05-2022 09:30,28643.2500,28643.2500,28613.7000,28627.6000,693538,15137459
04-05-2022 09:31,28629.4500,28632.5000,28610.4500,28621.3500,445068,15582527
04-05-2022 09:32,28622.3500,28622.7000,28604.4500,28609.2000,326631,15909158
04-05-2022 09:33,28604.1000,28623.7000,28599.7500,28623.7000,434507,16343665
04-05-2022 09:34,28618.1000,28634.9500,28618.1000,28621.7000,383409,16727074
04-05-2022 09:35,28629.4000,28645.9000,28621.2500,28638.1000,341064,17068138
04-05-2022 09:36,28637.8500,28657.0500,28623.3000,28628.9000,572260,17640398
04-05-2022 09:37,28625.3500,28631.0500,28598.4500,28598.9500,399683,18040081
04-05-2022 09:38,28603.5000,28616.7000,28595.2500,28603.8500,305755,18345836
04-05-2022 09:39,28602.1500,28611.8500,28592.7500,28605.4000,321290,18667126
04-05-2022 09:40,28606.3500,28616.7000,28604.3500,28606.3500,379197,19046323
04-05-2022 09:41,28609.4500,28620.5000,28604.8000,28604.8000,328846,19375169
04-05-2022 09:42,28609.8000,28623.4500,28603.7000,28616.6000,443849,19819018
04-05-2022 09:43,28618.4000,28632.4500,28615.3000,28621.7500,499206,20318224
04-05-2022 09:44,28622.1000,28628.0500,28616.1500,28616.1500,478367,20796591
04-05-2022 09:45,28616.8000,28619.8500,28603.2000,28606.3500,419499,21216090
04-05-2022 09:46,28603.0000,28612.7500,28596.8500,28597.9500,242531,21458621
04-05-2022 09:47,28598.6000,28643.6000,28594.4500,28639.2500,853221,22311842
04-05-2022 09:48,28638.5000,28656.8000,28634.0500,28645.1500,756425,23068267
04-05-2022 09:49,28640.1500,28645.8000,28632.7500,28645.8000,313637,23381904
04-05-2022 09:50,28643.4000,28650.1000,28640.0500,28643.4000,263587,23645491
04-05-2022 09:51,28641.2500,28657.0000,28639.1000,28654.0000,506965,24152456
04-05-2022 09:52,28652.4000,28671.3000,28650.4500,28667.6000,362020,24514476
04-05-2022 09:53,28668.3000,28672.4500,28665.7000,28670.9500,394780,24909256
04-05-2022 09:54,28671.6000,28675.2000,28662.6000,28669.1500,521747,25431003
