Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 09:07,2673.1500,2673.1500,2673.1500,2673.1500,0,0
04-05-2022 09:08,2673.1500,2673.1500,2673.1500,2673.1500,0,0
04-05-2022 09:09,2673.1500,2673.1500,2673.1500,2673.1500,0,0
04-05-2022 09:10,2673.1500,2673.1500,2673.1500,2673.1500,0,0
04-05-2022 09:11,2673.1500,2673.1500,2673.1500,2673.1500,0,0
04-05-2022 09:12,2673.1500,2673.1500,2673.1500,2673.1500,0,0
04-05-2022 09:13,2673.1500,2673.1500,2673.1500,2673.1500,0,0
04-05-2022 09:14,2673.1500,2673.1500,2673.1500,2673.1500,0,0
04-05-2022 09:15,2673.1500,2686.4000,2669.8500,2680.5000,0,0
04-05-2022 09:16,2680.2000,2680.2000,2675.5000,2677.7000,0,0
04-05-2022 09:17,2678.0000,2678.0000,2670.2500,2671.1000,0,0
04-05-2022 09:18,2671.4500,2672.2500,2668.5500,2669.9500,0,0
04-05-2022 09:19,2669.6500,2675.3500,2668.3000,2674.0500,0,0
04-05-2022 09:20,2673.2500,2675.4500,2671.0500,2674.6000,0,0
04-05-2022 09:21,2674.8500,2682.7500,2674.8500,2682.1500,0,0
04-05-2022 09:22,2682.6000,2687.0000,2682.0000,2683.6500,0,0
04-05-2022 09:23,2684.3500,2685.3000,2682.0000,2685.2000,0,0
04-05-2022 09:24,2685.2000,2689.7500,2684.6500,2688.3000,0,0
04-05-2022 09:25,2688.7000,2691.5000,2687.7000,2689.9000,0,0
04-05-2022 09:26,2689.8500,2693.4500,2689.4500,2691.6000,0,0
04-05-2022 09:27,2692.0000,2693.5500,2690.7500,2691.7500,0,0
04-05-2022 09:28,2691.5000,2692.3000,2687.6000,2689.4500,0,0
04-05-2022 09:29,2689.0500,2690.1500,2687.8000,2688.3000,0,0
04-05-2022 09:30,2689.1500,2689.1500,2684.7000,2685.7500,0,0
04-05-2022 09:31,2686.1000,2686.1000,2681.4000,2682.2500,0,0
04-05-2022 09:32,2682.3000,2684.8000,2682.0000,2683.8000,0,0
04-05-2022 09:33,2683.2000,2685.0500,2682.7500,2684.9000,0,0
04-05-2022 09:34,2684.3500,2685.9500,2684.3500,2685.7500,0,0
04-05-2022 09:35,2685.7500,2687.1500,2685.3500,2687.1500,0,0
04-05-2022 09:36,2687.1000,2689.5000,2684.5000,2685.0500,0,0
04-05-2022 09:37,2684.5500,2686.4000,2682.4000,2682.8500,0,0
04-05-2022 09:38,2682.9000,2683.7000,2682.2500,2683.7000,0,0
04-05-2022 09:39,2683.7000,2685.3500,2683.6500,2683.9500,0,0
04-05-2022 09:40,2684.0000,2685.6000,2683.8500,2683.8500,0,0
04-05-2022 09:41,2684.2500,2686.1000,2683.7000,2684.8500,0,0
04-05-2022 09:42,2685.0500,2688.2500,2684.7000,2687.3000,0,0
04-05-2022 09:43,2687.5500,2691.4000,2686.9000,2691.4000,0,0
04-05-2022 09:44,2691.4000,2692.0000,2689.8500,2690.0500,0,0
04-05-2022 09:45,2690.1500,2690.6000,2688.7000,2689.7000,0,0
04-05-2022 09:46,2689.3000,2692.0500,2689.3000,2691.0500,0,0
04-05-2022 09:47,2691.1000,2697.3500,2690.5500,2696.1000,0,0
04-05-2022 09:48,2696.4500,2698.0500,2695.6500,2696.5500,0,0
04-05-2022 09:49,2696.5000,2697.2000,2695.2000,2696.5500,0,0
04-05-2022 09:50,2696.1500,2696.8500,2694.6500,2694.6500,0,0
04-05-2022 09:51,2694.2500,2696.6000,2693.6500,2695.7000,0,0
04-05-2022 09:52,2695.4000,2699.1000,2695.1000,2698.1500,0,0
04-05-2022 09:53,2698.2000,2699.0000,2697.6000,2699.0000,0,0
04-05-2022 09:54,2698.7500,2701.0500,2698.0000,2700.7500,0,0
04-05-2022 09:55,2700.6000,2701.4000,2699.9000,2700.7500,0,0
04-05-2022 09:56,2701.2000,2702.3500,2700.6500,2701.4000,0,0
04-05-2022 09:57,2701.3500,2705.3000,2700.6000,2705.0500,0,0
04-05-2022 09:58,2704.8500,2704.8500,2703.3000,2704.0500,0,0
04-05-2022 09:59,2704.0500,2704.2000,2700.4500,2701.0500,0,0
04-05-2022 10:00,2700.8500,2701.5500,2700.4500,2701.2500,0,0
04-05-2022 10:01,2701.3000,2701.5500,2700.3000,2700.7500,0,0
04-05-2022 10:02,2700.7500,2700.8500,2697.6500,2698.3000,0,0
04-05-2022 10:03,2697.5500,2699.1000,2697.5500,2698.6500,0,0
04-05-2022 10:04,2698.8000,2699.5000,2697.1500,2697.1500,0,0
04-05-2022 10:05,2697.2000,2699.0500,2696.9500,2698.9000,0,0
04-05-2022 10:06,2699.0000,2700.5500,2698.7000,2699.5500,0,0
04-05-2022 10:07,2699.7000,2701.6000,2699.3000,2700.6000,0,0
04-05-2022 10:08,2701.0000,2702.6000,2700.4500,2702.0000,0,0
04-05-2022 10:09,2702.0000,2702.6500,2700.8500,2702.3000,0,0
04-05-2022 10:10,2702.1000,2703.9000,2701.6500,2703.6500,0,0
04-05-2022 10:11,2703.6000,2706.2500,2702.8000,2705.7500,0,0
04-05-2022 10:12,2705.8000,2707.8500,2705.6000,2707.3500,0,0
04-05-2022 10:13,2707.7500,2708.6500,2706.6000,2706.6000,0,0
04-05-2022 10:14,2706.1000,2706.1000,2702.1000,2702.2000,0,0
04-05-2022 10:15,2701.9000,2702.3500,2701.1500,2701.1500,0,0
04-05-2022 10:16,2701.5500,2706.0500,2701.5500,2705.1000,0,0
04-05-2022 10:17,2704.8000,2705.7000,2703.8500,2704.9000,0,0
04-05-2022 10:18,2705.3500,2706.1000,2704.7500,2705.5000,0,0
04-05-2022 10:19,2705.7500,2706.6000,2705.0500,2706.0000,0,0
04-05-2022 10:20,2705.5500,2705.6500,2703.6000,2705.0000,0,0
04-05-2022 10:21,2704.9500,2705.8000,2704.5000,2705.0500,0,0
04-05-2022 10:22,2704.7000,2705.0500,2704.1000,2704.5500,0,0
04-05-2022 10:23,2704.4000,2704.7000,2701.4500,2701.6000,0,0
04-05-2022 10:24,2701.9500,2703.1000,2700.9500,2701.4000,0,0
04-05-2022 10:25,2701.3500,2701.7500,2699.3500,2699.7000,0,0
04-05-2022 10:26,2699.7000,2699.8000,2697.0500,2697.4000,0,0
04-05-2022 10:27,2697.7500,2698.6000,2697.0000,2698.0500,0,0
04-05-2022 10:28,2697.6500,2698.4500,2696.3000,2696.4000,0,0
04-05-2022 10:29,2696.2000,2696.3000,2693.8500,2694.2000,0,0
04-05-2022 10:30,2693.9500,2694.1500,2688.3000,2688.3000,0,0
04-05-2022 10:31,2688.4000,2688.9500,2686.2000,2687.6500,0,0
04-05-2022 10:32,2687.7000,2689.4000,2686.8500,2689.4000,0,0
04-05-2022 10:33,2689.7500,2690.8500,2688.9500,2690.3000,0,0
04-05-2022 10:34,2690.0500,2690.7000,2688.7500,2688.8500,0,0
04-05-2022 10:35,2688.6000,2688.6000,2686.1500,2686.2500,0,0
04-05-2022 10:36,2686.5000,2689.7500,2685.9500,2689.5500,0,0
04-05-2022 10:37,2689.7500,2690.1000,2688.8500,2689.8500,0,0
