Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 09:07,2249.9600,2251.5100,2249.9600,2250.1000,0,0
04-05-2022 09:08,2250.1000,2250.1000,2250.0600,2250.0600,0,0
04-05-2022 09:09,2250.0600,2250.0600,2250.0600,2250.0600,0,0
04-05-2022 09:10,2250.0600,2250.0600,2250.0600,2250.0600,0,0
04-05-2022 09:11,2250.0600,2250.0600,2249.9600,2249.9600,0,0
04-05-2022 09:12,2249.9600,2249.9600,2249.7200,2249.7200,0,0
04-05-2022 09:13,2249.7200,2249.7200,2249.1200,2249.1200,0,0
04-05-2022 09:14,2249.1200,2249.2400,2249.1200,2249.2400,0,0
04-05-2022 09:15,2249.2400,2249.2400,2249.1600,2249.1600,0,0
04-05-2022 09:16,2249.1600,2249.1600,2249.1600,2249.1600,0,0
04-05-2022 09:17,2249.1600,2249.2800,2249.1600,2249.2800,0,0
04-05-2022 09:18,2249.2800,2249.2800,2249.2800,2249.2800,0,0
04-05-2022 09:19,2249.2800,2249.2800,2249.2800,2249.2800,0,0
04-05-2022 09:20,2249.2800,2249.2800,2249.2800,2249.2800,0,0
04-05-2022 09:21,2249.2800,2249.2800,2249.2800,2249.2800,0,0
04-05-2022 09:22,2249.2800,2249.2800,2249.2800,2249.2800,0,0
04-05-2022 09:23,2249.2800,2249.2800,2249.2800,2249.2800,0,0
04-05-2022 09:24,2249.2800,2249.2800,2249.2800,2249.2800,0,0
04-05-2022 09:25,2249.2800,2249.2800,2249.1800,2249.1800,0,0
04-05-2022 09:26,2249.1800,2249.1800,2249.1000,2249.1000,0,0
04-05-2022 09:27,2249.1000,2249.2000,2249.1000,2249.2000,0,0
04-05-2022 09:28,2249.2000,2249.2400,2249.2000,2249.2400,0,0
04-05-2022 09:29,2249.2400,2249.2400,2249.2400,2249.2400,0,0
04-05-2022 09:30,2249.2400,2249.2400,2249.2400,2249.2400,0,0
04-05-2022 09:31,2249.2400,2249.2400,2249.2400,2249.2400,0,0
04-05-2022 09:32,2249.2400,2249.3800,2249.2400,2249.3800,0,0
04-05-2022 09:33,2249.3800,2249.4000,2249.3800,2249.4000,0,0
04-05-2022 09:34,2249.4000,2249.4000,2249.4000,2249.4000,0,0
