Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 09:07,31260.4000,31260.4000,31260.4000,31260.4000,0,0
04-05-2022 09:08,31260.4000,31260.4000,31260.4000,31260.4000,0,0
04-05-2022 09:09,31260.4000,31260.4000,31260.4000,31260.4000,0,0
04-05-2022 09:10,31260.4000,31260.4000,31260.4000,31260.4000,0,0
04-05-2022 09:11,31260.4000,31260.4000,31260.4000,31260.4000,0,0
04-05-2022 09:12,31260.4000,31260.4000,31260.4000,31260.4000,0,0
04-05-2022 09:13,31260.4000,31260.4000,31260.4000,31260.4000,0,0
04-05-2022 09:14,31260.4000,31260.4000,31260.4000,31260.4000,0,0
04-05-2022 09:15,31260.4000,31342.6000,31161.6500,31172.1500,704496,704496
04-05-2022 09:16,31164.5000,31168.6000,31100.7500,31116.1500,336164,1040660
04-05-2022 09:17,31120.3000,31142.7000,31063.7000,31123.2500,274889,1315549
04-05-2022 09:18,31122.2500,31167.6500,31100.7000,31167.6500,179185,1494734
04-05-2022 09:19,31165.6000,31177.4500,31123.0000,31150.3000,192169,1686903
04-05-2022 09:20,31154.1500,31156.9000,31122.4000,31141.0500,132409,1819312
04-05-2022 09:21,31144.8000,31169.2000,31138.8000,31168.5000,118318,1937630
04-05-2022 09:22,31164.1000,31186.2000,31143.9000,31172.5000,117915,2055545
04-05-2022 09:23,31174.2000,31191.1000,31169.9000,31191.1000,146969,2202514
04-05-2022 09:24,31190.8500,31217.9000,31189.1000,31216.6000,104494,2307008
04-05-2022 09:25,31216.4000,31282.7000,31216.4000,31263.9500,111473,2418481
04-05-2022 09:26,31258.4500,31288.3000,31225.4500,31288.3000,122652,2541133
04-05-2022 09:27,31280.6000,31297.9500,31274.9500,31297.9000,95551,2636684
04-05-2022 09:28,31300.3500,31328.2500,31295.9500,31314.4000,139476,2776160
04-05-2022 09:29,31314.2000,31329.2000,31309.0500,31310.9500,87063,2863223
04-05-2022 09:30,31312.0500,31312.0500,31276.2500,31300.9000,103992,2967215
04-05-2022 09:31,31303.4500,31382.8500,31303.4500,31375.3000,158675,3125890
04-05-2022 09:32,31374.6000,31452.8000,31374.6000,31436.7500,236673,3362563
04-05-2022 09:33,31433.1500,31443.0000,31390.8500,31396.7500,170907,3533470
04-05-2022 09:34,31398.4000,31409.0500,31373.9500,31397.6500,146654,3680124
04-05-2022 09:35,31390.8500,31395.9500,31341.8000,31341.8000,157116,3837240
04-05-2022 09:36,31345.6500,31366.5000,31345.6500,31348.0000,98788,3936028
04-05-2022 09:37,31348.5500,31349.3000,31333.0500,31339.4500,90816,4026844
04-05-2022 09:38,31339.4500,31339.4500,31316.8000,31321.7000,76224,4103068
04-05-2022 09:39,31325.1500,31345.4500,31325.1500,31335.7000,61809,4164877
04-05-2022 09:40,31335.8000,31346.7500,31333.5000,31336.8000,71901,4236778
04-05-2022 09:41,31336.7000,31359.3500,31336.3500,31343.0000,85276,4322054
04-05-2022 09:42,31341.9500,31343.4000,31323.9500,31329.0500,72752,4394806
04-05-2022 09:43,31330.4000,31340.1500,31325.4500,31336.3500,60961,4455767
04-05-2022 09:44,31339.4500,31347.7500,31334.2500,31335.7000,71820,4527587
04-05-2022 09:45,31334.7500,31336.4000,31279.9500,31282.8000,155020,4682607
04-05-2022 09:46,31281.1000,31305.0000,31281.1000,31303.9000,65167,4747774
04-05-2022 09:47,31303.3500,31318.1500,31303.3500,31315.9000,42002,4789776
04-05-2022 09:48,31316.4000,31318.7500,31309.0500,31309.0500,58151,4847927
04-05-2022 09:49,31309.6000,31320.2500,31295.4000,31318.7500,60778,4908705
04-05-2022 09:50,31318.1000,31320.9000,31291.1500,31291.4500,40010,4948715
04-05-2022 09:51,31292.1000,31293.7000,31289.3500,31291.8500,66524,5015239
04-05-2022 09:52,31292.0000,31302.9000,31290.3500,31302.1500,40258,5055497
04-05-2022 09:53,31298.9000,31299.9000,31273.6000,31276.4500,49587,5105084
04-05-2022 09:54,31273.2000,31275.0000,31240.3500,31244.6500,63333,5168417
04-05-2022 09:55,31241.9000,31265.2500,31241.9000,31260.4500,48130,5216547
04-05-2022 09:56,31259.5500,31263.2000,31231.6500,31234.9000,64230,5280777
04-05-2022 09:57,31232.3000,31241.7000,31230.7500,31241.7000,70698,5351475
04-05-2022 09:58,31237.9500,31241.0000,31236.4000,31236.5500,34565,5386040
04-05-2022 09:59,31238.7500,31260.0500,31235.9000,31260.0500,31868,5417908
04-05-2022 10:00,31260.3500,31279.8000,31260.3500,31278.1500,53853,5471761
04-05-2022 10:01,31278.9500,31294.6500,31278.4000,31282.2000,35304,5507065
04-05-2022 10:02,31280.6000,31281.1500,31253.2000,31258.3000,75131,5582196
04-05-2022 10:03,31260.0000,31267.1000,31248.9500,31258.4500,48356,5630552
04-05-2022 10:04,31260.2000,31263.5500,31255.3000,31255.3000,44403,5674955
04-05-2022 10:05,31254.1000,31266.8000,31249.7500,31256.1000,41340,5716295
04-05-2022 10:06,31253.5000,31281.5000,31250.7500,31269.8500,50213,5766508
04-05-2022 10:07,31268.7500,31275.6000,31256.1000,31256.1000,32684,5799192
04-05-2022 10:08,31259.1500,31265.9500,31258.6500,31261.3500,26350,5825542
04-05-2022 10:09,31264.6500,31265.3000,31231.8500,31233.3000,56297,5881839
04-05-2022 10:10,31234.9000,31241.1000,31230.8000,31237.8500,39256,5921095
04-05-2022 10:11,31234.7000,31242.5500,31231.3500,31239.4500,18149,5939244
04-05-2022 10:12,31240.4000,31241.0500,31235.1000,31237.8500,40986,5980230
04-05-2022 10:13,31238.0500,31238.5500,31212.8500,31219.2000,118296,6098526
04-05-2022 10:14,31217.6500,31219.1000,31196.7000,31198.6000,30107,6128633
04-05-2022 10:15,31196.0000,31198.7000,31165.0500,31191.6000,140801,6269434
