Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 10:33,16566.1500,16576.2000,16566.1500,16573.1000,0,0
04-05-2022 10:34,16572.2500,16575.3500,16567.4000,16574.4000,0,0
04-05-2022 10:35,16575.6000,16581.7500,16574.6500,16578.9000,0,0
04-05-2022 10:36,16579.2500,16596.3000,16579.2500,16594.2500,0,0
04-05-2022 10:37,16596.0500,16603.8500,16593.1500,16603.5500,0,0
04-05-2022 10:38,16602.9500,16602.9500,16593.9500,16594.4500,0,0
04-05-2022 10:39,16594.2500,16595.4000,16585.0500,16586.8000,0,0
04-05-2022 10:40,16586.4500,16586.8000,16562.2000,16562.2000,0,0
04-05-2022 10:41,16560.9000,16569.1000,16558.2500,16565.4500,0,0
04-05-2022 10:42,16565.4500,16578.7500,16562.4000,16578.5500,0,0
04-05-2022 10:43,16578.4000,16578.9000,16561.9500,16564.1000,0,0
04-05-2022 10:44,16565.3000,16567.8000,16556.5000,16556.9000,0,0
04-05-2022 10:45,16556.9000,16557.5500,16538.2000,16541.6500,0,0
04-05-2022 10:46,16541.0000,16546.1000,16537.4500,16540.2500,0,0
04-05-2022 10:47,16541.0000,16544.8000,16532.6000,16544.4500,0,0
04-05-2022 10:48,16543.3500,16548.4500,16537.5000,16545.4000,0,0
04-05-2022 10:49,16543.5000,16546.5500,16540.2500,16544.8500,0,0
04-05-2022 10:50,16545.0000,16552.0000,16544.4500,16551.6500,0,0
04-05-2022 10:51,16551.7500,16557.3500,16551.0500,16555.1500,0,0
04-05-2022 10:52,16555.0500,16555.0500,16547.5000,16551.4500,0,0
04-05-2022 10:53,16551.7500,16552.3000,16545.4000,16548.6500,0,0
04-05-2022 10:54,16548.9000,16564.3000,16548.3000,16555.3000,0,0
04-05-2022 10:55,16555.8500,16559.0500,16553.9500,16556.0500,0,0
04-05-2022 10:56,16555.8500,16563.4500,16553.6000,16561.3500,0,0
04-05-2022 10:57,16559.4500,16566.6500,16557.4500,16563.0000,0,0
04-05-2022 10:58,16563.6000,16569.1000,16562.9500,16566.2000,0,0
04-05-2022 10:59,16565.7500,16578.1500,16565.1500,16578.1500,0,0
04-05-2022 11:00,16578.5000,16588.3000,16570.9000,16586.4000,0,0
04-05-2022 11:01,16586.3000,16588.8000,16579.1500,16580.8000,0,0
04-05-2022 11:02,16583.1000,16583.1000,16571.9000,16573.1500,0,0
