Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 09:07,6420.9000,6420.9000,6420.9000,6420.9000,0,0
04-05-2022 09:08,6420.9000,6420.9000,6420.9000,6420.9000,0,0
04-05-2022 09:09,6420.9000,6420.9000,6420.9000,6420.9000,0,0
04-05-2022 09:10,6420.9000,6420.9000,6420.9000,6420.9000,0,0
04-05-2022 09:11,6420.9000,6420.9000,6420.9000,6420.9000,0,0
04-05-2022 09:12,6420.9000,6420.9000,6420.9000,6420.9000,0,0
04-05-2022 09:13,6420.9000,6420.9000,6420.9000,6420.9000,0,0
04-05-2022 09:14,6420.9000,6420.9000,6420.9000,6420.9000,0,0
04-05-2022 09:15,6420.9000,6420.9000,6367.4500,6386.9000,0,0
04-05-2022 09:16,6386.0000,6386.0000,6344.7500,6358.5500,0,0
04-05-2022 09:17,6357.8500,6357.8500,6333.3500,6342.1000,0,0
04-05-2022 09:18,6344.4500,6344.4500,6329.2000,6331.5500,0,0
04-05-2022 09:19,6331.4500,6333.8500,6321.4500,6329.8000,0,0
04-05-2022 09:20,6329.2500,6329.2500,6312.5000,6318.8000,0,0
04-05-2022 09:21,6318.9000,6322.9500,6309.3000,6313.5000,0,0
04-05-2022 09:22,6313.8500,6332.3500,6305.3500,6331.9000,0,0
04-05-2022 09:23,6332.0000,6332.0000,6319.7500,6331.0000,0,0
04-05-2022 09:24,6331.9500,6341.7500,6331.9500,6339.4500,0,0
04-05-2022 09:25,6339.8000,6345.1000,6337.3500,6339.8500,0,0
04-05-2022 09:26,6341.4000,6350.6000,6340.3500,6349.8500,0,0
04-05-2022 09:27,6350.3500,6357.5500,6349.2500,6357.1000,0,0
04-05-2022 09:28,6356.6000,6357.5500,6339.0000,6339.0000,0,0
04-05-2022 09:29,6340.2500,6343.7500,6333.2500,6333.2500,0,0
04-05-2022 09:30,6333.6000,6334.1000,6325.0500,6330.9500,0,0
04-05-2022 09:31,6331.4500,6333.4000,6320.3000,6323.5500,0,0
04-05-2022 09:32,6323.7000,6331.4000,6323.7000,6330.6000,0,0
04-05-2022 09:33,6329.7000,6335.5500,6324.6000,6335.1000,0,0
04-05-2022 09:34,6335.1500,6341.7000,6329.9500,6330.7000,0,0
04-05-2022 09:35,6330.7500,6336.0500,6330.0000,6330.2500,0,0
04-05-2022 09:36,6331.1000,6333.2500,6321.9000,6327.0000,0,0
04-05-2022 09:37,6327.5500,6331.6000,6324.8000,6331.1500,0,0
04-05-2022 09:38,6331.2000,6331.2000,6326.1000,6326.1000,0,0
04-05-2022 09:39,6326.9000,6330.1500,6320.8500,6321.8000,0,0
04-05-2022 09:40,6322.2000,6324.7000,6320.0000,6323.6500,0,0
04-05-2022 09:41,6324.3000,6328.3500,6310.6500,6310.9000,0,0
04-05-2022 09:42,6311.0500,6314.4000,6300.1000,6313.1500,0,0
04-05-2022 09:43,6314.4000,6327.3500,6311.8500,6327.3500,0,0
04-05-2022 09:44,6328.4000,6329.2000,6321.4500,6328.2500,0,0
04-05-2022 09:45,6327.6000,6327.6000,6319.9500,6324.8000,0,0
04-05-2022 09:46,6324.4000,6328.0000,6324.2500,6328.0000,0,0
04-05-2022 09:47,6327.9500,6335.5000,6325.8500,6334.8000,0,0
04-05-2022 09:48,6334.9000,6346.2500,6334.9000,6343.8500,0,0
04-05-2022 09:49,6343.2500,6350.8000,6342.9500,6346.6500,0,0
04-05-2022 09:50,6347.0000,6347.5500,6342.3500,6343.0500,0,0
04-05-2022 09:51,6342.9500,6343.0000,6337.2000,6341.3500,0,0
04-05-2022 09:52,6341.2500,6345.9000,6339.8500,6343.2000,0,0
04-05-2022 09:53,6342.8000,6343.8000,6332.4000,6334.6000,0,0
04-05-2022 09:54,6335.3500,6337.4500,6334.7000,6335.9000,0,0
04-05-2022 09:55,6335.6500,6340.9000,6335.6500,6338.5000,0,0
04-05-2022 09:56,6338.6000,6339.0500,6327.1000,6332.9000,0,0
04-05-2022 09:57,6332.2000,6334.4500,6330.8000,6332.3500,0,0
04-05-2022 09:58,6329.6500,6331.3500,6326.1500,6329.3500,0,0
04-05-2022 09:59,6328.8000,6330.0000,6326.0000,6329.4500,0,0
04-05-2022 10:00,6329.3000,6331.7000,6328.6000,6331.4000,0,0
04-05-2022 10:01,6331.4500,6336.1500,6330.5500,6335.5500,0,0
04-05-2022 10:02,6335.3500,6335.5500,6327.0500,6328.7000,0,0
04-05-2022 10:03,6328.5000,6331.5000,6324.0500,6326.5500,0,0
04-05-2022 10:04,6327.2000,6327.2000,6321.7500,6322.4500,0,0
04-05-2022 10:05,6322.9000,6326.5500,6322.0000,6324.0000,0,0
04-05-2022 10:06,6323.4500,6324.4000,6321.2000,6323.2000,0,0
04-05-2022 10:07,6323.1000,6328.3500,6322.1500,6326.8000,0,0
04-05-2022 10:08,6326.8500,6328.1000,6324.4500,6327.4500,0,0
04-05-2022 10:09,6327.7000,6328.3500,6325.2000,6326.0000,0,0
04-05-2022 10:10,6326.2500,6332.8500,6325.8500,6332.6000,0,0
04-05-2022 10:11,6332.4000,6336.6500,6328.9000,6336.1500,0,0
04-05-2022 10:12,6336.2500,6353.3500,6335.9000,6353.3500,0,0
04-05-2022 10:13,6353.9000,6362.7500,6349.3000,6357.7000,0,0
