Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 09:07,8744.2500,8744.2500,8744.2500,8744.2500,0,0
04-05-2022 09:08,8744.2500,8744.2500,8744.2500,8744.2500,0,0
04-05-2022 09:09,8744.2500,8744.2500,8744.2500,8744.2500,0,0
04-05-2022 09:10,8744.2500,8744.2500,8744.2500,8744.2500,0,0
04-05-2022 09:11,8744.2500,8744.2500,8744.2500,8744.2500,0,0
04-05-2022 09:12,8744.2500,8744.2500,8744.2500,8744.2500,0,0
04-05-2022 09:13,8744.2500,8744.2500,8744.2500,8744.2500,0,0
04-05-2022 09:14,8744.2500,8744.2500,8744.2500,8744.2500,0,0
04-05-2022 09:15,8744.2500,8779.5000,8744.2500,8756.2500,0,0
04-05-2022 09:16,8755.5500,8756.1000,8739.4000,8742.4500,0,0
04-05-2022 09:17,8742.3000,8744.2000,8731.7500,8736.7500,0,0
04-05-2022 09:18,8736.8500,8740.5000,8727.0500,8738.2000,0,0
04-05-2022 09:19,8738.2000,8740.6500,8730.3000,8738.6500,0,0
04-05-2022 09:20,8736.9000,8738.7500,8725.8000,8729.5500,0,0
04-05-2022 09:21,8730.1500,8736.0500,8728.5500,8734.9500,0,0
04-05-2022 09:22,8734.0000,8736.5500,8728.0000,8735.4000,0,0
04-05-2022 09:23,8735.9500,8736.8000,8730.2500,8733.7000,0,0
04-05-2022 09:24,8733.4000,8739.1000,8733.4000,8737.6500,0,0
04-05-2022 09:25,8737.9000,8747.5000,8737.8000,8742.6500,0,0
04-05-2022 09:26,8742.5500,8745.1500,8738.0000,8745.1500,0,0
04-05-2022 09:27,8744.6000,8749.2000,8742.6000,8747.1500,0,0
04-05-2022 09:28,8747.2500,8747.3000,8742.1500,8743.0500,0,0
04-05-2022 09:29,8743.4000,8743.4000,8738.2500,8740.2500,0,0
04-05-2022 09:30,8741.0500,8741.0500,8731.5000,8738.9000,0,0
04-05-2022 09:31,8739.8000,8746.5500,8739.8000,8746.5500,0,0
04-05-2022 09:32,8746.7000,8756.2000,8746.3000,8752.1500,0,0
04-05-2022 09:33,8751.2500,8752.0500,8745.6500,8747.0000,0,0
04-05-2022 09:34,8746.5000,8749.9000,8744.3000,8747.9500,0,0
04-05-2022 09:35,8747.1500,8747.8500,8740.1500,8740.1500,0,0
04-05-2022 09:36,8740.4500,8744.4000,8737.7500,8738.7500,0,0
04-05-2022 09:37,8739.2000,8739.5000,8734.1000,8735.4500,0,0
04-05-2022 09:38,8735.4000,8736.9500,8733.6500,8736.9500,0,0
04-05-2022 09:39,8737.4500,8738.8500,8735.2500,8737.9500,0,0
04-05-2022 09:40,8738.1000,8740.9000,8738.0000,8738.5500,0,0
04-05-2022 09:41,8738.4500,8742.3000,8737.1000,8738.4500,0,0
04-05-2022 09:42,8738.8500,8740.5500,8737.0000,8739.5000,0,0
04-05-2022 09:43,8739.8500,8746.9000,8738.7000,8745.0500,0,0
04-05-2022 09:44,8745.7500,8747.8000,8744.5500,8745.2000,0,0
04-05-2022 09:45,8744.8500,8744.8500,8735.7000,8736.0000,0,0
04-05-2022 09:46,8735.3500,8741.3500,8735.3500,8741.3500,0,0
04-05-2022 09:47,8741.3000,8745.9500,8739.7500,8744.7500,0,0
04-05-2022 09:48,8745.1500,8749.2000,8744.0000,8746.6000,0,0
04-05-2022 09:49,8746.7000,8749.2000,8744.2500,8749.2000,0,0
04-05-2022 09:50,8748.8500,8749.5500,8743.6500,8743.6500,0,0
04-05-2022 09:51,8743.8000,8744.2500,8741.6500,8743.4500,0,0
04-05-2022 09:52,8744.1500,8748.5500,8743.4500,8747.1000,0,0
04-05-2022 09:53,8746.4500,8747.7000,8744.8500,8744.8500,0,0
04-05-2022 09:54,8745.4500,8745.8500,8742.2000,8745.3500,0,0
04-05-2022 09:55,8744.4500,8749.2000,8743.8500,8747.4500,0,0
