Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 09:07,878.6500,879.8600,878.5500,878.8100,0,0
04-05-2022 09:08,878.8100,878.8100,878.7600,878.7600,0,0
04-05-2022 09:09,878.7600,878.7600,878.7600,878.7600,0,0
04-05-2022 09:10,878.7600,878.7600,878.7600,878.7600,0,0
04-05-2022 09:11,878.7600,878.7600,878.6500,878.6500,0,0
04-05-2022 09:12,878.6500,878.6500,878.3700,878.3700,0,0
04-05-2022 09:13,878.3700,878.3700,878.1400,878.1400,0,0
04-05-2022 09:14,878.1400,878.2800,878.1400,878.2800,0,0
04-05-2022 09:15,878.2800,878.2800,878.1900,878.1900,0,0
04-05-2022 09:16,878.1900,878.1900,878.1900,878.1900,0,0
04-05-2022 09:17,878.1900,878.3300,878.1900,878.3300,0,0
04-05-2022 09:18,878.3300,878.3300,878.3300,878.3300,0,0
04-05-2022 09:19,878.3300,878.3300,878.3300,878.3300,0,0
04-05-2022 09:20,878.3300,878.3300,878.3300,878.3300,0,0
04-05-2022 09:21,878.3300,878.3300,878.3300,878.3300,0,0
04-05-2022 09:22,878.3300,878.3300,878.3300,878.3300,0,0
04-05-2022 09:23,878.3300,878.3300,878.3300,878.3300,0,0
04-05-2022 09:24,878.3300,878.3300,878.3300,878.3300,0,0
04-05-2022 09:25,878.3300,878.3300,878.2100,878.2100,0,0
04-05-2022 09:26,878.2100,878.2100,878.1200,878.1200,0,0
04-05-2022 09:27,878.1200,878.2300,878.1200,878.2300,0,0
04-05-2022 09:28,878.2300,878.2800,878.2300,878.2800,0,0
04-05-2022 09:29,878.2800,878.2800,878.2800,878.2800,0,0
04-05-2022 09:30,878.2800,878.2800,878.2800,878.2800,0,0
04-05-2022 09:31,878.2800,878.2800,878.2800,878.2800,0,0
04-05-2022 09:32,878.2800,878.4400,878.2800,878.4400,0,0
04-05-2022 09:33,878.4400,878.4600,878.4400,878.4600,0,0
04-05-2022 09:34,878.4600,878.4600,878.4600,878.4600,0,0
04-05-2022 09:35,878.4600,878.4600,878.4600,878.4600,0,0
04-05-2022 09:36,878.4600,878.4600,878.4600,878.4600,0,0
04-05-2022 09:37,878.4600,878.4600,878.4600,878.4600,0,0
04-05-2022 09:38,878.4600,878.4600,878.4600,878.4600,0,0
04-05-2022 09:39,878.4600,878.4600,878.3900,878.3900,0,0
04-05-2022 09:40,878.3900,878.3900,878.3900,878.3900,0,0
04-05-2022 09:41,878.3900,878.3900,878.3900,878.3900,0,0
04-05-2022 09:42,878.3900,878.3900,878.3900,878.3900,0,0
04-05-2022 09:43,878.3900,878.3900,878.3900,878.3900,0,0
04-05-2022 09:44,878.3900,878.4600,878.3900,878.4600,0,0
04-05-2022 09:45,878.4600,878.4600,878.4600,878.4600,0,0
04-05-2022 09:46,878.4600,878.4600,878.3700,878.3700,0,0
04-05-2022 09:47,878.3700,878.3700,878.0500,878.0500,0,0
04-05-2022 09:48,878.0500,878.0500,877.7300,877.7300,0,0
04-05-2022 09:49,877.7300,877.7300,877.6400,877.6400,0,0
04-05-2022 09:50,877.6400,877.8200,877.6400,877.8200,0,0
04-05-2022 09:51,877.8200,877.8200,877.5500,877.5500,0,0
04-05-2022 09:52,877.5500,877.5500,877.1800,877.1800,0,0
04-05-2022 09:53,877.1800,877.1800,877.0400,877.0400,0,0
04-05-2022 09:54,877.0400,877.0400,877.0400,877.0400,0,0
04-05-2022 09:55,877.0400,877.3200,877.0400,877.3200,0,0
04-05-2022 09:56,877.3200,877.4600,877.3200,877.4600,0,0
04-05-2022 09:57,877.4600,877.5500,877.4600,877.5500,0,0
04-05-2022 09:58,877.5500,877.5500,877.4600,877.4600,0,0
04-05-2022 09:59,877.4600,877.4600,877.2700,877.2700,0,0
04-05-2022 10:00,877.2700,877.2700,877.2700,877.2700,0,0
04-05-2022 10:01,877.2700,877.4600,877.2700,877.4600,0,0
04-05-2022 10:02,877.4600,877.4600,877.4600,877.4600,0,0
04-05-2022 10:03,877.4600,877.5500,877.4600,877.5500,0,0
04-05-2022 10:04,877.5500,877.5500,877.5000,877.5000,0,0
04-05-2022 10:05,877.5000,877.6200,877.5000,877.6200,0,0
04-05-2022 10:06,877.6200,877.6200,877.5900,877.5900,0,0
04-05-2022 10:07,877.5900,877.6200,877.5900,877.6200,0,0
04-05-2022 10:08,877.6200,877.6200,877.6200,877.6200,0,0
04-05-2022 10:09,877.6200,877.6200,877.6200,877.6200,0,0
04-05-2022 10:10,877.6200,877.6200,877.6200,877.6200,0,0
04-05-2022 10:11,877.6200,877.6200,877.5500,877.5500,0,0
04-05-2022 10:12,877.5500,877.5500,877.5500,877.5500,0,0
04-05-2022 10:13,877.5500,877.5500,877.3600,877.3600,0,0
04-05-2022 10:14,877.3600,877.3600,877.1800,877.1800,0,0
04-05-2022 10:15,877.1800,877.1800,877.1800,877.1800,0,0
04-05-2022 10:16,877.1800,877.3600,877.1800,877.3600,0,0
04-05-2022 10:17,877.3600,877.3600,877.2700,877.2700,0,0
04-05-2022 10:18,877.2700,877.3600,877.2700,877.3600,0,0
04-05-2022 10:19,877.3600,877.3600,877.3200,877.3200,0,0
04-05-2022 10:20,877.3200,877.3200,877.3200,877.3200,0,0
04-05-2022 10:21,877.3200,877.3200,877.3200,877.3200,0,0
04-05-2022 10:22,877.3200,877.3200,877.3200,877.3200,0,0
04-05-2022 10:23,877.3200,877.3200,877.3200,877.3200,0,0
04-05-2022 10:24,877.3200,877.3200,877.2700,877.2700,0,0
04-05-2022 10:25,877.2700,877.2700,877.1800,877.1800,0,0
04-05-2022 10:26,877.1800,877.2700,877.1800,877.2700,0,0
04-05-2022 10:27,877.2700,877.2700,877.0000,877.0000,0,0
