Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,7413.7500,7413.7500,7413.7500,7413.7500,0,0
10-05-2022 09:08,7413.7500,7413.7500,7413.7500,7413.7500,0,0
10-05-2022 09:09,7413.7500,7413.7500,7413.7500,7413.7500,0,0
10-05-2022 09:10,7413.7500,7413.7500,7413.7500,7413.7500,0,0
10-05-2022 09:11,7413.7500,7413.7500,7413.7500,7413.7500,0,0
10-05-2022 09:12,7413.7500,7413.7500,7413.7500,7413.7500,0,0
10-05-2022 09:13,7413.7500,7413.7500,7413.7500,7413.7500,0,0
10-05-2022 09:14,7413.7500,7413.7500,7413.7500,7413.7500,0,0
10-05-2022 09:15,7413.7500,7458.2000,7403.5500,7449.6500,0,0
10-05-2022 09:16,7450.5500,7463.6000,7447.8500,7458.6000,0,0
10-05-2022 09:17,7458.9000,7465.3500,7457.4500,7458.4500,0,0
10-05-2022 09:18,7455.9500,7469.2500,7453.5500,7466.1000,0,0
10-05-2022 09:19,7465.1000,7471.3500,7463.8500,7465.1500,0,0
10-05-2022 09:20,7465.8000,7467.8500,7456.8500,7457.7500,0,0
10-05-2022 09:21,7458.4000,7475.5500,7458.4000,7473.4500,0,0
10-05-2022 09:22,7472.8000,7483.5000,7472.8000,7483.2000,0,0
10-05-2022 09:23,7482.9000,7485.1500,7477.6000,7478.0500,0,0
10-05-2022 09:24,7478.1000,7480.9500,7475.6500,7478.4000,0,0
10-05-2022 09:25,7477.9500,7481.4000,7477.1000,7480.6000,0,0
10-05-2022 09:26,7480.3500,7483.4500,7479.3000,7480.0000,0,0
10-05-2022 09:27,7481.3500,7488.2000,7477.3500,7485.8000,0,0
10-05-2022 09:28,7486.6500,7488.2000,7482.4000,7484.0500,0,0
10-05-2022 09:29,7483.2000,7483.2000,7478.7000,7481.2500,0,0
10-05-2022 09:30,7480.4500,7480.7500,7468.6000,7468.6000,0,0
10-05-2022 09:31,7468.8500,7469.4500,7460.2000,7461.3000,0,0
10-05-2022 09:32,7460.7500,7461.8500,7459.2000,7459.8000,0,0
10-05-2022 09:33,7458.8000,7463.3000,7455.9500,7463.3000,0,0
10-05-2022 09:34,7462.8000,7480.4500,7462.5000,7480.1000,0,0
10-05-2022 09:35,7480.8500,7481.5500,7475.2500,7477.5500,0,0
10-05-2022 09:36,7478.2000,7479.9500,7475.3500,7475.5000,0,0
10-05-2022 09:37,7476.0000,7476.0000,7470.9500,7471.8500,0,0
10-05-2022 09:38,7471.7000,7472.3000,7460.1000,7460.1000,0,0
10-05-2022 09:39,7460.3500,7460.7500,7453.3000,7454.8000,0,0
10-05-2022 09:40,7454.4000,7457.9000,7452.9000,7457.6500,0,0
10-05-2022 09:41,7459.1500,7465.2000,7457.8500,7461.5000,0,0
10-05-2022 09:42,7461.2500,7461.4000,7454.7000,7454.7000,0,0
10-05-2022 09:43,7454.9500,7455.1500,7449.1500,7454.6000,0,0
10-05-2022 09:44,7454.6500,7455.1500,7449.8500,7453.4000,0,0
10-05-2022 09:45,7453.3000,7453.3000,7446.8500,7447.1500,0,0
10-05-2022 09:46,7445.0000,7457.9000,7443.7500,7457.9000,0,0
10-05-2022 09:47,7456.3000,7460.2500,7454.8000,7457.1500,0,0
10-05-2022 09:48,7456.6000,7457.7000,7445.2000,7445.5000,0,0
10-05-2022 09:49,7445.5000,7445.5000,7442.8500,7443.2500,0,0
10-05-2022 09:50,7444.0000,7444.8500,7442.2000,7444.3500,0,0
10-05-2022 09:51,7444.5500,7444.5500,7435.5500,7435.5500,0,0
10-05-2022 09:52,7434.9500,7438.3000,7434.6000,7437.3500,0,0
10-05-2022 09:53,7438.6000,7438.7000,7433.7000,7434.8000,0,0
10-05-2022 09:54,7433.9500,7438.8500,7432.7500,7433.3000,0,0
10-05-2022 09:55,7432.8000,7435.2000,7431.7500,7432.4000,0,0
10-05-2022 09:56,7432.3500,7440.3500,7431.7500,7438.8000,0,0
10-05-2022 09:57,7438.4000,7443.9000,7438.4000,7440.6000,0,0
10-05-2022 09:58,7440.4000,7442.3500,7440.4000,7441.7000,0,0
10-05-2022 09:59,7441.5500,7443.6500,7435.6000,7435.6000,0,0
10-05-2022 10:00,7437.0000,7440.7000,7433.2000,7438.6000,0,0
10-05-2022 10:01,7439.2000,7443.4000,7438.8500,7440.6500,0,0
10-05-2022 10:02,7439.7000,7444.1000,7439.1500,7444.1000,0,0
10-05-2022 10:03,7443.6500,7445.7000,7438.9000,7438.9000,0,0
10-05-2022 10:04,7438.7000,7438.7000,7429.6500,7429.6500,0,0
10-05-2022 10:05,7429.9000,7430.2500,7423.7500,7424.2000,0,0
10-05-2022 10:06,7424.1000,7429.1000,7423.7500,7428.9000,0,0
10-05-2022 10:07,7428.4500,7434.0500,7428.1000,7431.5500,0,0
10-05-2022 10:08,7431.7000,7434.5000,7431.7000,7433.6000,0,0
10-05-2022 10:09,7433.2500,7438.2000,7433.2000,7437.4000,0,0
10-05-2022 10:10,7437.0000,7439.9000,7437.0000,7438.1000,0,0
10-05-2022 10:11,7438.0000,7440.2000,7436.7000,7438.6000,0,0
10-05-2022 10:12,7438.3500,7438.3500,7435.2000,7435.3000,0,0
10-05-2022 10:13,7435.5500,7436.7000,7432.4500,7433.7500,0,0
10-05-2022 10:14,7434.0000,7439.7000,7433.3000,7439.4500,0,0
10-05-2022 10:15,7439.4000,7446.5500,7439.4000,7444.5000,0,0
10-05-2022 10:16,7444.5500,7446.7500,7443.4000,7446.5000,0,0
10-05-2022 10:17,7446.3000,7446.7000,7441.5500,7444.0000,0,0
10-05-2022 10:18,7443.7500,7447.2500,7442.9000,7446.2500,0,0
10-05-2022 10:19,7446.2500,7447.7500,7443.9500,7443.9500,0,0
10-05-2022 10:20,7443.5000,7444.5000,7439.9000,7443.2500,0,0
10-05-2022 10:21,7443.9000,7447.7500,7443.7500,7447.2500,0,0
